Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:49
Created by CETR UMT ver.1.136.257 12 May 2022 12:27:02
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_063.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:27:02
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:27:02.486 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-161.117279,-204.378494,-0.6734,0.000000,3.949250,-0.046025,0.000000,0.000000,0.4400,161.117279,0.788328
-162.594528,-204.034058,-0.6748,0.000000,3.949250,-0.049300,0.000000,0.000000,0.4600,162.594528,0.796899
-164.527100,-203.504684,-0.6760,0.000000,3.949250,-0.052500,0.000000,0.000000,0.4800,164.527100,0.808468
-161.524796,-203.084457,-0.6770,0.000000,3.949250,-0.052025,0.000000,0.000000,0.5000,161.524796,0.795358
-160.539551,-202.507202,-0.6781,0.000000,3.949250,-0.051650,0.000000,0.000000,0.5200,160.539551,0.792760
-155.525574,-201.905380,-0.6792,0.000000,3.949250,-0.053075,0.000000,0.000000,0.5400,155.525574,0.770289
-155.572968,-201.444321,-0.6804,0.000000,3.949250,-0.055500,0.000000,0.000000,0.5600,155.572968,0.772288
-155.183563,-201.023666,-0.6820,0.000000,3.949250,-0.057500,0.000000,0.000000,0.5800,155.183563,0.771967
-157.674072,-200.633423,-0.6830,0.000000,3.949250,-0.052750,0.000000,0.000000,0.6000,157.674072,0.785881
-160.282013,-200.201508,-0.6841,0.000000,3.949250,-0.054600,0.000000,0.000000,0.6200,160.282013,0.800603
-159.383316,-199.706741,-0.6850,0.000000,3.949250,-0.053475,0.000000,0.000000,0.6400,159.383316,0.798087
-156.669449,-199.199860,-0.6855,0.000000,3.949250,-0.049400,0.000000,0.000000,0.6600,156.669449,0.786494
-156.874664,-198.972046,-0.6855,0.000000,3.949250,-0.043000,0.000000,0.000000,0.6800,156.874664,0.788426
-153.569504,-198.704239,-0.6855,0.000000,3.949250,-0.034450,0.000000,0.000000,0.7000,153.569504,0.772855
-157.760605,-198.657181,-0.6852,0.000000,3.949250,-0.027700,0.000000,0.000000,0.7200,157.760605,0.794135
-157.819931,-198.655518,-0.6846,0.000000,3.949250,-0.020050,0.000000,0.000000,0.7400,157.819931,0.794440
-157.929962,-198.806274,-0.6837,0.000000,3.949250,-0.011200,0.000000,0.000000,0.7600,157.929962,0.794391
-153.800247,-198.695908,-0.6825,0.000000,3.949250,0.000000,0.000000,0.000000,0.7800,153.800247,0.774048
-154.185532,-198.746735,-0.6816,0.000000,3.949250,0.007125,0.000000,0.000000,0.8000,154.185532,0.775789
-156.090927,-198.898758,-0.6805,0.000000,3.949250,0.013800,0.000000,0.000000,0.8200,156.090927,0.784776
-155.360748,-198.960373,-0.6795,0.000000,3.949250,0.018750,0.000000,0.000000,0.8400,155.360748,0.780863
-159.497025,-199.198196,-0.6787,0.000000,3.949250,0.022700,0.000000,0.000000,0.8600,159.497025,0.800695
-160.100296,-199.290649,-0.6775,0.000000,3.949250,0.027500,0.000000,0.000000,0.8800,160.100296,0.803351
-159.708420,-199.431427,-0.6761,0.000000,3.949250,0.031775,0.000000,0.000000,0.9000,159.708420,0.800819
-155.326538,-199.356888,-0.6753,0.000000,3.949250,0.033750,0.000000,0.000000,0.9200,155.326538,0.779138
-157.775436,-199.474747,-0.6743,0.000000,3.949250,0.035850,0.000000,0.000000,0.9400,157.775436,0.790954
-162.589172,-199.702988,-0.6733,0.000000,3.949250,0.037900,0.000000,0.000000,0.9600,162.589172,0.814155
-162.306076,-199.734222,-0.6725,0.000000,3.949250,0.039500,0.000000,0.000000,0.9800,162.306076,0.812610
-163.023895,-199.797516,-0.6716,0.000000,3.949250,0.040450,0.000000,0.000000,1.0000,163.023895,0.815946
-163.751587,-199.747971,-0.6712,0.000000,3.949250,0.037000,0.000000,0.000000,1.0200,163.751587,0.819791
-160.507828,-199.583023,-0.6708,0.000000,3.949250,0.034600,0.000000,0.000000,1.0400,160.507828,0.804216
-159.066422,-199.451431,-0.6703,0.000000,3.949250,0.033500,0.000000,0.000000,1.0600,159.066422,0.797520
-156.622894,-199.300232,-0.6695,0.000000,3.949250,0.033500,0.000000,0.000000,1.0800,156.622894,0.785864
-156.744858,-199.362289,-0.6686,0.000000,3.949250,0.033975,0.000000,0.000000,1.1000,156.744858,0.786231
-158.197388,-199.448090,-0.6678,0.000000,3.949250,0.035400,0.000000,0.000000,1.1200,158.197388,0.793176
-142.701324,-198.983292,-0.6668,0.000000,3.949250,0.037575,0.000000,0.000000,1.1400,142.701324,0.717152
-146.795166,-199.024933,-0.6658,0.000000,3.949250,0.039800,0.000000,0.000000,1.1600,146.795166,0.737572
-156.152313,-199.418945,-0.6650,0.000000,3.949250,0.041000,0.000000,0.000000,1.1800,156.152313,0.783037
-159.160797,-199.580536,-0.6636,0.000000,3.949250,0.042425,0.000000,0.000000,1.2000,159.160797,0.797477
-163.389389,-199.746704,-0.6628,0.000000,3.949250,0.043200,0.000000,0.000000,1.2200,163.389389,0.817983
-161.336487,-199.621353,-0.6623,0.000000,3.949250,0.042150,0.000000,0.000000,1.2400,161.336487,0.808213
-158.395187,-199.548874,-0.6619,0.000000,3.949250,0.039600,0.000000,0.000000,1.2600,158.395187,0.793766
-152.859528,-199.249832,-0.6615,0.000000,3.949250,0.036000,0.000000,0.000000,1.2800,152.859528,0.767175
-151.240524,-199.416855,-0.6606,0.000000,3.949250,0.037900,0.000000,0.000000,1.3000,151.240524,0.758414
-152.731369,-199.418945,-0.6595,0.000000,3.949250,0.040100,0.000000,0.000000,1.3200,152.731369,0.765882
-155.378876,-199.654678,-0.6586,0.000000,3.949250,0.040325,0.000000,0.000000,1.3400,155.378876,0.778238
-156.399155,-199.643845,-0.6578,0.000000,3.949250,0.039800,0.000000,0.000000,1.3600,156.399155,0.783391
-152.767624,-199.574692,-0.6570,0.000000,3.949250,0.041000,0.000000,0.000000,1.3800,152.767624,0.765466
-147.960083,-199.386871,-0.6565,0.000000,3.949250,0.036250,0.000000,0.000000,1.4000,147.960083,0.742075
-142.083649,-199.191528,-0.6558,0.000000,3.949250,0.037050,0.000000,0.000000,1.4200,142.083649,0.713302
-138.706360,-198.973724,-0.6548,0.000000,3.949250,0.038625,0.000000,0.000000,1.4400,138.706360,0.697109
-147.139252,-199.243179,-0.6538,0.000000,3.949250,0.040400,0.000000,0.000000,1.4600,147.139252,0.738491
-148.451263,-199.410187,-0.6530,0.000000,3.949250,0.042000,0.000000,0.000000,1.4800,148.451263,0.744452
-145.218628,-199.389359,-0.6521,0.000000,3.949250,0.042475,0.000000,0.000000,1.5000,145.218628,0.728317
-132.378723,-199.009521,-0.6510,0.000000,3.949250,0.043900,0.000000,0.000000,1.5200,132.378723,0.665188
-126.983162,-198.696747,-0.6501,0.000000,3.949250,0.044725,0.000000,0.000000,1.5400,126.983162,0.639080
-136.201431,-199.012436,-0.6492,0.000000,3.949250,0.045200,0.000000,0.000000,1.5600,136.201431,0.684387
-137.508102,-199.214035,-0.6480,0.000000,3.949250,0.046000,0.000000,0.000000,1.5800,137.508102,0.690253
-133.834534,-199.394775,-0.6466,0.000000,3.949250,0.046475,0.000000,0.000000,1.6000,133.834534,0.671204
-130.689682,-199.581787,-0.6458,0.000000,3.949250,0.046850,0.000000,0.000000,1.6200,130.689682,0.654818
-128.640884,-199.887070,-0.6448,0.000000,3.949250,0.047225,0.000000,0.000000,1.6400,128.640884,0.643568
-127.789978,-200.166534,-0.6438,0.000000,3.949250,0.047500,0.000000,0.000000,1.6600,127.789978,0.638418
-127.541916,-200.330215,-0.6430,0.000000,3.949250,0.047500,0.000000,0.000000,1.6800,127.541916,0.636658
-127.405121,-200.432663,-0.6430,0.000000,3.949250,0.038000,0.000000,0.000000,1.7000,127.405121,0.635651
-127.417061,-200.421844,-0.6430,0.000000,3.949250,0.033650,0.000000,0.000000,1.7200,127.417061,0.635744
-127.277374,-200.409760,-0.6430,0.000000,3.949250,0.029750,0.000000,0.000000,1.7400,127.277374,0.635086
-127.297562,-200.325226,-0.6432,0.000000,3.949250,0.023700,0.000000,0.000000,1.7600,127.297562,0.635454
-127.137276,-200.140289,-0.6440,0.000000,3.949250,0.010500,0.000000,0.000000,1.7800,127.137276,0.635241
-127.153755,-199.975784,-0.6450,0.000000,3.949250,0.005275,0.000000,0.000000,1.8000,127.153755,0.635846
-127.108429,-199.869171,-0.6457,0.000000,3.949250,-0.001300,0.000000,0.000000,1.8200,127.108429,0.635958
-127.089470,-199.748383,-0.6460,0.000000,3.949250,-0.003550,0.000000,0.000000,1.8400,127.089470,0.636248
-127.083290,-199.737122,-0.6460,0.000000,3.949250,-0.002900,0.000000,0.000000,1.8600,127.083290,0.636253
-127.075874,-199.734222,-0.6460,0.000000,3.949250,-0.002500,0.000000,0.000000,1.8800,127.075874,0.636225
-127.086182,-199.793350,-0.6455,0.000000,3.949250,0.001300,0.000000,0.000000,1.9000,127.086182,0.636088
-127.098541,-199.844177,-0.6452,0.000000,3.949250,0.004300,0.000000,0.000000,1.9200,127.098541,0.635988
-127.123672,-199.893738,-0.6448,0.000000,3.949250,0.006850,0.000000,0.000000,1.9400,127.123672,0.635956
-127.138504,-199.975784,-0.6445,0.000000,3.949250,0.008200,0.000000,0.000000,1.9600,127.138504,0.635769
-127.107605,-200.030746,-0.6445,0.000000,3.949250,0.007000,0.000000,0.000000,1.9800,127.107605,0.635440
-127.117081,-200.106567,-0.6440,0.000000,3.949250,0.009375,0.000000,0.000000,2.0000,127.117081,0.635247
-127.085770,-200.106567,-0.6440,0.000000,3.949250,0.008100,0.000000,0.000000,2.0200,127.085770,0.635090
-127.060219,-200.110733,-0.6440,0.000000,3.949250,0.007050,0.000000,0.000000,2.0400,127.060219,0.634950
-127.067223,-200.132797,-0.6440,0.000000,3.949250,0.006200,0.000000,0.000000,2.0600,127.067223,0.634915
-127.031372,-200.099899,-0.6440,0.000000,3.949250,0.005000,0.000000,0.000000,2.0800,127.031372,0.634840
-126.989342,-200.086578,-0.6445,0.000000,3.949250,0.000250,0.000000,0.000000,2.1000,126.989342,0.634672
-126.986458,-200.092392,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,2.1200,126.986458,0.634639


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.28
Data Count   = 115
Started at: 12:27:04.631 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-126.913933,-200.104492,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0000,126.913933,0.634238
-126.945251,-200.056595,-0.6446,0.000000,3.949250,-0.000800,0.000000,0.000000,0.0150,126.945251,0.634547
-126.909401,-199.984528,-0.6450,0.000000,3.949250,-0.004000,0.000000,0.000000,0.0350,126.909401,0.634596
-126.935776,-200.014938,-0.6450,0.000000,3.949250,-0.003050,0.000000,0.000000,0.0550,126.935776,0.634631
-126.885498,-199.977463,-0.6450,0.000000,3.949250,-0.002650,0.000000,0.000000,0.0750,126.885498,0.634499
-126.912285,-199.995773,-0.6450,0.000000,3.949250,-0.002275,0.000000,0.000000,0.0950,126.912285,0.634575
-126.863663,-199.984528,-0.6450,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1150,126.863663,0.634367
-126.887558,-199.979950,-0.6450,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1350,126.887558,0.634501
-126.852531,-199.999939,-0.6450,0.000000,3.949250,-0.001525,0.000000,0.000000,0.1550,126.852531,0.634263
-126.876022,-200.014511,-0.6450,0.000000,3.949250,0.001650,0.000000,0.000000,0.1750,126.876022,0.634334
-126.860771,-200.094070,-0.6450,0.000000,3.949250,0.003000,0.000000,0.000000,0.1950,126.860771,0.634006
-126.928352,-200.136963,-0.6450,0.000000,3.949250,0.003000,0.000000,0.000000,0.2150,126.928352,0.634207
-126.798553,-200.096161,-0.6450,0.000000,3.949250,0.003000,0.000000,0.000000,0.2350,126.798553,0.633688
-125.357979,-200.101974,-0.6441,0.000000,3.949250,0.003950,0.000000,0.000000,0.2550,125.357979,0.626470
-108.140320,-199.576370,-0.6440,0.000000,3.949250,0.003300,0.000000,0.000000,0.2750,108.140320,0.541849
-56.239674,-197.582642,-0.6445,0.000000,3.949250,-0.000375,0.000000,0.000000,0.2950,56.239674,0.284639
1.542354,-196.955826,-0.6450,0.000000,3.949250,-0.004400,0.000000,0.000000,0.3150,1.542354,0.007831
53.025578,-197.071594,-0.6450,0.000000,3.949250,-0.004000,0.000000,0.000000,0.3350,53.025578,0.269068
101.678337,-197.816711,-0.6445,0.000000,3.949250,-0.000200,0.000000,0.000000,0.3550,101.678337,0.514003
131.519150,-197.726746,-0.6435,0.000000,3.949250,0.007350,0.000000,0.000000,0.3750,131.519150,0.665156
123.045067,-196.118271,-0.6425,0.000000,3.949250,0.013200,0.000000,0.000000,0.3950,123.045067,0.627402
120.511292,-195.703430,-0.6416,0.000000,3.949250,0.018600,0.000000,0.000000,0.4150,120.511292,0.615785
128.685806,-195.885452,-0.6400,0.000000,3.949250,0.027000,0.000000,0.000000,0.4350,128.685806,0.656944
126.640739,-195.720093,-0.6391,0.000000,3.949250,0.030325,0.000000,0.000000,0.4550,126.640739,0.647050
125.735840,-195.815887,-0.6380,0.000000,3.949250,0.033650,0.000000,0.000000,0.4750,125.735840,0.642113
134.664032,-196.806305,-0.6366,0.000000,3.949250,0.037925,0.000000,0.000000,0.4950,134.664032,0.684247
141.229843,-197.448120,-0.6353,0.000000,3.949250,0.041800,0.000000,0.000000,0.5150,141.229843,0.715276
147.285522,-197.582642,-0.6345,0.000000,3.949250,0.043000,0.000000,0.000000,0.5350,147.285522,0.745438
149.832916,-197.894165,-0.6331,0.000000,3.949250,0.043950,0.000000,0.000000,0.5550,149.832916,0.757137
156.825211,-198.603043,-0.6320,0.000000,3.949250,0.047500,0.000000,0.000000,0.5750,156.825211,0.789642
166.144043,-199.217361,-0.6310,0.000000,3.949250,0.049000,0.000000,0.000000,0.5950,166.144043,0.833984
167.132568,-199.655502,-0.6302,0.000000,3.949250,0.049200,0.000000,0.000000,0.6150,167.132568,0.837105
172.015518,-199.762543,-0.6290,0.000000,3.949250,0.050000,0.000000,0.000000,0.6350,172.015518,0.861100
174.849701,-200.128220,-0.6281,0.000000,3.949250,0.050000,0.000000,0.000000,0.6550,174.849701,0.873688
178.142914,-200.289825,-0.6277,0.000000,3.949250,0.044750,0.000000,0.000000,0.6750,178.142914,0.889426
182.578766,-200.588013,-0.6275,0.000000,3.949250,0.039800,0.000000,0.000000,0.6950,182.578766,0.910218
184.263718,-200.507233,-0.6275,0.000000,3.949250,0.034900,0.000000,0.000000,0.7150,184.263718,0.918988
183.386414,-200.459732,-0.6275,0.000000,3.949250,0.028500,0.000000,0.000000,0.7350,183.386414,0.914829
181.787201,-200.341888,-0.6280,0.000000,3.949250,0.021375,0.000000,0.000000,0.7550,181.787201,0.907385
179.841843,-200.186935,-0.6287,0.000000,3.949250,0.012950,0.000000,0.000000,0.7750,179.841843,0.898370
181.178589,-200.133636,-0.6295,0.000000,3.949250,0.005225,0.000000,0.000000,0.7950,181.178589,0.905288
175.771088,-200.089905,-0.6301,0.000000,3.949250,-0.000800,0.000000,0.000000,0.8150,175.771088,0.878461
181.007172,-200.017426,-0.6305,0.000000,3.949250,-0.004000,0.000000,0.000000,0.8350,181.007172,0.904957
184.441299,-200.200272,-0.6305,0.000000,3.949250,-0.003050,0.000000,0.000000,0.8550,184.441299,0.921284
183.744507,-200.293137,-0.6309,0.000000,3.949250,-0.005100,0.000000,0.000000,0.8750,183.744507,0.917378
178.807175,-200.300644,-0.6310,0.000000,3.949250,-0.005550,0.000000,0.000000,0.8950,178.807175,0.892694
185.613617,-200.476822,-0.6312,0.000000,3.949250,-0.006300,0.000000,0.000000,0.9150,185.613617,0.925861
187.726288,-200.498901,-0.6320,0.000000,3.949250,-0.011500,0.000000,0.000000,0.9350,187.726288,0.936296
188.998718,-200.506805,-0.6325,0.000000,3.949250,-0.013875,0.000000,0.000000,0.9550,188.998718,0.942605
189.663803,-200.430588,-0.6336,0.000000,3.949250,-0.019250,0.000000,0.000000,0.9750,189.663803,0.946282
188.482819,-200.248581,-0.6345,0.000000,3.949250,-0.023525,0.000000,0.000000,0.9950,188.482819,0.941244
188.103317,-200.031601,-0.6353,0.000000,3.949250,-0.027100,0.000000,0.000000,1.0150,188.103317,0.940368
187.895630,-199.947052,-0.6365,0.000000,3.949250,-0.031500,0.000000,0.000000,1.0350,187.895630,0.939727
185.253906,-200.007446,-0.6370,0.000000,3.949250,-0.028650,0.000000,0.000000,1.0550,185.253906,0.926235
184.342819,-200.139893,-0.6370,0.000000,3.949250,-0.025350,0.000000,0.000000,1.0750,184.342819,0.921070
183.330383,-200.367706,-0.6370,0.000000,3.949250,-0.022425,0.000000,0.000000,1.0950,183.330383,0.914970
179.424423,-200.638000,-0.6370,0.000000,3.949250,-0.019600,0.000000,0.000000,1.1150,179.424423,0.894269
179.762314,-200.755447,-0.6370,0.000000,3.949250,-0.016000,0.000000,0.000000,1.1350,179.762314,0.895429
182.007660,-200.933304,-0.6370,0.000000,3.949250,-0.014100,0.000000,0.000000,1.1550,182.007660,0.905811
181.765366,-200.911224,-0.6381,0.000000,3.949250,-0.019250,0.000000,0.000000,1.1750,181.765366,0.904705
184.036652,-200.780426,-0.6390,0.000000,3.949250,-0.023525,0.000000,0.000000,1.1950,184.036652,0.916607
182.999084,-200.745453,-0.6398,0.000000,3.949250,-0.027100,0.000000,0.000000,1.2150,182.999084,0.911598
180.951126,-200.624680,-0.6410,0.000000,3.949250,-0.031500,0.000000,0.000000,1.2350,180.951126,0.901938
181.797516,-200.623413,-0.6420,0.000000,3.949250,-0.033875,0.000000,0.000000,1.2550,181.797516,0.906163
176.505798,-200.427261,-0.6431,0.000000,3.949250,-0.036450,0.000000,0.000000,1.2750,176.505798,0.880648
174.882263,-200.361862,-0.6442,0.000000,3.949250,-0.038625,0.000000,0.000000,1.2950,174.882263,0.872832
180.523407,-200.216934,-0.6452,0.000000,3.949250,-0.040300,0.000000,0.000000,1.3150,180.523407,0.901639
183.092209,-200.196106,-0.6460,0.000000,3.949250,-0.041500,0.000000,0.000000,1.3350,183.092209,0.914564
184.323044,-200.318130,-0.6465,0.000000,3.949250,-0.039125,0.000000,0.000000,1.3550,184.323044,0.920152
183.413620,-200.408524,-0.6469,0.000000,3.949250,-0.035850,0.000000,0.000000,1.3750,183.413620,0.915199
178.205139,-200.484314,-0.6470,0.000000,3.949250,-0.032250,0.000000,0.000000,1.3950,178.205139,0.888873
179.656418,-200.585938,-0.6473,0.000000,3.949250,-0.030400,0.000000,0.000000,1.4150,179.656418,0.895658
184.839783,-200.482239,-0.6485,0.000000,3.949250,-0.034000,0.000000,0.000000,1.4350,184.839783,0.921976
185.708817,-200.443497,-0.6495,0.000000,3.949250,-0.036375,0.000000,0.000000,1.4550,185.708817,0.926490
186.157959,-200.410187,-0.6502,0.000000,3.949250,-0.036150,0.000000,0.000000,1.4750,186.157959,0.928885
185.684906,-200.354782,-0.6510,0.000000,3.949250,-0.037125,0.000000,0.000000,1.4950,185.684906,0.926781
185.973358,-200.190689,-0.6517,0.000000,3.949250,-0.038200,0.000000,0.000000,1.5150,185.973358,0.928981
186.359451,-200.125717,-0.6525,0.000000,3.949250,-0.037000,0.000000,0.000000,1.5350,186.359451,0.931212
188.169250,-200.164459,-0.6535,0.000000,3.949250,-0.036050,0.000000,0.000000,1.5550,188.169250,0.940073
188.518677,-200.317307,-0.6535,0.000000,3.949250,-0.032150,0.000000,0.000000,1.5750,188.518677,0.941100
187.612549,-200.450165,-0.6535,0.000000,3.949250,-0.028475,0.000000,0.000000,1.5950,187.612549,0.935956
188.531036,-200.545547,-0.6537,0.000000,3.949250,-0.026400,0.000000,0.000000,1.6150,188.531036,0.940091
188.465942,-200.461411,-0.6545,0.000000,3.949250,-0.028000,0.000000,0.000000,1.6350,188.465942,0.940161
186.853928,-200.452667,-0.6550,0.000000,3.949250,-0.027525,0.000000,0.000000,1.6550,186.853928,0.932160
186.291458,-200.291901,-0.6561,0.000000,3.949250,-0.030300,0.000000,0.000000,1.6750,186.291458,0.930100
180.836578,-200.199432,-0.6570,0.000000,3.949250,-0.032850,0.000000,0.000000,1.6950,180.836578,0.903282
177.339798,-200.156540,-0.6577,0.000000,3.949250,-0.034400,0.000000,0.000000,1.7150,177.339798,0.886006
172.172104,-200.467239,-0.6585,0.000000,3.949250,-0.034000,0.000000,0.000000,1.7350,172.172104,0.858854
173.263672,-200.805420,-0.6585,0.000000,3.949250,-0.029250,0.000000,0.000000,1.7550,173.263672,0.862844
163.940735,-201.016998,-0.6589,0.000000,3.949250,-0.027250,0.000000,0.000000,1.7750,163.940735,0.815557
163.090225,-200.984512,-0.6597,0.000000,3.949250,-0.028750,0.000000,0.000000,1.7950,163.090225,0.811457
162.945175,-200.678391,-0.6607,0.000000,3.949250,-0.032100,0.000000,0.000000,1.8150,162.945175,0.811972
162.892441,-200.368530,-0.6615,0.000000,3.949250,-0.034500,0.000000,0.000000,1.8350,162.892441,0.812964
162.906860,-200.075333,-0.6625,0.000000,3.949250,-0.036400,0.000000,0.000000,1.8550,162.906860,0.814228
162.856583,-199.822098,-0.6636,0.000000,3.949250,-0.038600,0.000000,0.000000,1.8750,162.856583,0.815008
162.861526,-199.708405,-0.6640,0.000000,3.949250,-0.036800,0.000000,0.000000,1.8950,162.861526,0.815497
162.805496,-199.660080,-0.6640,0.000000,3.949250,-0.032100,0.000000,0.000000,1.9150,162.805496,0.815413
162.863190,-199.654678,-0.6640,0.000000,3.949250,-0.026500,0.000000,0.000000,1.9350,162.863190,0.815724
162.749451,-199.688004,-0.6640,0.000000,3.949250,-0.022700,0.000000,0.000000,1.9550,162.749451,0.815019
162.758118,-199.719635,-0.6637,0.000000,3.949250,-0.016550,0.000000,0.000000,1.9750,162.758118,0.814933
162.688889,-199.885834,-0.6630,0.000000,3.949250,-0.009500,0.000000,0.000000,1.9950,162.688889,0.813909
162.710724,-200.004929,-0.6624,0.000000,3.949250,-0.003200,0.000000,0.000000,2.0150,162.710724,0.813534
162.666214,-200.072403,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0350,162.666214,0.813037
162.637787,-200.204025,-0.6615,0.000000,3.949250,0.003800,0.000000,0.000000,2.0550,162.637787,0.812360
162.641907,-200.176529,-0.6615,0.000000,3.949250,0.003300,0.000000,0.000000,2.0750,162.641907,0.812492
162.653030,-200.209015,-0.6615,0.000000,3.949250,0.002775,0.000000,0.000000,2.0950,162.653030,0.812416
162.635727,-200.211929,-0.6616,0.000000,3.949250,0.002000,0.000000,0.000000,2.1150,162.635727,0.812318
162.683121,-200.131561,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.1350,162.683121,0.812881
162.639435,-200.185272,-0.6625,0.000000,3.949250,-0.003800,0.000000,0.000000,2.1550,162.639435,0.812445
162.667038,-200.050751,-0.6625,0.000000,3.949250,-0.003300,0.000000,0.000000,2.1750,162.667038,0.813129
162.648499,-200.030746,-0.6627,0.000000,3.949250,-0.004350,0.000000,0.000000,2.1950,162.648499,0.813118
162.659622,-199.966614,-0.6630,0.000000,3.949250,-0.005700,0.000000,0.000000,2.2150,162.659622,0.813434
162.624588,-199.975784,-0.6630,0.000000,3.949250,-0.004500,0.000000,0.000000,2.2350,162.624588,0.813221
162.627899,-199.947052,-0.6630,0.000000,3.949250,-0.004025,0.000000,0.000000,2.2550,162.627899,0.813355
162.612228,-199.995773,-0.6630,0.000000,3.949250,-0.003300,0.000000,0.000000,2.2750,162.612228,0.813078


