Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:46
Created by CETR UMT ver.1.136.257 12 May 2022 12:22:12
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_004.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:22:12
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:22:12.709 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-147.265762,-203.807068,-0.6732,0.000000,3.949250,-0.044600,0.000000,0.000000,0.4375,147.265762,0.722574
-147.992218,-203.476364,-0.6740,0.000000,3.949250,-0.045000,0.000000,0.000000,0.4575,147.992218,0.727319
-151.137924,-203.071121,-0.6759,0.000000,3.949250,-0.049275,0.000000,0.000000,0.4775,151.137924,0.744261
-147.415741,-202.559692,-0.6767,0.000000,3.949250,-0.049850,0.000000,0.000000,0.4975,147.415741,0.727764
-149.888550,-202.279785,-0.6779,0.000000,3.949250,-0.051575,0.000000,0.000000,0.5175,149.888550,0.740996
-143.568314,-201.557190,-0.6792,0.000000,3.949250,-0.053400,0.000000,0.000000,0.5375,143.568314,0.712296
-147.552139,-201.291473,-0.6800,0.000000,3.949250,-0.053000,0.000000,0.000000,0.5575,147.552139,0.733027
-145.126740,-200.827087,-0.6814,0.000000,3.949250,-0.052050,0.000000,0.000000,0.5775,145.126740,0.722645
-147.070038,-200.485153,-0.6822,0.000000,3.949250,-0.051650,0.000000,0.000000,0.5975,147.070038,0.733571
-151.777023,-200.164459,-0.6832,0.000000,3.949250,-0.051275,0.000000,0.000000,0.6175,151.777023,0.758262
-158.174728,-199.776291,-0.6841,0.000000,3.949250,-0.050200,0.000000,0.000000,0.6375,158.174728,0.791759
-155.226410,-199.358551,-0.6845,0.000000,3.949250,-0.047000,0.000000,0.000000,0.6575,155.226410,0.778629
-155.856445,-199.184448,-0.6850,0.000000,3.949250,-0.040825,0.000000,0.000000,0.6775,155.856445,0.782473
-155.190964,-198.893326,-0.6850,0.000000,3.949250,-0.035950,0.000000,0.000000,0.6975,155.190964,0.780272
-154.495422,-198.807953,-0.6848,0.000000,3.949250,-0.029050,0.000000,0.000000,0.7175,154.495422,0.777109
-152.532761,-198.659683,-0.6843,0.000000,3.949250,-0.020900,0.000000,0.000000,0.7375,152.532761,0.767809
-154.345840,-198.773804,-0.6835,0.000000,3.949250,-0.012500,0.000000,0.000000,0.7575,154.345840,0.776490
-144.091629,-198.341492,-0.6821,0.000000,3.949250,-0.000625,0.000000,0.000000,0.7775,144.091629,0.726483
-143.475601,-198.285660,-0.6813,0.000000,3.949250,0.005250,0.000000,0.000000,0.7975,143.475601,0.723580
-147.981918,-198.543488,-0.6803,0.000000,3.949250,0.011325,0.000000,0.000000,0.8175,147.981918,0.745338
-147.035400,-198.604706,-0.6793,0.000000,3.949250,0.017000,0.000000,0.000000,0.8375,147.035400,0.740342
-148.571579,-198.758377,-0.6785,0.000000,3.949250,0.021000,0.000000,0.000000,0.8575,148.571579,0.747498
-152.668732,-199.104492,-0.6771,0.000000,3.949250,0.026700,0.000000,0.000000,0.8775,152.668732,0.766777
-154.569992,-199.183197,-0.6760,0.000000,3.949250,0.031900,0.000000,0.000000,0.8975,154.569992,0.776019
-153.918533,-199.322723,-0.6751,0.000000,3.949250,0.034000,0.000000,0.000000,0.9175,153.918533,0.772208
-154.086639,-199.443924,-0.6743,0.000000,3.949250,0.035200,0.000000,0.000000,0.9375,154.086639,0.772581
-159.305023,-199.594696,-0.6735,0.000000,3.949250,0.040000,0.000000,0.000000,0.9575,159.305023,0.798143
-156.253693,-199.522644,-0.6721,0.000000,3.949250,0.038100,0.000000,0.000000,0.9775,156.253693,0.783138
-155.565125,-199.574295,-0.6713,0.000000,3.949250,0.039400,0.000000,0.000000,0.9975,155.565125,0.779485
-157.287552,-199.634262,-0.6705,0.000000,3.949250,0.039325,0.000000,0.000000,1.0175,157.287552,0.787879
-157.947266,-199.678818,-0.6699,0.000000,3.949250,0.038100,0.000000,0.000000,1.0375,157.947266,0.791007
-157.171356,-199.612610,-0.6695,0.000000,3.949250,0.036500,0.000000,0.000000,1.0575,157.171356,0.787382
-159.056961,-199.696732,-0.6686,0.000000,3.949250,0.035550,0.000000,0.000000,1.0775,159.056961,0.796493
-157.375748,-199.496811,-0.6682,0.000000,3.949250,0.034100,0.000000,0.000000,1.0975,157.375748,0.788863
-151.263596,-199.384369,-0.6676,0.000000,3.949250,0.033725,0.000000,0.000000,1.1175,151.263596,0.758653
-141.205536,-199.017456,-0.6669,0.000000,3.949250,0.033700,0.000000,0.000000,1.1375,141.205536,0.709513
-137.102219,-198.843353,-0.6665,0.000000,3.949250,0.032500,0.000000,0.000000,1.1575,137.102219,0.689499
-146.546707,-199.134476,-0.6651,0.000000,3.949250,0.036300,0.000000,0.000000,1.1775,146.546707,0.735918
-154.618195,-199.445587,-0.6643,0.000000,3.949250,0.037900,0.000000,0.000000,1.1975,154.618195,0.775240
-157.771729,-199.645920,-0.6633,0.000000,3.949250,0.039400,0.000000,0.000000,1.2175,157.771729,0.790258
-160.295609,-199.801285,-0.6623,0.000000,3.949250,0.040800,0.000000,0.000000,1.2375,160.295609,0.802275
-157.748245,-199.735474,-0.6615,0.000000,3.949250,0.042000,0.000000,0.000000,1.2575,157.748245,0.789786
-153.323090,-199.608017,-0.6610,0.000000,3.949250,0.036775,0.000000,0.000000,1.2775,153.323090,0.768121
-153.568268,-199.442261,-0.6607,0.000000,3.949250,0.035100,0.000000,0.000000,1.2975,153.568268,0.769989
-150.497986,-199.251923,-0.6603,0.000000,3.949250,0.032925,0.000000,0.000000,1.3175,150.497986,0.755315
-153.487915,-199.270248,-0.6598,0.000000,3.949250,0.031600,0.000000,0.000000,1.3375,153.487915,0.770250
-155.578308,-199.367294,-0.6590,0.000000,3.949250,0.034000,0.000000,0.000000,1.3575,155.578308,0.780360
-150.226837,-199.279419,-0.6581,0.000000,3.949250,0.034000,0.000000,0.000000,1.3775,150.226837,0.753850
-145.998245,-199.257339,-0.6573,0.000000,3.949250,0.035400,0.000000,0.000000,1.3975,145.998245,0.732712
-143.058990,-199.225693,-0.6563,0.000000,3.949250,0.037350,0.000000,0.000000,1.4175,143.058990,0.718075
-140.316711,-199.124893,-0.6553,0.000000,3.949250,0.039200,0.000000,0.000000,1.4375,140.316711,0.704667
-142.627991,-199.194870,-0.6545,0.000000,3.949250,0.040000,0.000000,0.000000,1.4575,142.627991,0.716022
-149.891830,-199.524307,-0.6531,0.000000,3.949250,0.045700,0.000000,0.000000,1.4775,149.891830,0.751246
-146.453995,-199.573456,-0.6523,0.000000,3.949250,0.046700,0.000000,0.000000,1.4975,146.453995,0.733835
-139.022827,-199.419769,-0.6513,0.000000,3.949250,0.045650,0.000000,0.000000,1.5175,139.022827,0.697137
-133.637573,-199.276077,-0.6503,0.000000,3.949250,0.044200,0.000000,0.000000,1.5375,133.637573,0.670615
-134.682983,-199.309814,-0.6495,0.000000,3.949250,0.045000,0.000000,0.000000,1.5575,134.682983,0.675747
-138.136490,-199.553467,-0.6481,0.000000,3.949250,0.045475,0.000000,0.000000,1.5775,138.136490,0.692228
-128.276627,-199.388535,-0.6473,0.000000,3.949250,0.045850,0.000000,0.000000,1.5975,128.276627,0.643350
-119.390060,-199.378540,-0.6463,0.000000,3.949250,0.046450,0.000000,0.000000,1.6175,119.390060,0.598811
-114.363304,-199.393524,-0.6453,0.000000,3.949250,0.047000,0.000000,0.000000,1.6375,114.363304,0.573556
-112.949928,-199.666748,-0.6445,0.000000,3.949250,0.047000,0.000000,0.000000,1.6575,112.949928,0.565692
-112.377159,-199.957458,-0.6431,0.000000,3.949250,0.047950,0.000000,0.000000,1.6775,112.377159,0.562005
-112.143105,-200.164871,-0.6423,0.000000,3.949250,0.048000,0.000000,0.000000,1.6975,112.143105,0.560254
-112.015366,-200.323975,-0.6418,0.000000,3.949250,0.045075,0.000000,0.000000,1.7175,112.015366,0.559171
-111.935425,-200.343536,-0.6415,0.000000,3.949250,0.040300,0.000000,0.000000,1.7375,111.935425,0.558717
-111.818810,-200.386856,-0.6415,0.000000,3.949250,0.035500,0.000000,0.000000,1.7575,111.818810,0.558015
-111.773064,-200.362289,-0.6420,0.000000,3.949250,0.024575,0.000000,0.000000,1.7775,111.773064,0.557855
-111.661400,-200.315643,-0.6420,0.000000,3.949250,0.021550,0.000000,0.000000,1.7975,111.661400,0.557427
-111.620193,-200.215683,-0.6425,0.000000,3.949250,0.015550,0.000000,0.000000,1.8175,111.620193,0.557500
-111.511406,-200.136551,-0.6431,0.000000,3.949250,0.008500,0.000000,0.000000,1.8375,111.511406,0.557177
-111.534897,-200.022018,-0.6435,0.000000,3.949250,0.004500,0.000000,0.000000,1.8575,111.534897,0.557613
-111.434357,-199.989532,-0.6440,0.000000,3.949250,0.000225,0.000000,0.000000,1.8775,111.434357,0.557201
-111.468971,-199.897064,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.8975,111.468971,0.557632
-111.375015,-199.943710,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9175,111.375015,0.557032
-111.433945,-199.932465,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9375,111.433945,0.557358
-111.340820,-199.902893,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9575,111.340820,0.556975
-111.397682,-199.903717,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9775,111.397682,0.557257
-111.307022,-199.914139,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9975,111.307022,0.556774
-111.364304,-199.924545,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,2.0175,111.364304,0.557032
-111.319389,-199.949966,-0.6439,0.000000,3.949250,0.000800,0.000000,0.000000,2.0375,111.319389,0.556736
-111.339577,-199.914139,-0.6435,0.000000,3.949250,0.004000,0.000000,0.000000,2.0575,111.339577,0.556937
-111.326393,-199.963287,-0.6435,0.000000,3.949250,0.003050,0.000000,0.000000,2.0775,111.326393,0.556734
-111.325569,-199.924149,-0.6435,0.000000,3.949250,0.002650,0.000000,0.000000,2.0975,111.325569,0.556839
-111.293015,-199.970779,-0.6435,0.000000,3.949250,0.002275,0.000000,0.000000,2.1175,111.293015,0.556546


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:22:15.031 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-111.188766,-200.016174,-0.6430,0.000000,3.949250,0.001550,0.000000,0.000000,0.0000,111.188766,0.555899
-111.126549,-200.033676,-0.6429,0.000000,3.949250,0.002200,0.000000,0.000000,0.0150,111.126549,0.555539
-111.175995,-200.126144,-0.6425,0.000000,3.949250,0.005000,0.000000,0.000000,0.0350,111.175995,0.555530
-111.140549,-200.150299,-0.6425,0.000000,3.949250,0.005000,0.000000,0.000000,0.0550,111.140549,0.555285
-110.702530,-200.095734,-0.6425,0.000000,3.949250,0.003950,0.000000,0.000000,0.0750,110.702530,0.553248
-103.706100,-199.988693,-0.6425,0.000000,3.949250,0.001925,0.000000,0.000000,0.0950,103.706100,0.518560
-63.931255,-198.515152,-0.6426,0.000000,3.949250,0.000000,0.000000,0.000000,0.1150,63.931255,0.322047
-6.017365,-197.715927,-0.6430,0.000000,3.949250,0.000000,0.000000,0.000000,0.1350,6.017365,0.030434
47.325500,-197.744659,-0.6435,0.000000,3.949250,-0.003325,0.000000,0.000000,0.1550,47.325500,0.239326
96.930954,-198.028702,-0.6432,0.000000,3.949250,-0.001050,0.000000,0.000000,0.1750,96.930954,0.489479
131.922150,-198.406876,-0.6425,0.000000,3.949250,0.003375,0.000000,0.000000,0.1950,131.922150,0.664907
137.839813,-197.432281,-0.6418,0.000000,3.949250,0.008700,0.000000,0.000000,0.2150,137.839813,0.698162
123.527184,-196.330673,-0.6410,0.000000,3.949250,0.013500,0.000000,0.000000,0.2350,123.527184,0.629179
130.863968,-196.302353,-0.6396,0.000000,3.949250,0.020625,0.000000,0.000000,0.2550,130.863968,0.666645
133.755844,-196.004990,-0.6388,0.000000,3.949250,0.023800,0.000000,0.000000,0.2750,133.755844,0.682410
124.269722,-195.939178,-0.6376,0.000000,3.949250,0.029050,0.000000,0.000000,0.2950,124.269722,0.634226
127.992310,-196.037048,-0.6363,0.000000,3.949250,0.034500,0.000000,0.000000,0.3150,127.992310,0.652899
141.155685,-197.458939,-0.6355,0.000000,3.949250,0.036500,0.000000,0.000000,0.3350,141.155685,0.714861
146.703690,-197.574722,-0.6341,0.000000,3.949250,0.038875,0.000000,0.000000,0.3550,146.703690,0.742523
148.846420,-197.641785,-0.6330,0.000000,3.949250,0.042850,0.000000,0.000000,0.3750,148.846420,0.753112
153.703018,-198.186127,-0.6318,0.000000,3.949250,0.044950,0.000000,0.000000,0.3950,153.703018,0.775549
159.038818,-198.656769,-0.6308,0.000000,3.949250,0.045600,0.000000,0.000000,0.4150,159.038818,0.800571
164.825851,-199.245270,-0.6300,0.000000,3.949250,0.046000,0.000000,0.000000,0.4350,164.825851,0.827251
167.758911,-199.688828,-0.6286,0.000000,3.949250,0.046950,0.000000,0.000000,0.4550,167.758911,0.840102
170.981659,-200.012436,-0.6278,0.000000,3.949250,0.047000,0.000000,0.000000,0.4750,170.981659,0.854855
172.447372,-200.381851,-0.6271,0.000000,3.949250,0.045425,0.000000,0.000000,0.4950,172.447372,0.860594
172.592010,-200.478485,-0.6264,0.000000,3.949250,0.042900,0.000000,0.000000,0.5150,172.592010,0.860900
174.374588,-200.509720,-0.6260,0.000000,3.949250,0.040500,0.000000,0.000000,0.5350,174.374588,0.869657
177.545013,-200.641754,-0.6260,0.000000,3.949250,0.032425,0.000000,0.000000,0.5550,177.545013,0.884886
178.144974,-200.700470,-0.6264,0.000000,3.949250,0.026050,0.000000,0.000000,0.5750,178.144974,0.887616
176.900543,-200.551361,-0.6272,0.000000,3.949250,0.016525,0.000000,0.000000,0.5950,176.900543,0.882071
177.437057,-200.346878,-0.6282,0.000000,3.949250,0.006400,0.000000,0.000000,0.6150,177.437057,0.885649
177.533890,-200.185699,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6350,177.533890,0.886846
170.244064,-199.952469,-0.6300,0.000000,3.949250,-0.006650,0.000000,0.000000,0.6550,170.244064,0.851423
171.006805,-199.840851,-0.6304,0.000000,3.949250,-0.011550,0.000000,0.000000,0.6750,171.006805,0.855715
168.152023,-199.850433,-0.6310,0.000000,3.949250,-0.013725,0.000000,0.000000,0.6950,168.152023,0.841389
167.661667,-199.873337,-0.6315,0.000000,3.949250,-0.013600,0.000000,0.000000,0.7150,167.661667,0.838840
167.325424,-200.011612,-0.6315,0.000000,3.949250,-0.012000,0.000000,0.000000,0.7350,167.325424,0.836579
172.541321,-200.303146,-0.6315,0.000000,3.949250,-0.009625,0.000000,0.000000,0.7550,172.541321,0.861401
177.214127,-200.560547,-0.6312,0.000000,3.949250,-0.006000,0.000000,0.000000,0.7750,177.214127,0.883594
179.573181,-201.009094,-0.6310,0.000000,3.949250,-0.004050,0.000000,0.000000,0.7950,179.573181,0.893358
177.832214,-201.041580,-0.6311,0.000000,3.949250,-0.004200,0.000000,0.000000,0.8150,177.832214,0.884554
178.889160,-200.992844,-0.6315,0.000000,3.949250,-0.007000,0.000000,0.000000,0.8350,178.889160,0.890028
177.603531,-200.897903,-0.6329,0.000000,3.949250,-0.016025,0.000000,0.000000,0.8550,177.603531,0.884049
177.061249,-200.664658,-0.6337,0.000000,3.949250,-0.020000,0.000000,0.000000,0.8750,177.061249,0.882374
178.147034,-200.633423,-0.6347,0.000000,3.949250,-0.024200,0.000000,0.000000,0.8950,178.147034,0.887923
179.418243,-200.495560,-0.6357,0.000000,3.949250,-0.028200,0.000000,0.000000,0.9150,179.418243,0.894874
177.746109,-200.374359,-0.6365,0.000000,3.949250,-0.031000,0.000000,0.000000,0.9350,177.746109,0.887070
176.129150,-200.303146,-0.6379,0.000000,3.949250,-0.034325,0.000000,0.000000,0.9550,176.129150,0.879313
178.394272,-200.246490,-0.6387,0.000000,3.949250,-0.036250,0.000000,0.000000,0.9750,178.394272,0.890873
180.119583,-200.246490,-0.6392,0.000000,3.949250,-0.034975,0.000000,0.000000,0.9950,180.119583,0.899489
178.149933,-200.374786,-0.6397,0.000000,3.949250,-0.033000,0.000000,0.000000,1.0150,178.149933,0.889084
175.553085,-200.394775,-0.6405,0.000000,3.949250,-0.035000,0.000000,0.000000,1.0350,175.553085,0.876036
175.699783,-200.489319,-0.6410,0.000000,3.949250,-0.031675,0.000000,0.000000,1.0550,175.699783,0.876355
182.375214,-200.689224,-0.6414,0.000000,3.949250,-0.033600,0.000000,0.000000,1.0750,182.375214,0.908744
178.983521,-200.717133,-0.6422,0.000000,3.949250,-0.034500,0.000000,0.000000,1.0950,178.983521,0.891720
179.043274,-200.499725,-0.6432,0.000000,3.949250,-0.034900,0.000000,0.000000,1.1150,179.043274,0.892985
180.315720,-200.308563,-0.6440,0.000000,3.949250,-0.036500,0.000000,0.000000,1.1350,180.315720,0.900190
179.186676,-200.203186,-0.6459,0.000000,3.949250,-0.042200,0.000000,0.000000,1.1550,179.186676,0.895024
179.803940,-200.146133,-0.6464,0.000000,3.949250,-0.040750,0.000000,0.000000,1.1750,179.803940,0.898363
181.868378,-200.311890,-0.6467,0.000000,3.949250,-0.037750,0.000000,0.000000,1.1950,181.868378,0.907926
176.343430,-200.311478,-0.6471,0.000000,3.949250,-0.034700,0.000000,0.000000,1.2150,176.343430,0.880346
178.327118,-200.367279,-0.6475,0.000000,3.949250,-0.033500,0.000000,0.000000,1.2350,178.327118,0.890001
179.339554,-200.381027,-0.6485,0.000000,3.949250,-0.033500,0.000000,0.000000,1.2550,179.339554,0.894993
178.650589,-200.299393,-0.6489,0.000000,3.949250,-0.032800,0.000000,0.000000,1.2750,178.650589,0.891918
180.033463,-200.325638,-0.6497,0.000000,3.949250,-0.034075,0.000000,0.000000,1.2950,180.033463,0.898704
181.537491,-200.274399,-0.6506,0.000000,3.949250,-0.035700,0.000000,0.000000,1.3150,181.537491,0.906444
183.477905,-200.244003,-0.6510,0.000000,3.949250,-0.034500,0.000000,0.000000,1.3350,183.477905,0.916272
181.281189,-200.310226,-0.6520,0.000000,3.949250,-0.034500,0.000000,0.000000,1.3550,181.281189,0.905002
178.856201,-200.191528,-0.6524,0.000000,3.949250,-0.033800,0.000000,0.000000,1.3750,178.856201,0.893425
177.373184,-200.273987,-0.6527,0.000000,3.949250,-0.031700,0.000000,0.000000,1.3950,177.373184,0.885653
177.777832,-200.333557,-0.6531,0.000000,3.949250,-0.029400,0.000000,0.000000,1.4150,177.777832,0.887409
175.353653,-200.376862,-0.6535,0.000000,3.949250,-0.029000,0.000000,0.000000,1.4350,175.353653,0.875119
172.714386,-200.470566,-0.6540,0.000000,3.949250,-0.026625,0.000000,0.000000,1.4550,172.714386,0.861545
171.335617,-200.518463,-0.6544,0.000000,3.949250,-0.026150,0.000000,0.000000,1.4750,171.335617,0.854463
167.221161,-200.508057,-0.6552,0.000000,3.949250,-0.028475,0.000000,0.000000,1.4950,167.221161,0.833987
163.331696,-200.412262,-0.6562,0.000000,3.949250,-0.032000,0.000000,0.000000,1.5150,163.331696,0.814979
158.148758,-200.475571,-0.6570,0.000000,3.949250,-0.034000,0.000000,0.000000,1.5350,158.148758,0.788868
155.992035,-200.557205,-0.6580,0.000000,3.949250,-0.034000,0.000000,0.000000,1.5550,155.992035,0.777793
152.373291,-200.872055,-0.6587,0.000000,3.949250,-0.035750,0.000000,0.000000,1.5750,152.373291,0.758559
155.087952,-200.914551,-0.6597,0.000000,3.949250,-0.037850,0.000000,0.000000,1.5950,155.087952,0.771910
156.083496,-200.663406,-0.6607,0.000000,3.949250,-0.039800,0.000000,0.000000,1.6150,156.083496,0.777837
155.248260,-200.373520,-0.6615,0.000000,3.949250,-0.041000,0.000000,0.000000,1.6350,155.248260,0.774794
155.165024,-200.114899,-0.6629,0.000000,3.949250,-0.042900,0.000000,0.000000,1.6550,155.165024,0.775380
155.188507,-199.827103,-0.6634,0.000000,3.949250,-0.041250,0.000000,0.000000,1.6750,155.188507,0.776614
155.133286,-199.794601,-0.6637,0.000000,3.949250,-0.038025,0.000000,0.000000,1.6950,155.133286,0.776464
155.180664,-199.668411,-0.6640,0.000000,3.949250,-0.033900,0.000000,0.000000,1.7150,155.180664,0.777192
155.138641,-199.703812,-0.6640,0.000000,3.949250,-0.029500,0.000000,0.000000,1.7350,155.138641,0.776844
155.130814,-199.710052,-0.6640,0.000000,3.949250,-0.023800,0.000000,0.000000,1.7550,155.130814,0.776780
155.089188,-199.742554,-0.6637,0.000000,3.949250,-0.018250,0.000000,0.000000,1.7750,155.089188,0.776445
155.037689,-199.834167,-0.6633,0.000000,3.949250,-0.012850,0.000000,0.000000,1.7950,155.037689,0.775832
155.031921,-199.880814,-0.6629,0.000000,3.949250,-0.008000,0.000000,0.000000,1.8150,155.031921,0.775622
155.016678,-200.029922,-0.6625,0.000000,3.949250,-0.004000,0.000000,0.000000,1.8350,155.016678,0.774967
155.009262,-200.056595,-0.6620,0.000000,3.949250,-0.000200,0.000000,0.000000,1.8550,155.009262,0.774827
155.012131,-200.009094,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.8750,155.012131,0.775025
154.984528,-200.110306,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.8950,154.984528,0.774495
154.980820,-200.074081,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9150,154.980820,0.774617
155.014618,-200.079498,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9350,155.014618,0.774765
155.009659,-200.074081,-0.6625,0.000000,3.949250,-0.003800,0.000000,0.000000,1.9550,155.009659,0.774761
154.991531,-200.067825,-0.6625,0.000000,3.949250,-0.003300,0.000000,0.000000,1.9750,154.991531,0.774695
154.997299,-200.075333,-0.6625,0.000000,3.949250,-0.002775,0.000000,0.000000,1.9950,154.997299,0.774695
155.000198,-200.079071,-0.6625,0.000000,3.949250,-0.002500,0.000000,0.000000,2.0150,155.000198,0.774695
154.977112,-200.057419,-0.6625,0.000000,3.949250,-0.002500,0.000000,0.000000,2.0350,154.977112,0.774663
154.968872,-200.103638,-0.6625,0.000000,3.949250,-0.002025,0.000000,0.000000,2.0550,154.968872,0.774443
154.971756,-200.021591,-0.6625,0.000000,3.949250,-0.001650,0.000000,0.000000,2.0750,154.971756,0.774775
154.937149,-200.097397,-0.6625,0.000000,3.949250,-0.000825,0.000000,0.000000,2.0950,154.937149,0.774309


