Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:47
Created by CETR UMT ver.1.136.257 12 May 2022 12:23:16
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_017.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:23:16
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:23:17.056 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-152.129333,-203.872025,-0.6735,0.000000,3.949250,-0.050000,0.000000,0.000000,0.4350,152.129333,0.746200
-152.299515,-203.484695,-0.6749,0.000000,3.949250,-0.050475,0.000000,0.000000,0.4550,152.299515,0.748457
-150.186462,-203.010727,-0.6761,0.000000,3.949250,-0.050150,0.000000,0.000000,0.4750,150.186462,0.739796
-151.377731,-202.593002,-0.6772,0.000000,3.949250,-0.051575,0.000000,0.000000,0.4950,151.377731,0.747201
-146.343140,-202.111542,-0.6783,0.000000,3.949250,-0.053400,0.000000,0.000000,0.5150,146.343140,0.724071
-149.606277,-201.665466,-0.6795,0.000000,3.949250,-0.053000,0.000000,0.000000,0.5350,149.606277,0.741854
-152.830673,-201.266068,-0.6809,0.000000,3.949250,-0.055850,0.000000,0.000000,0.5550,152.830673,0.759346
-152.727661,-200.760452,-0.6820,0.000000,3.949250,-0.055650,0.000000,0.000000,0.5750,152.727661,0.760746
-151.396698,-200.368958,-0.6830,0.000000,3.949250,-0.055050,0.000000,0.000000,0.5950,151.396698,0.755590
-155.415543,-199.865417,-0.6838,0.000000,3.949250,-0.054300,0.000000,0.000000,0.6150,155.415543,0.777601
-156.807495,-199.447266,-0.6850,0.000000,3.949250,-0.053500,0.000000,0.000000,0.6350,156.807495,0.786210
-152.251312,-199.020767,-0.6855,0.000000,3.949250,-0.049225,0.000000,0.000000,0.6550,152.251312,0.765002
-155.987488,-198.892075,-0.6855,0.000000,3.949250,-0.041300,0.000000,0.000000,0.6750,155.987488,0.784282
-156.341461,-198.747971,-0.6855,0.000000,3.949250,-0.033725,0.000000,0.000000,0.6950,156.341461,0.786632
-156.876312,-198.767563,-0.6852,0.000000,3.949250,-0.025800,0.000000,0.000000,0.7150,156.876312,0.789245
-154.302963,-198.658844,-0.6840,0.000000,3.949250,-0.015000,0.000000,0.000000,0.7350,154.302963,0.776723
-150.348404,-198.704239,-0.6831,0.000000,3.949250,-0.005975,0.000000,0.000000,0.7550,150.348404,0.756644
-145.662003,-198.423523,-0.6820,0.000000,3.949250,0.002550,0.000000,0.000000,0.7750,145.662003,0.734096
-146.781586,-198.438110,-0.6808,0.000000,3.949250,0.010500,0.000000,0.000000,0.7950,146.781586,0.739684
-151.408218,-198.635117,-0.6797,0.000000,3.949250,0.017600,0.000000,0.000000,0.8150,151.408218,0.762243
-148.314041,-198.612198,-0.6785,0.000000,3.949250,0.024000,0.000000,0.000000,0.8350,148.314041,0.746752
-151.003174,-198.879166,-0.6776,0.000000,3.949250,0.027800,0.000000,0.000000,0.8550,151.003174,0.759271
-154.294724,-199.048264,-0.6765,0.000000,3.949250,0.031150,0.000000,0.000000,0.8750,154.294724,0.775162
-154.416702,-199.085754,-0.6756,0.000000,3.949250,0.033850,0.000000,0.000000,0.8950,154.416702,0.775629
-153.806030,-199.240265,-0.6747,0.000000,3.949250,0.036100,0.000000,0.000000,0.9150,153.806030,0.771963
-157.848373,-199.423935,-0.6735,0.000000,3.949250,0.038500,0.000000,0.000000,0.9350,157.848373,0.791522
-161.123459,-199.600113,-0.6726,0.000000,3.949250,0.040400,0.000000,0.000000,0.9550,161.123459,0.807231
-157.911423,-199.587616,-0.6715,0.000000,3.949250,0.041900,0.000000,0.000000,0.9750,157.911423,0.791188
-158.168961,-199.667572,-0.6708,0.000000,3.949250,0.041150,0.000000,0.000000,0.9950,158.168961,0.792161
-159.639618,-199.740463,-0.6702,0.000000,3.949250,0.040000,0.000000,0.000000,1.0150,159.639618,0.799235
-159.695236,-199.772125,-0.6690,0.000000,3.949250,0.042000,0.000000,0.000000,1.0350,159.695236,0.799387
-158.650238,-199.808350,-0.6681,0.000000,3.949250,0.042950,0.000000,0.000000,1.0550,158.650238,0.794012
-157.298676,-199.740051,-0.6677,0.000000,3.949250,0.039150,0.000000,0.000000,1.0750,157.298676,0.787517
-157.971176,-199.777954,-0.6673,0.000000,3.949250,0.036600,0.000000,0.000000,1.0950,157.971176,0.790734
-152.817902,-199.578857,-0.6668,0.000000,3.949250,0.035300,0.000000,0.000000,1.1150,152.817902,0.765702
-140.366974,-199.025360,-0.6660,0.000000,3.949250,0.034500,0.000000,0.000000,1.1350,140.366974,0.705272
-141.552505,-198.773376,-0.6660,0.000000,3.949250,0.029750,0.000000,0.000000,1.1550,141.552505,0.712130
-152.538940,-198.850861,-0.6660,0.000000,3.949250,0.024950,0.000000,0.000000,1.1750,152.538940,0.767102
-157.800568,-199.036606,-0.6655,0.000000,3.949250,0.024800,0.000000,0.000000,1.1950,157.800568,0.792822
-159.445114,-199.171951,-0.6647,0.000000,3.949250,0.028000,0.000000,0.000000,1.2150,159.445114,0.800540
-160.496292,-199.243591,-0.6635,0.000000,3.949250,0.032000,0.000000,0.000000,1.2350,160.496292,0.805528
-157.216675,-199.295654,-0.6626,0.000000,3.949250,0.034375,0.000000,0.000000,1.2550,157.216675,0.788862
-155.052521,-199.335648,-0.6615,0.000000,3.949250,0.036950,0.000000,0.000000,1.2750,155.052521,0.777846
-154.084167,-199.466003,-0.6605,0.000000,3.949250,0.038675,0.000000,0.000000,1.2950,154.084167,0.772483
-152.644012,-199.509735,-0.6597,0.000000,3.949250,0.039900,0.000000,0.000000,1.3150,152.644012,0.765096
-154.994019,-199.701721,-0.6585,0.000000,3.949250,0.041500,0.000000,0.000000,1.3350,154.994019,0.776128
-152.048584,-199.658417,-0.6576,0.000000,3.949250,0.042450,0.000000,0.000000,1.3550,152.048584,0.761544
-151.413177,-199.697159,-0.6568,0.000000,3.949250,0.040750,0.000000,0.000000,1.3750,151.413177,0.758214
-149.073883,-199.474335,-0.6563,0.000000,3.949250,0.039325,0.000000,0.000000,1.3950,149.073883,0.747334
-143.786713,-199.186539,-0.6559,0.000000,3.949250,0.037600,0.000000,0.000000,1.4150,143.786713,0.721870
-138.695663,-198.889999,-0.6555,0.000000,3.949250,0.034000,0.000000,0.000000,1.4350,138.695663,0.697349
-143.447571,-198.908310,-0.6546,0.000000,3.949250,0.036375,0.000000,0.000000,1.4550,143.447571,0.721174
-141.649338,-198.953308,-0.6535,0.000000,3.949250,0.038600,0.000000,0.000000,1.4750,141.649338,0.711973
-140.544998,-199.035767,-0.6526,0.000000,3.949250,0.039950,0.000000,0.000000,1.4950,140.544998,0.706129
-133.522614,-198.837936,-0.6517,0.000000,3.949250,0.040900,0.000000,0.000000,1.5150,133.522614,0.671515
-130.250000,-198.636765,-0.6505,0.000000,3.949250,0.042500,0.000000,0.000000,1.5350,130.250000,0.655720
-133.281555,-198.780045,-0.6496,0.000000,3.949250,0.043450,0.000000,0.000000,1.5550,133.281555,0.670498
-133.965576,-199.002457,-0.6485,0.000000,3.949250,0.044550,0.000000,0.000000,1.5750,133.965576,0.673186
-127.680779,-199.032028,-0.6475,0.000000,3.949250,0.045225,0.000000,0.000000,1.5950,127.680779,0.641509
-118.300980,-199.020355,-0.6467,0.000000,3.949250,0.045600,0.000000,0.000000,1.6150,118.300980,0.594416
-114.267700,-199.138641,-0.6455,0.000000,3.949250,0.046000,0.000000,0.000000,1.6350,114.267700,0.573810
-113.409378,-199.463501,-0.6446,0.000000,3.949250,0.046950,0.000000,0.000000,1.6550,113.409378,0.568572
-113.083427,-199.745056,-0.6435,0.000000,3.949250,0.047000,0.000000,0.000000,1.6750,113.083427,0.566139
-112.945389,-200.021194,-0.6425,0.000000,3.949250,0.047225,0.000000,0.000000,1.6950,112.945389,0.564667
-112.905830,-200.282318,-0.6418,0.000000,3.949250,0.046900,0.000000,0.000000,1.7150,112.905830,0.563733
-112.822601,-200.343536,-0.6410,0.000000,3.949250,0.044500,0.000000,0.000000,1.7350,112.822601,0.563146
-112.816414,-200.478897,-0.6410,0.000000,3.949250,0.037850,0.000000,0.000000,1.7550,112.816414,0.562735
-112.729057,-200.410599,-0.6414,0.000000,3.949250,0.029450,0.000000,0.000000,1.7750,112.729057,0.562491
-112.654884,-200.378525,-0.6417,0.000000,3.949250,0.022400,0.000000,0.000000,1.7950,112.654884,0.562210
-112.598434,-200.215683,-0.6422,0.000000,3.949250,0.015800,0.000000,0.000000,1.8150,112.598434,0.562386
-112.533325,-200.090317,-0.6430,0.000000,3.949250,0.007000,0.000000,0.000000,1.8350,112.533325,0.562413
-112.584015,-200.029922,-0.6430,0.000000,3.949250,0.002250,0.000000,0.000000,1.8550,112.584015,0.562836
-112.483055,-199.944550,-0.6434,0.000000,3.949250,0.001650,0.000000,0.000000,1.8750,112.483055,0.562571
-112.516838,-199.908310,-0.6437,0.000000,3.949250,-0.000300,0.000000,0.000000,1.8950,112.516838,0.562842
-112.466164,-199.845016,-0.6440,0.000000,3.949250,-0.002400,0.000000,0.000000,1.9150,112.466164,0.562767
-112.486359,-199.837936,-0.6440,0.000000,3.949250,-0.002000,0.000000,0.000000,1.9350,112.486359,0.562888
-112.459152,-199.850830,-0.6440,0.000000,3.949250,-0.001525,0.000000,0.000000,1.9550,112.459152,0.562715
-112.503662,-199.865005,-0.6437,0.000000,3.949250,0.000950,0.000000,0.000000,1.9750,112.503662,0.562898
-112.462860,-199.909561,-0.6433,0.000000,3.949250,0.003575,0.000000,0.000000,1.9950,112.462860,0.562569
-112.527145,-199.919983,-0.6430,0.000000,3.949250,0.005300,0.000000,0.000000,2.0150,112.527145,0.562861
-112.430305,-199.948715,-0.6430,0.000000,3.949250,0.004500,0.000000,0.000000,2.0350,112.430305,0.562296
-112.513962,-200.032837,-0.6430,0.000000,3.949250,0.003550,0.000000,0.000000,2.0550,112.513962,0.562477
-112.434845,-200.011185,-0.6427,0.000000,3.949250,0.005250,0.000000,0.000000,2.0750,112.434845,0.562143
-112.489647,-200.069077,-0.6425,0.000000,3.949250,0.005550,0.000000,0.000000,2.0950,112.489647,0.562254
-112.415886,-200.046173,-0.6425,0.000000,3.949250,0.004800,0.000000,0.000000,2.1150,112.415886,0.561950
-112.454208,-200.029922,-0.6425,0.000000,3.949250,0.004000,0.000000,0.000000,2.1350,112.454208,0.562187
-112.419189,-200.082413,-0.6425,0.000000,3.949250,0.003525,0.000000,0.000000,2.1550,112.419189,0.561864


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:23:19.434 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-112.347755,-200.135574,-0.6420,0.000000,3.949250,0.003267,0.000000,0.000000,0.0000,112.347755,0.561358
-112.286087,-200.170273,-0.6420,0.000000,3.949250,0.003275,0.000000,0.000000,0.0175,112.286087,0.560953
-112.320702,-200.161942,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.0375,112.320702,0.561149
-112.280731,-200.145294,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.0575,112.280731,0.560996
-111.480919,-200.170700,-0.6420,0.000000,3.949250,0.002050,0.000000,0.000000,0.0775,111.480919,0.556929
-99.793556,-199.800018,-0.6420,0.000000,3.949250,0.001650,0.000000,0.000000,0.0975,99.793556,0.499467
-52.116150,-198.198624,-0.6422,0.000000,3.949250,-0.000300,0.000000,0.000000,0.1175,52.116150,0.262949
5.485390,-197.705917,-0.6426,0.000000,3.949250,-0.003100,0.000000,0.000000,0.1375,5.485390,0.027745
57.579292,-197.755066,-0.6430,0.000000,3.949250,-0.005500,0.000000,0.000000,0.1575,57.579292,0.291165
106.103073,-198.314407,-0.6425,0.000000,3.949250,-0.000275,0.000000,0.000000,0.1775,106.103073,0.535025
132.950256,-198.096161,-0.6418,0.000000,3.949250,0.005250,0.000000,0.000000,0.1975,132.950256,0.671140
130.892822,-197.177399,-0.6411,0.000000,3.949250,0.010200,0.000000,0.000000,0.2175,130.892822,0.663833
122.440575,-195.951248,-0.6402,0.000000,3.949250,0.015000,0.000000,0.000000,0.2375,122.440575,0.624852
133.316162,-196.246948,-0.6390,0.000000,3.949250,0.021000,0.000000,0.000000,0.2575,133.316162,0.679329
132.977448,-196.084518,-0.6381,0.000000,3.949250,0.028600,0.000000,0.000000,0.2775,132.977448,0.678164
124.463394,-196.235718,-0.6366,0.000000,3.949250,0.032150,0.000000,0.000000,0.2975,124.463394,0.634255
130.307281,-196.316101,-0.6356,0.000000,3.949250,0.034625,0.000000,0.000000,0.3175,130.307281,0.663763
144.601776,-197.832535,-0.6346,0.000000,3.949250,0.037300,0.000000,0.000000,0.3375,144.601776,0.730930
150.595642,-197.911667,-0.6330,0.000000,3.949250,0.042500,0.000000,0.000000,0.3575,150.595642,0.760924
151.137497,-198.047028,-0.6321,0.000000,3.949250,0.043450,0.000000,0.000000,0.3775,151.137497,0.763139
149.106445,-197.938324,-0.6310,0.000000,3.949250,0.044550,0.000000,0.000000,0.3975,149.106445,0.753298
155.532166,-198.447693,-0.6301,0.000000,3.949250,0.045225,0.000000,0.000000,0.4175,155.532166,0.783744
164.452103,-199.370621,-0.6292,0.000000,3.949250,0.045700,0.000000,0.000000,0.4375,164.452103,0.824856
170.150116,-199.915390,-0.6280,0.000000,3.949250,0.046500,0.000000,0.000000,0.4575,170.150116,0.851111
175.658173,-200.544708,-0.6271,0.000000,3.949250,0.046500,0.000000,0.000000,0.4775,175.658173,0.875905
175.977112,-200.621338,-0.6263,0.000000,3.949250,0.044050,0.000000,0.000000,0.4975,175.977112,0.877160
177.485260,-200.705063,-0.6260,0.000000,3.949250,0.040300,0.000000,0.000000,0.5175,177.485260,0.884309
180.068909,-200.743378,-0.6262,0.000000,3.949250,0.033900,0.000000,0.000000,0.5375,180.068909,0.897010
180.949478,-200.648407,-0.6270,0.000000,3.949250,0.021500,0.000000,0.000000,0.5575,180.949478,0.901824
179.633362,-200.432663,-0.6275,0.000000,3.949250,0.014850,0.000000,0.000000,0.5775,179.633362,0.896228
178.318878,-200.086151,-0.6289,0.000000,3.949250,0.002600,0.000000,0.000000,0.5975,178.318878,0.891210
181.480621,-199.923309,-0.6297,0.000000,3.949250,-0.005875,0.000000,0.000000,0.6175,181.480621,0.907751
181.123779,-199.888748,-0.6302,0.000000,3.949250,-0.010300,0.000000,0.000000,0.6375,181.123779,0.906123
176.212814,-199.855835,-0.6310,0.000000,3.949250,-0.011500,0.000000,0.000000,0.6575,176.212814,0.881700
179.450394,-199.898727,-0.6310,0.000000,3.949250,-0.009600,0.000000,0.000000,0.6775,179.450394,0.897707
174.046173,-199.935379,-0.6307,0.000000,3.949250,-0.006000,0.000000,0.000000,0.6975,174.046173,0.870512
172.467148,-200.022018,-0.6305,0.000000,3.949250,-0.004050,0.000000,0.000000,0.7175,172.467148,0.862241
176.438202,-200.250259,-0.6304,0.000000,3.949250,-0.002800,0.000000,0.000000,0.7375,176.438202,0.881088
181.698196,-200.522629,-0.6300,0.000000,3.949250,0.000000,0.000000,0.000000,0.7575,181.698196,0.906123
177.518234,-200.775864,-0.6300,0.000000,3.949250,0.000000,0.000000,0.000000,0.7775,177.518234,0.884161
177.770828,-200.972443,-0.6300,0.000000,3.949250,0.000000,0.000000,0.000000,0.7975,177.770828,0.884553
182.483994,-201.174866,-0.6302,0.000000,3.949250,-0.001575,0.000000,0.000000,0.8175,182.483994,0.907091
184.767242,-201.330627,-0.6309,0.000000,3.949250,-0.006200,0.000000,0.000000,0.8375,184.767242,0.917730
182.301056,-201.112793,-0.6325,0.000000,3.949250,-0.017000,0.000000,0.000000,0.8575,182.301056,0.906462
179.794067,-200.950790,-0.6335,0.000000,3.949250,-0.021750,0.000000,0.000000,0.8775,179.794067,0.894717
179.106323,-200.792099,-0.6346,0.000000,3.949250,-0.026200,0.000000,0.000000,0.8975,179.106323,0.891999
180.301300,-200.712967,-0.6355,0.000000,3.949250,-0.029575,0.000000,0.000000,0.9175,180.301300,0.898304
181.675125,-200.546371,-0.6363,0.000000,3.949250,-0.032300,0.000000,0.000000,0.9375,181.675125,0.905901
181.466202,-200.413086,-0.6375,0.000000,3.949250,-0.035500,0.000000,0.000000,0.9575,181.466202,0.905461
181.469101,-200.358536,-0.6385,0.000000,3.949250,-0.036925,0.000000,0.000000,0.9775,181.469101,0.905722
182.547470,-200.348541,-0.6392,0.000000,3.949250,-0.036300,0.000000,0.000000,0.9975,182.547470,0.911150
183.931183,-200.485153,-0.6397,0.000000,3.949250,-0.035325,0.000000,0.000000,1.0175,183.931183,0.917430
184.119492,-200.387268,-0.6403,0.000000,3.949250,-0.035200,0.000000,0.000000,1.0375,184.119492,0.918818
179.901199,-200.320633,-0.6415,0.000000,3.949250,-0.038000,0.000000,0.000000,1.0575,179.901199,0.898066
179.281860,-200.268570,-0.6425,0.000000,3.949250,-0.039425,0.000000,0.000000,1.0775,179.281860,0.895207
180.425339,-200.219421,-0.6429,0.000000,3.949250,-0.036000,0.000000,0.000000,1.0975,180.425339,0.901138
177.226898,-200.264404,-0.6432,0.000000,3.949250,-0.033825,0.000000,0.000000,1.1175,177.226898,0.884965
182.223572,-200.323135,-0.6437,0.000000,3.949250,-0.033100,0.000000,0.000000,1.1375,182.223572,0.909648
184.935379,-200.270660,-0.6445,0.000000,3.949250,-0.033500,0.000000,0.000000,1.1575,184.935379,0.923427
185.939575,-200.313553,-0.6450,0.000000,3.949250,-0.032075,0.000000,0.000000,1.1775,185.939575,0.928243
185.044968,-200.285660,-0.6457,0.000000,3.949250,-0.032350,0.000000,0.000000,1.1975,185.044968,0.923905
181.053314,-200.348953,-0.6462,0.000000,3.949250,-0.031825,0.000000,0.000000,1.2175,181.053314,0.903690
184.688141,-200.407272,-0.6467,0.000000,3.949250,-0.031100,0.000000,0.000000,1.2375,184.688141,0.921564
185.701813,-200.381027,-0.6475,0.000000,3.949250,-0.031500,0.000000,0.000000,1.2575,185.701813,0.926744
185.429031,-200.432663,-0.6480,0.000000,3.949250,-0.030550,0.000000,0.000000,1.2775,185.429031,0.925144
185.719528,-200.276901,-0.6490,0.000000,3.949250,-0.033300,0.000000,0.000000,1.2975,185.719528,0.927314
180.964325,-200.193192,-0.6500,0.000000,3.949250,-0.035625,0.000000,0.000000,1.3175,180.964325,0.903948
182.160522,-200.128632,-0.6507,0.000000,3.949250,-0.036800,0.000000,0.000000,1.3375,182.160522,0.910217
183.584625,-200.087830,-0.6515,0.000000,3.949250,-0.036000,0.000000,0.000000,1.3575,183.584625,0.917520
182.208328,-200.122803,-0.6520,0.000000,3.949250,-0.034575,0.000000,0.000000,1.3775,182.208328,0.910483
183.524063,-200.236084,-0.6520,0.000000,3.949250,-0.029250,0.000000,0.000000,1.3975,183.524063,0.916538
184.910233,-200.379776,-0.6522,0.000000,3.949250,-0.026775,0.000000,0.000000,1.4175,184.910233,0.922799
184.538132,-200.482651,-0.6526,0.000000,3.949250,-0.026100,0.000000,0.000000,1.4375,184.538132,0.920469
181.528854,-200.578430,-0.6530,0.000000,3.949250,-0.024500,0.000000,0.000000,1.4575,181.528854,0.905027
179.259598,-200.523468,-0.6535,0.000000,3.949250,-0.024500,0.000000,0.000000,1.4775,179.259598,0.893958
175.885223,-200.485153,-0.6546,0.000000,3.949250,-0.028350,0.000000,0.000000,1.4975,175.885223,0.877298
168.171387,-200.374786,-0.6555,0.000000,3.949250,-0.031575,0.000000,0.000000,1.5175,168.171387,0.839284
164.803589,-200.476822,-0.6562,0.000000,3.949250,-0.033500,0.000000,0.000000,1.5375,164.803589,0.822058
162.655502,-200.629669,-0.6570,0.000000,3.949250,-0.033500,0.000000,0.000000,1.5575,162.655502,0.810725
173.538513,-200.915787,-0.6580,0.000000,3.949250,-0.035875,0.000000,0.000000,1.5775,173.538513,0.863738
170.683731,-200.862076,-0.6590,0.000000,3.949250,-0.038450,0.000000,0.000000,1.5975,170.683731,0.849756
168.305725,-200.644241,-0.6600,0.000000,3.949250,-0.040175,0.000000,0.000000,1.6175,168.305725,0.838827
168.252563,-200.313965,-0.6608,0.000000,3.949250,-0.041400,0.000000,0.000000,1.6375,168.252563,0.839944
168.255859,-200.022430,-0.6620,0.000000,3.949250,-0.043000,0.000000,0.000000,1.6575,168.255859,0.841185
168.228256,-199.871246,-0.6625,0.000000,3.949250,-0.040150,0.000000,0.000000,1.6775,168.228256,0.841683
168.257507,-199.722549,-0.6629,0.000000,3.949250,-0.036500,0.000000,0.000000,1.6975,168.257507,0.842456
168.237732,-199.718384,-0.6630,0.000000,3.949250,-0.032525,0.000000,0.000000,1.7175,168.237732,0.842375
168.229904,-199.689651,-0.6630,0.000000,3.949250,-0.028200,0.000000,0.000000,1.7375,168.229904,0.842457
168.205994,-199.727570,-0.6630,0.000000,3.949250,-0.023000,0.000000,0.000000,1.7575,168.205994,0.842177
168.161087,-199.745880,-0.6625,0.000000,3.949250,-0.016350,0.000000,0.000000,1.7775,168.161087,0.841875
168.159027,-199.851669,-0.6622,0.000000,3.949250,-0.011100,0.000000,0.000000,1.7975,168.159027,0.841419
168.116577,-199.909149,-0.6618,0.000000,3.949250,-0.006750,0.000000,0.000000,1.8175,168.116577,0.840965
168.123184,-199.986191,-0.6615,0.000000,3.949250,-0.003800,0.000000,0.000000,1.8375,168.123184,0.840674
168.112061,-200.026596,-0.6615,0.000000,3.949250,-0.003000,0.000000,0.000000,1.8575,168.112061,0.840449
168.076614,-200.095306,-0.6610,0.000000,3.949250,0.001275,0.000000,0.000000,1.8775,168.076614,0.839983
168.073730,-200.054077,-0.6610,0.000000,3.949250,0.000450,0.000000,0.000000,1.8975,168.073730,0.840141
168.059708,-200.133636,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9175,168.059708,0.839737
168.022232,-200.094910,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9375,168.022232,0.839713
168.063828,-200.121979,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9575,168.063828,0.839807
168.002853,-200.118210,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9775,168.002853,0.839518
168.079910,-200.113220,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9975,168.079910,0.839924
168.006561,-200.100327,-0.6612,0.000000,3.949250,-0.001800,0.000000,0.000000,2.0175,168.006561,0.839612
168.072906,-200.100327,-0.6615,0.000000,3.949250,-0.003800,0.000000,0.000000,2.0375,168.072906,0.839943
168.016037,-200.044495,-0.6615,0.000000,3.949250,-0.003000,0.000000,0.000000,2.0575,168.016037,0.839893
168.044464,-200.123230,-0.6615,0.000000,3.949250,-0.002525,0.000000,0.000000,2.0775,168.044464,0.839705
168.011505,-200.005768,-0.6619,0.000000,3.949250,-0.004600,0.000000,0.000000,2.0975,168.011505,0.840033
168.031708,-200.081161,-0.6620,0.000000,3.949250,-0.005275,0.000000,0.000000,2.1175,168.031708,0.839818
168.001205,-199.971207,-0.6620,0.000000,3.949250,-0.004800,0.000000,0.000000,2.1375,168.001205,0.840127


