Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:50
Created by CETR UMT ver.1.136.257 12 May 2022 12:28:57
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_086.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:28:57
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:28:57.302 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-159.200348,-204.590897,-0.6731,0.000000,3.949250,-0.043250,0.000000,0.000000,0.4302,159.200348,0.778140
-159.670517,-204.293106,-0.6743,0.000000,3.949250,-0.045250,0.000000,0.000000,0.4502,159.670517,0.781576
-159.082901,-203.757095,-0.6754,0.000000,3.949250,-0.047000,0.000000,0.000000,0.4702,159.082901,0.780748
-158.710831,-203.371841,-0.6765,0.000000,3.949250,-0.050000,0.000000,0.000000,0.4902,158.710831,0.780397
-160.651230,-202.930359,-0.6780,0.000000,3.949250,-0.053500,0.000000,0.000000,0.5102,160.651230,0.791657
-158.376221,-202.520950,-0.6791,0.000000,3.949250,-0.053500,0.000000,0.000000,0.5302,158.376221,0.782024
-155.115982,-201.974091,-0.6803,0.000000,3.949250,-0.055000,0.000000,0.000000,0.5502,155.115982,0.767999
-155.713058,-201.432663,-0.6814,0.000000,3.949250,-0.056375,0.000000,0.000000,0.5702,155.713058,0.773028
-157.353073,-200.986588,-0.6825,0.000000,3.949250,-0.056000,0.000000,0.000000,0.5902,157.353073,0.782903
-156.443634,-200.409348,-0.6840,0.000000,3.949250,-0.054500,0.000000,0.000000,0.6102,156.443634,0.780620
-160.525543,-199.889999,-0.6848,0.000000,3.949250,-0.054125,0.000000,0.000000,0.6302,160.525543,0.803069
-158.644897,-199.393112,-0.6855,0.000000,3.949250,-0.051500,0.000000,0.000000,0.6502,158.644897,0.795639
-152.633286,-199.010773,-0.6860,0.000000,3.949250,-0.047125,0.000000,0.000000,0.6702,152.633286,0.766960
-156.050949,-198.861679,-0.6860,0.000000,3.949250,-0.041500,0.000000,0.000000,0.6902,156.050949,0.784721
-158.391479,-198.731735,-0.6860,0.000000,3.949250,-0.033000,0.000000,0.000000,0.7102,158.391479,0.797011
-158.597092,-198.675934,-0.6856,0.000000,3.949250,-0.026250,0.000000,0.000000,0.7302,158.597092,0.798270
-160.607544,-198.695496,-0.6848,0.000000,3.949250,-0.016000,0.000000,0.000000,0.7502,160.607544,0.808310
-162.271454,-198.868347,-0.6838,0.000000,3.949250,-0.006000,0.000000,0.000000,0.7702,162.271454,0.815974
-158.918915,-198.857513,-0.6830,0.000000,3.949250,0.000000,0.000000,0.000000,0.7902,158.918915,0.799160
-158.495316,-198.825012,-0.6820,0.000000,3.949250,0.011000,0.000000,0.000000,0.8102,158.495316,0.797160
-159.248978,-199.035339,-0.6809,0.000000,3.949250,0.015500,0.000000,0.000000,0.8302,159.248978,0.800104
-153.301254,-198.922058,-0.6798,0.000000,3.949250,0.020500,0.000000,0.000000,0.8502,153.301254,0.770660
-156.466309,-199.127396,-0.6788,0.000000,3.949250,0.025000,0.000000,0.000000,0.8702,156.466309,0.785760
-163.266190,-199.353958,-0.6780,0.000000,3.949250,0.028000,0.000000,0.000000,0.8902,163.266190,0.818976
-162.267761,-199.472656,-0.6765,0.000000,3.949250,0.033000,0.000000,0.000000,0.9102,162.267761,0.813484
-158.090668,-199.530563,-0.6758,0.000000,3.949250,0.034875,0.000000,0.000000,0.9302,158.090668,0.792313
-163.352722,-199.628006,-0.6750,0.000000,3.949250,0.035250,0.000000,0.000000,0.9502,163.352722,0.818286
-165.495850,-199.802109,-0.6743,0.000000,3.949250,0.035500,0.000000,0.000000,0.9702,165.495850,0.828299
-163.400513,-199.682159,-0.6735,0.000000,3.949250,0.037000,0.000000,0.000000,0.9902,163.400513,0.818303
-162.162674,-199.659256,-0.6725,0.000000,3.949250,0.036000,0.000000,0.000000,1.0102,162.162674,0.812197
-162.926239,-199.620102,-0.6721,0.000000,3.949250,0.037500,0.000000,0.000000,1.0302,162.926239,0.816182
-163.466446,-199.573456,-0.6715,0.000000,3.949250,0.035750,0.000000,0.000000,1.0502,163.466446,0.819079
-159.075089,-199.365219,-0.6709,0.000000,3.949250,0.033250,0.000000,0.000000,1.0702,159.075089,0.797908
-159.377533,-199.465576,-0.6705,0.000000,3.949250,0.032500,0.000000,0.000000,1.0902,159.377533,0.799023
-158.529099,-199.528473,-0.6685,0.000000,3.949250,0.039500,0.000000,0.000000,1.1102,158.529099,0.794519
-159.715027,-199.745056,-0.6678,0.000000,3.949250,0.041000,0.000000,0.000000,1.1302,159.715027,0.799594
-147.612717,-199.312729,-0.6670,0.000000,3.949250,0.040500,0.000000,0.000000,1.1502,147.612717,0.740609
-146.726364,-199.116150,-0.6665,0.000000,3.949250,0.039000,0.000000,0.000000,1.1702,146.726364,0.736888
-157.724335,-199.328140,-0.6665,0.000000,3.949250,0.037500,0.000000,0.000000,1.1902,157.724335,0.791280
-160.979645,-199.415604,-0.6650,0.000000,3.949250,0.037500,0.000000,0.000000,1.2102,160.979645,0.807257
-162.233139,-199.687149,-0.6643,0.000000,3.949250,0.038625,0.000000,0.000000,1.2302,162.233139,0.812437
-163.512192,-199.701324,-0.6633,0.000000,3.949250,0.040250,0.000000,0.000000,1.2502,163.512192,0.818784
-162.783234,-199.771301,-0.6624,0.000000,3.949250,0.040875,0.000000,0.000000,1.2702,162.783234,0.814848
-154.630554,-199.500580,-0.6620,0.000000,3.949250,0.039000,0.000000,0.000000,1.2902,154.630554,0.775088
-154.309570,-199.428528,-0.6610,0.000000,3.949250,0.037500,0.000000,0.000000,1.3102,154.309570,0.773759
-154.761200,-199.356461,-0.6610,0.000000,3.949250,0.033375,0.000000,0.000000,1.3302,154.761200,0.776304
-156.030350,-199.333557,-0.6605,0.000000,3.949250,0.032000,0.000000,0.000000,1.3502,156.030350,0.782760
-158.174728,-199.450592,-0.6598,0.000000,3.949250,0.032750,0.000000,0.000000,1.3702,158.174728,0.793052
-153.950256,-199.358124,-0.6590,0.000000,3.949250,0.035000,0.000000,0.000000,1.3902,153.950256,0.772230
-152.406250,-199.391037,-0.6575,0.000000,3.949250,0.038000,0.000000,0.000000,1.4102,152.406250,0.764359
-150.093735,-199.407700,-0.6568,0.000000,3.949250,0.039125,0.000000,0.000000,1.4302,150.093735,0.752698
-144.193405,-199.289825,-0.6558,0.000000,3.949250,0.040750,0.000000,0.000000,1.4502,144.193405,0.723536
-149.323181,-199.428101,-0.6548,0.000000,3.949250,0.042250,0.000000,0.000000,1.4702,149.323181,0.748757
-149.285690,-199.512650,-0.6540,0.000000,3.949250,0.043000,0.000000,0.000000,1.4902,149.285690,0.748252
-146.606461,-199.511398,-0.6525,0.000000,3.949250,0.044500,0.000000,0.000000,1.5102,146.606461,0.734828
-132.203186,-198.972473,-0.6518,0.000000,3.949250,0.045250,0.000000,0.000000,1.5302,132.203186,0.664430
-128.388702,-198.490173,-0.6510,0.000000,3.949250,0.046000,0.000000,0.000000,1.5502,128.388702,0.646827
-137.547638,-198.797119,-0.6503,0.000000,3.949250,0.045750,0.000000,0.000000,1.5702,137.547638,0.691900
-145.088409,-199.221939,-0.6495,0.000000,3.949250,0.043500,0.000000,0.000000,1.5902,145.088409,0.728275
-143.911148,-199.456421,-0.6475,0.000000,3.949250,0.048500,0.000000,0.000000,1.6102,143.911148,0.721517
-140.814484,-199.639679,-0.6471,0.000000,3.949250,0.045875,0.000000,0.000000,1.6302,140.814484,0.705343
-138.911575,-199.882904,-0.6463,0.000000,3.949250,0.045250,0.000000,0.000000,1.6502,138.911575,0.694965
-137.828262,-200.151962,-0.6453,0.000000,3.949250,0.045625,0.000000,0.000000,1.6702,137.828262,0.688618
-137.367996,-200.306061,-0.6445,0.000000,3.949250,0.046000,0.000000,0.000000,1.6902,137.367996,0.685791
-137.147125,-200.366455,-0.6440,0.000000,3.949250,0.040000,0.000000,0.000000,1.7102,137.147125,0.684481
-137.053986,-200.431839,-0.6440,0.000000,3.949250,0.035500,0.000000,0.000000,1.7302,137.053986,0.683793
-136.956757,-200.342712,-0.6443,0.000000,3.949250,0.028500,0.000000,0.000000,1.7502,136.956757,0.683612
-136.855377,-200.282318,-0.6447,0.000000,3.949250,0.020375,0.000000,0.000000,1.7702,136.855377,0.683312
-136.793991,-200.183197,-0.6455,0.000000,3.949250,0.012500,0.000000,0.000000,1.7902,136.793991,0.683344
-136.730515,-200.053665,-0.6460,0.000000,3.949250,0.006000,0.000000,0.000000,1.8102,136.730515,0.683469
-136.737534,-200.020340,-0.6460,0.000000,3.949250,0.005250,0.000000,0.000000,1.8302,136.737534,0.683618
-136.683548,-199.977859,-0.6460,0.000000,3.949250,0.004500,0.000000,0.000000,1.8502,136.683548,0.683493
-136.687256,-199.989105,-0.6461,0.000000,3.949250,0.003000,0.000000,0.000000,1.8702,136.687256,0.683474
-136.648529,-199.941635,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.8902,136.648529,0.683442
-136.673248,-199.989105,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9102,136.673248,0.683403
-136.634109,-199.937042,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9302,136.634109,0.683386
-136.646042,-199.996597,-0.6465,0.000000,3.949250,0.000000,0.000000,0.000000,1.9502,136.646042,0.683242
-136.618042,-199.929962,-0.6464,0.000000,3.949250,0.000875,0.000000,0.000000,1.9702,136.618042,0.683330
-136.640289,-199.997025,-0.6460,0.000000,3.949250,0.003500,0.000000,0.000000,1.9902,136.640289,0.683212
-136.589600,-199.933731,-0.6460,0.000000,3.949250,0.003000,0.000000,0.000000,2.0102,136.589600,0.683174
-136.589188,-199.992035,-0.6460,0.000000,3.949250,0.002625,0.000000,0.000000,2.0302,136.589188,0.682973
-136.565292,-199.940384,-0.6460,0.000000,3.949250,0.002250,0.000000,0.000000,2.0502,136.565292,0.683030
-136.565689,-199.980362,-0.6460,0.000000,3.949250,0.002000,0.000000,0.000000,2.0702,136.565689,0.682895
-136.549622,-199.983704,-0.6460,0.000000,3.949250,0.002000,0.000000,0.000000,2.0902,136.549622,0.682804
-136.550446,-199.954956,-0.6460,0.000000,3.949250,0.001500,0.000000,0.000000,2.1102,136.550446,0.682906
-136.513779,-199.986191,-0.6460,0.000000,3.949250,0.000375,0.000000,0.000000,2.1302,136.513779,0.682616
-136.523270,-199.968277,-0.6460,0.000000,3.949250,0.000000,0.000000,0.000000,2.1502,136.523270,0.682725


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:28:59.679 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-136.328476,-200.160294,-0.6450,0.000000,3.949250,0.006250,0.000000,0.000000,0.0000,136.328476,0.681096
-136.467209,-200.219025,-0.6450,0.000000,3.949250,0.006000,0.000000,0.000000,0.0130,136.467209,0.681590
-136.441666,-200.198196,-0.6450,0.000000,3.949250,0.005000,0.000000,0.000000,0.0330,136.441666,0.681533
-136.403763,-200.200272,-0.6450,0.000000,3.949250,0.005000,0.000000,0.000000,0.0530,136.403763,0.681337
-136.294968,-200.160706,-0.6450,0.000000,3.949250,0.004000,0.000000,0.000000,0.0730,136.294968,0.680928
-133.457916,-200.136551,-0.6450,0.000000,3.949250,0.003000,0.000000,0.000000,0.0930,133.457916,0.666834
-107.161255,-199.246521,-0.6450,0.000000,3.949250,0.003000,0.000000,0.000000,0.1130,107.161255,0.537832
-50.548664,-197.374405,-0.6460,0.000000,3.949250,-0.005500,0.000000,0.000000,0.1330,50.548664,0.256105
6.020249,-196.836716,-0.6460,0.000000,3.949250,-0.004750,0.000000,0.000000,0.1530,6.020249,0.030585
56.882492,-197.053284,-0.6460,0.000000,3.949250,-0.002250,0.000000,0.000000,0.1730,56.882492,0.288666
105.880150,-197.610123,-0.6458,0.000000,3.949250,0.001000,0.000000,0.000000,0.1930,105.880150,0.535803
137.358521,-197.729248,-0.6450,0.000000,3.949250,0.004000,0.000000,0.000000,0.2130,137.358521,0.694680
122.038399,-196.084122,-0.6435,0.000000,3.949250,0.013500,0.000000,0.000000,0.2330,122.038399,0.622378
122.851395,-195.555176,-0.6428,0.000000,3.949250,0.017250,0.000000,0.000000,0.2530,122.851395,0.628219
128.813141,-195.503113,-0.6415,0.000000,3.949250,0.023750,0.000000,0.000000,0.2730,128.813141,0.658880
122.794128,-195.436890,-0.6403,0.000000,3.949250,0.029750,0.000000,0.000000,0.2930,122.794128,0.628306
128.497086,-195.955841,-0.6395,0.000000,3.949250,0.032000,0.000000,0.000000,0.3130,128.497086,0.655745
141.018463,-197.169907,-0.6375,0.000000,3.949250,0.039500,0.000000,0.000000,0.3330,141.018463,0.715213
146.160187,-197.527252,-0.6367,0.000000,3.949250,0.040625,0.000000,0.000000,0.3530,146.160187,0.739949
148.047440,-197.353149,-0.6358,0.000000,3.949250,0.041750,0.000000,0.000000,0.3730,148.047440,0.750165
151.293686,-197.759232,-0.6348,0.000000,3.949250,0.042750,0.000000,0.000000,0.3930,151.293686,0.765040
154.494995,-198.069092,-0.6340,0.000000,3.949250,0.043500,0.000000,0.000000,0.4130,154.494995,0.780006
162.814560,-199.052856,-0.6320,0.000000,3.949250,0.048500,0.000000,0.000000,0.4330,162.814560,0.817946
163.851715,-199.075333,-0.6313,0.000000,3.949250,0.048875,0.000000,0.000000,0.4530,163.851715,0.823064
164.234116,-199.148224,-0.6303,0.000000,3.949250,0.049250,0.000000,0.000000,0.4730,164.234116,0.824683
167.388046,-199.546799,-0.6293,0.000000,3.949250,0.049625,0.000000,0.000000,0.4930,167.388046,0.838841
175.485092,-200.361450,-0.6285,0.000000,3.949250,0.050000,0.000000,0.000000,0.5130,175.485092,0.875843
182.606796,-200.947876,-0.6270,0.000000,3.949250,0.050000,0.000000,0.000000,0.5330,182.606796,0.908727
181.924423,-201.073654,-0.6266,0.000000,3.949250,0.047000,0.000000,0.000000,0.5530,181.924423,0.904765
181.760422,-200.937042,-0.6265,0.000000,3.949250,0.041250,0.000000,0.000000,0.5730,181.760422,0.904564
181.080917,-200.872482,-0.6266,0.000000,3.949250,0.034125,0.000000,0.000000,0.5930,181.080917,0.901472
181.851074,-200.710480,-0.6270,0.000000,3.949250,0.027000,0.000000,0.000000,0.6130,181.851074,0.906037
181.778961,-200.390610,-0.6285,0.000000,3.949250,0.011000,0.000000,0.000000,0.6330,181.778961,0.907123
179.553818,-200.192780,-0.6293,0.000000,3.949250,0.004250,0.000000,0.000000,0.6530,179.553818,0.896905
183.754807,-200.143631,-0.6303,0.000000,3.949250,-0.003500,0.000000,0.000000,0.6730,183.754807,0.918115
188.203033,-200.605515,-0.6311,0.000000,3.949250,-0.009625,0.000000,0.000000,0.6930,188.203033,0.938175
185.619797,-200.613831,-0.6315,0.000000,3.949250,-0.011500,0.000000,0.000000,0.7130,185.619797,0.925259
187.645935,-200.521378,-0.6320,0.000000,3.949250,-0.012500,0.000000,0.000000,0.7330,187.645935,0.935790
186.400253,-200.493057,-0.6324,0.000000,3.949250,-0.014000,0.000000,0.000000,0.7530,186.400253,0.929709
186.951187,-200.317307,-0.6332,0.000000,3.949250,-0.018250,0.000000,0.000000,0.7730,186.951187,0.933275
189.112457,-200.252747,-0.6343,0.000000,3.949250,-0.023000,0.000000,0.000000,0.7930,189.112457,0.944369
187.881622,-200.196106,-0.6350,0.000000,3.949250,-0.026000,0.000000,0.000000,0.8130,187.881622,0.938488
187.346344,-200.102402,-0.6355,0.000000,3.949250,-0.024500,0.000000,0.000000,0.8330,187.346344,0.936252
189.113281,-200.158203,-0.6359,0.000000,3.949250,-0.024125,0.000000,0.000000,0.8530,189.113281,0.944819
188.994598,-200.151535,-0.6363,0.000000,3.949250,-0.023250,0.000000,0.000000,0.8730,188.994598,0.944258
187.500870,-200.311478,-0.6365,0.000000,3.949250,-0.021625,0.000000,0.000000,0.8930,187.500870,0.936047
185.740540,-200.428497,-0.6365,0.000000,3.949250,-0.019000,0.000000,0.000000,0.9130,185.740540,0.926717
183.409500,-200.561783,-0.6370,0.000000,3.949250,-0.018000,0.000000,0.000000,0.9330,183.409500,0.914479
179.503952,-200.622589,-0.6374,0.000000,3.949250,-0.018750,0.000000,0.000000,0.9530,179.503952,0.894735
181.138611,-200.621338,-0.6383,0.000000,3.949250,-0.022250,0.000000,0.000000,0.9730,181.138611,0.902888
182.252426,-200.513885,-0.6393,0.000000,3.949250,-0.026500,0.000000,0.000000,0.9930,182.252426,0.908927
180.564621,-200.455170,-0.6400,0.000000,3.949250,-0.029500,0.000000,0.000000,1.0130,180.564621,0.900773
184.309860,-200.346878,-0.6415,0.000000,3.949250,-0.033500,0.000000,0.000000,1.0330,184.309860,0.919954
181.717163,-200.313553,-0.6423,0.000000,3.949250,-0.035000,0.000000,0.000000,1.0530,181.717163,0.907164
179.344910,-200.307312,-0.6428,0.000000,3.949250,-0.033500,0.000000,0.000000,1.0730,179.344910,0.895349
176.969772,-200.375198,-0.6432,0.000000,3.949250,-0.032125,0.000000,0.000000,1.0930,176.969772,0.883192
165.192169,-200.422256,-0.6440,0.000000,3.949250,-0.034000,0.000000,0.000000,1.1130,165.192169,0.824221
163.811340,-200.556381,-0.6450,0.000000,3.949250,-0.034500,0.000000,0.000000,1.1330,163.811340,0.816785
164.804001,-200.617172,-0.6454,0.000000,3.949250,-0.033375,0.000000,0.000000,1.1530,164.804001,0.821485
177.245850,-200.646332,-0.6460,0.000000,3.949250,-0.033000,0.000000,0.000000,1.1730,177.245850,0.883375
184.253815,-200.717133,-0.6468,0.000000,3.949250,-0.033750,0.000000,0.000000,1.1930,184.253815,0.917978
181.629807,-200.563858,-0.6475,0.000000,3.949250,-0.036000,0.000000,0.000000,1.2130,181.629807,0.905596
178.894516,-200.401855,-0.6490,0.000000,3.949250,-0.039000,0.000000,0.000000,1.2330,178.894516,0.892679
183.114059,-200.333954,-0.6498,0.000000,3.949250,-0.040125,0.000000,0.000000,1.2530,183.114059,0.914044
185.595490,-200.317719,-0.6505,0.000000,3.949250,-0.039500,0.000000,0.000000,1.2730,185.595490,0.926506
186.241196,-200.399353,-0.6511,0.000000,3.949250,-0.038000,0.000000,0.000000,1.2930,186.241196,0.929350
184.905289,-200.465576,-0.6515,0.000000,3.949250,-0.036500,0.000000,0.000000,1.3130,184.905289,0.922379
184.498581,-200.472229,-0.6520,0.000000,3.949250,-0.036500,0.000000,0.000000,1.3330,184.498581,0.920320
185.727783,-200.536789,-0.6528,0.000000,3.949250,-0.035000,0.000000,0.000000,1.3530,185.727783,0.926153
184.082809,-200.426010,-0.6535,0.000000,3.949250,-0.034500,0.000000,0.000000,1.3730,184.082809,0.918458
183.641083,-200.424332,-0.6541,0.000000,3.949250,-0.034125,0.000000,0.000000,1.3930,183.641083,0.916261
186.289001,-200.425583,-0.6545,0.000000,3.949250,-0.033000,0.000000,0.000000,1.4130,186.289001,0.929467
187.436600,-200.275238,-0.6560,0.000000,3.949250,-0.036500,0.000000,0.000000,1.4330,187.436600,0.935895
188.357971,-200.256073,-0.6564,0.000000,3.949250,-0.038000,0.000000,0.000000,1.4530,188.357971,0.940586
187.513229,-200.224426,-0.6570,0.000000,3.949250,-0.036000,0.000000,0.000000,1.4730,187.513229,0.936515
187.150223,-200.318130,-0.6576,0.000000,3.949250,-0.033250,0.000000,0.000000,1.4930,187.150223,0.934265
185.360626,-200.321060,-0.6580,0.000000,3.949250,-0.032500,0.000000,0.000000,1.5130,185.360626,0.925318
182.163010,-200.378952,-0.6585,0.000000,3.949250,-0.029000,0.000000,0.000000,1.5330,182.163010,0.909093
175.709671,-200.480148,-0.6589,0.000000,3.949250,-0.028625,0.000000,0.000000,1.5530,175.709671,0.876444
174.564972,-200.740860,-0.6593,0.000000,3.949250,-0.027250,0.000000,0.000000,1.5730,174.564972,0.869604
165.900925,-200.992020,-0.6597,0.000000,3.949250,-0.026875,0.000000,0.000000,1.5930,165.900925,0.825410
161.892776,-201.061981,-0.6605,0.000000,3.949250,-0.029500,0.000000,0.000000,1.6130,161.892776,0.805188
160.926071,-200.760452,-0.6620,0.000000,3.949250,-0.034000,0.000000,0.000000,1.6330,160.926071,0.801583
160.844482,-200.523880,-0.6624,0.000000,3.949250,-0.036250,0.000000,0.000000,1.6530,160.844482,0.802121
160.865494,-200.159866,-0.6635,0.000000,3.949250,-0.038500,0.000000,0.000000,1.6730,160.865494,0.803685
160.857254,-199.875000,-0.6648,0.000000,3.949250,-0.040375,0.000000,0.000000,1.6930,160.857254,0.804789
160.824707,-199.699646,-0.6655,0.000000,3.949250,-0.041500,0.000000,0.000000,1.7130,160.824707,0.805333
160.856445,-199.635941,-0.6655,0.000000,3.949250,-0.032500,0.000000,0.000000,1.7330,160.856445,0.805749
160.816879,-199.665085,-0.6655,0.000000,3.949250,-0.029125,0.000000,0.000000,1.7530,160.816879,0.805433
160.840775,-199.638855,-0.6655,0.000000,3.949250,-0.023000,0.000000,0.000000,1.7730,160.840775,0.805659
160.744354,-199.790039,-0.6653,0.000000,3.949250,-0.016375,0.000000,0.000000,1.7930,160.744354,0.804566
160.730759,-199.871246,-0.6645,0.000000,3.949250,-0.011500,0.000000,0.000000,1.8130,160.730759,0.804172
160.721695,-200.014099,-0.6635,0.000000,3.949250,-0.001500,0.000000,0.000000,1.8330,160.721695,0.803552
160.694489,-200.087402,-0.6635,0.000000,3.949250,-0.000375,0.000000,0.000000,1.8530,160.694489,0.803121
160.695313,-200.126541,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8730,160.695313,0.802969
160.699432,-200.100723,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8930,160.699432,0.803093
160.676376,-200.126968,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9130,160.676376,0.802872
160.698196,-200.072830,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9330,160.698196,0.803199
160.695740,-200.111969,-0.6639,0.000000,3.949250,-0.002625,0.000000,0.000000,1.9530,160.695740,0.803029
160.714279,-200.034912,-0.6640,0.000000,3.949250,-0.003250,0.000000,0.000000,1.9730,160.714279,0.803431
160.691620,-200.049088,-0.6640,0.000000,3.949250,-0.003875,0.000000,0.000000,1.9930,160.691620,0.803261
160.708496,-200.022430,-0.6640,0.000000,3.949250,-0.006500,0.000000,0.000000,2.0130,160.708496,0.803452
160.705215,-199.972443,-0.6645,0.000000,3.949250,-0.005000,0.000000,0.000000,2.0330,160.705215,0.803637
160.669357,-199.962463,-0.6645,0.000000,3.949250,-0.004625,0.000000,0.000000,2.0530,160.669357,0.803498
160.702728,-199.914566,-0.6645,0.000000,3.949250,-0.004000,0.000000,0.000000,2.0730,160.702728,0.803857
160.654526,-199.955383,-0.6645,0.000000,3.949250,-0.003375,0.000000,0.000000,2.0930,160.654526,0.803452
160.668945,-199.942047,-0.6645,0.000000,3.949250,-0.003000,0.000000,0.000000,2.1130,160.668945,0.803578
160.643402,-199.941208,-0.6645,0.000000,3.949250,-0.002500,0.000000,0.000000,2.1330,160.643402,0.803453
160.616196,-199.946625,-0.6645,0.000000,3.949250,-0.002125,0.000000,0.000000,2.1530,160.616196,0.803295


