Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:47
Created by CETR UMT ver.1.136.257 12 May 2022 12:23:51
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_024.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:23:51
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:23:51.386 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-156.067444,-204.323090,-0.6724,0.000000,3.949250,-0.044750,0.000000,0.000000,0.4400,156.067444,0.763827
-155.064072,-204.024475,-0.6737,0.000000,3.949250,-0.047500,0.000000,0.000000,0.4600,155.064072,0.760027
-156.226898,-203.656281,-0.6745,0.000000,3.949250,-0.047500,0.000000,0.000000,0.4800,156.226898,0.767111
-157.928314,-203.221481,-0.6764,0.000000,3.949250,-0.051775,0.000000,0.000000,0.5000,157.928314,0.777124
-154.663528,-202.707535,-0.6772,0.000000,3.949250,-0.054100,0.000000,0.000000,0.5200,154.663528,0.762989
-153.899155,-202.134445,-0.6784,0.000000,3.949250,-0.054550,0.000000,0.000000,0.5400,153.899155,0.761370
-157.815414,-201.814575,-0.6797,0.000000,3.949250,-0.053900,0.000000,0.000000,0.5600,157.815414,0.781982
-155.532166,-201.122375,-0.6805,0.000000,3.949250,-0.053500,0.000000,0.000000,0.5800,155.532166,0.773321
-155.209106,-200.644669,-0.6819,0.000000,3.949250,-0.056350,0.000000,0.000000,0.6000,155.209106,0.773552
-159.394852,-200.089905,-0.6831,0.000000,3.949250,-0.056150,0.000000,0.000000,0.6200,159.394852,0.796616
-158.512207,-199.605530,-0.6840,0.000000,3.949250,-0.053750,0.000000,0.000000,0.6400,158.512207,0.794127
-156.177032,-199.232773,-0.6846,0.000000,3.949250,-0.050100,0.000000,0.000000,0.6600,156.177032,0.783892
-158.394363,-199.122406,-0.6850,0.000000,3.949250,-0.046500,0.000000,0.000000,0.6800,158.394363,0.795462
-157.076584,-198.906662,-0.6845,0.000000,3.949250,-0.033675,0.000000,0.000000,0.7000,157.076584,0.789700
-156.389664,-198.860428,-0.6842,0.000000,3.949250,-0.026700,0.000000,0.000000,0.7200,156.389664,0.786429
-156.428818,-198.891251,-0.6833,0.000000,3.949250,-0.017025,0.000000,0.000000,0.7400,156.428818,0.786504
-152.079880,-198.879166,-0.6823,0.000000,3.949250,-0.006800,0.000000,0.000000,0.7600,152.079880,0.764685
-146.939392,-198.608444,-0.6815,0.000000,3.949250,0.000000,0.000000,0.000000,0.7800,146.939392,0.739845
-150.074371,-198.637192,-0.6801,0.000000,3.949250,0.009975,0.000000,0.000000,0.8000,150.074371,0.755520
-152.097214,-198.885010,-0.6793,0.000000,3.949250,0.014350,0.000000,0.000000,0.8200,152.097214,0.764750
-152.106262,-198.935806,-0.6783,0.000000,3.949250,0.019150,0.000000,0.000000,0.8400,152.106262,0.764600
-155.964417,-199.227356,-0.6773,0.000000,3.949250,0.023800,0.000000,0.000000,0.8600,155.964417,0.782846
-157.374496,-199.313568,-0.6765,0.000000,3.949250,0.027000,0.000000,0.000000,0.8800,157.374496,0.789582
-156.388016,-199.447662,-0.6751,0.000000,3.949250,0.031275,0.000000,0.000000,0.9000,156.388016,0.784106
-155.891891,-199.565964,-0.6743,0.000000,3.949250,0.033250,0.000000,0.000000,0.9200,155.891891,0.781155
-160.310852,-199.779617,-0.6733,0.000000,3.949250,0.037150,0.000000,0.000000,0.9400,160.310852,0.802438
-162.498093,-199.787949,-0.6723,0.000000,3.949250,0.040500,0.000000,0.000000,0.9600,162.498093,0.813353
-158.168549,-199.654251,-0.6715,0.000000,3.949250,0.038500,0.000000,0.000000,0.9800,158.168549,0.792212
-157.071640,-199.508057,-0.6710,0.000000,3.949250,0.034700,0.000000,0.000000,1.0000,157.071640,0.787295
-159.030991,-199.513901,-0.6707,0.000000,3.949250,0.033450,0.000000,0.000000,1.0200,159.030991,0.797092
-157.406235,-199.471420,-0.6701,0.000000,3.949250,0.033225,0.000000,0.000000,1.0400,157.406235,0.789117
-159.391129,-199.604279,-0.6693,0.000000,3.949250,0.034000,0.000000,0.000000,1.0600,159.391129,0.798536
-160.069397,-199.686737,-0.6685,0.000000,3.949250,0.036000,0.000000,0.000000,1.0800,160.069397,0.801603
-159.840286,-199.742554,-0.6676,0.000000,3.949250,0.035050,0.000000,0.000000,1.1000,159.840286,0.800232
-154.312454,-199.613861,-0.6668,0.000000,3.949250,0.036750,0.000000,0.000000,1.1200,154.312454,0.773055
-139.757538,-198.950394,-0.6663,0.000000,3.949250,0.037050,0.000000,0.000000,1.1400,139.757538,0.702474
-140.731659,-198.888336,-0.6658,0.000000,3.949250,0.036200,0.000000,0.000000,1.1600,140.731659,0.707591
-152.484131,-199.096161,-0.6650,0.000000,3.949250,0.035000,0.000000,0.000000,1.1800,152.484131,0.765882
-158.355621,-199.380203,-0.6636,0.000000,3.949250,0.038325,0.000000,0.000000,1.2000,158.355621,0.794239
-160.907532,-199.474335,-0.6628,0.000000,3.949250,0.039900,0.000000,0.000000,1.2200,160.907532,0.806658
-161.789337,-199.665497,-0.6618,0.000000,3.949250,0.041625,0.000000,0.000000,1.2400,161.789337,0.810302
-158.837723,-199.702148,-0.6609,0.000000,3.949250,0.042400,0.000000,0.000000,1.2600,158.837723,0.795373
-155.570908,-199.612183,-0.6605,0.000000,3.949250,0.040000,0.000000,0.000000,1.2800,155.570908,0.779366
-156.884552,-199.616776,-0.6596,0.000000,3.949250,0.038575,0.000000,0.000000,1.3000,156.884552,0.785929
-154.118378,-199.609268,-0.6592,0.000000,3.949250,0.037100,0.000000,0.000000,1.3200,154.118378,0.772100
-154.734818,-199.593445,-0.6583,0.000000,3.949250,0.037625,0.000000,0.000000,1.3400,154.734818,0.775250
-155.273376,-199.665085,-0.6574,0.000000,3.949250,0.038600,0.000000,0.000000,1.3600,155.273376,0.777669
-151.078568,-199.565536,-0.6570,0.000000,3.949250,0.037000,0.000000,0.000000,1.3800,151.078568,0.757037
-145.314224,-199.396866,-0.6556,0.000000,3.949250,0.039375,0.000000,0.000000,1.4000,145.314224,0.728769
-140.742798,-199.236938,-0.6552,0.000000,3.949250,0.038100,0.000000,0.000000,1.4200,140.742798,0.706409
-137.728546,-199.036606,-0.6543,0.000000,3.949250,0.038625,0.000000,0.000000,1.4400,137.728546,0.691976
-144.625259,-199.299820,-0.6533,0.000000,3.949250,0.040300,0.000000,0.000000,1.4600,144.625259,0.725667
-143.335892,-199.408951,-0.6525,0.000000,3.949250,0.041500,0.000000,0.000000,1.4800,143.335892,0.718804
-142.323456,-199.513901,-0.6511,0.000000,3.949250,0.042925,0.000000,0.000000,1.5000,142.323456,0.713351
-132.147964,-199.198196,-0.6503,0.000000,3.949250,0.043700,0.000000,0.000000,1.5200,132.147964,0.663399
-133.755432,-199.242767,-0.6493,0.000000,3.949250,0.044450,0.000000,0.000000,1.5400,133.755432,0.671319
-136.718994,-199.398117,-0.6483,0.000000,3.949250,0.045100,0.000000,0.000000,1.5600,136.718994,0.685658
-132.127365,-199.439346,-0.6475,0.000000,3.949250,0.045500,0.000000,0.000000,1.5800,132.127365,0.662494
-125.914268,-199.415604,-0.6461,0.000000,3.949250,0.046450,0.000000,0.000000,1.6000,125.914268,0.631416
-114.678947,-199.268585,-0.6453,0.000000,3.949250,0.046850,0.000000,0.000000,1.6200,114.678947,0.575499
-113.708946,-199.466827,-0.6443,0.000000,3.949250,0.047225,0.000000,0.000000,1.6400,113.708946,0.570064
-113.514458,-199.838333,-0.6433,0.000000,3.949250,0.047500,0.000000,0.000000,1.6600,113.514458,0.568031
-113.382172,-200.040329,-0.6425,0.000000,3.949250,0.047500,0.000000,0.000000,1.6800,113.382172,0.566797
-113.339737,-200.276077,-0.6416,0.000000,3.949250,0.044650,0.000000,0.000000,1.7000,113.339737,0.565917
-113.252792,-200.331055,-0.6415,0.000000,3.949250,0.039950,0.000000,0.000000,1.7200,113.252792,0.565328
-113.197983,-200.373520,-0.6415,0.000000,3.949250,0.034400,0.000000,0.000000,1.7400,113.197983,0.564935
-113.132874,-200.388931,-0.6415,0.000000,3.949250,0.029100,0.000000,0.000000,1.7600,113.132874,0.564566
-113.023270,-200.302719,-0.6415,0.000000,3.949250,0.025500,0.000000,0.000000,1.7800,113.023270,0.564262
-112.937973,-200.215256,-0.6425,0.000000,3.949250,0.013625,0.000000,0.000000,1.8000,112.937973,0.564083
-112.917786,-200.081161,-0.6429,0.000000,3.949250,0.009150,0.000000,0.000000,1.8200,112.917786,0.564360
-112.855560,-199.954544,-0.6432,0.000000,3.949250,0.003450,0.000000,0.000000,1.8400,112.855560,0.564406
-112.825890,-199.871658,-0.6436,0.000000,3.949250,-0.001200,0.000000,0.000000,1.8600,112.825890,0.564492
-112.777267,-199.804611,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.8800,112.777267,0.564438
-112.734001,-199.829178,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9000,112.734001,0.564152
-112.731537,-199.826675,-0.6440,0.000000,3.949250,0.000000,0.000000,0.000000,1.9200,112.731537,0.564147
-112.661896,-199.784622,-0.6438,0.000000,3.949250,0.001800,0.000000,0.000000,1.9400,112.661896,0.563917
-112.724937,-199.843750,-0.6435,0.000000,3.949250,0.003800,0.000000,0.000000,1.9600,112.724937,0.564065
-112.649529,-199.908737,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,1.9800,112.649529,0.563505
-112.693619,-199.957458,-0.6430,0.000000,3.949250,0.005850,0.000000,0.000000,2.0000,112.693619,0.563588
-112.640053,-200.025757,-0.6427,0.000000,3.949250,0.008100,0.000000,0.000000,2.0200,112.640053,0.563128
-112.637581,-200.047409,-0.6425,0.000000,3.949250,0.008100,0.000000,0.000000,2.0400,112.637581,0.563054
-112.610382,-200.095734,-0.6425,0.000000,3.949250,0.006800,0.000000,0.000000,2.0600,112.610382,0.562783
-112.570412,-200.072403,-0.6425,0.000000,3.949250,0.006000,0.000000,0.000000,2.0800,112.570412,0.562648
-112.523849,-200.147797,-0.6425,0.000000,3.949250,0.004575,0.000000,0.000000,2.1000,112.523849,0.562204
-112.516434,-200.071167,-0.6425,0.000000,3.949250,0.004150,0.000000,0.000000,2.1200,112.516434,0.562382


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.13
Data Count   = 108
Started at: 12:23:53.754 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-112.138985,-200.124466,-0.6420,0.000000,3.949250,0.003100,0.000000,0.000000,0.0000,112.138985,0.560346
-112.178131,-200.133636,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.0125,112.178131,0.560516
-112.181007,-200.160706,-0.6420,0.000000,3.949250,0.002525,0.000000,0.000000,0.0325,112.181007,0.560455
-112.135269,-200.168625,-0.6420,0.000000,3.949250,0.002500,0.000000,0.000000,0.0525,112.135269,0.560204
-112.101486,-200.154465,-0.6420,0.000000,3.949250,0.002050,0.000000,0.000000,0.0725,112.101486,0.560075
-110.191574,-200.152374,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.0925,110.191574,0.550538
-89.303238,-199.341461,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.1125,89.303238,0.447991
-34.256081,-197.804626,-0.6425,0.000000,3.949250,-0.002300,0.000000,0.000000,0.1325,34.256081,0.173181
21.604494,-197.638443,-0.6429,0.000000,3.949250,-0.004950,0.000000,0.000000,0.1525,21.604494,0.109313
72.681427,-197.825867,-0.6430,0.000000,3.949250,-0.005325,0.000000,0.000000,0.1725,72.681427,0.367401
118.748070,-198.442276,-0.6428,0.000000,3.949250,-0.002800,0.000000,0.000000,0.1925,118.748070,0.598401
136.799744,-197.784637,-0.6420,0.000000,3.949250,0.004000,0.000000,0.000000,0.2125,136.799744,0.691660
126.637032,-197.022873,-0.6406,0.000000,3.949250,0.013500,0.000000,0.000000,0.2325,126.637032,0.642753
122.699348,-196.075363,-0.6398,0.000000,3.949250,0.017850,0.000000,0.000000,0.2525,122.699348,0.625776
136.607315,-196.497696,-0.6388,0.000000,3.949250,0.022425,0.000000,0.000000,0.2725,136.607315,0.695211
129.937241,-196.114105,-0.6378,0.000000,3.949250,0.026700,0.000000,0.000000,0.2925,129.937241,0.662559
124.556931,-195.985825,-0.6370,0.000000,3.949250,0.029500,0.000000,0.000000,0.3125,124.556931,0.635540
135.454773,-196.537674,-0.6351,0.000000,3.949250,0.037100,0.000000,0.000000,0.3325,135.454773,0.689205
143.557190,-197.297760,-0.6343,0.000000,3.949250,0.038900,0.000000,0.000000,0.3525,143.557190,0.727617
143.902084,-197.318588,-0.6333,0.000000,3.949250,0.040400,0.000000,0.000000,0.3725,143.902084,0.729288
144.916580,-197.474762,-0.6323,0.000000,3.949250,0.042500,0.000000,0.000000,0.3925,144.916580,0.733849
150.165848,-197.967056,-0.6315,0.000000,3.949250,0.046500,0.000000,0.000000,0.4125,150.165848,0.758540
157.821991,-198.816696,-0.6296,0.000000,3.949250,0.047450,0.000000,0.000000,0.4325,157.821991,0.793807
165.010864,-199.544312,-0.6288,0.000000,3.949250,0.047850,0.000000,0.000000,0.4525,165.010864,0.826938
171.579147,-200.091568,-0.6278,0.000000,3.949250,0.048225,0.000000,0.000000,0.4725,171.579147,0.857503
174.891724,-200.484726,-0.6269,0.000000,3.949250,0.047800,0.000000,0.000000,0.4925,174.891724,0.872344
175.659821,-200.464325,-0.6265,0.000000,3.949250,0.045000,0.000000,0.000000,0.5125,175.659821,0.876265
181.876205,-200.781281,-0.6265,0.000000,3.949250,0.035975,0.000000,0.000000,0.5325,181.876205,0.905842
181.675949,-200.693817,-0.6269,0.000000,3.949250,0.028850,0.000000,0.000000,0.5525,181.675949,0.905239
180.780533,-200.405182,-0.6275,0.000000,3.949250,0.020375,0.000000,0.000000,0.5725,180.780533,0.902075
178.529022,-200.156540,-0.6282,0.000000,3.949250,0.010800,0.000000,0.000000,0.5925,178.529022,0.891947
175.868729,-199.825851,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6125,175.868729,0.880110
178.845901,-199.767960,-0.6300,0.000000,3.949250,-0.003325,0.000000,0.000000,0.6325,178.845901,0.895268
178.728882,-199.765457,-0.6300,0.000000,3.949250,-0.003150,0.000000,0.000000,0.6525,178.728882,0.894694
176.193848,-199.841248,-0.6300,0.000000,3.949250,-0.002775,0.000000,0.000000,0.6725,176.193848,0.881669
179.330063,-200.044495,-0.6300,0.000000,3.949250,-0.002400,0.000000,0.000000,0.6925,179.330063,0.896451
173.603622,-200.274399,-0.6300,0.000000,3.949250,-0.002000,0.000000,0.000000,0.7125,173.603622,0.866829
171.230545,-200.334381,-0.6300,0.000000,3.949250,-0.001525,0.000000,0.000000,0.7325,171.230545,0.854724
173.636169,-200.574265,-0.6300,0.000000,3.949250,-0.001500,0.000000,0.000000,0.7525,173.636169,0.865695
178.876801,-200.688812,-0.6300,0.000000,3.949250,-0.000825,0.000000,0.000000,0.7725,178.876801,0.891314
182.467117,-201.129456,-0.6301,0.000000,3.949250,-0.000800,0.000000,0.000000,0.7925,182.467117,0.907212
182.645935,-201.083633,-0.6305,0.000000,3.949250,-0.004000,0.000000,0.000000,0.8125,182.645935,0.908308
186.689102,-201.103638,-0.6319,0.000000,3.949250,-0.013500,0.000000,0.000000,0.8325,186.689102,0.928323
186.652023,-200.998260,-0.6327,0.000000,3.949250,-0.017850,0.000000,0.000000,0.8525,186.652023,0.928625
182.141159,-200.767105,-0.6337,0.000000,3.949250,-0.022425,0.000000,0.000000,0.8725,182.141159,0.907226
183.203888,-200.658417,-0.6347,0.000000,3.949250,-0.026700,0.000000,0.000000,0.8925,183.203888,0.913014
182.774918,-200.464325,-0.6355,0.000000,3.949250,-0.029500,0.000000,0.000000,0.9125,182.774918,0.911758
181.352890,-200.391434,-0.6369,0.000000,3.949250,-0.033300,0.000000,0.000000,0.9325,181.352890,0.904993
180.972565,-200.246490,-0.6377,0.000000,3.949250,-0.035250,0.000000,0.000000,0.9525,180.972565,0.903749
179.391464,-200.201111,-0.6385,0.000000,3.949250,-0.035775,0.000000,0.000000,0.9725,179.391464,0.896056
183.339035,-200.255661,-0.6392,0.000000,3.949250,-0.036000,0.000000,0.000000,0.9925,183.339035,0.915525
183.290817,-200.214432,-0.6400,0.000000,3.949250,-0.038000,0.000000,0.000000,1.0125,183.290817,0.915473
185.179306,-200.410187,-0.6405,0.000000,3.949250,-0.033250,0.000000,0.000000,1.0325,185.179306,0.924001
183.223251,-200.559280,-0.6409,0.000000,3.949250,-0.032300,0.000000,0.000000,1.0525,183.223251,0.913562
183.774170,-200.537628,-0.6415,0.000000,3.949250,-0.032225,0.000000,0.000000,1.0725,183.774170,0.916407
184.277710,-200.568024,-0.6421,0.000000,3.949250,-0.032300,0.000000,0.000000,1.0925,184.277710,0.918779
182.345551,-200.358948,-0.6425,0.000000,3.949250,-0.031500,0.000000,0.000000,1.1125,182.345551,0.910094
180.921463,-200.254425,-0.6439,0.000000,3.949250,-0.034825,0.000000,0.000000,1.1325,180.921463,0.903458
183.653442,-200.161118,-0.6447,0.000000,3.949250,-0.036400,0.000000,0.000000,1.1525,183.653442,0.917528
186.133240,-200.136963,-0.6455,0.000000,3.949250,-0.036550,0.000000,0.000000,1.1725,186.133240,0.930029
188.433380,-200.314819,-0.6460,0.000000,3.949250,-0.035000,0.000000,0.000000,1.1925,188.433380,0.940686
185.859222,-200.387695,-0.6460,0.000000,3.949250,-0.031000,0.000000,0.000000,1.2125,185.859222,0.927498
182.497192,-200.603012,-0.6460,0.000000,3.949250,-0.024350,0.000000,0.000000,1.2325,182.497192,0.909743
182.494293,-200.703812,-0.6464,0.000000,3.949250,-0.024000,0.000000,0.000000,1.2525,182.494293,0.909272
186.000565,-200.677155,-0.6470,0.000000,3.949250,-0.025125,0.000000,0.000000,1.2725,186.000565,0.926865
185.814316,-200.647156,-0.6477,0.000000,3.949250,-0.027100,0.000000,0.000000,1.2925,185.814316,0.926075
183.935699,-200.421844,-0.6485,0.000000,3.949250,-0.029500,0.000000,0.000000,1.3125,183.935699,0.917743
186.321152,-200.413086,-0.6499,0.000000,3.949250,-0.033775,0.000000,0.000000,1.3325,186.321152,0.929686
184.541031,-200.357697,-0.6504,0.000000,3.949250,-0.032950,0.000000,0.000000,1.3525,184.541031,0.921058
185.851791,-200.335220,-0.6510,0.000000,3.949250,-0.032725,0.000000,0.000000,1.3725,185.851791,0.927704
183.186157,-200.293137,-0.6516,0.000000,3.949250,-0.032700,0.000000,0.000000,1.3925,183.186157,0.914590
185.340836,-200.265656,-0.6520,0.000000,3.949250,-0.031500,0.000000,0.000000,1.4125,185.340836,0.925475
186.750916,-200.269821,-0.6530,0.000000,3.949250,-0.031500,0.000000,0.000000,1.4325,186.750916,0.932497
184.433472,-200.358948,-0.6534,0.000000,3.949250,-0.030800,0.000000,0.000000,1.4525,184.433472,0.920515
181.830872,-200.343536,-0.6540,0.000000,3.949250,-0.030725,0.000000,0.000000,1.4725,181.830872,0.907595
180.608292,-200.387695,-0.6546,0.000000,3.949250,-0.030900,0.000000,0.000000,1.4925,180.608292,0.901294
174.822510,-200.427261,-0.6550,0.000000,3.949250,-0.030500,0.000000,0.000000,1.5125,174.822510,0.872249
168.323029,-200.537216,-0.6555,0.000000,3.949250,-0.027650,0.000000,0.000000,1.5325,168.323029,0.839361
167.799713,-200.642578,-0.6559,0.000000,3.949250,-0.027150,0.000000,0.000000,1.5525,167.799713,0.836312
166.090469,-200.812927,-0.6567,0.000000,3.949250,-0.029250,0.000000,0.000000,1.5725,166.090469,0.827091
159.621063,-201.022003,-0.6577,0.000000,3.949250,-0.032500,0.000000,0.000000,1.5925,159.621063,0.794048
164.379578,-200.972015,-0.6585,0.000000,3.949250,-0.034500,0.000000,0.000000,1.6125,164.379578,0.817923
164.829132,-200.694229,-0.6599,0.000000,3.949250,-0.037350,0.000000,0.000000,1.6325,164.829132,0.821295
164.849335,-200.326050,-0.6611,0.000000,3.949250,-0.041350,0.000000,0.000000,1.6525,164.849335,0.822905
164.815948,-200.042419,-0.6620,0.000000,3.949250,-0.041875,0.000000,0.000000,1.6725,164.815948,0.823905
164.829971,-199.889572,-0.6626,0.000000,3.949250,-0.040100,0.000000,0.000000,1.6925,164.829971,0.824605
164.805649,-199.783783,-0.6630,0.000000,3.949250,-0.038500,0.000000,0.000000,1.7125,164.805649,0.824920
164.819672,-199.800858,-0.6630,0.000000,3.949250,-0.030425,0.000000,0.000000,1.7325,164.819672,0.824920
164.794113,-199.796692,-0.6630,0.000000,3.949250,-0.026850,0.000000,0.000000,1.7525,164.794113,0.824809
164.774750,-199.807938,-0.6628,0.000000,3.949250,-0.021450,0.000000,0.000000,1.7725,164.774750,0.824666
164.747559,-199.859589,-0.6624,0.000000,3.949250,-0.015200,0.000000,0.000000,1.7925,164.747559,0.824317
164.718292,-199.914139,-0.6620,0.000000,3.949250,-0.010000,0.000000,0.000000,1.8125,164.718292,0.823945
164.707993,-200.026596,-0.6615,0.000000,3.949250,-0.004300,0.000000,0.000000,1.8325,164.707993,0.823430
164.669662,-200.044922,-0.6615,0.000000,3.949250,-0.003650,0.000000,0.000000,1.8525,164.669662,0.823163
164.669662,-200.147369,-0.6613,0.000000,3.949250,-0.001925,0.000000,0.000000,1.8725,164.669662,0.822742
164.626816,-200.150711,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8925,164.626816,0.822514
164.671722,-200.157776,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9125,164.671722,0.822710
164.626007,-200.144882,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9325,164.626007,0.822534
164.684509,-200.171127,-0.6614,0.000000,3.949250,-0.002450,0.000000,0.000000,1.9525,164.684509,0.822719
164.663910,-200.098236,-0.6615,0.000000,3.949250,-0.003275,0.000000,0.000000,1.9725,164.663910,0.822915
164.674606,-200.145706,-0.6616,0.000000,3.949250,-0.003600,0.000000,0.000000,1.9925,164.674606,0.822774
164.648666,-200.053665,-0.6620,0.000000,3.949250,-0.006000,0.000000,0.000000,2.0125,164.648666,0.823022
164.664734,-200.099472,-0.6620,0.000000,3.949250,-0.005050,0.000000,0.000000,2.0325,164.664734,0.822914
164.637939,-200.037430,-0.6620,0.000000,3.949250,-0.004300,0.000000,0.000000,2.0525,164.637939,0.823036
164.645370,-200.054504,-0.6620,0.000000,3.949250,-0.003550,0.000000,0.000000,2.0725,164.645370,0.823003
164.621460,-200.038254,-0.6620,0.000000,3.949250,-0.002900,0.000000,0.000000,2.0925,164.621460,0.822950
164.646606,-200.000763,-0.6620,0.000000,3.949250,-0.002500,0.000000,0.000000,2.1125,164.646606,0.823230
164.610336,-200.013687,-0.6625,0.000000,3.949250,-0.005350,0.000000,0.000000,2.1325,164.610336,0.822995


