Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:26:18
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_054.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:26:18
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.11
Data Count   = 107
Started at: 12:26:18.232 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-160.930191,-204.251465,-0.6735,0.000000,3.949250,-0.045000,0.000000,0.000000,0.4347,160.930191,0.787902
-158.200684,-203.882874,-0.6749,0.000000,3.949250,-0.045950,0.000000,0.000000,0.4547,158.200684,0.775939
-159.802795,-203.495941,-0.6757,0.000000,3.949250,-0.049150,0.000000,0.000000,0.4747,159.802795,0.785287
-159.240738,-203.051971,-0.6767,0.000000,3.949250,-0.050500,0.000000,0.000000,0.4947,159.240738,0.784236
-154.050797,-202.517609,-0.6778,0.000000,3.949250,-0.050500,0.000000,0.000000,0.5147,154.050797,0.760679
-149.999390,-201.962860,-0.6790,0.000000,3.949250,-0.050500,0.000000,0.000000,0.5347,149.999390,0.742708
-152.995911,-201.467239,-0.6809,0.000000,3.949250,-0.053350,0.000000,0.000000,0.5547,152.995911,0.759408
-155.511978,-201.121124,-0.6817,0.000000,3.949250,-0.052800,0.000000,0.000000,0.5747,155.511978,0.773225
-154.529602,-200.613434,-0.6827,0.000000,3.949250,-0.052275,0.000000,0.000000,0.5947,154.529602,0.770285
-155.321609,-200.079895,-0.6838,0.000000,3.949250,-0.052700,0.000000,0.000000,0.6147,155.321609,0.776298
-156.272629,-199.581787,-0.6850,0.000000,3.949250,-0.055500,0.000000,0.000000,0.6347,156.272629,0.783000
-155.946289,-199.239853,-0.6855,0.000000,3.949250,-0.047425,0.000000,0.000000,0.6547,155.946289,0.782706
-153.121582,-198.924149,-0.6855,0.000000,3.949250,-0.042100,0.000000,0.000000,0.6747,153.121582,0.769749
-156.296951,-198.761719,-0.6853,0.000000,3.949250,-0.034375,0.000000,0.000000,0.6947,156.296951,0.786353
-158.650238,-198.728394,-0.6848,0.000000,3.949250,-0.025200,0.000000,0.000000,0.7147,158.650238,0.798327
-157.700851,-198.714249,-0.6840,0.000000,3.949250,-0.016000,0.000000,0.000000,0.7347,157.700851,0.793606
-158.424850,-198.845016,-0.6826,0.000000,3.949250,-0.002700,0.000000,0.000000,0.7547,158.424850,0.796725
-154.595139,-198.859177,-0.6818,0.000000,3.949250,0.003600,0.000000,0.000000,0.7747,154.595139,0.777410
-154.097778,-198.932892,-0.6808,0.000000,3.949250,0.010275,0.000000,0.000000,0.7947,154.097778,0.774622
-158.401367,-199.191956,-0.6798,0.000000,3.949250,0.016500,0.000000,0.000000,0.8147,158.401367,0.795220
-155.554825,-199.209442,-0.6790,0.000000,3.949250,0.020500,0.000000,0.000000,0.8347,155.554825,0.780861
-153.850113,-199.241501,-0.6776,0.000000,3.949250,0.026675,0.000000,0.000000,0.8547,153.850113,0.772179
-159.082092,-199.561798,-0.6768,0.000000,3.949250,0.029100,0.000000,0.000000,0.8747,159.082092,0.797157
-161.679321,-199.622589,-0.6758,0.000000,3.949250,0.032025,0.000000,0.000000,0.8947,161.679321,0.809925
-158.468933,-199.592606,-0.6748,0.000000,3.949250,0.034900,0.000000,0.000000,0.9147,158.468933,0.793962
-157.209671,-199.657593,-0.6740,0.000000,3.949250,0.036500,0.000000,0.000000,0.9347,157.209671,0.787396
-162.856583,-199.823761,-0.6726,0.000000,3.949250,0.039825,0.000000,0.000000,0.9547,162.856583,0.815001
-160.318283,-199.776291,-0.6722,0.000000,3.949250,0.038600,0.000000,0.000000,0.9747,160.318283,0.802489
-156.226898,-199.475586,-0.6720,0.000000,3.949250,0.035300,0.000000,0.000000,0.9947,156.226898,0.783188
-160.014587,-199.530960,-0.6719,0.000000,3.949250,0.031400,0.000000,0.000000,1.0147,160.014587,0.801954
-163.213852,-199.516815,-0.6715,0.000000,3.949250,0.029000,0.000000,0.000000,1.0347,163.213852,0.818046
-162.781601,-199.474335,-0.6706,0.000000,3.949250,0.029950,0.000000,0.000000,1.0547,162.781601,0.816053
-161.001068,-199.493073,-0.6698,0.000000,3.949250,0.031750,0.000000,0.000000,1.0747,161.001068,0.807051
-156.459305,-199.391037,-0.6688,0.000000,3.949250,0.034300,0.000000,0.000000,1.0947,156.459305,0.784686
-158.726074,-199.588043,-0.6678,0.000000,3.949250,0.036800,0.000000,0.000000,1.1147,158.726074,0.795268
-146.783234,-199.204453,-0.6670,0.000000,3.949250,0.038000,0.000000,0.000000,1.1347,146.783234,0.736847
-143.594681,-199.034103,-0.6656,0.000000,3.949250,0.040850,0.000000,0.000000,1.1547,143.594681,0.721458
-155.437805,-199.318558,-0.6652,0.000000,3.949250,0.042050,0.000000,0.000000,1.1747,155.437805,0.779846
-158.464813,-199.526810,-0.6643,0.000000,3.949250,0.041600,0.000000,0.000000,1.1947,158.464813,0.794203
-160.632690,-199.650085,-0.6633,0.000000,3.949250,0.040800,0.000000,0.000000,1.2147,160.632690,0.804571
-160.719223,-199.785446,-0.6625,0.000000,3.949250,0.042000,0.000000,0.000000,1.2347,160.719223,0.804459
-160.334763,-199.817520,-0.6611,0.000000,3.949250,0.043425,0.000000,0.000000,1.2547,160.334763,0.802406
-151.593246,-199.607605,-0.6607,0.000000,3.949250,0.041750,0.000000,0.000000,1.2747,151.593246,0.759456
-153.682419,-199.598450,-0.6601,0.000000,3.949250,0.040100,0.000000,0.000000,1.2947,153.682419,0.769958
-156.450653,-199.728394,-0.6594,0.000000,3.949250,0.038500,0.000000,0.000000,1.3147,156.450653,0.783317
-157.163116,-199.707138,-0.6590,0.000000,3.949250,0.036500,0.000000,0.000000,1.3347,157.163116,0.786968
-158.500259,-199.621765,-0.6581,0.000000,3.949250,0.036025,0.000000,0.000000,1.3547,158.500259,0.794003
-153.128586,-199.352722,-0.6580,0.000000,3.949250,0.032150,0.000000,0.000000,1.3747,153.128586,0.768129
-151.366608,-199.205704,-0.6578,0.000000,3.949250,0.030950,0.000000,0.000000,1.3947,151.366608,0.759851
-148.448792,-199.057419,-0.6573,0.000000,3.949250,0.031300,0.000000,0.000000,1.4147,148.448792,0.745759
-139.750122,-198.827103,-0.6565,0.000000,3.949250,0.030500,0.000000,0.000000,1.4347,139.750122,0.702873
-146.061295,-198.937057,-0.6551,0.000000,3.949250,0.034300,0.000000,0.000000,1.4547,146.061295,0.734209
-148.169403,-199.149475,-0.6543,0.000000,3.949250,0.035900,0.000000,0.000000,1.4747,148.169403,0.744011
-144.771530,-199.081589,-0.6531,0.000000,3.949250,0.039425,0.000000,0.000000,1.4947,144.771530,0.727197
-139.382980,-199.065750,-0.6518,0.000000,3.949250,0.043300,0.000000,0.000000,1.5147,139.382980,0.700186
-129.668579,-198.629272,-0.6510,0.000000,3.949250,0.044500,0.000000,0.000000,1.5347,129.668579,0.652817
-132.040009,-198.569305,-0.6501,0.000000,3.949250,0.045925,0.000000,0.000000,1.5547,132.040009,0.664957
-137.874832,-198.876251,-0.6490,0.000000,3.949250,0.046350,0.000000,0.000000,1.5747,137.874832,0.693269
-131.104202,-198.958725,-0.6478,0.000000,3.949250,0.046950,0.000000,0.000000,1.5947,131.104202,0.658952
-128.476486,-199.104492,-0.6468,0.000000,3.949250,0.047600,0.000000,0.000000,1.6147,128.476486,0.645272
-124.248711,-199.349380,-0.6460,0.000000,3.949250,0.048000,0.000000,0.000000,1.6347,124.248711,0.623271
-123.263878,-199.612183,-0.6446,0.000000,3.949250,0.048950,0.000000,0.000000,1.6547,123.263878,0.617517
-122.927216,-200.008270,-0.6438,0.000000,3.949250,0.049000,0.000000,0.000000,1.6747,122.927216,0.614611
-122.782173,-200.175690,-0.6433,0.000000,3.949250,0.045850,0.000000,0.000000,1.6947,122.782173,0.613372
-122.686989,-200.337723,-0.6429,0.000000,3.949250,0.041400,0.000000,0.000000,1.7147,122.686989,0.612401
-122.657318,-200.311050,-0.6425,0.000000,3.949250,0.039000,0.000000,0.000000,1.7347,122.657318,0.612334
-122.572433,-200.344803,-0.6425,0.000000,3.949250,0.033300,0.000000,0.000000,1.7547,122.572433,0.611807
-122.540291,-200.327301,-0.6429,0.000000,3.949250,0.025650,0.000000,0.000000,1.7747,122.540291,0.611700
-122.438515,-200.291489,-0.6432,0.000000,3.949250,0.018675,0.000000,0.000000,1.7947,122.438515,0.611302
-122.395653,-200.176117,-0.6436,0.000000,3.949250,0.012900,0.000000,0.000000,1.8147,122.395653,0.611440
-122.368050,-200.069077,-0.6440,0.000000,3.949250,0.008500,0.000000,0.000000,1.8347,122.368050,0.611629
-122.332199,-199.929138,-0.6450,0.000000,3.949250,0.000425,0.000000,0.000000,1.8547,122.332199,0.611878
-122.349098,-199.961624,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.8747,122.349098,0.611863
-122.305412,-199.885834,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.8947,122.305412,0.611876
-122.290169,-199.939545,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9147,122.290169,0.611636
-122.292641,-199.854172,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9347,122.292641,0.611909
-122.259262,-199.893311,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9547,122.259262,0.611623
-122.303772,-199.901230,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9747,122.303772,0.611821
-122.230827,-199.869171,-0.6448,0.000000,3.949250,0.000000,0.000000,0.000000,1.9947,122.230827,0.611554
-122.288109,-199.931213,-0.6445,0.000000,3.949250,0.000600,0.000000,0.000000,2.0147,122.288109,0.611651
-122.239479,-199.938293,-0.6445,0.000000,3.949250,0.003000,0.000000,0.000000,2.0347,122.239479,0.611386
-122.286049,-199.924149,-0.6445,0.000000,3.949250,0.002525,0.000000,0.000000,2.0547,122.286049,0.611662
-122.276985,-200.012436,-0.6442,0.000000,3.949250,0.004950,0.000000,0.000000,2.0747,122.276985,0.611347
-122.299652,-199.973694,-0.6440,0.000000,3.949250,0.005325,0.000000,0.000000,2.0947,122.299652,0.611579
-122.229179,-200.011185,-0.6440,0.000000,3.949250,0.004400,0.000000,0.000000,2.1147,122.229179,0.611112


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.37
Data Count   = 120
Started at: 12:26:20.554 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-122.331604,-200.286621,-0.6430,0.000000,3.949250,0.006111,0.000000,0.000000,0.0000,122.331604,0.610783
-122.194984,-200.191101,-0.6430,0.000000,3.949250,0.006000,0.000000,0.000000,0.0122,122.194984,0.610392
-122.119164,-200.196518,-0.6430,0.000000,3.949250,0.006000,0.000000,0.000000,0.0322,122.119164,0.609996
-122.184685,-200.229004,-0.6430,0.000000,3.949250,0.006000,0.000000,0.000000,0.0522,122.184685,0.610225
-121.823715,-200.207764,-0.6430,0.000000,3.949250,0.004650,0.000000,0.000000,0.0722,121.823715,0.608486
-116.220062,-200.081573,-0.6431,0.000000,3.949250,0.002100,0.000000,0.000000,0.0922,116.220062,0.580863
-78.728867,-198.583054,-0.6435,0.000000,3.949250,-0.001500,0.000000,0.000000,0.1122,78.728867,0.396453
-20.182049,-197.441040,-0.6440,0.000000,3.949250,-0.004350,0.000000,0.000000,0.1322,20.182049,0.102218
34.057880,-197.483093,-0.6440,0.000000,3.949250,-0.004150,0.000000,0.000000,0.1522,34.057880,0.172460
83.571022,-197.709259,-0.6440,0.000000,3.949250,-0.002200,0.000000,0.000000,0.1722,83.571022,0.422697
126.194885,-198.221954,-0.6437,0.000000,3.949250,0.001500,0.000000,0.000000,0.1922,126.194885,0.636634
135.320862,-197.231125,-0.6425,0.000000,3.949250,0.007500,0.000000,0.000000,0.2122,135.320862,0.686103
117.860077,-195.984161,-0.6416,0.000000,3.949250,0.013675,0.000000,0.000000,0.2322,117.860077,0.601376
127.573235,-195.892532,-0.6405,0.000000,3.949250,0.019250,0.000000,0.000000,0.2522,127.573235,0.651241
131.499374,-195.930420,-0.6393,0.000000,3.949250,0.026000,0.000000,0.000000,0.2722,131.499374,0.671153
127.546448,-195.742172,-0.6382,0.000000,3.949250,0.032000,0.000000,0.000000,0.2922,127.546448,0.651604
132.643677,-196.403976,-0.6370,0.000000,3.949250,0.034000,0.000000,0.000000,0.3122,132.643677,0.675361
142.597900,-197.189072,-0.6356,0.000000,3.949250,0.041125,0.000000,0.000000,0.3322,142.597900,0.723153
148.662659,-197.805466,-0.6345,0.000000,3.949250,0.042550,0.000000,0.000000,0.3522,148.662659,0.751560
147.636200,-197.605133,-0.6333,0.000000,3.949250,0.043675,0.000000,0.000000,0.3722,147.636200,0.747127
151.423065,-197.977890,-0.6323,0.000000,3.949250,0.044600,0.000000,0.000000,0.3922,151.423065,0.764848
159.521347,-198.682999,-0.6315,0.000000,3.949250,0.045000,0.000000,0.000000,0.4122,159.521347,0.802894
166.316681,-199.290253,-0.6306,0.000000,3.949250,0.045475,0.000000,0.000000,0.4322,166.316681,0.834545
171.424210,-199.794601,-0.6295,0.000000,3.949250,0.046200,0.000000,0.000000,0.4522,171.424210,0.858002
174.269928,-200.010345,-0.6283,0.000000,3.949250,0.046725,0.000000,0.000000,0.4722,174.269928,0.871305
176.682556,-200.261505,-0.6275,0.000000,3.949250,0.045600,0.000000,0.000000,0.4922,176.682556,0.882259
178.205139,-200.168198,-0.6275,0.000000,3.949250,0.040000,0.000000,0.000000,0.5122,178.205139,0.890277
184.178421,-200.691727,-0.6275,0.000000,3.949250,0.031925,0.000000,0.000000,0.5322,184.178421,0.917718
183.333267,-200.622589,-0.6275,0.000000,3.949250,0.028000,0.000000,0.000000,0.5522,183.333267,0.913822
181.917404,-200.536377,-0.6277,0.000000,3.949250,0.022225,0.000000,0.000000,0.5722,181.917404,0.907154
178.290848,-200.378113,-0.6281,0.000000,3.949250,0.015800,0.000000,0.000000,0.5922,178.290848,0.889772
182.567657,-200.271912,-0.6285,0.000000,3.949250,0.011000,0.000000,0.000000,0.6122,182.567657,0.911599
182.947983,-200.126541,-0.6295,0.000000,3.949250,0.002450,0.000000,0.000000,0.6322,182.947983,0.914162
180.483841,-200.052002,-0.6299,0.000000,3.949250,-0.000800,0.000000,0.000000,0.6522,180.483841,0.902185
184.128555,-199.995773,-0.6302,0.000000,3.949250,-0.003350,0.000000,0.000000,0.6722,184.128555,0.920662
184.587585,-200.088226,-0.6306,0.000000,3.949250,-0.005500,0.000000,0.000000,0.6922,184.587585,0.922531
182.544159,-200.119476,-0.6310,0.000000,3.949250,-0.007500,0.000000,0.000000,0.7122,182.544159,0.912176
183.400024,-200.285233,-0.6310,0.000000,3.949250,-0.006075,0.000000,0.000000,0.7322,183.400024,0.915694
186.090790,-200.472229,-0.6310,0.000000,3.949250,-0.005300,0.000000,0.000000,0.7522,186.090790,0.928262
188.001129,-200.633835,-0.6312,0.000000,3.949250,-0.006350,0.000000,0.000000,0.7722,188.001129,0.937036
189.037872,-200.692139,-0.6317,0.000000,3.949250,-0.009300,0.000000,0.000000,0.7922,189.037872,0.941930
187.495529,-200.543457,-0.6325,0.000000,3.949250,-0.014500,0.000000,0.000000,0.8122,187.495529,0.934937
188.140411,-200.345200,-0.6339,0.000000,3.949250,-0.021625,0.000000,0.000000,0.8322,188.140411,0.939081
188.140808,-200.288147,-0.6347,0.000000,3.949250,-0.025150,0.000000,0.000000,0.8522,188.140808,0.939351
188.697510,-200.166962,-0.6355,0.000000,3.949250,-0.027175,0.000000,0.000000,0.8722,188.697510,0.942701
188.966171,-200.262329,-0.6361,0.000000,3.949250,-0.027900,0.000000,0.000000,0.8922,188.966171,0.943593
187.155579,-200.368530,-0.6365,0.000000,3.949250,-0.027500,0.000000,0.000000,0.9122,187.155579,0.934057
183.404953,-200.503067,-0.6365,0.000000,3.949250,-0.023700,0.000000,0.000000,0.9322,183.404953,0.914724
184.408340,-200.593857,-0.6368,0.000000,3.949250,-0.022450,0.000000,0.000000,0.9522,184.408340,0.919312
186.060303,-200.562195,-0.6377,0.000000,3.949250,-0.023800,0.000000,0.000000,0.9722,186.060303,0.927694
186.240372,-200.485153,-0.6387,0.000000,3.949250,-0.027000,0.000000,0.000000,0.9922,186.240372,0.928948
185.550171,-200.378113,-0.6395,0.000000,3.949250,-0.031000,0.000000,0.000000,1.0122,185.550171,0.926000
186.664795,-200.256073,-0.6409,0.000000,3.949250,-0.035275,0.000000,0.000000,1.0322,186.664795,0.932131
181.515244,-200.356461,-0.6417,0.000000,3.949250,-0.036900,0.000000,0.000000,1.0522,181.515244,0.905962
184.890869,-200.488480,-0.6422,0.000000,3.949250,-0.035475,0.000000,0.000000,1.0722,184.890869,0.922202
183.768814,-200.518890,-0.6426,0.000000,3.949250,-0.032800,0.000000,0.000000,1.0922,183.768814,0.916466
177.713547,-200.348541,-0.6430,0.000000,3.949250,-0.032000,0.000000,0.000000,1.1122,177.713547,0.887022
175.818863,-200.278564,-0.6444,0.000000,3.949250,-0.038650,0.000000,0.000000,1.1322,175.818863,0.877872
183.387650,-200.343124,-0.6449,0.000000,3.949250,-0.035150,0.000000,0.000000,1.1522,183.387650,0.915368
188.172134,-200.481812,-0.6452,0.000000,3.949250,-0.032825,0.000000,0.000000,1.1722,188.172134,0.938600
187.692078,-200.562622,-0.6457,0.000000,3.949250,-0.032100,0.000000,0.000000,1.1922,187.692078,0.935828
184.084869,-200.505142,-0.6465,0.000000,3.949250,-0.032500,0.000000,0.000000,1.2122,184.084869,0.918105
185.532043,-200.413086,-0.6475,0.000000,3.949250,-0.034875,0.000000,0.000000,1.2322,185.532043,0.925748
187.877914,-200.406021,-0.6482,0.000000,3.949250,-0.034650,0.000000,0.000000,1.2522,187.877914,0.937486
186.862167,-200.267746,-0.6492,0.000000,3.949250,-0.036075,0.000000,0.000000,1.2722,186.862167,0.933062
186.021988,-200.364365,-0.6501,0.000000,3.949250,-0.037600,0.000000,0.000000,1.2922,186.021988,0.928419
186.403961,-200.290222,-0.6505,0.000000,3.949250,-0.036000,0.000000,0.000000,1.3122,186.403961,0.930669
189.951431,-200.409760,-0.6515,0.000000,3.949250,-0.035525,0.000000,0.000000,1.3322,189.951431,0.947815
188.211273,-200.439331,-0.6519,0.000000,3.949250,-0.034450,0.000000,0.000000,1.3522,188.211273,0.938994
187.856903,-200.350220,-0.6525,0.000000,3.949250,-0.033775,0.000000,0.000000,1.3722,187.856903,0.937643
185.268326,-200.251083,-0.6532,0.000000,3.949250,-0.034000,0.000000,0.000000,1.3922,185.268326,0.925180
186.418381,-200.249832,-0.6540,0.000000,3.949250,-0.036000,0.000000,0.000000,1.4122,186.418381,0.930929
187.626144,-200.295227,-0.6540,0.000000,3.949250,-0.030775,0.000000,0.000000,1.4322,187.626144,0.936748
187.865967,-200.354385,-0.6547,0.000000,3.949250,-0.031200,0.000000,0.000000,1.4522,187.865967,0.937668
186.912033,-200.312302,-0.6555,0.000000,3.949250,-0.031725,0.000000,0.000000,1.4722,186.912033,0.933103
186.071426,-200.328964,-0.6561,0.000000,3.949250,-0.031800,0.000000,0.000000,1.4922,186.071426,0.928829
181.352066,-200.268570,-0.6565,0.000000,3.949250,-0.031000,0.000000,0.000000,1.5122,181.352066,0.905544
176.381760,-200.257339,-0.6570,0.000000,3.949250,-0.028150,0.000000,0.000000,1.5322,176.381760,0.880776
174.220474,-200.482239,-0.6574,0.000000,3.949250,-0.027650,0.000000,0.000000,1.5522,174.220474,0.869007
171.279984,-200.881638,-0.6577,0.000000,3.949250,-0.026600,0.000000,0.000000,1.5722,171.279984,0.852641
175.080048,-201.111542,-0.6581,0.000000,3.949250,-0.025500,0.000000,0.000000,1.5922,175.080048,0.870562
168.322205,-201.101135,-0.6585,0.000000,3.949250,-0.025500,0.000000,0.000000,1.6122,168.322205,0.837003
165.703949,-200.867493,-0.6599,0.000000,3.949250,-0.030725,0.000000,0.000000,1.6322,165.703949,0.824942
165.390778,-200.505554,-0.6607,0.000000,3.949250,-0.032750,0.000000,0.000000,1.6522,165.390778,0.824869
165.253983,-200.237762,-0.6615,0.000000,3.949250,-0.034625,0.000000,0.000000,1.6722,165.253983,0.825289
165.195053,-199.954544,-0.6623,0.000000,3.949250,-0.036600,0.000000,0.000000,1.6922,165.195053,0.826163
165.083389,-199.742142,-0.6635,0.000000,3.949250,-0.039000,0.000000,0.000000,1.7122,165.083389,0.826483
165.083389,-199.618027,-0.6640,0.000000,3.949250,-0.034250,0.000000,0.000000,1.7322,165.083389,0.826996
164.957718,-199.652176,-0.6640,0.000000,3.949250,-0.030150,0.000000,0.000000,1.7522,164.957718,0.826226
165.005493,-199.625931,-0.6638,0.000000,3.949250,-0.024225,0.000000,0.000000,1.7722,165.005493,0.826573
164.880234,-199.690903,-0.6634,0.000000,3.949250,-0.017700,0.000000,0.000000,1.7922,164.880234,0.825677
164.890121,-199.826263,-0.6630,0.000000,3.949250,-0.012500,0.000000,0.000000,1.8122,164.890121,0.825167
164.815552,-199.924545,-0.6621,0.000000,3.949250,-0.003000,0.000000,0.000000,1.8322,164.815552,0.824389
164.859222,-200.066574,-0.6620,0.000000,3.949250,-0.002500,0.000000,0.000000,1.8522,164.859222,0.824022
164.782578,-200.003281,-0.6620,0.000000,3.949250,-0.002275,0.000000,0.000000,1.8722,164.782578,0.823899
164.773499,-200.077820,-0.6620,0.000000,3.949250,-0.001900,0.000000,0.000000,1.8922,164.773499,0.823547
164.754562,-200.036591,-0.6620,0.000000,3.949250,-0.001500,0.000000,0.000000,1.9122,164.754562,0.823622
164.751678,-200.069916,-0.6620,0.000000,3.949250,-0.000075,0.000000,0.000000,1.9322,164.751678,0.823471
164.719528,-200.087402,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9522,164.719528,0.823238
164.733963,-200.073242,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9722,164.733963,0.823368
164.677917,-200.068665,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9922,164.677917,0.823107
164.695221,-200.096558,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0122,164.695221,0.823079
164.705933,-200.047012,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0322,164.705933,0.823336
164.688629,-200.106140,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0522,164.688629,0.823006
164.698105,-200.037430,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,2.0722,164.698105,0.823336
164.671722,-200.087402,-0.6621,0.000000,3.949250,-0.000700,0.000000,0.000000,2.0922,164.671722,0.822999
164.674606,-200.061996,-0.6625,0.000000,3.949250,-0.003500,0.000000,0.000000,2.1122,164.674606,0.823118
164.638763,-200.094482,-0.6625,0.000000,3.949250,-0.002550,0.000000,0.000000,2.1322,164.638763,0.822805
164.626007,-200.073654,-0.6625,0.000000,3.949250,-0.002500,0.000000,0.000000,2.1522,164.626007,0.822827
164.623108,-200.027435,-0.6625,0.000000,3.949250,-0.002275,0.000000,0.000000,2.1722,164.623108,0.823003
164.595917,-200.102814,-0.6625,0.000000,3.949250,-0.001900,0.000000,0.000000,2.1922,164.595917,0.822557
164.630127,-200.034515,-0.6625,0.000000,3.949250,-0.001500,0.000000,0.000000,2.2122,164.630127,0.823009
164.599625,-200.093643,-0.6625,0.000000,3.949250,-0.000075,0.000000,0.000000,2.2322,164.599625,0.822613
164.596313,-200.030746,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.2522,164.596313,0.822855
164.558823,-200.044922,-0.6627,0.000000,3.949250,-0.001575,0.000000,0.000000,2.2722,164.558823,0.822609
164.600861,-199.993698,-0.6630,0.000000,3.949250,-0.003400,0.000000,0.000000,2.2922,164.600861,0.823030
164.558411,-199.989105,-0.6630,0.000000,3.949250,-0.003000,0.000000,0.000000,2.3122,164.558411,0.822837
164.578613,-199.981201,-0.6630,0.000000,3.949250,-0.002525,0.000000,0.000000,2.3322,164.578613,0.822970
