Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:49
Created by CETR UMT ver.1.136.257 12 May 2022 12:27:12
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_065.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:27:12
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.13
Data Count   = 108
Started at: 12:27:12.229 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-161.883713,-204.176071,-0.6739,0.000000,3.949250,-0.047225,0.000000,0.000000,0.4325,161.883713,0.792863
-160.114304,-203.687943,-0.6747,0.000000,3.949250,-0.047850,0.000000,0.000000,0.4525,160.114304,0.786076
-160.083405,-203.384735,-0.6759,0.000000,3.949250,-0.049800,0.000000,0.000000,0.4725,160.083405,0.787096
-158.987732,-203.033630,-0.6772,0.000000,3.949250,-0.051900,0.000000,0.000000,0.4925,158.987732,0.783061
-155.131210,-202.612152,-0.6780,0.000000,3.949250,-0.051500,0.000000,0.000000,0.5125,155.131210,0.765656
-150.919113,-201.985764,-0.6794,0.000000,3.949250,-0.051500,0.000000,0.000000,0.5325,150.919113,0.747177
-150.129181,-201.419342,-0.6806,0.000000,3.949250,-0.053600,0.000000,0.000000,0.5525,150.129181,0.745356
-154.290207,-200.968704,-0.6817,0.000000,3.949250,-0.054050,0.000000,0.000000,0.5725,154.290207,0.767733
-154.238693,-200.636749,-0.6827,0.000000,3.949250,-0.053400,0.000000,0.000000,0.5925,154.238693,0.768746
-157.722702,-200.139465,-0.6835,0.000000,3.949250,-0.053000,0.000000,0.000000,0.6125,157.722702,0.788064
-160.181900,-199.700897,-0.6854,0.000000,3.949250,-0.055850,0.000000,0.000000,0.6325,160.181900,0.802109
-153.521286,-199.206100,-0.6859,0.000000,3.949250,-0.052850,0.000000,0.000000,0.6525,153.521286,0.770666
-153.466476,-198.912903,-0.6860,0.000000,3.949250,-0.046550,0.000000,0.000000,0.6725,153.466476,0.771526
-155.470352,-198.835022,-0.6860,0.000000,3.949250,-0.039300,0.000000,0.000000,0.6925,155.470352,0.781906
-158.131882,-198.755890,-0.6860,0.000000,3.949250,-0.034500,0.000000,0.000000,0.7125,158.131882,0.795609
-158.579788,-198.727997,-0.6846,0.000000,3.949250,-0.017400,0.000000,0.000000,0.7325,158.579788,0.797974
-158.714523,-198.888336,-0.6838,0.000000,3.949250,-0.009500,0.000000,0.000000,0.7525,158.714523,0.798008
-158.439270,-198.960800,-0.6828,0.000000,3.949250,-0.001100,0.000000,0.000000,0.7725,158.439270,0.796334
-155.732834,-198.954132,-0.6818,0.000000,3.949250,0.006800,0.000000,0.000000,0.7925,155.732834,0.782757
-156.805847,-199.064926,-0.6810,0.000000,3.949250,0.012000,0.000000,0.000000,0.8125,156.805847,0.787712
-155.910431,-199.128220,-0.6796,0.000000,3.949250,0.019600,0.000000,0.000000,0.8325,155.910431,0.782965
-154.771896,-199.181534,-0.6788,0.000000,3.949250,0.022800,0.000000,0.000000,0.8525,154.771896,0.777039
-157.995895,-199.396027,-0.6778,0.000000,3.949250,0.026475,0.000000,0.000000,0.8725,157.995895,0.792372
-160.427887,-199.638428,-0.6768,0.000000,3.949250,0.030100,0.000000,0.000000,0.8925,160.427887,0.803592
-160.000580,-199.689240,-0.6760,0.000000,3.949250,0.032500,0.000000,0.000000,0.9125,160.000580,0.801248
-157.318451,-199.584274,-0.6746,0.000000,3.949250,0.035825,0.000000,0.000000,0.9325,157.318451,0.788231
-161.059586,-199.645920,-0.6742,0.000000,3.949250,0.034600,0.000000,0.000000,0.9525,161.059586,0.806726
-162.759750,-199.573456,-0.6736,0.000000,3.949250,0.035575,0.000000,0.000000,0.9725,162.759750,0.815538
-160.770721,-199.515564,-0.6728,0.000000,3.949250,0.037200,0.000000,0.000000,0.9925,160.770721,0.805805
-162.896561,-199.615112,-0.6720,0.000000,3.949250,0.036000,0.000000,0.000000,1.0125,162.896561,0.816053
-162.545486,-199.574295,-0.6711,0.000000,3.949250,0.035525,0.000000,0.000000,1.0325,162.545486,0.814461
-159.611191,-199.564285,-0.6707,0.000000,3.949250,0.037250,0.000000,0.000000,1.0525,159.611191,0.799798
-160.098236,-199.568039,-0.6698,0.000000,3.949250,0.037550,0.000000,0.000000,1.0725,160.098236,0.802224
-157.690140,-199.581375,-0.6689,0.000000,3.949250,0.036700,0.000000,0.000000,1.0925,157.690140,0.790105
-156.806259,-199.537216,-0.6685,0.000000,3.949250,0.035500,0.000000,0.000000,1.1125,156.806259,0.785850
-147.336212,-199.288574,-0.6671,0.000000,3.949250,0.037875,0.000000,0.000000,1.1325,147.336212,0.739311
-141.148254,-198.868347,-0.6663,0.000000,3.949250,0.039400,0.000000,0.000000,1.1525,141.148254,0.709757
-143.041275,-199.003281,-0.6655,0.000000,3.949250,0.039550,0.000000,0.000000,1.1725,143.041275,0.718789
-153.658096,-199.298157,-0.6648,0.000000,3.949250,0.039300,0.000000,0.000000,1.1925,153.658096,0.770996
-159.627670,-199.599686,-0.6640,0.000000,3.949250,0.040500,0.000000,0.000000,1.2125,159.627670,0.799739
-163.586761,-199.739639,-0.6626,0.000000,3.949250,0.042400,0.000000,0.000000,1.2325,163.586761,0.819000
-163.497772,-199.813354,-0.6618,0.000000,3.949250,0.043200,0.000000,0.000000,1.2525,163.497772,0.818253
-157.029190,-199.595520,-0.6613,0.000000,3.949250,0.040800,0.000000,0.000000,1.2725,157.029190,0.786737
-153.687347,-199.383957,-0.6609,0.000000,3.949250,0.037100,0.000000,0.000000,1.2925,153.687347,0.770811
-153.677872,-199.295654,-0.6605,0.000000,3.949250,0.035500,0.000000,0.000000,1.3125,153.677872,0.771105
-153.461533,-199.277328,-0.6600,0.000000,3.949250,0.031700,0.000000,0.000000,1.3325,153.461533,0.770090
-155.678436,-199.421448,-0.6593,0.000000,3.949250,0.033250,0.000000,0.000000,1.3525,155.678436,0.780650
-156.083923,-199.420593,-0.6583,0.000000,3.949250,0.035350,0.000000,0.000000,1.3725,156.083923,0.782687
-152.559113,-199.475159,-0.6573,0.000000,3.949250,0.037400,0.000000,0.000000,1.3925,152.559113,0.764803
-146.534348,-199.323975,-0.6565,0.000000,3.949250,0.039000,0.000000,0.000000,1.4125,146.534348,0.735157
-138.807739,-199.078674,-0.6551,0.000000,3.949250,0.041375,0.000000,0.000000,1.4325,138.807739,0.697251
-141.328323,-199.023270,-0.6543,0.000000,3.949250,0.039750,0.000000,0.000000,1.4525,141.328323,0.710110
-144.700668,-199.184875,-0.6536,0.000000,3.949250,0.039900,0.000000,0.000000,1.4725,144.700668,0.726464
-144.211136,-199.353958,-0.6528,0.000000,3.949250,0.041200,0.000000,0.000000,1.4925,144.211136,0.723392
-142.082825,-199.364365,-0.6520,0.000000,3.949250,0.042000,0.000000,0.000000,1.5125,142.082825,0.712679
-130.308105,-199.013290,-0.6506,0.000000,3.949250,0.043425,0.000000,0.000000,1.5325,130.308105,0.654771
-129.991638,-198.863754,-0.6498,0.000000,3.949250,0.044200,0.000000,0.000000,1.5525,129.991638,0.653672
-139.399872,-199.250687,-0.6488,0.000000,3.949250,0.046525,0.000000,0.000000,1.5725,139.399872,0.699621
-138.016571,-199.410187,-0.6478,0.000000,3.949250,0.048300,0.000000,0.000000,1.5925,138.016571,0.692124
-131.099670,-199.510559,-0.6470,0.000000,3.949250,0.045500,0.000000,0.000000,1.6125,131.099670,0.657106
-128.195862,-199.672577,-0.6456,0.000000,3.949250,0.045975,0.000000,0.000000,1.6325,128.195862,0.642030
-127.740952,-200.062408,-0.6448,0.000000,3.949250,0.046350,0.000000,0.000000,1.6525,127.740952,0.638506
-127.604553,-200.267319,-0.6438,0.000000,3.949250,0.046725,0.000000,0.000000,1.6725,127.604553,0.637171
-127.595901,-200.441833,-0.6430,0.000000,3.949250,0.045600,0.000000,0.000000,1.6925,127.595901,0.636573
-127.523788,-200.463898,-0.6430,0.000000,3.949250,0.040000,0.000000,0.000000,1.7125,127.523788,0.636143
-127.516785,-200.441833,-0.6430,0.000000,3.949250,0.031925,0.000000,0.000000,1.7325,127.516785,0.636178
-127.443436,-200.417679,-0.6434,0.000000,3.949250,0.025550,0.000000,0.000000,1.7525,127.443436,0.635889
-127.425720,-200.257736,-0.6440,0.000000,3.949250,0.017600,0.000000,0.000000,1.7725,127.425720,0.636309
-127.323524,-200.129471,-0.6446,0.000000,3.949250,0.009900,0.000000,0.000000,1.7925,127.323524,0.636206
-127.340012,-199.956207,-0.6450,0.000000,3.949250,0.005500,0.000000,0.000000,1.8125,127.340012,0.636840
-127.255127,-199.842499,-0.6460,0.000000,3.949250,-0.002575,0.000000,0.000000,1.8325,127.255127,0.636777
-127.318993,-199.816269,-0.6460,0.000000,3.949250,-0.002650,0.000000,0.000000,1.8525,127.318993,0.637180
-127.241524,-199.728806,-0.6460,0.000000,3.949250,-0.002275,0.000000,0.000000,1.8725,127.241524,0.637071
-127.280670,-199.762543,-0.6460,0.000000,3.949250,-0.001900,0.000000,0.000000,1.8925,127.280670,0.637160
-127.240295,-199.785019,-0.6460,0.000000,3.949250,-0.001500,0.000000,0.000000,1.9125,127.240295,0.636886
-127.317345,-199.854599,-0.6455,0.000000,3.949250,0.002300,0.000000,0.000000,1.9325,127.317345,0.637050
-127.305801,-199.989105,-0.6448,0.000000,3.949250,0.007050,0.000000,0.000000,1.9525,127.305801,0.636564
-127.334236,-200.049088,-0.6445,0.000000,3.949250,0.008325,0.000000,0.000000,1.9725,127.334236,0.636515
-127.305389,-200.097809,-0.6445,0.000000,3.949250,0.007300,0.000000,0.000000,1.9925,127.305389,0.636216
-127.301682,-200.134048,-0.6445,0.000000,3.949250,0.006500,0.000000,0.000000,2.0125,127.301682,0.636082
-127.275314,-200.081985,-0.6445,0.000000,3.949250,0.005075,0.000000,0.000000,2.0325,127.275314,0.636116
-127.274902,-200.154465,-0.6445,0.000000,3.949250,0.004650,0.000000,0.000000,2.0525,127.274902,0.635883
-127.225868,-200.042847,-0.6445,0.000000,3.949250,0.004050,0.000000,0.000000,2.0725,127.225868,0.635993
-127.205269,-200.107391,-0.6446,0.000000,3.949250,0.002800,0.000000,0.000000,2.0925,127.205269,0.635685
-127.208557,-200.038681,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,2.1125,127.208557,0.635920
-127.128616,-200.046585,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,2.1325,127.128616,0.635495


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.30
Data Count   = 116
Started at: 12:27:15.062 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-126.844582,-200.070480,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0000,126.844582,0.633999
-126.805565,-200.106567,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0197,126.805565,0.633690
-126.808449,-200.061157,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0397,126.808449,0.633848
-126.697189,-200.116974,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0597,126.697189,0.633116
-124.150635,-199.995773,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0797,124.150635,0.620766
-98.566017,-199.132385,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.0997,98.566017,0.494977
-42.435543,-197.418137,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.1197,42.435543,0.214953
13.761275,-197.238617,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.1397,13.761275,0.069770
64.700165,-197.337326,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.1597,64.700165,0.327866
112.472755,-197.823792,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.1797,112.472755,0.568550
133.456268,-197.090759,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.1997,133.456268,0.677131
118.881996,-195.393997,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.2197,118.881996,0.608422
123.474442,-194.950851,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.2397,123.474442,0.633362
130.692551,-194.989151,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.2597,130.692551,0.670255
124.233459,-194.217819,-0.6445,0.000000,3.949250,0.000000,0.000000,0.000000,0.2797,124.233459,0.639660
126.548439,-194.283203,-0.6454,0.000000,3.949250,-0.007600,0.000000,0.000000,0.2997,126.548439,0.651361
135.596527,-195.097046,-0.6452,0.000000,3.949250,-0.004500,0.000000,0.000000,0.3197,135.596527,0.695021
139.720871,-195.078293,-0.6443,0.000000,3.949250,0.001725,0.000000,0.000000,0.3397,139.720871,0.716230
145.332764,-195.200745,-0.6433,0.000000,3.949250,0.008700,0.000000,0.000000,0.3597,145.332764,0.744530
148.037964,-195.403564,-0.6425,0.000000,3.949250,0.013500,0.000000,0.000000,0.3797,148.037964,0.757601
153.127762,-195.945847,-0.6406,0.000000,3.949250,0.023950,0.000000,0.000000,0.3997,153.127762,0.781480
163.814636,-196.907089,-0.6398,0.000000,3.949250,0.029750,0.000000,0.000000,0.4197,163.814636,0.831939
163.625916,-197.026627,-0.6386,0.000000,3.949250,0.034025,0.000000,0.000000,0.4397,163.625916,0.830476
166.419296,-197.177399,-0.6373,0.000000,3.949250,0.036900,0.000000,0.000000,0.4597,166.419296,0.844008
169.849731,-197.478104,-0.6365,0.000000,3.949250,0.038500,0.000000,0.000000,0.4797,169.849731,0.860094
175.895523,-198.149078,-0.6351,0.000000,3.949250,0.040400,0.000000,0.000000,0.4997,175.895523,0.887693
181.170761,-198.853760,-0.6343,0.000000,3.949250,0.044000,0.000000,0.000000,0.5197,181.170761,0.911075
182.403244,-199.067001,-0.6331,0.000000,3.949250,0.045950,0.000000,0.000000,0.5397,182.403244,0.916291
180.718719,-199.305664,-0.6317,0.000000,3.949250,0.046800,0.000000,0.000000,0.5597,180.718719,0.906741
178.025467,-199.443100,-0.6305,0.000000,3.949250,0.048000,0.000000,0.000000,0.5797,178.025467,0.892613
180.525055,-199.666748,-0.6296,0.000000,3.949250,0.048000,0.000000,0.000000,0.5997,180.525055,0.904132
179.246841,-200.008270,-0.6285,0.000000,3.949250,0.048350,0.000000,0.000000,0.6197,179.246841,0.896197
177.362885,-200.284409,-0.6280,0.000000,3.949250,0.045350,0.000000,0.000000,0.6397,177.362885,0.885555
181.625687,-200.469742,-0.6279,0.000000,3.949250,0.040900,0.000000,0.000000,0.6597,181.625687,0.906000
186.133240,-200.971191,-0.6275,0.000000,3.949250,0.038500,0.000000,0.000000,0.6797,186.133240,0.926169
181.691620,-201.069885,-0.6280,0.000000,3.949250,0.027100,0.000000,0.000000,0.6997,181.691620,0.903624
181.510712,-201.064499,-0.6284,0.000000,3.949250,0.020900,0.000000,0.000000,0.7197,181.510712,0.902749
185.889297,-201.031174,-0.6292,0.000000,3.949250,0.011750,0.000000,0.000000,0.7397,185.889297,0.924679
188.132568,-201.067398,-0.6302,0.000000,3.949250,0.002000,0.000000,0.000000,0.7597,188.132568,0.935669
189.994690,-200.991180,-0.6310,0.000000,3.949250,-0.004000,0.000000,0.000000,0.7797,189.994690,0.945289
187.422180,-200.798340,-0.6324,0.000000,3.949250,-0.013500,0.000000,0.000000,0.7997,187.422180,0.933385
187.618317,-200.618423,-0.6332,0.000000,3.949250,-0.017850,0.000000,0.000000,0.8197,187.618317,0.935200
188.101257,-200.494308,-0.6342,0.000000,3.949250,-0.022425,0.000000,0.000000,0.8397,188.101257,0.938188
187.914597,-200.322723,-0.6353,0.000000,3.949250,-0.026700,0.000000,0.000000,0.8597,187.914597,0.938059
185.015732,-200.289825,-0.6365,0.000000,3.949250,-0.029500,0.000000,0.000000,0.8797,185.015732,0.923740
182.599380,-200.211929,-0.6370,0.000000,3.949250,-0.030450,0.000000,0.000000,0.8997,182.599380,0.912030
181.330215,-200.351044,-0.6377,0.000000,3.949250,-0.032250,0.000000,0.000000,0.9197,181.330215,0.905062
177.350525,-200.365204,-0.6382,0.000000,3.949250,-0.031650,0.000000,0.000000,0.9397,177.350525,0.885136
177.903915,-200.511795,-0.6385,0.000000,3.949250,-0.029100,0.000000,0.000000,0.9597,177.903915,0.887249
182.444443,-200.556381,-0.6385,0.000000,3.949250,-0.025500,0.000000,0.000000,0.9797,182.444443,0.909692
181.874985,-200.492233,-0.6395,0.000000,3.949250,-0.030725,0.000000,0.000000,0.9997,181.874985,0.907142
184.816696,-200.364792,-0.6402,0.000000,3.949250,-0.033100,0.000000,0.000000,1.0197,184.816696,0.922401
183.668274,-200.285660,-0.6412,0.000000,3.949250,-0.034000,0.000000,0.000000,1.0397,183.668274,0.917032
176.424606,-200.314392,-0.6421,0.000000,3.949250,-0.033700,0.000000,0.000000,1.0597,176.424606,0.880739
175.063980,-200.392273,-0.6425,0.000000,3.949250,-0.032500,0.000000,0.000000,1.0797,175.063980,0.873606
173.397598,-200.356033,-0.6435,0.000000,3.949250,-0.032025,0.000000,0.000000,1.0997,173.397598,0.865447
173.286331,-200.356033,-0.6446,0.000000,3.949250,-0.034800,0.000000,0.000000,1.1197,173.286331,0.864892
176.565125,-200.225677,-0.6455,0.000000,3.949250,-0.036900,0.000000,0.000000,1.1397,176.565125,0.881831
181.603424,-200.358536,-0.6461,0.000000,3.949250,-0.037700,0.000000,0.000000,1.1597,181.603424,0.906392
187.132080,-200.408096,-0.6465,0.000000,3.949250,-0.036500,0.000000,0.000000,1.1797,187.132080,0.933755
182.255310,-200.611343,-0.6470,0.000000,3.949250,-0.032700,0.000000,0.000000,1.1997,182.255310,0.908500
176.591492,-200.637589,-0.6474,0.000000,3.949250,-0.031800,0.000000,0.000000,1.2197,176.591492,0.880152
179.809296,-200.633835,-0.6480,0.000000,3.949250,-0.033300,0.000000,0.000000,1.2397,179.809296,0.896206
184.147919,-200.513046,-0.6488,0.000000,3.949250,-0.036000,0.000000,0.000000,1.2597,184.147919,0.918384
183.655090,-200.487656,-0.6500,0.000000,3.949250,-0.038000,0.000000,0.000000,1.2797,183.655090,0.916042
185.890533,-200.367279,-0.6510,0.000000,3.949250,-0.037050,0.000000,0.000000,1.2997,185.890533,0.927749
185.538223,-200.363113,-0.6517,0.000000,3.949250,-0.038400,0.000000,0.000000,1.3197,185.538223,0.926010
187.240875,-200.156540,-0.6527,0.000000,3.949250,-0.040125,0.000000,0.000000,1.3397,187.240875,0.935472
186.961899,-200.159454,-0.6536,0.000000,3.949250,-0.041000,0.000000,0.000000,1.3597,186.961899,0.934065
185.713348,-200.158630,-0.6540,0.000000,3.949250,-0.039000,0.000000,0.000000,1.3797,185.713348,0.927831
186.355331,-200.334381,-0.6545,0.000000,3.949250,-0.034725,0.000000,0.000000,1.3997,186.355331,0.930221
188.681030,-200.418930,-0.6549,0.000000,3.949250,-0.033450,0.000000,0.000000,1.4197,188.681030,0.941433
189.420273,-200.427261,-0.6552,0.000000,3.949250,-0.031650,0.000000,0.000000,1.4397,189.420273,0.945082
189.449936,-200.460159,-0.6556,0.000000,3.949250,-0.029800,0.000000,0.000000,1.4597,189.449936,0.945075
187.177399,-200.458084,-0.6560,0.000000,3.949250,-0.029000,0.000000,0.000000,1.4797,187.177399,0.933748
183.995865,-200.353119,-0.6574,0.000000,3.949250,-0.033275,0.000000,0.000000,1.4997,183.995865,0.918358
178.905640,-200.257339,-0.6579,0.000000,3.949250,-0.032800,0.000000,0.000000,1.5197,178.905640,0.893379
176.055405,-200.220673,-0.6585,0.000000,3.949250,-0.032500,0.000000,0.000000,1.5397,176.055405,0.879307
168.480011,-200.583847,-0.6591,0.000000,3.949250,-0.032200,0.000000,0.000000,1.5597,168.480011,0.839948
155.672684,-200.927887,-0.6595,0.000000,3.949250,-0.031000,0.000000,0.000000,1.5797,155.672684,0.774769
154.387039,-201.186935,-0.6600,0.000000,3.949250,-0.028150,0.000000,0.000000,1.5997,154.387039,0.767381
155.106491,-200.957870,-0.6607,0.000000,3.949250,-0.030450,0.000000,0.000000,1.6197,155.106491,0.771836
155.124222,-200.720886,-0.6617,0.000000,3.949250,-0.033300,0.000000,0.000000,1.6397,155.124222,0.772835
155.069824,-200.361450,-0.6627,0.000000,3.949250,-0.036000,0.000000,0.000000,1.6597,155.069824,0.773950
155.095795,-200.088226,-0.6635,0.000000,3.949250,-0.038000,0.000000,0.000000,1.6797,155.095795,0.775137
155.053757,-199.862503,-0.6645,0.000000,3.949250,-0.037050,0.000000,0.000000,1.6997,155.053757,0.775802
155.052521,-199.777115,-0.6649,0.000000,3.949250,-0.035600,0.000000,0.000000,1.7197,155.052521,0.776128
155.044281,-199.684662,-0.6650,0.000000,3.949250,-0.031625,0.000000,0.000000,1.7397,155.044281,0.776446
155.036438,-199.734634,-0.6650,0.000000,3.949250,-0.026700,0.000000,0.000000,1.7597,155.036438,0.776212
154.978760,-199.710052,-0.6650,0.000000,3.949250,-0.023500,0.000000,0.000000,1.7797,154.978760,0.776019
155.000595,-199.777115,-0.6645,0.000000,3.949250,-0.014950,0.000000,0.000000,1.7997,155.000595,0.775868
154.925598,-199.872910,-0.6642,0.000000,3.949250,-0.009950,0.000000,0.000000,1.8197,154.925598,0.775121
154.935486,-199.987869,-0.6638,0.000000,3.949250,-0.005975,0.000000,0.000000,1.8397,154.935486,0.774724
154.879044,-200.075333,-0.6634,0.000000,3.949250,-0.002800,0.000000,0.000000,1.8597,154.879044,0.774104
154.886871,-200.131134,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8797,154.886871,0.773927
154.862152,-200.157776,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8997,154.862152,0.773700
154.881104,-200.130707,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9197,154.881104,0.773900
154.883575,-200.129059,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9397,154.883575,0.773918
154.896347,-200.163193,-0.6631,0.000000,3.949250,-0.000800,0.000000,0.000000,1.9597,154.896347,0.773850
154.876984,-200.093643,-0.6635,0.000000,3.949250,-0.004000,0.000000,0.000000,1.9797,154.876984,0.774023
154.930542,-200.069916,-0.6635,0.000000,3.949250,-0.006850,0.000000,0.000000,1.9997,154.930542,0.774382
154.847733,-200.039505,-0.6639,0.000000,3.949250,-0.006300,0.000000,0.000000,2.0197,154.847733,0.774086
154.915726,-200.007019,-0.6640,0.000000,3.949250,-0.005325,0.000000,0.000000,2.0397,154.915726,0.774551
154.872864,-200.036591,-0.6640,0.000000,3.949250,-0.004400,0.000000,0.000000,2.0597,154.872864,0.774223
154.869980,-199.989105,-0.6640,0.000000,3.949250,-0.004000,0.000000,0.000000,2.0797,154.869980,0.774392
154.845673,-199.961197,-0.6640,0.000000,3.949250,-0.003050,0.000000,0.000000,2.0997,154.845673,0.774379
154.866669,-199.947876,-0.6644,0.000000,3.949250,-0.005450,0.000000,0.000000,2.1197,154.866669,0.774535
154.830002,-199.945374,-0.6645,0.000000,3.949250,-0.005825,0.000000,0.000000,2.1397,154.830002,0.774361
154.821762,-199.966202,-0.6645,0.000000,3.949250,-0.004800,0.000000,0.000000,2.1597,154.821762,0.774240
154.796219,-199.955383,-0.6645,0.000000,3.949250,-0.004000,0.000000,0.000000,2.1797,154.796219,0.774154
154.823822,-199.963287,-0.6645,0.000000,3.949250,-0.003525,0.000000,0.000000,2.1997,154.823822,0.774261
154.752960,-200.002029,-0.6645,0.000000,3.949250,-0.003150,0.000000,0.000000,2.2197,154.752960,0.773757
154.818054,-199.915817,-0.6645,0.000000,3.949250,-0.002775,0.000000,0.000000,2.2397,154.818054,0.774416
154.738541,-199.997437,-0.6645,0.000000,3.949250,-0.002400,0.000000,0.000000,2.2597,154.738541,0.773703
154.758713,-199.969955,-0.6645,0.000000,3.949250,-0.002000,0.000000,0.000000,2.2797,154.758713,0.773910
154.725754,-199.960800,-0.6640,0.000000,3.949250,0.001800,0.000000,0.000000,2.2997,154.725754,0.773780


