Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:25:49
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_048.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:25:49
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:25:49.411 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-156.152313,-203.891602,-0.6740,0.000000,3.949250,-0.047500,0.000000,0.000000,0.4400,156.152313,0.765859
-157.301147,-203.618393,-0.6749,0.000000,3.949250,-0.048400,0.000000,0.000000,0.4600,157.301147,0.772529
-158.757370,-203.172760,-0.6765,0.000000,3.949250,-0.052000,0.000000,0.000000,0.4800,158.757370,0.781391
-154.428253,-202.725433,-0.6775,0.000000,3.949250,-0.051525,0.000000,0.000000,0.5000,154.428253,0.761761
-148.937897,-202.056137,-0.6789,0.000000,3.949250,-0.053950,0.000000,0.000000,0.5200,148.937897,0.737111
-152.876007,-201.724197,-0.6800,0.000000,3.949250,-0.054775,0.000000,0.000000,0.5400,152.876007,0.757847
-157.317215,-201.341034,-0.6808,0.000000,3.949250,-0.054300,0.000000,0.000000,0.5600,157.317215,0.781347
-155.775284,-200.841675,-0.6820,0.000000,3.949250,-0.053500,0.000000,0.000000,0.5800,155.775284,0.775612
-156.892792,-200.421417,-0.6830,0.000000,3.949250,-0.053025,0.000000,0.000000,0.6000,156.892792,0.782815
-157.772964,-199.962036,-0.6844,0.000000,3.949250,-0.054750,0.000000,0.000000,0.6200,157.772964,0.789015
-157.987656,-199.536804,-0.6852,0.000000,3.949250,-0.053475,0.000000,0.000000,0.6400,157.987656,0.791772
-155.019562,-199.024521,-0.6856,0.000000,3.949250,-0.049500,0.000000,0.000000,0.6600,155.019562,0.778897
-157.287140,-198.771729,-0.6860,0.000000,3.949250,-0.043500,0.000000,0.000000,0.6800,157.287140,0.791295
-156.748566,-198.557236,-0.6860,0.000000,3.949250,-0.037325,0.000000,0.000000,0.7000,156.748566,0.789438
-154.471100,-198.348984,-0.6853,0.000000,3.949250,-0.026500,0.000000,0.000000,0.7200,154.471100,0.778784
-155.189743,-198.336075,-0.6846,0.000000,3.949250,-0.017275,0.000000,0.000000,0.7400,155.189743,0.782458
-154.430710,-198.382706,-0.6837,0.000000,3.949250,-0.008900,0.000000,0.000000,0.7600,154.430710,0.778448
-150.573792,-198.240280,-0.6825,0.000000,3.949250,0.001500,0.000000,0.000000,0.7800,150.573792,0.759552
-156.367004,-198.436859,-0.6816,0.000000,3.949250,0.008150,0.000000,0.000000,0.8000,156.367004,0.787994
-153.327621,-198.507660,-0.6801,0.000000,3.949250,0.017250,0.000000,0.000000,0.8200,153.327621,0.772402
-150.200882,-198.470596,-0.6793,0.000000,3.949250,0.021225,0.000000,0.000000,0.8400,150.200882,0.756792
-155.812775,-198.758804,-0.6786,0.000000,3.949250,0.023400,0.000000,0.000000,0.8600,155.812775,0.783929
-160.204132,-198.954132,-0.6770,0.000000,3.949250,0.031000,0.000000,0.000000,0.8800,160.204132,0.805232
-156.491867,-199.092819,-0.6761,0.000000,3.949250,0.033850,0.000000,0.000000,0.9000,156.491867,0.786025
-157.790680,-199.192780,-0.6750,0.000000,3.949250,0.036450,0.000000,0.000000,0.9200,157.790680,0.792151
-160.668137,-199.449341,-0.6741,0.000000,3.949250,0.038400,0.000000,0.000000,0.9400,160.668137,0.805559
-161.953766,-199.479752,-0.6732,0.000000,3.949250,0.040000,0.000000,0.000000,0.9600,161.953766,0.811881
-159.362289,-199.576370,-0.6720,0.000000,3.949250,0.042000,0.000000,0.000000,0.9800,159.362289,0.798503
-160.045074,-199.598862,-0.6711,0.000000,3.949250,0.042950,0.000000,0.000000,1.0000,160.045074,0.801834
-161.142822,-199.690903,-0.6703,0.000000,3.949250,0.041600,0.000000,0.000000,1.0200,161.142822,0.806961
-160.333115,-199.673416,-0.6698,0.000000,3.949250,0.039875,0.000000,0.000000,1.0400,160.333115,0.802977
-160.457977,-199.636765,-0.6693,0.000000,3.949250,0.039000,0.000000,0.000000,1.0600,160.457977,0.803750
-154.776443,-199.447662,-0.6685,0.000000,3.949250,0.041000,0.000000,0.000000,1.0800,154.776443,0.776025
-155.066940,-199.497650,-0.6676,0.000000,3.949250,0.039100,0.000000,0.000000,1.1000,155.066940,0.777287
-152.245956,-199.438507,-0.6665,0.000000,3.949250,0.040750,0.000000,0.000000,1.1200,152.245956,0.763373
-139.195496,-198.870834,-0.6658,0.000000,3.949250,0.040375,0.000000,0.000000,1.1400,139.195496,0.699929
-147.490341,-199.089493,-0.6652,0.000000,3.949250,0.039500,0.000000,0.000000,1.1600,147.490341,0.740824
-154.306274,-199.393524,-0.6640,0.000000,3.949250,0.041500,0.000000,0.000000,1.1800,154.306274,0.773878
-159.886856,-199.585114,-0.6631,0.000000,3.949250,0.042450,0.000000,0.000000,1.2000,159.886856,0.801096
-160.949158,-199.589691,-0.6623,0.000000,3.949250,0.041100,0.000000,0.000000,1.2200,160.949158,0.806400
-158.838974,-199.613022,-0.6616,0.000000,3.949250,0.041175,0.000000,0.000000,1.2400,158.838974,0.795735
-154.309982,-199.551392,-0.6608,0.000000,3.949250,0.041500,0.000000,0.000000,1.2600,154.309982,0.773284
-156.837585,-199.706741,-0.6600,0.000000,3.949250,0.039500,0.000000,0.000000,1.2800,156.837585,0.785339
-156.567261,-199.685913,-0.6591,0.000000,3.949250,0.041400,0.000000,0.000000,1.3000,156.567261,0.784068
-155.256897,-199.620514,-0.6587,0.000000,3.949250,0.040450,0.000000,0.000000,1.3200,155.256897,0.777760
-159.015747,-199.705490,-0.6581,0.000000,3.949250,0.039100,0.000000,0.000000,1.3400,159.015747,0.796251
-156.405731,-199.619690,-0.6573,0.000000,3.949250,0.037800,0.000000,0.000000,1.3600,156.405731,0.783519
-151.919189,-199.543060,-0.6565,0.000000,3.949250,0.037000,0.000000,0.000000,1.3800,151.919189,0.761335
-151.254532,-199.399780,-0.6560,0.000000,3.949250,0.038900,0.000000,0.000000,1.4000,151.254532,0.758549
-140.418488,-199.097824,-0.6550,0.000000,3.949250,0.038300,0.000000,0.000000,1.4200,140.418488,0.705274
-140.960358,-198.974121,-0.6540,0.000000,3.949250,0.038900,0.000000,0.000000,1.4400,140.960358,0.708436
-149.668091,-199.315247,-0.6532,0.000000,3.949250,0.040500,0.000000,0.000000,1.4600,149.668091,0.750911
-147.435104,-199.386047,-0.6520,0.000000,3.949250,0.042500,0.000000,0.000000,1.4800,147.435104,0.739445
-141.824860,-199.384796,-0.6511,0.000000,3.949250,0.043450,0.000000,0.000000,1.5000,141.824860,0.711312
-133.877396,-199.181961,-0.6500,0.000000,3.949250,0.044550,0.000000,0.000000,1.5200,133.877396,0.672136
-128.879883,-198.912476,-0.6490,0.000000,3.949250,0.045450,0.000000,0.000000,1.5400,128.879883,0.647923
-138.221375,-199.199448,-0.6482,0.000000,3.949250,0.046200,0.000000,0.000000,1.5600,138.221375,0.693884
-133.987000,-199.355209,-0.6470,0.000000,3.949250,0.047000,0.000000,0.000000,1.5800,133.987000,0.672102
-131.192398,-199.471832,-0.6461,0.000000,3.949250,0.047475,0.000000,0.000000,1.6000,131.192398,0.657699
-126.274414,-199.685913,-0.6450,0.000000,3.949250,0.048200,0.000000,0.000000,1.6200,126.274414,0.632365
-125.116928,-199.919144,-0.6443,0.000000,3.949250,0.046700,0.000000,0.000000,1.6400,125.116928,0.625838
-124.732468,-200.140289,-0.6438,0.000000,3.949250,0.044100,0.000000,0.000000,1.6600,124.732468,0.623225
-124.528915,-200.211929,-0.6430,0.000000,3.949250,0.042500,0.000000,0.000000,1.6800,124.528915,0.621985
-124.347603,-200.212357,-0.6430,0.000000,3.949250,0.036325,0.000000,0.000000,1.7000,124.347603,0.621079
-124.249939,-200.222763,-0.6430,0.000000,3.949250,0.030750,0.000000,0.000000,1.7200,124.249939,0.620559
-124.169998,-200.207764,-0.6432,0.000000,3.949250,0.024900,0.000000,0.000000,1.7400,124.169998,0.620206
-124.044319,-200.174438,-0.6436,0.000000,3.949250,0.018900,0.000000,0.000000,1.7600,124.044319,0.619681
-123.974266,-200.154877,-0.6440,0.000000,3.949250,0.012500,0.000000,0.000000,1.7800,123.974266,0.619392
-123.866722,-200.071579,-0.6440,0.000000,3.949250,0.010600,0.000000,0.000000,1.8000,123.866722,0.619112
-123.830048,-199.980774,-0.6444,0.000000,3.949250,0.006650,0.000000,0.000000,1.8200,123.830048,0.619210
-123.809441,-199.982452,-0.6447,0.000000,3.949250,0.002750,0.000000,0.000000,1.8400,123.809441,0.619102
-123.748466,-199.887070,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.8600,123.748466,0.619092
-123.724968,-199.955780,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.8800,123.724968,0.618762
-123.711792,-199.896652,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.9000,123.711792,0.618879
-123.690361,-199.939133,-0.6450,0.000000,3.949250,0.002800,0.000000,0.000000,1.9200,123.690361,0.618640
-123.692421,-199.916641,-0.6448,0.000000,3.949250,0.003775,0.000000,0.000000,1.9400,123.692421,0.618720
-123.655746,-199.940796,-0.6445,0.000000,3.949250,0.003300,0.000000,0.000000,1.9600,123.655746,0.618462
-123.670990,-199.966202,-0.6445,0.000000,3.949250,0.002500,0.000000,0.000000,1.9800,123.670990,0.618459
-123.633904,-199.943710,-0.6445,0.000000,3.949250,0.002500,0.000000,0.000000,2.0000,123.633904,0.618344
-123.628555,-199.980774,-0.6442,0.000000,3.949250,0.004600,0.000000,0.000000,2.0200,123.628555,0.618202
-123.622787,-199.954544,-0.6440,0.000000,3.949250,0.005050,0.000000,0.000000,2.0400,123.622787,0.618254
-123.580750,-200.002441,-0.6440,0.000000,3.949250,0.004300,0.000000,0.000000,2.0600,123.580750,0.617896
-123.593529,-199.979950,-0.6440,0.000000,3.949250,0.003500,0.000000,0.000000,2.0800,123.593529,0.618030
-123.584045,-200.021591,-0.6440,0.000000,3.949250,0.003025,0.000000,0.000000,2.1000,123.584045,0.617854
-123.541191,-199.990784,-0.6440,0.000000,3.949250,0.002650,0.000000,0.000000,2.1200,123.541191,0.617734
-123.565094,-200.065323,-0.6440,0.000000,3.949250,0.002275,0.000000,0.000000,2.1400,123.565094,0.617624


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.09
Data Count   = 106
Started at: 12:25:51.757 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-123.453377,-200.134644,-0.6435,0.000000,3.949250,0.003026,0.000000,0.000000,0.0000,123.453377,0.616852
-123.394501,-200.146545,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,0.0147,123.394501,0.616521
-123.420876,-200.198608,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,0.0347,123.420876,0.616492
-123.361534,-200.151962,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,0.0547,123.361534,0.616339
-122.629707,-200.165710,-0.6435,0.000000,3.949250,0.002300,0.000000,0.000000,0.0747,122.629707,0.612641
-111.802330,-199.882065,-0.6435,0.000000,3.949250,0.001775,0.000000,0.000000,0.0947,111.802330,0.559341
-65.369354,-198.066177,-0.6436,0.000000,3.949250,0.000700,0.000000,0.000000,0.1147,65.369354,0.330038
-7.001372,-197.297760,-0.6440,0.000000,3.949250,-0.002500,0.000000,0.000000,0.1347,7.001372,0.035486
46.229824,-197.295273,-0.6440,0.000000,3.949250,-0.002025,0.000000,0.000000,0.1547,46.229824,0.234318
95.328026,-197.632629,-0.6437,0.000000,3.949250,0.000800,0.000000,0.000000,0.1747,95.328026,0.482350
132.294250,-198.043274,-0.6431,0.000000,3.949250,0.005375,0.000000,0.000000,0.1947,132.294250,0.668007
125.898193,-196.640533,-0.6422,0.000000,3.949250,0.011300,0.000000,0.000000,0.2147,125.898193,0.640245
119.002312,-195.962082,-0.6410,0.000000,3.949250,0.018500,0.000000,0.000000,0.2347,119.002312,0.607272
133.918198,-196.495605,-0.6401,0.000000,3.949250,0.022775,0.000000,0.000000,0.2547,133.918198,0.681533
129.907990,-196.012054,-0.6390,0.000000,3.949250,0.026850,0.000000,0.000000,0.2747,129.907990,0.662755
127.459099,-195.898361,-0.6378,0.000000,3.949250,0.031650,0.000000,0.000000,0.2947,127.459099,0.650639
135.699951,-196.378143,-0.6367,0.000000,3.949250,0.036100,0.000000,0.000000,0.3147,135.699951,0.691014
142.969574,-197.150742,-0.6355,0.000000,3.949250,0.038500,0.000000,0.000000,0.3347,142.969574,0.725179
152.780396,-197.870026,-0.6346,0.000000,3.949250,0.043725,0.000000,0.000000,0.3547,152.780396,0.772125
155.321609,-198.176544,-0.6331,0.000000,3.949250,0.045050,0.000000,0.000000,0.3747,155.321609,0.783754
156.271820,-198.121155,-0.6321,0.000000,3.949250,0.045725,0.000000,0.000000,0.3947,156.271820,0.788769
166.123856,-198.893326,-0.6312,0.000000,3.949250,0.046200,0.000000,0.000000,0.4147,166.123856,0.835241
170.024429,-199.250687,-0.6300,0.000000,3.949250,0.047000,0.000000,0.000000,0.4347,170.024429,0.853319
173.212982,-199.584702,-0.6291,0.000000,3.949250,0.047475,0.000000,0.000000,0.4547,173.212982,0.867867
178.534790,-200.078247,-0.6280,0.000000,3.949250,0.047500,0.000000,0.000000,0.4747,178.534790,0.892325
179.986069,-200.427673,-0.6271,0.000000,3.949250,0.047725,0.000000,0.000000,0.4947,179.986069,0.898010
182.549103,-200.496384,-0.6264,0.000000,3.949250,0.046700,0.000000,0.000000,0.5147,182.549103,0.910486
182.795105,-200.553452,-0.6260,0.000000,3.949250,0.041500,0.000000,0.000000,0.5347,182.795105,0.911453
183.695877,-200.545959,-0.6265,0.000000,3.949250,0.032000,0.000000,0.000000,0.5547,183.695877,0.915979
181.278305,-200.467239,-0.6269,0.000000,3.949250,0.024150,0.000000,0.000000,0.5747,181.278305,0.904279
179.581009,-200.256073,-0.6275,0.000000,3.949250,0.016275,0.000000,0.000000,0.5947,179.581009,0.896757
183.154846,-200.246490,-0.6282,0.000000,3.949250,0.008400,0.000000,0.000000,0.6147,183.154846,0.914647
183.490265,-200.211090,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6347,183.490265,0.916484
183.240128,-200.164032,-0.6290,0.000000,3.949250,-0.003800,0.000000,0.000000,0.6547,183.240128,0.915450
184.710800,-200.166534,-0.6297,0.000000,3.949250,-0.005750,0.000000,0.000000,0.6747,184.710800,0.922786
183.292068,-200.241501,-0.6300,0.000000,3.949250,-0.006275,0.000000,0.000000,0.6947,183.292068,0.915355
182.444855,-200.277328,-0.6300,0.000000,3.949250,-0.005700,0.000000,0.000000,0.7147,182.444855,0.910961
183.767578,-200.486801,-0.6300,0.000000,3.949250,-0.004500,0.000000,0.000000,0.7347,183.767578,0.916607
187.333588,-200.745453,-0.6305,0.000000,3.949250,-0.007825,0.000000,0.000000,0.7547,187.333588,0.933190
188.230225,-200.804184,-0.6309,0.000000,3.949250,-0.009400,0.000000,0.000000,0.7747,188.230225,0.937382
188.141632,-200.743378,-0.6315,0.000000,3.949250,-0.012475,0.000000,0.000000,0.7947,188.141632,0.937225
187.602249,-200.505966,-0.6323,0.000000,3.949250,-0.017000,0.000000,0.000000,0.8147,187.602249,0.935644
187.863495,-200.368958,-0.6335,0.000000,3.949250,-0.023000,0.000000,0.000000,0.8347,187.863495,0.937588
188.314697,-200.293137,-0.6345,0.000000,3.949250,-0.026325,0.000000,0.000000,0.8547,188.314697,0.940195
187.044724,-200.243591,-0.6356,0.000000,3.949250,-0.030350,0.000000,0.000000,0.8747,187.044724,0.934086
186.353699,-200.247330,-0.6362,0.000000,3.949250,-0.031550,0.000000,0.000000,0.8947,186.353699,0.930618
185.380798,-200.347702,-0.6366,0.000000,3.949250,-0.030400,0.000000,0.000000,0.9147,185.380798,0.925295
185.173126,-200.455566,-0.6370,0.000000,3.949250,-0.028000,0.000000,0.000000,0.9347,185.173126,0.923761
187.445236,-200.571777,-0.6370,0.000000,3.949250,-0.024200,0.000000,0.000000,0.9547,187.445236,0.934554
187.361603,-200.561783,-0.6377,0.000000,3.949250,-0.025050,0.000000,0.000000,0.9747,187.361603,0.934184
186.966034,-200.563446,-0.6385,0.000000,3.949250,-0.027075,0.000000,0.000000,0.9947,186.966034,0.932204
188.936508,-200.439758,-0.6393,0.000000,3.949250,-0.029900,0.000000,0.000000,1.0147,188.936508,0.942610
187.944672,-200.388535,-0.6405,0.000000,3.949250,-0.033500,0.000000,0.000000,1.0347,187.944672,0.937901
181.122543,-200.359375,-0.6415,0.000000,3.949250,-0.035400,0.000000,0.000000,1.0547,181.122543,0.903988
185.147995,-200.401428,-0.6419,0.000000,3.949250,-0.032350,0.000000,0.000000,1.0747,185.147995,0.923886
184.670410,-200.506393,-0.6422,0.000000,3.949250,-0.030550,0.000000,0.000000,1.0947,184.670410,0.921020
183.283005,-200.540115,-0.6427,0.000000,3.949250,-0.030100,0.000000,0.000000,1.1147,183.283005,0.913947
184.491592,-200.545547,-0.6435,0.000000,3.949250,-0.030500,0.000000,0.000000,1.1347,184.491592,0.919949
187.345520,-200.495987,-0.6445,0.000000,3.949250,-0.032875,0.000000,0.000000,1.1547,187.345520,0.934410
187.048019,-200.367706,-0.6456,0.000000,3.949250,-0.035450,0.000000,0.000000,1.1747,187.048019,0.933524
187.336044,-200.324799,-0.6462,0.000000,3.949250,-0.035825,0.000000,0.000000,1.1947,187.336044,0.935162
185.172714,-200.243591,-0.6468,0.000000,3.949250,-0.035600,0.000000,0.000000,1.2147,185.172714,0.924737
183.798080,-200.250656,-0.6480,0.000000,3.949250,-0.038000,0.000000,0.000000,1.2347,183.798080,0.917840
186.784302,-200.244003,-0.6485,0.000000,3.949250,-0.036100,0.000000,0.000000,1.2547,186.784302,0.932783
185.795761,-200.268570,-0.6492,0.000000,3.949250,-0.035650,0.000000,0.000000,1.2747,185.795761,0.927733
183.994629,-200.431839,-0.6495,0.000000,3.949250,-0.033025,0.000000,0.000000,1.2947,183.994629,0.917991
187.000214,-200.434341,-0.6496,0.000000,3.949250,-0.029400,0.000000,0.000000,1.3147,187.000214,0.932975
187.213669,-200.588013,-0.6500,0.000000,3.949250,-0.027000,0.000000,0.000000,1.3347,187.213669,0.933324
187.487686,-200.473907,-0.6510,0.000000,3.949250,-0.029850,0.000000,0.000000,1.3547,187.487686,0.935222
187.376434,-200.426834,-0.6517,0.000000,3.949250,-0.030700,0.000000,0.000000,1.3747,187.376434,0.934887
188.188202,-200.280243,-0.6525,0.000000,3.949250,-0.032125,0.000000,0.000000,1.3947,188.188202,0.939624
187.779434,-200.262329,-0.6532,0.000000,3.949250,-0.033400,0.000000,0.000000,1.4147,187.779434,0.937667
188.477463,-200.325226,-0.6540,0.000000,3.949250,-0.033000,0.000000,0.000000,1.4347,188.477463,0.940857
189.366699,-200.389786,-0.6540,0.000000,3.949250,-0.028250,0.000000,0.000000,1.4547,189.366699,0.944992
187.489746,-200.411438,-0.6547,0.000000,3.949250,-0.028700,0.000000,0.000000,1.4747,187.489746,0.935524
184.172638,-200.394348,-0.6552,0.000000,3.949250,-0.028775,0.000000,0.000000,1.4947,184.172638,0.919051
175.780960,-200.299393,-0.6557,0.000000,3.949250,-0.028600,0.000000,0.000000,1.5147,175.780960,0.877591
172.196426,-200.403503,-0.6565,0.000000,3.949250,-0.029000,0.000000,0.000000,1.5347,172.196426,0.859249
171.837936,-200.514297,-0.6575,0.000000,3.949250,-0.031850,0.000000,0.000000,1.5547,171.837936,0.856986
169.210205,-200.752960,-0.6582,0.000000,3.949250,-0.032350,0.000000,0.000000,1.5747,169.210205,0.842878
157.396347,-200.942032,-0.6590,0.000000,3.949250,-0.033625,0.000000,0.000000,1.5947,157.396347,0.783292
156.716446,-200.858734,-0.6598,0.000000,3.949250,-0.035600,0.000000,0.000000,1.6147,156.716446,0.780232
156.506683,-200.601349,-0.6610,0.000000,3.949250,-0.038000,0.000000,0.000000,1.6347,156.506683,0.780188
156.436234,-200.297302,-0.6620,0.000000,3.949250,-0.039425,0.000000,0.000000,1.6547,156.436234,0.781020
156.423035,-200.026596,-0.6631,0.000000,3.949250,-0.041250,0.000000,0.000000,1.6747,156.423035,0.782011
156.360413,-199.834167,-0.6637,0.000000,3.949250,-0.040875,0.000000,0.000000,1.6947,156.360413,0.782451
156.385132,-199.713821,-0.6640,0.000000,3.949250,-0.037800,0.000000,0.000000,1.7147,156.385132,0.783046
156.345978,-199.716309,-0.6640,0.000000,3.949250,-0.031000,0.000000,0.000000,1.7347,156.345978,0.782840
156.316742,-199.700485,-0.6640,0.000000,3.949250,-0.026725,0.000000,0.000000,1.7547,156.316742,0.782756
156.313843,-199.736298,-0.6637,0.000000,3.949250,-0.019850,0.000000,0.000000,1.7747,156.313843,0.782601
156.198883,-199.807526,-0.6633,0.000000,3.949250,-0.014075,0.000000,0.000000,1.7947,156.198883,0.781747
156.227722,-199.883316,-0.6629,0.000000,3.949250,-0.009300,0.000000,0.000000,1.8147,156.227722,0.781595
156.186935,-200.009521,-0.6625,0.000000,3.949250,-0.004500,0.000000,0.000000,1.8347,156.186935,0.780897
156.193115,-200.067413,-0.6620,0.000000,3.949250,-0.000225,0.000000,0.000000,1.8547,156.193115,0.780702
156.163437,-200.109482,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.8747,156.163437,0.780390
156.151489,-200.188614,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.8947,156.151489,0.780022
156.143677,-200.094482,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9147,156.143677,0.780350
156.144073,-200.185699,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9347,156.144073,0.779996
156.139954,-200.145706,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9547,156.139954,0.780131
156.149857,-200.179031,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9747,156.149857,0.780051
156.128830,-200.136551,-0.6622,0.000000,3.949250,-0.001575,0.000000,0.000000,1.9947,156.128830,0.780112
156.137497,-200.147797,-0.6625,0.000000,3.949250,-0.003400,0.000000,0.000000,2.0147,156.137497,0.780111
156.124710,-200.069077,-0.6625,0.000000,3.949250,-0.003000,0.000000,0.000000,2.0347,156.124710,0.780354
156.144485,-200.044098,-0.6630,0.000000,3.949250,-0.005850,0.000000,0.000000,2.0547,156.144485,0.780550
156.133362,-199.964966,-0.6630,0.000000,3.949250,-0.004950,0.000000,0.000000,2.0747,156.133362,0.780804
156.111923,-200.006607,-0.6632,0.000000,3.949250,-0.005850,0.000000,0.000000,2.0947,156.111923,0.780534


