Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:50
Created by CETR UMT ver.1.136.257 12 May 2022 12:29:22
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_091.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:29:22
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:29:22.306 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-159.262573,-204.440536,-0.6735,0.000000,3.949250,-0.047000,0.000000,0.000000,0.4350,159.262573,0.779017
-161.553650,-203.982819,-0.6754,0.000000,3.949250,-0.047950,0.000000,0.000000,0.4550,161.553650,0.791996
-162.846710,-203.635880,-0.6766,0.000000,3.949250,-0.050800,0.000000,0.000000,0.4750,162.846710,0.799696
-162.911819,-203.138611,-0.6777,0.000000,3.949250,-0.051775,0.000000,0.000000,0.4950,162.911819,0.801974
-159.166153,-202.664642,-0.6787,0.000000,3.949250,-0.051500,0.000000,0.000000,0.5150,159.166153,0.785367
-154.096115,-201.999908,-0.6795,0.000000,3.949250,-0.051500,0.000000,0.000000,0.5350,154.096115,0.762852
-156.216599,-201.573441,-0.6814,0.000000,3.949250,-0.054350,0.000000,0.000000,0.5550,156.216599,0.774986
-159.518875,-201.112793,-0.6822,0.000000,3.949250,-0.054150,0.000000,0.000000,0.5750,159.518875,0.793181
-156.098343,-200.498062,-0.6832,0.000000,3.949250,-0.053325,0.000000,0.000000,0.5950,156.098343,0.778553
-159.400192,-200.086975,-0.6842,0.000000,3.949250,-0.053200,0.000000,0.000000,0.6150,159.400192,0.796655
-160.619080,-199.687149,-0.6850,0.000000,3.949250,-0.056000,0.000000,0.000000,0.6350,160.619080,0.804354
-158.112915,-199.336899,-0.6860,0.000000,3.949250,-0.047925,0.000000,0.000000,0.6550,158.112915,0.793194
-158.411240,-198.978714,-0.6860,0.000000,3.949250,-0.042600,0.000000,0.000000,0.6750,158.411240,0.796122
-161.087189,-198.718811,-0.6860,0.000000,3.949250,-0.036675,0.000000,0.000000,0.6950,161.087189,0.810629
-161.047623,-198.757980,-0.6858,0.000000,3.949250,-0.029500,0.000000,0.000000,0.7150,161.047623,0.810270
-160.373077,-198.712570,-0.6850,0.000000,3.949250,-0.019500,0.000000,0.000000,0.7350,160.373077,0.807061
-161.568069,-198.902908,-0.6836,0.000000,3.949250,-0.005250,0.000000,0.000000,0.7550,161.568069,0.812296
-160.188080,-198.996628,-0.6828,0.000000,3.949250,0.001450,0.000000,0.000000,0.7750,160.188080,0.804979
-160.460861,-199.138641,-0.6818,0.000000,3.949250,0.008500,0.000000,0.000000,0.7950,160.460861,0.805775
-159.630554,-199.141556,-0.6808,0.000000,3.949250,0.015100,0.000000,0.000000,0.8150,159.630554,0.801593
-154.022766,-198.985367,-0.6800,0.000000,3.949250,0.019500,0.000000,0.000000,0.8350,154.022766,0.774041
-153.049072,-199.022446,-0.6786,0.000000,3.949250,0.025675,0.000000,0.000000,0.8550,153.049072,0.769004
-161.473709,-199.338547,-0.6778,0.000000,3.949250,0.028450,0.000000,0.000000,0.8750,161.473709,0.810048
-162.470901,-199.500977,-0.6768,0.000000,3.949250,0.031525,0.000000,0.000000,0.8950,162.470901,0.814386
-161.978073,-199.610107,-0.6758,0.000000,3.949250,0.034400,0.000000,0.000000,0.9150,161.978073,0.811472
-161.666138,-199.609695,-0.6750,0.000000,3.949250,0.036000,0.000000,0.000000,0.9350,161.666138,0.809911
-162.353867,-199.675507,-0.6741,0.000000,3.949250,0.036000,0.000000,0.000000,0.9550,162.353867,0.813089
-163.117844,-199.790039,-0.6733,0.000000,3.949250,0.037400,0.000000,0.000000,0.9750,163.117844,0.816446
-164.316116,-199.798767,-0.6726,0.000000,3.949250,0.037325,0.000000,0.000000,0.9950,164.316116,0.822408
-164.833679,-199.720886,-0.6720,0.000000,3.949250,0.035400,0.000000,0.000000,1.0150,164.833679,0.825320
-164.198273,-199.505981,-0.6720,0.000000,3.949250,0.031000,0.000000,0.000000,1.0350,164.198273,0.823024
-160.970581,-199.379791,-0.6715,0.000000,3.949250,0.028150,0.000000,0.000000,1.0550,160.970581,0.807357
-160.483917,-199.276505,-0.6712,0.000000,3.949250,0.027300,0.000000,0.000000,1.0750,160.483917,0.805333
-161.236359,-199.309814,-0.6703,0.000000,3.949250,0.029250,0.000000,0.000000,1.0950,161.236359,0.808973
-162.487793,-199.497238,-0.6693,0.000000,3.949250,0.032500,0.000000,0.000000,1.1150,162.487793,0.814486
-144.114700,-198.871674,-0.6685,0.000000,3.949250,0.034500,0.000000,0.000000,1.1350,144.114700,0.724662
-146.756866,-198.961227,-0.6671,0.000000,3.949250,0.037350,0.000000,0.000000,1.1550,146.756866,0.737615
-158.314835,-199.323151,-0.6663,0.000000,3.949250,0.038550,0.000000,0.000000,1.1750,158.314835,0.794262
-160.914948,-199.467255,-0.6653,0.000000,3.949250,0.040125,0.000000,0.000000,1.1950,160.914948,0.806724
-163.106308,-199.712570,-0.6643,0.000000,3.949250,0.041700,0.000000,0.000000,1.2150,163.106308,0.816705
-164.227936,-199.732971,-0.6635,0.000000,3.949250,0.042500,0.000000,0.000000,1.2350,164.227936,0.822237
-163.860779,-199.794205,-0.6621,0.000000,3.949250,0.043925,0.000000,0.000000,1.2550,163.860779,0.820148
-154.235397,-199.459335,-0.6617,0.000000,3.949250,0.042250,0.000000,0.000000,1.2750,154.235397,0.773267
-154.339661,-199.482239,-0.6611,0.000000,3.949250,0.040825,0.000000,0.000000,1.2950,154.339661,0.773701
-156.218658,-199.583023,-0.6604,0.000000,3.949250,0.040300,0.000000,0.000000,1.3150,156.218658,0.782725
-159.125351,-199.706314,-0.6600,0.000000,3.949250,0.041500,0.000000,0.000000,1.3350,159.125351,0.796797
-161.014664,-199.729218,-0.6586,0.000000,3.949250,0.040075,0.000000,0.000000,1.3550,161.014664,0.806165
-157.303207,-199.713821,-0.6582,0.000000,3.949250,0.038600,0.000000,0.000000,1.3750,157.303207,0.787643
-153.656448,-199.535980,-0.6573,0.000000,3.949250,0.038900,0.000000,0.000000,1.3950,153.656448,0.770069
-148.238235,-199.427689,-0.6564,0.000000,3.949250,0.039600,0.000000,0.000000,1.4150,148.238235,0.743318
-142.961334,-198.958725,-0.6560,0.000000,3.949250,0.038000,0.000000,0.000000,1.4350,142.961334,0.718548
-150.471619,-199.132385,-0.6555,0.000000,3.949250,0.033725,0.000000,0.000000,1.4550,150.471619,0.755636
-147.181686,-199.091568,-0.6548,0.000000,3.949250,0.035250,0.000000,0.000000,1.4750,147.181686,0.739266
-144.032700,-199.055344,-0.6538,0.000000,3.949250,0.037350,0.000000,0.000000,1.4950,144.032700,0.723581
-131.101746,-198.629272,-0.6528,0.000000,3.949250,0.039300,0.000000,0.000000,1.5150,131.101746,0.660032
-126.946487,-198.310654,-0.6520,0.000000,3.949250,0.040500,0.000000,0.000000,1.5350,126.946487,0.640140
-135.723862,-198.610947,-0.6506,0.000000,3.949250,0.041925,0.000000,0.000000,1.5550,135.723862,0.683365
-149.373459,-199.189041,-0.6498,0.000000,3.949250,0.043050,0.000000,0.000000,1.5750,149.373459,0.749908
-147.744583,-199.388535,-0.6488,0.000000,3.949250,0.043950,0.000000,0.000000,1.5950,147.744583,0.740988
-141.932419,-199.588043,-0.6478,0.000000,3.949250,0.044700,0.000000,0.000000,1.6150,141.932419,0.711127
-139.242462,-199.756714,-0.6470,0.000000,3.949250,0.045500,0.000000,0.000000,1.6350,139.242462,0.697060
-139.164597,-200.107391,-0.6456,0.000000,3.949250,0.045975,0.000000,0.000000,1.6550,139.164597,0.695450
-139.145630,-200.289398,-0.6448,0.000000,3.949250,0.046350,0.000000,0.000000,1.6750,139.145630,0.694723
-139.127090,-200.402267,-0.6445,0.000000,3.949250,0.042000,0.000000,0.000000,1.6950,139.127090,0.694239
-139.110611,-200.403931,-0.6445,0.000000,3.949250,0.035400,0.000000,0.000000,1.7150,139.110611,0.694151
-139.062805,-200.394775,-0.6445,0.000000,3.949250,0.031000,0.000000,0.000000,1.7350,139.062805,0.693944
-139.019135,-200.328140,-0.6450,0.000000,3.949250,0.021500,0.000000,0.000000,1.7550,139.019135,0.693957
-138.942474,-200.194031,-0.6457,0.000000,3.949250,0.013650,0.000000,0.000000,1.7750,138.942474,0.694039
-138.928879,-200.002029,-0.6465,0.000000,3.949250,0.005775,0.000000,0.000000,1.7950,138.928879,0.694637
-138.908279,-199.894562,-0.6471,0.000000,3.949250,-0.000800,0.000000,0.000000,1.8150,138.908279,0.694908
-138.885208,-199.809189,-0.6475,0.000000,3.949250,-0.004000,0.000000,0.000000,1.8350,138.885208,0.695089
-138.901276,-199.796280,-0.6475,0.000000,3.949250,-0.003050,0.000000,0.000000,1.8550,138.901276,0.695215
-138.879852,-199.807526,-0.6475,0.000000,3.949250,-0.002650,0.000000,0.000000,1.8750,138.879852,0.695068
-138.884384,-199.823349,-0.6473,0.000000,3.949250,-0.001375,0.000000,0.000000,1.8950,138.884384,0.695036
-138.900864,-199.857910,-0.6469,0.000000,3.949250,0.000800,0.000000,0.000000,1.9150,138.900864,0.694998
-138.886856,-199.897064,-0.6465,0.000000,3.949250,0.004000,0.000000,0.000000,1.9350,138.886856,0.694792
-138.895096,-199.984940,-0.6465,0.000000,3.949250,0.003050,0.000000,0.000000,1.9550,138.895096,0.694528
-138.885208,-199.974533,-0.6462,0.000000,3.949250,0.005450,0.000000,0.000000,1.9750,138.885208,0.694514
-138.887268,-200.009521,-0.6460,0.000000,3.949250,0.005825,0.000000,0.000000,1.9950,138.887268,0.694403
-138.839874,-200.006607,-0.6460,0.000000,3.949250,0.004900,0.000000,0.000000,2.0150,138.839874,0.694176
-138.855118,-200.020767,-0.6460,0.000000,3.949250,0.004500,0.000000,0.000000,2.0350,138.855118,0.694203
-138.813507,-199.989944,-0.6460,0.000000,3.949250,0.003550,0.000000,0.000000,2.0550,138.813507,0.694102
-138.853485,-200.047836,-0.6460,0.000000,3.949250,0.003150,0.000000,0.000000,2.0750,138.853485,0.694101
-138.798264,-199.991608,-0.6460,0.000000,3.949250,0.002775,0.000000,0.000000,2.0950,138.798264,0.694020
-138.835342,-200.032837,-0.6460,0.000000,3.949250,0.002400,0.000000,0.000000,2.1150,138.835342,0.694063
-138.764893,-199.990784,-0.6460,0.000000,3.949250,0.002000,0.000000,0.000000,2.1350,138.764893,0.693856
-138.783829,-200.000763,-0.6460,0.000000,3.949250,0.001525,0.000000,0.000000,2.1550,138.783829,0.693916


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.08
Data Count   = 105
Started at: 12:29:24.684 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-138.639618,-200.214981,-0.6455,0.000000,3.949250,0.003267,0.000000,0.000000,0.0000,138.639618,0.692454
-138.666809,-200.181107,-0.6455,0.000000,3.949250,0.003275,0.000000,0.000000,0.0175,138.666809,0.692707
-138.630127,-200.249008,-0.6455,0.000000,3.949250,0.003000,0.000000,0.000000,0.0375,138.630127,0.692289
-138.626434,-200.176941,-0.6455,0.000000,3.949250,0.003000,0.000000,0.000000,0.0575,138.626434,0.692519
-138.116287,-200.237762,-0.6455,0.000000,3.949250,0.002050,0.000000,0.000000,0.0775,138.116287,0.689761
-129.720917,-199.996597,-0.6455,0.000000,3.949250,0.001650,0.000000,0.000000,0.0975,129.720917,0.648616
-87.972275,-198.383957,-0.6457,0.000000,3.949250,-0.000300,0.000000,0.000000,0.1175,87.972275,0.443444
-29.182343,-197.015793,-0.6460,0.000000,3.949250,-0.002400,0.000000,0.000000,0.1375,29.182343,0.148122
24.699917,-196.884186,-0.6460,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1575,24.699917,0.125454
75.234566,-197.131989,-0.6460,0.000000,3.949250,-0.001525,0.000000,0.000000,0.1775,75.234566,0.381646
122.269157,-197.819199,-0.6457,0.000000,3.949250,0.001300,0.000000,0.000000,0.1975,122.269157,0.618085
139.881577,-197.221542,-0.6446,0.000000,3.949250,0.008575,0.000000,0.000000,0.2175,139.881577,0.709261
117.600471,-195.958344,-0.6433,0.000000,3.949250,0.017100,0.000000,0.000000,0.2375,117.600471,0.600130
129.205414,-195.828812,-0.6425,0.000000,3.949250,0.021500,0.000000,0.000000,0.2575,129.205414,0.659788
134.489716,-195.983322,-0.6411,0.000000,3.949250,0.027200,0.000000,0.000000,0.2775,134.489716,0.686230
124.090889,-195.773407,-0.6403,0.000000,3.949250,0.032400,0.000000,0.000000,0.2975,124.090889,0.633850
135.254517,-196.423965,-0.6391,0.000000,3.949250,0.036075,0.000000,0.000000,0.3175,135.254517,0.688585
147.606934,-197.447693,-0.6378,0.000000,3.949250,0.038300,0.000000,0.000000,0.3375,147.606934,0.747575
147.827393,-197.225296,-0.6370,0.000000,3.949250,0.039500,0.000000,0.000000,0.3575,147.827393,0.749536
155.190140,-197.793808,-0.6351,0.000000,3.949250,0.045200,0.000000,0.000000,0.3775,155.190140,0.784606
159.311600,-198.267349,-0.6343,0.000000,3.949250,0.046200,0.000000,0.000000,0.3975,159.311600,0.803519
160.759186,-198.290680,-0.6333,0.000000,3.949250,0.046725,0.000000,0.000000,0.4175,160.759186,0.810725
166.975159,-199.027863,-0.6323,0.000000,3.949250,0.047100,0.000000,0.000000,0.4375,166.975159,0.838954
166.133316,-198.961624,-0.6315,0.000000,3.949250,0.047500,0.000000,0.000000,0.4575,166.133316,0.835002
167.769211,-199.203613,-0.6301,0.000000,3.949250,0.047975,0.000000,0.000000,0.4775,167.769211,0.842200
171.800034,-199.703812,-0.6293,0.000000,3.949250,0.048350,0.000000,0.000000,0.4975,171.800034,0.860274
178.380264,-200.411011,-0.6283,0.000000,3.949250,0.048500,0.000000,0.000000,0.5175,178.380264,0.890072
182.472061,-200.914551,-0.6273,0.000000,3.949250,0.048500,0.000000,0.000000,0.5375,182.472061,0.908207
182.774918,-200.892883,-0.6265,0.000000,3.949250,0.048500,0.000000,0.000000,0.5575,182.774918,0.909813
183.235199,-200.889145,-0.6265,0.000000,3.949250,0.038525,0.000000,0.000000,0.5775,183.235199,0.912121
181.682541,-200.762115,-0.6269,0.000000,3.949250,0.031700,0.000000,0.000000,0.5975,181.682541,0.904964
182.041031,-200.559692,-0.6277,0.000000,3.949250,0.021350,0.000000,0.000000,0.6175,182.041031,0.907665
182.055054,-200.382278,-0.6287,0.000000,3.949250,0.010200,0.000000,0.000000,0.6375,182.055054,0.908539
182.408188,-200.204849,-0.6295,0.000000,3.949250,0.003000,0.000000,0.000000,0.6575,182.408188,0.911108
187.122192,-200.411011,-0.6309,0.000000,3.949250,-0.006975,0.000000,0.000000,0.6775,187.122192,0.933692
188.571411,-200.614685,-0.6314,0.000000,3.949250,-0.009600,0.000000,0.000000,0.6975,188.571411,0.939968
186.569199,-200.533051,-0.6317,0.000000,3.949250,-0.011175,0.000000,0.000000,0.7175,186.569199,0.930366
186.831268,-200.498062,-0.6322,0.000000,3.949250,-0.013100,0.000000,0.000000,0.7375,186.831268,0.931836
188.452744,-200.370193,-0.6330,0.000000,3.949250,-0.017500,0.000000,0.000000,0.7575,188.452744,0.940523
189.004089,-200.245667,-0.6344,0.000000,3.949250,-0.024150,0.000000,0.000000,0.7775,189.004089,0.943861
190.297958,-200.129883,-0.6349,0.000000,3.949250,-0.024500,0.000000,0.000000,0.7975,190.297958,0.950872
187.912109,-200.078247,-0.6355,0.000000,3.949250,-0.025400,0.000000,0.000000,0.8175,187.912109,0.939193
189.279770,-200.089905,-0.6361,0.000000,3.949250,-0.026400,0.000000,0.000000,0.8375,189.279770,0.945974
191.102310,-200.124054,-0.6365,0.000000,3.949250,-0.026000,0.000000,0.000000,0.8575,191.102310,0.954919
189.546371,-200.275650,-0.6365,0.000000,3.949250,-0.020775,0.000000,0.000000,0.8775,189.546371,0.946427
186.687469,-200.436417,-0.6365,0.000000,3.949250,-0.018400,0.000000,0.000000,0.8975,186.687469,0.931405
186.811508,-200.514297,-0.6367,0.000000,3.949250,-0.017500,0.000000,0.000000,0.9175,186.811508,0.931662
181.992828,-200.638000,-0.6371,0.000000,3.949250,-0.017700,0.000000,0.000000,0.9375,181.992828,0.907071
181.346298,-200.621765,-0.6375,0.000000,3.949250,-0.018500,0.000000,0.000000,0.9575,181.346298,0.903921
183.641891,-200.565109,-0.6389,0.000000,3.949250,-0.024675,0.000000,0.000000,0.9775,183.641891,0.915622
181.881989,-200.431427,-0.6397,0.000000,3.949250,-0.027800,0.000000,0.000000,0.9975,181.881989,0.907452
182.018784,-200.311050,-0.6407,0.000000,3.949250,-0.030800,0.000000,0.000000,1.0175,182.018784,0.908681
183.285065,-200.231918,-0.6416,0.000000,3.949250,-0.033600,0.000000,0.000000,1.0375,183.285065,0.915364
179.265381,-200.259415,-0.6420,0.000000,3.949250,-0.036000,0.000000,0.000000,1.0575,179.265381,0.895166
176.905899,-200.341034,-0.6429,0.000000,3.949250,-0.032200,0.000000,0.000000,1.0775,176.905899,0.883024
172.474976,-200.466400,-0.6434,0.000000,3.949250,-0.030950,0.000000,0.000000,1.0975,172.474976,0.860368
168.787430,-200.555130,-0.6437,0.000000,3.949250,-0.029150,0.000000,0.000000,1.1175,168.787430,0.841601
173.027557,-200.684235,-0.6442,0.000000,3.949250,-0.028200,0.000000,0.000000,1.1375,173.027557,0.862188
175.207794,-200.596771,-0.6450,0.000000,3.949250,-0.031000,0.000000,0.000000,1.1575,175.207794,0.873433
180.584381,-200.573441,-0.6460,0.000000,3.949250,-0.031475,0.000000,0.000000,1.1775,180.584381,0.900340
185.974594,-200.550125,-0.6467,0.000000,3.949250,-0.033250,0.000000,0.000000,1.1975,185.974594,0.927322
182.804581,-200.480148,-0.6477,0.000000,3.949250,-0.035350,0.000000,0.000000,1.2175,182.804581,0.911834
183.010223,-200.303146,-0.6487,0.000000,3.949250,-0.037400,0.000000,0.000000,1.2375,183.010223,0.913666
184.746231,-200.252335,-0.6495,0.000000,3.949250,-0.039000,0.000000,0.000000,1.2575,184.746231,0.922567
188.407837,-200.254822,-0.6505,0.000000,3.949250,-0.037100,0.000000,0.000000,1.2775,188.407837,0.940840
188.441620,-200.463898,-0.6509,0.000000,3.949250,-0.035600,0.000000,0.000000,1.2975,188.441620,0.940028
188.056335,-200.559280,-0.6512,0.000000,3.949250,-0.033200,0.000000,0.000000,1.3175,188.056335,0.937660
184.714920,-200.669662,-0.6517,0.000000,3.949250,-0.031600,0.000000,0.000000,1.3375,184.714920,0.920493
187.481934,-200.560944,-0.6525,0.000000,3.949250,-0.034000,0.000000,0.000000,1.3575,187.481934,0.934788
184.462738,-200.515137,-0.6535,0.000000,3.949250,-0.033525,0.000000,0.000000,1.3775,184.462738,0.919944
186.408508,-200.455566,-0.6542,0.000000,3.949250,-0.035250,0.000000,0.000000,1.3975,186.408508,0.929924
188.392593,-200.323975,-0.6552,0.000000,3.949250,-0.037350,0.000000,0.000000,1.4175,188.392593,0.940440
188.650131,-200.201935,-0.6562,0.000000,3.949250,-0.039300,0.000000,0.000000,1.4375,188.650131,0.942299
188.903549,-200.176117,-0.6570,0.000000,3.949250,-0.040500,0.000000,0.000000,1.4575,188.903549,0.943687
189.063019,-200.218170,-0.6580,0.000000,3.949250,-0.039075,0.000000,0.000000,1.4775,189.063019,0.944285
187.023300,-200.304398,-0.6580,0.000000,3.949250,-0.035150,0.000000,0.000000,1.4975,187.023300,0.933695
185.026855,-200.321472,-0.6582,0.000000,3.949250,-0.031925,0.000000,0.000000,1.5175,185.026855,0.923650
178.759369,-200.393524,-0.6586,0.000000,3.949250,-0.029800,0.000000,0.000000,1.5375,178.759369,0.892042
175.307510,-200.396851,-0.6590,0.000000,3.949250,-0.029000,0.000000,0.000000,1.5575,175.307510,0.874802
166.309280,-200.703812,-0.6604,0.000000,3.949250,-0.033275,0.000000,0.000000,1.5775,166.309280,0.828630
168.278107,-200.848328,-0.6609,0.000000,3.949250,-0.032450,0.000000,0.000000,1.5975,168.278107,0.837837
170.394470,-200.689224,-0.6617,0.000000,3.949250,-0.033800,0.000000,0.000000,1.6175,170.394470,0.849046
170.276215,-200.445999,-0.6627,0.000000,3.949250,-0.036400,0.000000,0.000000,1.6375,170.276215,0.849487
170.301758,-200.129471,-0.6635,0.000000,3.949250,-0.038000,0.000000,0.000000,1.6575,170.301758,0.850958
170.274155,-199.870834,-0.6645,0.000000,3.949250,-0.040850,0.000000,0.000000,1.6775,170.274155,0.851921
170.287750,-199.787109,-0.6649,0.000000,3.949250,-0.036800,0.000000,0.000000,1.6975,170.287750,0.852346
170.284851,-199.737122,-0.6650,0.000000,3.949250,-0.031625,0.000000,0.000000,1.7175,170.284851,0.852545
170.260132,-199.779617,-0.6650,0.000000,3.949250,-0.026700,0.000000,0.000000,1.7375,170.260132,0.852240
170.216049,-199.744217,-0.6650,0.000000,3.949250,-0.023500,0.000000,0.000000,1.7575,170.216049,0.852170
170.223053,-199.852509,-0.6645,0.000000,3.949250,-0.015425,0.000000,0.000000,1.7775,170.223053,0.851743
170.151779,-199.906647,-0.6642,0.000000,3.949250,-0.010800,0.000000,0.000000,1.7975,170.151779,0.851156
170.172379,-200.028259,-0.6636,0.000000,3.949250,-0.004950,0.000000,0.000000,1.8175,170.172379,0.850742
170.117569,-200.126968,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8375,170.117569,0.850048
170.157120,-200.187790,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8575,170.157120,0.849988
170.103149,-200.194855,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8775,170.103149,0.849688
170.110962,-200.210693,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.8975,170.110962,0.849660
170.102325,-200.171524,-0.6630,0.000000,3.949250,0.000000,0.000000,0.000000,1.9175,170.102325,0.849783
170.137344,-200.186523,-0.6631,0.000000,3.949250,-0.000700,0.000000,0.000000,1.9375,170.137344,0.849894
170.134872,-200.097809,-0.6635,0.000000,3.949250,-0.003500,0.000000,0.000000,1.9575,170.134872,0.850259
170.139404,-200.109894,-0.6635,0.000000,3.949250,-0.006825,0.000000,0.000000,1.9775,170.139404,0.850230
170.114273,-200.047012,-0.6639,0.000000,3.949250,-0.006300,0.000000,0.000000,1.9975,170.114273,0.850371
170.153412,-200.030350,-0.6640,0.000000,3.949250,-0.005325,0.000000,0.000000,2.0175,170.153412,0.850638
170.099030,-199.994110,-0.6641,0.000000,3.949250,-0.005100,0.000000,0.000000,2.0375,170.099030,0.850520
170.143112,-199.942459,-0.6645,0.000000,3.949250,-0.007500,0.000000,0.000000,2.0575,170.143112,0.850960
170.099426,-199.954132,-0.6645,0.000000,3.949250,-0.006075,0.000000,0.000000,2.0775,170.099426,0.850692


