Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:50
Created by CETR UMT ver.1.136.257 12 May 2022 12:28:47
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_084.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:28:47
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.09
Data Count   = 106
Started at: 12:28:47.482 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-163.214264,-204.398895,-0.6735,0.000000,3.949250,-0.042500,0.000000,0.000000,0.4347,163.214264,0.798509
-160.473618,-204.017395,-0.6749,0.000000,3.949250,-0.047250,0.000000,0.000000,0.4547,160.473618,0.786568
-157.777908,-203.509689,-0.6764,0.000000,3.949250,-0.050650,0.000000,0.000000,0.4747,157.777908,0.775285
-160.555634,-203.189407,-0.6775,0.000000,3.949250,-0.051775,0.000000,0.000000,0.4947,160.555634,0.790177
-157.636169,-202.764175,-0.6783,0.000000,3.949250,-0.051400,0.000000,0.000000,0.5147,157.636169,0.777436
-151.573471,-202.112366,-0.6795,0.000000,3.949250,-0.051000,0.000000,0.000000,0.5347,151.573471,0.749947
-151.946381,-201.647156,-0.6809,0.000000,3.949250,-0.054325,0.000000,0.000000,0.5547,151.946381,0.753526
-155.414719,-201.211929,-0.6820,0.000000,3.949250,-0.053800,0.000000,0.000000,0.5747,155.414719,0.772393
-154.965576,-200.653824,-0.6830,0.000000,3.949250,-0.053275,0.000000,0.000000,0.5947,154.965576,0.772303
-157.730942,-200.098236,-0.6839,0.000000,3.949250,-0.053500,0.000000,0.000000,0.6147,157.730942,0.788268
-158.166901,-199.644272,-0.6855,0.000000,3.949250,-0.055500,0.000000,0.000000,0.6347,158.166901,0.792244
-155.680496,-199.173630,-0.6860,0.000000,3.949250,-0.051225,0.000000,0.000000,0.6547,155.680496,0.781632
-157.276016,-198.959976,-0.6860,0.000000,3.949250,-0.043300,0.000000,0.000000,0.6747,157.276016,0.790491
-159.004211,-198.828781,-0.6860,0.000000,3.949250,-0.037525,0.000000,0.000000,0.6947,159.004211,0.799704
-159.062729,-198.702576,-0.6858,0.000000,3.949250,-0.031600,0.000000,0.000000,0.7147,159.062729,0.800507
-156.912170,-198.662186,-0.6850,0.000000,3.949250,-0.020000,0.000000,0.000000,0.7347,156.912170,0.789844
-159.136475,-198.889175,-0.6836,0.000000,3.949250,-0.006225,0.000000,0.000000,0.7547,159.136475,0.800126
-159.576157,-198.875839,-0.6828,0.000000,3.949250,0.000450,0.000000,0.000000,0.7747,159.576157,0.802391
-159.394852,-199.022858,-0.6820,0.000000,3.949250,0.007725,0.000000,0.000000,0.7947,159.394852,0.800887
-160.973053,-199.161545,-0.6811,0.000000,3.949250,0.015100,0.000000,0.000000,0.8147,160.973053,0.808254
-156.670273,-199.169052,-0.6795,0.000000,3.949250,0.021500,0.000000,0.000000,0.8347,156.670273,0.786620
-155.381760,-199.181961,-0.6786,0.000000,3.949250,0.025775,0.000000,0.000000,0.8547,155.381760,0.780100
-164.070541,-199.511398,-0.6775,0.000000,3.949250,0.029850,0.000000,0.000000,0.8747,164.070541,0.822362
-164.488785,-199.529312,-0.6766,0.000000,3.949250,0.032850,0.000000,0.000000,0.8947,164.488785,0.824384
-156.634430,-199.412689,-0.6757,0.000000,3.949250,0.035200,0.000000,0.000000,0.9147,156.634430,0.785479
-160.806992,-199.535126,-0.6745,0.000000,3.949250,0.038000,0.000000,0.000000,0.9347,160.806992,0.805908
-165.265518,-199.835846,-0.6740,0.000000,3.949250,0.039900,0.000000,0.000000,0.9547,165.265518,0.827006
-163.730164,-199.778778,-0.6730,0.000000,3.949250,0.038950,0.000000,0.000000,0.9747,163.730164,0.819557
-162.017212,-199.718384,-0.6723,0.000000,3.949250,0.037600,0.000000,0.000000,0.9947,162.017212,0.811228
-163.299561,-199.730057,-0.6719,0.000000,3.949250,0.035600,0.000000,0.000000,1.0147,163.299561,0.817601
-164.279022,-199.637177,-0.6715,0.000000,3.949250,0.032000,0.000000,0.000000,1.0347,164.279022,0.822888
-158.976608,-199.451828,-0.6710,0.000000,3.949250,0.031050,0.000000,0.000000,1.0547,158.976608,0.797068
-160.185593,-199.396866,-0.6703,0.000000,3.949250,0.031000,0.000000,0.000000,1.0747,160.185593,0.803351
-158.668777,-199.476822,-0.6696,0.000000,3.949250,0.032350,0.000000,0.000000,1.0947,158.668777,0.795425
-159.770233,-199.525970,-0.6687,0.000000,3.949250,0.034700,0.000000,0.000000,1.1147,159.770233,0.800749
-148.719925,-199.013687,-0.6675,0.000000,3.949250,0.037500,0.000000,0.000000,1.1347,148.719925,0.747285
-141.679001,-198.725479,-0.6670,0.000000,3.949250,0.035600,0.000000,0.000000,1.1547,141.679001,0.712938
-150.199234,-198.969131,-0.6660,0.000000,3.949250,0.037600,0.000000,0.000000,1.1747,150.199234,0.754887
-156.278000,-199.307739,-0.6651,0.000000,3.949250,0.039175,0.000000,0.000000,1.1947,156.278000,0.784104
-160.656174,-199.527222,-0.6642,0.000000,3.949250,0.040300,0.000000,0.000000,1.2147,160.656174,0.805184
-164.157074,-199.642593,-0.6630,0.000000,3.949250,0.041500,0.000000,0.000000,1.2347,164.157074,0.822255
-162.279694,-199.700073,-0.6621,0.000000,3.949250,0.042450,0.000000,0.000000,1.2547,162.279694,0.812617
-158.148361,-199.560974,-0.6613,0.000000,3.949250,0.041100,0.000000,0.000000,1.2747,158.148361,0.792481
-156.154800,-199.451828,-0.6608,0.000000,3.949250,0.039375,0.000000,0.000000,1.2947,156.154800,0.782920
-153.882263,-199.357712,-0.6603,0.000000,3.949250,0.037800,0.000000,0.000000,1.3147,153.882263,0.771890
-157.266953,-199.453094,-0.6595,0.000000,3.949250,0.037000,0.000000,0.000000,1.3347,157.266953,0.788491
-159.770645,-199.588440,-0.6590,0.000000,3.949250,0.038900,0.000000,0.000000,1.3547,159.770645,0.800501
-157.633286,-199.573044,-0.6580,0.000000,3.949250,0.038300,0.000000,0.000000,1.3747,157.633286,0.789853
-151.933197,-199.526398,-0.6571,0.000000,3.949250,0.038675,0.000000,0.000000,1.3947,151.933197,0.761469
-148.121201,-199.426437,-0.6563,0.000000,3.949250,0.039200,0.000000,0.000000,1.4147,148.121201,0.742736
-141.770889,-199.199860,-0.6555,0.000000,3.949250,0.038000,0.000000,0.000000,1.4347,141.770889,0.711702
-147.664230,-199.412689,-0.6546,0.000000,3.949250,0.039425,0.000000,0.000000,1.4547,147.664230,0.740496
-152.965424,-199.578857,-0.6535,0.000000,3.949250,0.041250,0.000000,0.000000,1.4747,152.965424,0.766441
-147.889618,-199.590118,-0.6526,0.000000,3.949250,0.042225,0.000000,0.000000,1.4947,147.889618,0.740967
-140.107376,-199.412262,-0.6518,0.000000,3.949250,0.042100,0.000000,0.000000,1.5147,140.107376,0.702602
-124.721344,-198.581375,-0.6510,0.000000,3.949250,0.040500,0.000000,0.000000,1.5347,124.721344,0.628062
-132.888031,-198.811295,-0.6501,0.000000,3.949250,0.041450,0.000000,0.000000,1.5547,132.888031,0.668413
-142.197372,-199.207352,-0.6486,0.000000,3.949250,0.045350,0.000000,0.000000,1.5747,142.197372,0.713816
-145.011780,-199.529724,-0.6478,0.000000,3.949250,0.045425,0.000000,0.000000,1.5947,145.011780,0.726768
-143.359406,-199.626755,-0.6473,0.000000,3.949250,0.043100,0.000000,0.000000,1.6147,143.359406,0.718137
-140.447327,-199.737976,-0.6465,0.000000,3.949250,0.041500,0.000000,0.000000,1.6347,140.447327,0.703158
-140.343094,-200.017426,-0.6460,0.000000,3.949250,0.039125,0.000000,0.000000,1.6547,140.343094,0.701654
-140.298172,-200.271912,-0.6450,0.000000,3.949250,0.040400,0.000000,0.000000,1.6747,140.298172,0.700538
-140.310944,-200.434753,-0.6443,0.000000,3.949250,0.040100,0.000000,0.000000,1.6947,140.310944,0.700033
-140.249542,-200.460159,-0.6440,0.000000,3.949250,0.037300,0.000000,0.000000,1.7147,140.249542,0.699638
-140.262329,-200.450577,-0.6440,0.000000,3.949250,0.030500,0.000000,0.000000,1.7347,140.262329,0.699735
-140.193085,-200.403503,-0.6445,0.000000,3.949250,0.022900,0.000000,0.000000,1.7547,140.193085,0.699554
-140.139938,-200.221512,-0.6452,0.000000,3.949250,0.011300,0.000000,0.000000,1.7747,140.139938,0.699924
-140.107376,-200.091995,-0.6460,0.000000,3.949250,0.004475,0.000000,0.000000,1.7947,140.107376,0.700215
-140.099136,-199.942886,-0.6466,0.000000,3.949250,0.001200,0.000000,0.000000,1.8147,140.099136,0.700696
-140.055466,-199.907059,-0.6470,0.000000,3.949250,-0.002000,0.000000,0.000000,1.8347,140.055466,0.700603
-140.092133,-199.905807,-0.6470,0.000000,3.949250,-0.001525,0.000000,0.000000,1.8547,140.092133,0.700791
-140.070297,-199.910400,-0.6470,0.000000,3.949250,-0.000450,0.000000,0.000000,1.8747,140.070297,0.700665
-140.065353,-199.909149,-0.6470,0.000000,3.949250,0.000000,0.000000,0.000000,1.8947,140.065353,0.700645
-140.047638,-199.915817,-0.6469,0.000000,3.949250,0.000800,0.000000,0.000000,1.9147,140.047638,0.700533
-140.057938,-199.894562,-0.6465,0.000000,3.949250,0.004000,0.000000,0.000000,1.9347,140.057938,0.700659
-140.064957,-199.931641,-0.6465,0.000000,3.949250,0.003525,0.000000,0.000000,1.9547,140.064957,0.700564
-140.062897,-199.918304,-0.6465,0.000000,3.949250,0.002800,0.000000,0.000000,1.9747,140.062897,0.700601
-140.073593,-199.968277,-0.6465,0.000000,3.949250,0.002500,0.000000,0.000000,1.9947,140.073593,0.700479
-140.064117,-199.963715,-0.6464,0.000000,3.949250,0.003000,0.000000,0.000000,2.0147,140.064117,0.700448
-140.055466,-200.014938,-0.6460,0.000000,3.949250,0.005000,0.000000,0.000000,2.0347,140.055466,0.700225
-140.028687,-200.014511,-0.6460,0.000000,3.949250,0.004525,0.000000,0.000000,2.0547,140.028687,0.700093
-140.030334,-199.999939,-0.6460,0.000000,3.949250,0.003800,0.000000,0.000000,2.0747,140.030334,0.700152
-140.033630,-200.033264,-0.6460,0.000000,3.949250,0.003275,0.000000,0.000000,2.0947,140.033630,0.700052


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:28:49.836 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-139.876617,-200.246490,-0.6450,0.000000,3.949250,0.004550,0.000000,0.000000,0.0000,139.876617,0.698522
-139.903412,-200.230255,-0.6450,0.000000,3.949250,0.003800,0.000000,0.000000,0.0200,139.903412,0.698713
-139.888992,-200.250259,-0.6450,0.000000,3.949250,0.003500,0.000000,0.000000,0.0400,139.888992,0.698571
-139.889404,-200.245239,-0.6450,0.000000,3.949250,0.003300,0.000000,0.000000,0.0600,139.889404,0.698590
-138.614487,-200.179459,-0.6450,0.000000,3.949250,0.002500,0.000000,0.000000,0.0800,138.614487,0.692451
-123.434464,-199.813354,-0.6450,0.000000,3.949250,0.002025,0.000000,0.000000,0.1000,123.434464,0.617749
-73.498131,-197.747986,-0.6457,0.000000,3.949250,-0.002900,0.000000,0.000000,0.1200,73.498131,0.371676
-14.793495,-197.035370,-0.6460,0.000000,3.949250,-0.004775,0.000000,0.000000,0.1400,14.793495,0.075080
37.869877,-196.935013,-0.6460,0.000000,3.949250,-0.004300,0.000000,0.000000,0.1600,37.869877,0.192296
88.016777,-197.225708,-0.6460,0.000000,3.949250,-0.003500,0.000000,0.000000,0.1800,88.016777,0.446274
129.836288,-197.830032,-0.6455,0.000000,3.949250,0.003625,0.000000,0.000000,0.2000,129.836288,0.656302
128.329376,-196.433960,-0.6441,0.000000,3.949250,0.011000,0.000000,0.000000,0.2200,128.329376,0.653295
119.566017,-195.566833,-0.6431,0.000000,3.949250,0.016475,0.000000,0.000000,0.2400,119.566017,0.611382
129.385086,-195.655136,-0.6422,0.000000,3.949250,0.020800,0.000000,0.000000,0.2600,129.385086,0.661292
125.508797,-195.332764,-0.6410,0.000000,3.949250,0.026000,0.000000,0.000000,0.2800,125.508797,0.642538
124.751007,-195.638046,-0.6396,0.000000,3.949250,0.032650,0.000000,0.000000,0.3000,124.751007,0.637662
135.934830,-196.600967,-0.6385,0.000000,3.949250,0.035450,0.000000,0.000000,0.3200,135.934830,0.691425
142.417419,-197.065353,-0.6375,0.000000,3.949250,0.039200,0.000000,0.000000,0.3400,142.417419,0.722691
143.880234,-196.982483,-0.6366,0.000000,3.949250,0.042900,0.000000,0.000000,0.3600,143.880234,0.730421
151.450668,-197.836288,-0.6350,0.000000,3.949250,0.044500,0.000000,0.000000,0.3800,151.450668,0.765535
153.011154,-197.964569,-0.6341,0.000000,3.949250,0.044975,0.000000,0.000000,0.4000,153.011154,0.772922
161.816544,-198.801712,-0.6330,0.000000,3.949250,0.045700,0.000000,0.000000,0.4200,161.816544,0.813959
162.268997,-198.864578,-0.6321,0.000000,3.949250,0.046225,0.000000,0.000000,0.4400,162.268997,0.815977
164.118744,-198.956207,-0.6312,0.000000,3.949250,0.046600,0.000000,0.000000,0.4600,164.118744,0.824899
166.800034,-199.392700,-0.6300,0.000000,3.949250,0.047000,0.000000,0.000000,0.4800,166.800034,0.836540
172.751892,-200.037430,-0.6291,0.000000,3.949250,0.050800,0.000000,0.000000,0.5000,172.751892,0.863598
181.134094,-200.800430,-0.6280,0.000000,3.949250,0.048200,0.000000,0.000000,0.5200,181.134094,0.902060
181.928955,-200.872055,-0.6271,0.000000,3.949250,0.047225,0.000000,0.000000,0.5400,181.928955,0.905696
182.134155,-200.910797,-0.6265,0.000000,3.949250,0.045500,0.000000,0.000000,0.5600,182.134155,0.906542
180.769409,-200.798340,-0.6265,0.000000,3.949250,0.037500,0.000000,0.000000,0.5800,180.769409,0.900254
179.960953,-200.752960,-0.6270,0.000000,3.949250,0.025150,0.000000,0.000000,0.6000,179.960953,0.896430
181.601364,-200.465576,-0.6284,0.000000,3.949250,0.012950,0.000000,0.000000,0.6200,181.601364,0.905898
179.546829,-200.241074,-0.6295,0.000000,3.949250,0.004400,0.000000,0.000000,0.6400,179.546829,0.896653
183.702072,-200.134872,-0.6302,0.000000,3.949250,-0.001400,0.000000,0.000000,0.6600,183.702072,0.917891
187.002274,-200.505554,-0.6310,0.000000,3.949250,-0.007000,0.000000,0.000000,0.6800,187.002274,0.932654
185.121201,-200.525970,-0.6315,0.000000,3.949250,-0.009850,0.000000,0.000000,0.7000,185.121201,0.923178
182.706512,-200.379364,-0.6319,0.000000,3.949250,-0.011050,0.000000,0.000000,0.7200,182.706512,0.911803
184.007416,-200.316895,-0.6325,0.000000,3.949250,-0.014200,0.000000,0.000000,0.7400,184.007416,0.918582
187.404037,-200.215256,-0.6332,0.000000,3.949250,-0.018200,0.000000,0.000000,0.7600,187.404037,0.936013
189.676163,-200.261902,-0.6340,0.000000,3.949250,-0.021000,0.000000,0.000000,0.7800,189.676163,0.947141
188.703278,-200.248169,-0.6345,0.000000,3.949250,-0.021475,0.000000,0.000000,0.8000,188.703278,0.942347
187.429184,-200.251083,-0.6349,0.000000,3.949250,-0.020800,0.000000,0.000000,0.8200,187.429184,0.935971
188.198914,-200.184021,-0.6352,0.000000,3.949250,-0.020725,0.000000,0.000000,0.8400,188.198914,0.940130
188.856567,-200.324799,-0.6357,0.000000,3.949250,-0.021600,0.000000,0.000000,0.8600,188.856567,0.942752
185.719528,-200.256912,-0.6365,0.000000,3.949250,-0.024000,0.000000,0.000000,0.8800,185.719528,0.927406
185.354446,-200.405182,-0.6365,0.000000,3.949250,-0.020200,0.000000,0.000000,0.9000,185.354446,0.924898
183.798904,-200.418518,-0.6368,0.000000,3.949250,-0.019650,0.000000,0.000000,0.9200,183.798904,0.917075
179.645721,-200.608429,-0.6372,0.000000,3.949250,-0.019725,0.000000,0.000000,0.9400,179.645721,0.895504
178.683945,-200.657562,-0.6377,0.000000,3.949250,-0.020500,0.000000,0.000000,0.9600,178.683945,0.890492
180.068481,-200.770447,-0.6385,0.000000,3.949250,-0.022500,0.000000,0.000000,0.9800,180.068481,0.896887
180.410095,-200.647156,-0.6395,0.000000,3.949250,-0.026775,0.000000,0.000000,1.0000,180.410095,0.899141
183.796844,-200.569275,-0.6406,0.000000,3.949250,-0.030150,0.000000,0.000000,1.0200,183.796844,0.916376
183.752747,-200.351868,-0.6415,0.000000,3.949250,-0.032850,0.000000,0.000000,1.0400,183.752747,0.917150
177.704056,-200.390182,-0.6423,0.000000,3.949250,-0.035100,0.000000,0.000000,1.0600,177.704056,0.886790
179.360153,-200.284409,-0.6435,0.000000,3.949250,-0.037500,0.000000,0.000000,1.0800,179.360153,0.895527
169.349472,-200.261505,-0.6445,0.000000,3.949250,-0.039400,0.000000,0.000000,1.1000,169.349472,0.845642
165.180634,-200.343536,-0.6449,0.000000,3.949250,-0.036000,0.000000,0.000000,1.1200,165.180634,0.824487
167.144928,-200.403107,-0.6455,0.000000,3.949250,-0.035400,0.000000,0.000000,1.1400,167.144928,0.834044
175.307510,-200.450165,-0.6462,0.000000,3.949250,-0.036500,0.000000,0.000000,1.1600,175.307510,0.874569
184.259171,-200.363541,-0.6470,0.000000,3.949250,-0.036500,0.000000,0.000000,1.1800,184.259171,0.919624
183.941055,-200.483063,-0.6475,0.000000,3.949250,-0.034600,0.000000,0.000000,1.2000,183.941055,0.917489
179.291336,-200.336044,-0.6486,0.000000,3.949250,-0.036600,0.000000,0.000000,1.2200,179.291336,0.894953
183.058823,-200.307312,-0.6492,0.000000,3.949250,-0.036825,0.000000,0.000000,1.2400,183.058823,0.913890
185.055267,-200.321472,-0.6497,0.000000,3.949250,-0.035800,0.000000,0.000000,1.2600,185.055267,0.923791
187.526840,-200.283981,-0.6505,0.000000,3.949250,-0.035000,0.000000,0.000000,1.2800,187.526840,0.936305
185.052811,-200.375198,-0.6510,0.000000,3.949250,-0.033575,0.000000,0.000000,1.3000,185.052811,0.923532
183.145355,-200.296478,-0.6521,0.000000,3.949250,-0.035950,0.000000,0.000000,1.3200,183.145355,0.914371
184.939896,-200.294388,-0.6527,0.000000,3.949250,-0.036325,0.000000,0.000000,1.3400,184.939896,0.923340
185.766083,-200.265656,-0.6532,0.000000,3.949250,-0.035300,0.000000,0.000000,1.3600,185.766083,0.927598
184.806808,-200.325638,-0.6540,0.000000,3.949250,-0.034500,0.000000,0.000000,1.3800,184.806808,0.922532
183.721436,-200.380203,-0.6545,0.000000,3.949250,-0.033550,0.000000,0.000000,1.4000,183.721436,0.916864
185.527512,-200.426834,-0.6549,0.000000,3.949250,-0.031050,0.000000,0.000000,1.4200,185.527512,0.925662
187.705261,-200.255249,-0.6555,0.000000,3.949250,-0.031125,0.000000,0.000000,1.4400,187.705261,0.937330
186.410965,-200.320633,-0.6562,0.000000,3.949250,-0.032500,0.000000,0.000000,1.4600,186.410965,0.930563
188.771271,-200.303970,-0.6570,0.000000,3.949250,-0.032500,0.000000,0.000000,1.4800,188.771271,0.942424
186.913681,-200.441422,-0.6575,0.000000,3.949250,-0.031550,0.000000,0.000000,1.5000,186.913681,0.932510
183.896561,-200.362701,-0.6579,0.000000,3.949250,-0.029050,0.000000,0.000000,1.5200,183.896561,0.917818
178.758118,-200.515961,-0.6582,0.000000,3.949250,-0.028000,0.000000,0.000000,1.5400,178.758118,0.891491
176.694107,-200.751282,-0.6586,0.000000,3.949250,-0.028300,0.000000,0.000000,1.5600,176.694107,0.880164
179.749557,-200.928711,-0.6590,0.000000,3.949250,-0.029500,0.000000,0.000000,1.5800,179.749557,0.894594
171.070679,-200.914551,-0.6600,0.000000,3.949250,-0.029025,0.000000,0.000000,1.6000,171.070679,0.851460
168.439224,-200.701721,-0.6611,0.000000,3.949250,-0.031800,0.000000,0.000000,1.6200,168.439224,0.839252
168.292526,-200.436417,-0.6620,0.000000,3.949250,-0.033900,0.000000,0.000000,1.6400,168.292526,0.839630
168.334152,-200.146545,-0.6628,0.000000,3.949250,-0.035600,0.000000,0.000000,1.6600,168.334152,0.841054
168.277710,-199.866241,-0.6640,0.000000,3.949250,-0.038000,0.000000,0.000000,1.6800,168.277710,0.841952
168.294189,-199.753784,-0.6645,0.000000,3.949250,-0.036100,0.000000,0.000000,1.7000,168.294189,0.842508
168.266159,-199.691742,-0.6649,0.000000,3.949250,-0.032850,0.000000,0.000000,1.7200,168.266159,0.842630
168.286774,-199.705063,-0.6650,0.000000,3.949250,-0.029475,0.000000,0.000000,1.7400,168.286774,0.842677
168.232773,-199.669250,-0.6649,0.000000,3.949250,-0.025100,0.000000,0.000000,1.7600,168.232773,0.842557
168.233612,-199.729218,-0.6645,0.000000,3.949250,-0.017500,0.000000,0.000000,1.7800,168.233612,0.842308
168.112885,-199.883743,-0.6640,0.000000,3.949250,-0.011325,0.000000,0.000000,1.8000,168.112885,0.841053
168.201477,-199.881241,-0.6637,0.000000,3.949250,-0.007150,0.000000,0.000000,1.8200,168.201477,0.841507
168.113693,-200.045334,-0.6633,0.000000,3.949250,-0.003025,0.000000,0.000000,1.8400,168.113693,0.840378
168.135941,-200.054504,-0.6629,0.000000,3.949250,0.000800,0.000000,0.000000,1.8600,168.135941,0.840451
168.119461,-200.097397,-0.6625,0.000000,3.949250,0.004000,0.000000,0.000000,1.8800,168.119461,0.840188
168.112457,-200.122375,-0.6625,0.000000,3.949250,0.003525,0.000000,0.000000,1.9000,168.112457,0.840048
168.094330,-200.134476,-0.6625,0.000000,3.949250,0.002800,0.000000,0.000000,1.9200,168.094330,0.839907
168.077438,-200.126968,-0.6625,0.000000,3.949250,0.002500,0.000000,0.000000,1.9400,168.077438,0.839854
168.072067,-200.174438,-0.6625,0.000000,3.949250,0.002400,0.000000,0.000000,1.9600,168.072067,0.839628
168.077438,-200.138214,-0.6625,0.000000,3.949250,0.002000,0.000000,0.000000,1.9800,168.077438,0.839807
168.063828,-200.194031,-0.6630,0.000000,3.949250,-0.002275,0.000000,0.000000,2.0000,168.063828,0.839505
168.053528,-200.084900,-0.6630,0.000000,3.949250,-0.002150,0.000000,0.000000,2.0200,168.053528,0.839911
168.076614,-200.112808,-0.6632,0.000000,3.949250,-0.003350,0.000000,0.000000,2.0400,168.076614,0.839909
168.067139,-200.032013,-0.6635,0.000000,3.949250,-0.004800,0.000000,0.000000,2.0600,168.067139,0.840201
168.089798,-200.008698,-0.6635,0.000000,3.949250,-0.004000,0.000000,0.000000,2.0800,168.089798,0.840412
168.041168,-200.022842,-0.6640,0.000000,3.949250,-0.006850,0.000000,0.000000,2.1000,168.041168,0.840110


