Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:24:40
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_034.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:24:40
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:24:41.006 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-157.917603,-203.857452,-0.6735,0.000000,3.949250,-0.047000,0.000000,0.000000,0.4350,157.917603,0.774647
-155.427505,-203.520096,-0.6749,0.000000,3.949250,-0.051275,0.000000,0.000000,0.4550,155.427505,0.763696
-153.861664,-203.084045,-0.6761,0.000000,3.949250,-0.051150,0.000000,0.000000,0.4750,153.861664,0.757626
-155.985840,-202.707535,-0.6772,0.000000,3.949250,-0.052575,0.000000,0.000000,0.4950,155.985840,0.769512
-153.879791,-202.209839,-0.6783,0.000000,3.949250,-0.054300,0.000000,0.000000,0.5150,153.879791,0.760991
-146.248367,-201.546768,-0.6795,0.000000,3.949250,-0.053500,0.000000,0.000000,0.5350,146.248367,0.725630
-151.225281,-201.197769,-0.6805,0.000000,3.949250,-0.056825,0.000000,0.000000,0.5550,151.225281,0.751625
-155.375580,-200.771271,-0.6819,0.000000,3.949250,-0.056300,0.000000,0.000000,0.5750,155.375580,0.773893
-155.401123,-200.436005,-0.6830,0.000000,3.949250,-0.055550,0.000000,0.000000,0.5950,155.401123,0.775315
-160.658646,-199.933304,-0.6838,0.000000,3.949250,-0.054900,0.000000,0.000000,0.6150,160.658646,0.803561
-162.226135,-199.439346,-0.6850,0.000000,3.949250,-0.054500,0.000000,0.000000,0.6350,162.226135,0.813411
-157.310638,-199.041183,-0.6850,0.000000,3.949250,-0.046425,0.000000,0.000000,0.6550,157.310638,0.790342
-158.724014,-198.918732,-0.6850,0.000000,3.949250,-0.039000,0.000000,0.000000,0.6750,158.724014,0.797934
-155.415146,-198.749649,-0.6848,0.000000,3.949250,-0.031950,0.000000,0.000000,0.6950,155.415146,0.781964
-158.380753,-198.707565,-0.6842,0.000000,3.949250,-0.023700,0.000000,0.000000,0.7150,158.380753,0.797054
-152.911438,-198.597626,-0.6830,0.000000,3.949250,-0.010500,0.000000,0.000000,0.7350,152.911438,0.769956
-151.941025,-198.640106,-0.6825,0.000000,3.949250,-0.005275,0.000000,0.000000,0.7550,151.941025,0.764906
-149.660248,-198.675079,-0.6811,0.000000,3.949250,0.006200,0.000000,0.000000,0.7750,149.660248,0.753291
-152.658020,-198.800034,-0.6801,0.000000,3.949250,0.013475,0.000000,0.000000,0.7950,152.658020,0.767897
-159.154617,-199.036194,-0.6792,0.000000,3.949250,0.018000,0.000000,0.000000,0.8150,159.154617,0.799627
-156.236786,-198.919159,-0.6780,0.000000,3.949250,0.024000,0.000000,0.000000,0.8350,156.236786,0.785429
-155.537933,-199.099075,-0.6771,0.000000,3.949250,0.027800,0.000000,0.000000,0.8550,155.537933,0.781209
-158.400116,-199.191116,-0.6760,0.000000,3.949250,0.031150,0.000000,0.000000,0.8750,158.400116,0.795217
-158.422791,-199.455597,-0.6751,0.000000,3.949250,0.033625,0.000000,0.000000,0.8950,158.422791,0.794276
-153.479263,-199.393112,-0.6742,0.000000,3.949250,0.035600,0.000000,0.000000,0.9150,153.479263,0.769732
-157.026703,-199.658417,-0.6730,0.000000,3.949250,0.038000,0.000000,0.000000,0.9350,157.026703,0.786477
-161.457626,-199.904572,-0.6721,0.000000,3.949250,0.039900,0.000000,0.000000,0.9550,161.457626,0.807674
-158.312347,-199.792526,-0.6713,0.000000,3.949250,0.038950,0.000000,0.000000,0.9750,158.312347,0.792384
-157.734238,-199.707138,-0.6710,0.000000,3.949250,0.035800,0.000000,0.000000,0.9950,157.734238,0.789828
-160.553146,-199.644669,-0.6709,0.000000,3.949250,0.031800,0.000000,0.000000,1.0150,160.553146,0.804195
-160.256882,-199.427261,-0.6705,0.000000,3.949250,0.029000,0.000000,0.000000,1.0350,160.256882,0.803586
-159.907028,-199.360214,-0.6700,0.000000,3.949250,0.028525,0.000000,0.000000,1.0550,159.907028,0.802101
-160.174881,-199.371460,-0.6690,0.000000,3.949250,0.032000,0.000000,0.000000,1.0750,160.174881,0.803399
-158.931686,-199.481415,-0.6680,0.000000,3.949250,0.034625,0.000000,0.000000,1.0950,158.931686,0.796724
-155.108154,-199.446426,-0.6673,0.000000,3.949250,0.036700,0.000000,0.000000,1.1150,155.108154,0.777693
-139.201263,-198.822113,-0.6665,0.000000,3.949250,0.039500,0.000000,0.000000,1.1350,139.201263,0.700130
-141.662918,-198.896667,-0.6651,0.000000,3.949250,0.040925,0.000000,0.000000,1.1550,141.662918,0.712244
-153.431870,-199.222763,-0.6640,0.000000,3.949250,0.042400,0.000000,0.000000,1.1750,153.431870,0.770152
-158.665909,-199.532639,-0.6630,0.000000,3.949250,0.043450,0.000000,0.000000,1.1950,158.665909,0.795188
-160.966873,-199.703400,-0.6622,0.000000,3.949250,0.044300,0.000000,0.000000,1.2150,160.966873,0.806030
-162.779953,-199.760452,-0.6610,0.000000,3.949250,0.045500,0.000000,0.000000,1.2350,162.779953,0.814876
-159.866669,-199.827515,-0.6601,0.000000,3.949250,0.046450,0.000000,0.000000,1.2550,159.866669,0.800023
-155.113098,-199.669250,-0.6593,0.000000,3.949250,0.044750,0.000000,0.000000,1.2750,155.113098,0.776850
-154.918610,-199.653000,-0.6588,0.000000,3.949250,0.042650,0.000000,0.000000,1.2950,154.918610,0.775939
-152.941940,-199.620941,-0.6583,0.000000,3.949250,0.040800,0.000000,0.000000,1.3150,152.941940,0.766162
-153.623489,-199.548050,-0.6575,0.000000,3.949250,0.040000,0.000000,0.000000,1.3350,153.623489,0.769857
-153.408798,-199.598450,-0.6570,0.000000,3.949250,0.037625,0.000000,0.000000,1.3550,153.408798,0.768587
-150.130417,-199.393951,-0.6563,0.000000,3.949250,0.037150,0.000000,0.000000,1.3750,150.130417,0.752934
-148.256775,-199.441422,-0.6558,0.000000,3.949250,0.036100,0.000000,0.000000,1.3950,148.256775,0.743360
-145.721344,-199.406860,-0.6552,0.000000,3.949250,0.035600,0.000000,0.000000,1.4150,145.721344,0.730774
-138.834946,-199.195282,-0.6540,0.000000,3.949250,0.038000,0.000000,0.000000,1.4350,138.834946,0.696979
-145.412292,-199.433090,-0.6531,0.000000,3.949250,0.039425,0.000000,0.000000,1.4550,145.412292,0.729128
-146.019272,-199.545975,-0.6520,0.000000,3.949250,0.043700,0.000000,0.000000,1.4750,146.019272,0.731758
-142.780853,-199.505981,-0.6511,0.000000,3.949250,0.044150,0.000000,0.000000,1.4950,142.780853,0.715672
-137.144241,-199.388123,-0.6502,0.000000,3.949250,0.042800,0.000000,0.000000,1.5150,137.144241,0.687826
-133.498703,-199.240265,-0.6490,0.000000,3.949250,0.044000,0.000000,0.000000,1.5350,133.498703,0.670039
-135.074448,-199.310654,-0.6481,0.000000,3.949250,0.044950,0.000000,0.000000,1.5550,135.074448,0.677708
-133.638809,-199.373123,-0.6473,0.000000,3.949250,0.043250,0.000000,0.000000,1.5750,133.638809,0.670295
-127.511421,-199.415604,-0.6465,0.000000,3.949250,0.044525,0.000000,0.000000,1.5950,127.511421,0.639426
-117.972984,-199.315247,-0.6456,0.000000,3.949250,0.047200,0.000000,0.000000,1.6150,117.972984,0.591891
-115.236877,-199.490570,-0.6440,0.000000,3.949250,0.048000,0.000000,0.000000,1.6350,115.236877,0.577656
-114.849541,-199.809601,-0.6431,0.000000,3.949250,0.048475,0.000000,0.000000,1.6550,114.849541,0.574795
-114.657928,-200.037842,-0.6423,0.000000,3.949250,0.046050,0.000000,0.000000,1.6750,114.657928,0.573181
-114.572220,-200.252747,-0.6418,0.000000,3.949250,0.043650,0.000000,0.000000,1.6950,114.572220,0.572138
-114.527298,-200.376434,-0.6415,0.000000,3.949250,0.040200,0.000000,0.000000,1.7150,114.527298,0.571561
-114.447357,-200.328140,-0.6415,0.000000,3.949250,0.033000,0.000000,0.000000,1.7350,114.447357,0.571299
-114.406151,-200.427673,-0.6415,0.000000,3.949250,0.028725,0.000000,0.000000,1.7550,114.406151,0.570810
-114.322510,-200.296906,-0.6419,0.000000,3.949250,0.021500,0.000000,0.000000,1.7750,114.322510,0.570765
-114.255341,-200.250656,-0.6422,0.000000,3.949250,0.015575,0.000000,0.000000,1.7950,114.255341,0.570562
-114.244629,-200.076996,-0.6427,0.000000,3.949250,0.010100,0.000000,0.000000,1.8150,114.244629,0.571003
-114.140793,-199.984940,-0.6435,0.000000,3.949250,0.002500,0.000000,0.000000,1.8350,114.140793,0.570747
-114.160973,-199.974945,-0.6435,0.000000,3.949250,0.002025,0.000000,0.000000,1.8550,114.160973,0.570876
-114.110298,-199.962036,-0.6435,0.000000,3.949250,0.001650,0.000000,0.000000,1.8750,114.110298,0.570660
-114.132133,-199.947449,-0.6435,0.000000,3.949250,0.000825,0.000000,0.000000,1.8950,114.132133,0.570811
-114.068260,-199.956635,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9150,114.068260,0.570465
-114.070740,-199.929962,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9350,114.070740,0.570553
-114.061668,-199.934128,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9550,114.061668,0.570496
-114.081039,-199.936218,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9750,114.081039,0.570587
-114.044777,-199.972870,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9950,114.044777,0.570301
-114.039833,-199.947052,-0.6434,0.000000,3.949250,0.000700,0.000000,0.000000,2.0150,114.039833,0.570350
-113.999451,-199.953705,-0.6430,0.000000,3.949250,0.003500,0.000000,0.000000,2.0350,113.999451,0.570129
-114.023354,-199.987869,-0.6430,0.000000,3.949250,0.003025,0.000000,0.000000,2.0550,114.023354,0.570151
-113.959892,-199.932053,-0.6430,0.000000,3.949250,0.002650,0.000000,0.000000,2.0750,113.959892,0.569993
-113.982559,-200.004105,-0.6430,0.000000,3.949250,0.002275,0.000000,0.000000,2.0950,113.982559,0.569901


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:24:43.661 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-113.696175,-200.172775,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.0000,113.696175,0.567990
-113.617470,-200.124054,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.0200,113.617470,0.567735
-113.669800,-200.164032,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.0400,113.669800,0.567883
-113.511566,-200.129059,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.0600,113.511566,0.567192
-110.653084,-200.065323,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.0800,110.653084,0.553085
-83.157730,-199.168213,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.1000,83.157730,0.417525
-26.357235,-197.733826,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.1200,26.357235,0.133297
28.364397,-197.741745,-0.6420,0.000000,3.949250,0.000000,0.000000,0.000000,0.1400,28.364397,0.143442
79.090660,-197.832535,-0.6421,0.000000,3.949250,-0.000700,0.000000,0.000000,0.1600,79.090660,0.399786
123.802444,-198.323990,-0.6425,0.000000,3.949250,-0.003500,0.000000,0.000000,0.1800,123.802444,0.624243
137.256317,-197.520996,-0.6420,0.000000,3.949250,-0.000175,0.000000,0.000000,0.2000,137.256317,0.694895
121.108368,-196.492676,-0.6406,0.000000,3.949250,0.009800,0.000000,0.000000,0.2200,121.108368,0.616351
126.834412,-196.031631,-0.6396,0.000000,3.949250,0.016475,0.000000,0.000000,0.2400,126.834412,0.647010
133.326889,-196.111603,-0.6387,0.000000,3.949250,0.020900,0.000000,0.000000,0.2600,133.326889,0.679852
125.591621,-195.855042,-0.6375,0.000000,3.949250,0.026500,0.000000,0.000000,0.2800,125.591621,0.641248
128.824677,-196.094940,-0.6366,0.000000,3.949250,0.033625,0.000000,0.000000,0.3000,128.824677,0.656951
140.149826,-197.090347,-0.6351,0.000000,3.949250,0.036450,0.000000,0.000000,0.3200,140.149826,0.711094
146.763046,-197.708420,-0.6341,0.000000,3.949250,0.038400,0.000000,0.000000,0.3400,146.763046,0.742321
149.307541,-197.636368,-0.6332,0.000000,3.949250,0.039900,0.000000,0.000000,0.3600,149.307541,0.755466
154.995651,-198.277756,-0.6320,0.000000,3.949250,0.041500,0.000000,0.000000,0.3800,154.995651,0.781710
153.712494,-198.336075,-0.6311,0.000000,3.949250,0.046250,0.000000,0.000000,0.4000,153.712494,0.775010
164.686157,-199.194031,-0.6296,0.000000,3.949250,0.047200,0.000000,0.000000,0.4200,164.686157,0.826762
168.734680,-199.585541,-0.6285,0.000000,3.949250,0.047725,0.000000,0.000000,0.4400,168.734680,0.845425
171.776947,-199.867920,-0.6277,0.000000,3.949250,0.048200,0.000000,0.000000,0.4600,171.776947,0.859452
177.215363,-200.592178,-0.6265,0.000000,3.949250,0.049000,0.000000,0.000000,0.4800,177.215363,0.883461
176.157593,-200.552612,-0.6260,0.000000,3.949250,0.045200,0.000000,0.000000,0.5000,176.157593,0.878361
180.023575,-200.709625,-0.6257,0.000000,3.949250,0.040800,0.000000,0.000000,0.5200,180.023575,0.896935
179.543106,-200.600113,-0.6257,0.000000,3.949250,0.034725,0.000000,0.000000,0.5400,179.543106,0.895030
180.902512,-200.666748,-0.6262,0.000000,3.949250,0.026800,0.000000,0.000000,0.5600,180.902512,0.901507
178.717331,-200.442245,-0.6270,0.000000,3.949250,0.016000,0.000000,0.000000,0.5800,178.717331,0.891615
180.534119,-200.289398,-0.6280,0.000000,3.949250,0.006500,0.000000,0.000000,0.6000,180.534119,0.901366
183.840103,-200.197769,-0.6291,0.000000,3.949250,-0.002400,0.000000,0.000000,0.6200,183.840103,0.918292
181.056198,-200.161118,-0.6297,0.000000,3.949250,-0.007125,0.000000,0.000000,0.6400,181.056198,0.904552
180.752518,-200.119476,-0.6300,0.000000,3.949250,-0.008200,0.000000,0.000000,0.6600,180.752518,0.903223
180.147598,-200.117386,-0.6300,0.000000,3.949250,-0.007000,0.000000,0.000000,0.6800,180.147598,0.900210
177.068665,-200.072830,-0.6305,0.000000,3.949250,-0.008900,0.000000,0.000000,0.7000,177.068665,0.885021
177.643494,-200.080734,-0.6309,0.000000,3.949250,-0.010400,0.000000,0.000000,0.7200,177.643494,0.887859
176.297699,-200.219849,-0.6310,0.000000,3.949250,-0.010100,0.000000,0.000000,0.7400,176.297699,0.880521
182.110260,-200.345200,-0.6310,0.000000,3.949250,-0.008600,0.000000,0.000000,0.7600,182.110260,0.908982
183.999985,-200.605103,-0.6310,0.000000,3.949250,-0.007000,0.000000,0.000000,0.7800,183.999985,0.917225
184.048203,-200.634262,-0.6315,0.000000,3.949250,-0.009850,0.000000,0.000000,0.8000,184.048203,0.917332
185.468170,-200.593857,-0.6322,0.000000,3.949250,-0.016300,0.000000,0.000000,0.8200,185.468170,0.924595
186.569611,-200.630493,-0.6332,0.000000,3.949250,-0.021250,0.000000,0.000000,0.8400,186.569611,0.929917
183.570618,-200.472229,-0.6342,0.000000,3.949250,-0.024300,0.000000,0.000000,0.8600,183.570618,0.915691
185.022308,-200.289825,-0.6350,0.000000,3.949250,-0.025500,0.000000,0.000000,0.8800,185.022308,0.923773
184.477158,-200.331879,-0.6360,0.000000,3.949250,-0.032625,0.000000,0.000000,0.9000,184.477158,0.920858
184.846786,-200.177368,-0.6367,0.000000,3.949250,-0.033350,0.000000,0.000000,0.9200,184.846786,0.923415
184.174301,-200.354782,-0.6372,0.000000,3.949250,-0.031250,0.000000,0.000000,0.9400,184.174301,0.919241
187.390457,-200.530960,-0.6376,0.000000,3.949250,-0.028100,0.000000,0.000000,0.9600,187.390457,0.934471
186.184753,-200.678391,-0.6380,0.000000,3.949250,-0.026500,0.000000,0.000000,0.9800,186.184753,0.927777
185.740143,-200.717957,-0.6385,0.000000,3.949250,-0.026025,0.000000,0.000000,1.0000,185.740143,0.925379
187.220673,-200.584274,-0.6396,0.000000,3.949250,-0.029850,0.000000,0.000000,1.0200,187.220673,0.933377
185.527924,-200.555527,-0.6405,0.000000,3.949250,-0.032850,0.000000,0.000000,1.0400,185.527924,0.925070
184.360947,-200.418930,-0.6413,0.000000,3.949250,-0.035200,0.000000,0.000000,1.0600,184.360947,0.919878
187.558563,-200.296906,-0.6425,0.000000,3.949250,-0.038000,0.000000,0.000000,1.0800,187.558563,0.936403
184.520432,-200.216095,-0.6430,0.000000,3.949250,-0.039900,0.000000,0.000000,1.1000,184.520432,0.921606
184.369614,-200.141541,-0.6441,0.000000,3.949250,-0.038950,0.000000,0.000000,1.1200,184.369614,0.921196
187.277542,-200.156540,-0.6447,0.000000,3.949250,-0.037600,0.000000,0.000000,1.1400,187.277542,0.935655
188.108261,-200.344803,-0.6450,0.000000,3.949250,-0.035000,0.000000,0.000000,1.1600,188.108261,0.938923
189.132248,-200.506805,-0.6450,0.000000,3.949250,-0.029000,0.000000,0.000000,1.1800,189.132248,0.943271
185.527512,-200.686310,-0.6450,0.000000,3.949250,-0.024725,0.000000,0.000000,1.2000,185.527512,0.924465
183.193161,-200.684235,-0.6457,0.000000,3.949250,-0.025900,0.000000,0.000000,1.2200,183.193161,0.912843
185.349503,-200.732956,-0.6462,0.000000,3.949250,-0.026275,0.000000,0.000000,1.2400,185.349503,0.923364
184.972870,-200.545547,-0.6469,0.000000,3.949250,-0.027800,0.000000,0.000000,1.2600,184.972870,0.922348
185.736832,-200.462250,-0.6485,0.000000,3.949250,-0.035000,0.000000,0.000000,1.2800,185.736832,0.926543
185.793701,-200.329788,-0.6495,0.000000,3.949250,-0.037375,0.000000,0.000000,1.3000,185.793701,0.927439
185.883942,-200.205276,-0.6502,0.000000,3.949250,-0.036800,0.000000,0.000000,1.3200,185.883942,0.928467
185.678726,-200.142380,-0.6510,0.000000,3.949250,-0.037400,0.000000,0.000000,1.3400,185.678726,0.927733
186.465363,-200.060333,-0.6517,0.000000,3.949250,-0.038300,0.000000,0.000000,1.3600,186.465363,0.932046
186.154266,-200.017029,-0.6525,0.000000,3.949250,-0.037500,0.000000,0.000000,1.3800,186.154266,0.930692
186.384186,-200.176941,-0.6525,0.000000,3.949250,-0.031800,0.000000,0.000000,1.4000,186.384186,0.931097
189.437988,-200.321472,-0.6525,0.000000,3.949250,-0.026950,0.000000,0.000000,1.4200,189.437988,0.945670
187.551971,-200.566788,-0.6527,0.000000,3.949250,-0.025000,0.000000,0.000000,1.4400,187.551971,0.935110
186.945007,-200.621338,-0.6531,0.000000,3.949250,-0.024700,0.000000,0.000000,1.4600,186.945007,0.931830
183.191528,-200.700470,-0.6535,0.000000,3.949250,-0.023500,0.000000,0.000000,1.4800,183.191528,0.912761
177.323746,-200.675903,-0.6540,0.000000,3.949250,-0.023500,0.000000,0.000000,1.5000,177.323746,0.883632
167.252487,-200.548447,-0.6551,0.000000,3.949250,-0.030150,0.000000,0.000000,1.5200,167.252487,0.833975
165.146423,-200.670059,-0.6560,0.000000,3.949250,-0.034350,0.000000,0.000000,1.5400,165.146423,0.822975
162.588745,-200.848328,-0.6569,0.000000,3.949250,-0.036600,0.000000,0.000000,1.5600,162.588745,0.809510
158.011963,-201.095306,-0.6585,0.000000,3.949250,-0.039000,0.000000,0.000000,1.5800,158.011963,0.785757
155.930222,-201.089890,-0.6590,0.000000,3.949250,-0.040900,0.000000,0.000000,1.6000,155.930222,0.775425
154.930969,-200.742126,-0.6604,0.000000,3.949250,-0.042400,0.000000,0.000000,1.6200,154.930969,0.771791
154.688248,-200.492233,-0.6615,0.000000,3.949250,-0.043450,0.000000,0.000000,1.6400,154.688248,0.771542
154.539902,-200.157776,-0.6623,0.000000,3.949250,-0.044300,0.000000,0.000000,1.6600,154.539902,0.772090
154.432373,-199.915817,-0.6635,0.000000,3.949250,-0.045500,0.000000,0.000000,1.6800,154.432373,0.772487
154.336777,-199.837936,-0.6640,0.000000,3.949250,-0.042650,0.000000,0.000000,1.7000,154.336777,0.772310
154.297623,-199.770035,-0.6640,0.000000,3.949250,-0.036200,0.000000,0.000000,1.7200,154.297623,0.772376
154.219742,-199.793350,-0.6640,0.000000,3.949250,-0.031250,0.000000,0.000000,1.7400,154.219742,0.771896
154.188004,-199.745056,-0.6639,0.000000,3.949250,-0.026500,0.000000,0.000000,1.7600,154.188004,0.771924
154.146805,-199.805023,-0.6635,0.000000,3.949250,-0.018500,0.000000,0.000000,1.7800,154.146805,0.771486
154.079636,-199.863754,-0.6630,0.000000,3.949250,-0.012325,0.000000,0.000000,1.8000,154.079636,0.770923
154.085815,-199.935806,-0.6627,0.000000,3.949250,-0.007450,0.000000,0.000000,1.8200,154.085815,0.770676
154.037186,-199.979111,-0.6625,0.000000,3.949250,-0.005050,0.000000,0.000000,1.8400,154.037186,0.770266
154.019882,-200.027435,-0.6625,0.000000,3.949250,-0.004300,0.000000,0.000000,1.8600,154.019882,0.769994
153.998459,-200.037003,-0.6625,0.000000,3.949250,-0.003500,0.000000,0.000000,1.8800,153.998459,0.769850
153.998047,-200.030350,-0.6625,0.000000,3.949250,-0.003025,0.000000,0.000000,1.9000,153.998047,0.769873
153.981979,-200.043671,-0.6625,0.000000,3.949250,-0.002650,0.000000,0.000000,1.9200,153.981979,0.769742
153.946533,-200.080734,-0.6625,0.000000,3.949250,-0.002275,0.000000,0.000000,1.9400,153.946533,0.769422
153.960953,-200.054916,-0.6625,0.000000,3.949250,-0.001900,0.000000,0.000000,1.9600,153.960953,0.769593
153.962616,-200.039505,-0.6625,0.000000,3.949250,-0.001500,0.000000,0.000000,1.9800,153.962616,0.769661
153.929230,-200.110306,-0.6625,0.000000,3.949250,-0.001500,0.000000,0.000000,2.0000,153.929230,0.769222
153.933777,-200.017426,-0.6625,0.000000,3.949250,-0.000450,0.000000,0.000000,2.0200,153.933777,0.769602
153.910690,-200.110306,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.0400,153.910690,0.769129
153.930893,-200.029099,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.0600,153.930893,0.769543
153.896271,-200.101563,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.0800,153.896271,0.769091
153.911514,-200.047409,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.1000,153.911514,0.769375
153.886780,-200.106979,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.1200,153.886780,0.769023
153.891739,-200.042007,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.1400,153.891739,0.769297


