Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:47
Created by CETR UMT ver.1.136.257 12 May 2022 12:24:10
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_028.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:24:10
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:24:11.084 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-159.041702,-204.290604,-0.6724,0.000000,3.949250,-0.045000,0.000000,0.000000,0.4375,159.041702,0.778507
-163.939499,-203.835373,-0.6740,0.000000,3.949250,-0.049000,0.000000,0.000000,0.4575,163.939499,0.804274
-160.909180,-203.531769,-0.6750,0.000000,3.949250,-0.048525,0.000000,0.000000,0.4775,160.909180,0.790585
-158.741730,-203.115692,-0.6764,0.000000,3.949250,-0.051300,0.000000,0.000000,0.4975,158.741730,0.781534
-154.485931,-202.530106,-0.6775,0.000000,3.949250,-0.052275,0.000000,0.000000,0.5175,154.485931,0.762780
-150.261459,-201.989090,-0.6783,0.000000,3.949250,-0.052700,0.000000,0.000000,0.5375,150.261459,0.743909
-153.692719,-201.589676,-0.6795,0.000000,3.949250,-0.055500,0.000000,0.000000,0.5575,153.692719,0.762404
-158.114151,-201.172348,-0.6809,0.000000,3.949250,-0.054550,0.000000,0.000000,0.5775,158.114151,0.785964
-154.817642,-200.514725,-0.6820,0.000000,3.949250,-0.053800,0.000000,0.000000,0.5975,154.817642,0.772101
-159.235794,-200.021194,-0.6830,0.000000,3.949250,-0.053275,0.000000,0.000000,0.6175,159.235794,0.796095
-160.915771,-199.653824,-0.6837,0.000000,3.949250,-0.052000,0.000000,0.000000,0.6375,160.915771,0.805974
-158.470596,-199.303574,-0.6845,0.000000,3.949250,-0.048000,0.000000,0.000000,0.6575,158.470596,0.795122
-156.511230,-199.187790,-0.6845,0.000000,3.949250,-0.041350,0.000000,0.000000,0.6775,156.511230,0.785747
-156.390915,-198.992874,-0.6845,0.000000,3.949250,-0.034700,0.000000,0.000000,0.6975,156.390915,0.785912
-158.984436,-198.952042,-0.6843,0.000000,3.949250,-0.026600,0.000000,0.000000,0.7175,158.984436,0.799109
-156.336502,-198.792130,-0.6837,0.000000,3.949250,-0.017700,0.000000,0.000000,0.7375,156.336502,0.786432
-155.270920,-198.781281,-0.6825,0.000000,3.949250,-0.008500,0.000000,0.000000,0.7575,155.270920,0.781114
-149.836624,-198.701324,-0.6816,0.000000,3.949250,-0.000425,0.000000,0.000000,0.7775,149.836624,0.754080
-151.413177,-198.785446,-0.6805,0.000000,3.949250,0.007350,0.000000,0.000000,0.7975,151.413177,0.761691
-154.936325,-198.966629,-0.6795,0.000000,3.949250,0.012975,0.000000,0.000000,0.8175,154.936325,0.778705
-153.162796,-198.986618,-0.6787,0.000000,3.949250,0.018200,0.000000,0.000000,0.8375,153.162796,0.769714
-154.250641,-199.094910,-0.6775,0.000000,3.949250,0.027000,0.000000,0.000000,0.8575,154.250641,0.774759
-155.766220,-199.292328,-0.6761,0.000000,3.949250,0.030325,0.000000,0.000000,0.8775,155.766220,0.781597
-156.564804,-199.433945,-0.6753,0.000000,3.949250,0.033650,0.000000,0.000000,0.8975,156.564804,0.785046
-154.180588,-199.509735,-0.6745,0.000000,3.949250,0.034325,0.000000,0.000000,0.9175,154.180588,0.772797
-159.025635,-199.733810,-0.6737,0.000000,3.949250,0.034900,0.000000,0.000000,0.9375,159.025635,0.796188
-163.216324,-199.884583,-0.6725,0.000000,3.949250,0.040500,0.000000,0.000000,0.9575,163.216324,0.816553
-160.169113,-199.875412,-0.6716,0.000000,3.949250,0.038125,0.000000,0.000000,0.9775,160.169113,0.801345
-158.473053,-199.727966,-0.6708,0.000000,3.949250,0.037300,0.000000,0.000000,0.9975,158.473053,0.793444
-158.458633,-199.645508,-0.6703,0.000000,3.949250,0.036325,0.000000,0.000000,1.0175,158.458633,0.793700
-160.055374,-199.605942,-0.6699,0.000000,3.949250,0.034800,0.000000,0.000000,1.0375,160.055374,0.801857
-160.814407,-199.497650,-0.6695,0.000000,3.949250,0.032000,0.000000,0.000000,1.0575,160.814407,0.806097
-162.681061,-199.646759,-0.6690,0.000000,3.949250,0.030575,0.000000,0.000000,1.0775,162.681061,0.814844
-159.258453,-199.544312,-0.6680,0.000000,3.949250,0.033300,0.000000,0.000000,1.0975,159.258453,0.798111
-157.479584,-199.633850,-0.6671,0.000000,3.949250,0.035625,0.000000,0.000000,1.1175,157.479584,0.788842
-140.648422,-198.935806,-0.6663,0.000000,3.949250,0.036800,0.000000,0.000000,1.1375,140.648422,0.707004
-142.176773,-198.930389,-0.6655,0.000000,3.949250,0.036000,0.000000,0.000000,1.1575,142.176773,0.714706
-153.972504,-199.283997,-0.6646,0.000000,3.949250,0.037900,0.000000,0.000000,1.1775,153.972504,0.772629
-157.784500,-199.469345,-0.6635,0.000000,3.949250,0.039400,0.000000,0.000000,1.1975,157.784500,0.791021
-159.959381,-199.629684,-0.6626,0.000000,3.949250,0.040450,0.000000,0.000000,1.2175,159.959381,0.801281
-162.856583,-199.783371,-0.6617,0.000000,3.949250,0.041400,0.000000,0.000000,1.2375,162.856583,0.815166
-159.374252,-199.787537,-0.6605,0.000000,3.949250,0.043000,0.000000,0.000000,1.2575,159.374252,0.797719
-157.852081,-199.781281,-0.6596,0.000000,3.949250,0.043475,0.000000,0.000000,1.2775,157.852081,0.790124
-157.948517,-199.646759,-0.6592,0.000000,3.949250,0.039650,0.000000,0.000000,1.2975,157.948517,0.791140
-152.447464,-199.396027,-0.6590,0.000000,3.949250,0.035300,0.000000,0.000000,1.3175,152.447464,0.764546
-154.027725,-199.306488,-0.6588,0.000000,3.949250,0.032100,0.000000,0.000000,1.3375,154.027725,0.772818
-152.945633,-199.255249,-0.6580,0.000000,3.949250,0.032500,0.000000,0.000000,1.3575,152.945633,0.767586
-152.116577,-199.344803,-0.6571,0.000000,3.949250,0.034875,0.000000,0.000000,1.3775,152.116577,0.763083
-149.324417,-199.326065,-0.6560,0.000000,3.949250,0.037450,0.000000,0.000000,1.3975,149.324417,0.749146
-143.425735,-199.177795,-0.6551,0.000000,3.949250,0.039400,0.000000,0.000000,1.4175,143.425735,0.720089
-136.988052,-198.981628,-0.6542,0.000000,3.949250,0.040900,0.000000,0.000000,1.4375,136.988052,0.688446
-144.277878,-199.146561,-0.6530,0.000000,3.949250,0.042500,0.000000,0.000000,1.4575,144.277878,0.724481
-146.994202,-199.387695,-0.6521,0.000000,3.949250,0.043450,0.000000,0.000000,1.4775,146.994202,0.737228
-146.189041,-199.525146,-0.6510,0.000000,3.949250,0.044550,0.000000,0.000000,1.4975,146.189041,0.732685
-141.590408,-199.479752,-0.6501,0.000000,3.949250,0.045450,0.000000,0.000000,1.5175,141.590408,0.709798
-137.099319,-199.442673,-0.6492,0.000000,3.949250,0.046200,0.000000,0.000000,1.5375,137.099319,0.687412
-137.399307,-199.446426,-0.6480,0.000000,3.949250,0.047000,0.000000,0.000000,1.5575,137.399307,0.688903
-137.613174,-199.600937,-0.6471,0.000000,3.949250,0.047475,0.000000,0.000000,1.5775,137.613174,0.689442
-128.882782,-199.471420,-0.6463,0.000000,3.949250,0.045400,0.000000,0.000000,1.5975,128.882782,0.646122
-120.616783,-199.354813,-0.6456,0.000000,3.949250,0.044725,0.000000,0.000000,1.6175,120.616783,0.605036
-117.647865,-199.478912,-0.6448,0.000000,3.949250,0.044500,0.000000,0.000000,1.6375,117.647865,0.589776
-116.859169,-199.618027,-0.6440,0.000000,3.949250,0.042500,0.000000,0.000000,1.6575,116.859169,0.585414
-116.510155,-199.959549,-0.6431,0.000000,3.949250,0.043450,0.000000,0.000000,1.6775,116.510155,0.582669
-116.196991,-200.064926,-0.6423,0.000000,3.949250,0.041750,0.000000,0.000000,1.6975,116.196991,0.580796
-116.096443,-200.219849,-0.6420,0.000000,3.949250,0.038300,0.000000,0.000000,1.7175,116.096443,0.579845
-115.979004,-200.246490,-0.6420,0.000000,3.949250,0.033500,0.000000,0.000000,1.7375,115.979004,0.579181
-115.900711,-200.255249,-0.6420,0.000000,3.949250,0.027500,0.000000,0.000000,1.7575,115.900711,0.578765
-115.809647,-200.232346,-0.6420,0.000000,3.949250,0.023700,0.000000,0.000000,1.7775,115.809647,0.578376
-115.773384,-200.216507,-0.6420,0.000000,3.949250,0.020000,0.000000,0.000000,1.7975,115.773384,0.578241
-115.681076,-200.244415,-0.6422,0.000000,3.949250,0.015575,0.000000,0.000000,1.8175,115.681076,0.577699
-115.674492,-200.127792,-0.6426,0.000000,3.949250,0.010800,0.000000,0.000000,1.8375,115.674492,0.578003
-115.594543,-200.064926,-0.6430,0.000000,3.949250,0.006000,0.000000,0.000000,1.8575,115.594543,0.577785
-115.600319,-200.033264,-0.6435,0.000000,3.949250,0.000300,0.000000,0.000000,1.8775,115.600319,0.577905
-115.529030,-199.995346,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.8975,115.529030,0.577659
-115.515022,-199.993698,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9175,115.515022,0.577593
-115.493179,-199.987015,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9375,115.493179,0.577503
-115.470520,-199.930801,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9575,115.470520,0.577552
-115.487823,-199.985367,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9775,115.487823,0.577481
-115.441261,-199.933731,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9975,115.441261,0.577398
-115.453217,-199.954132,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,2.0175,115.453217,0.577398
-115.423950,-199.966614,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,2.0375,115.423950,0.577216
-115.404175,-199.948303,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,2.0575,115.404175,0.577170
-115.400879,-199.980362,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,2.0775,115.400879,0.577061
-115.392632,-199.924973,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,2.0975,115.392632,0.577180
-115.352257,-199.980774,-0.6435,0.000000,3.949250,0.001800,0.000000,0.000000,2.1175,115.352257,0.576817


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:24:13.461 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-115.299103,-200.069489,-0.6425,0.000000,3.949250,0.003025,0.000000,0.000000,0.0000,115.299103,0.576295
-115.233170,-200.131958,-0.6425,0.000000,3.949250,0.003000,0.000000,0.000000,0.0200,115.233170,0.575786
-115.269844,-200.105728,-0.6425,0.000000,3.949250,0.003000,0.000000,0.000000,0.0400,115.269844,0.576045
-115.092659,-200.090744,-0.6425,0.000000,3.949250,0.002700,0.000000,0.000000,0.0600,115.092659,0.575202
-112.260948,-200.044098,-0.6425,0.000000,3.949250,0.001500,0.000000,0.000000,0.0800,112.260948,0.561181
-84.519600,-199.023697,-0.6425,0.000000,3.949250,0.000075,0.000000,0.000000,0.1000,84.519600,0.424671
-26.782898,-197.705917,-0.6429,0.000000,3.949250,-0.001750,0.000000,0.000000,0.1200,26.782898,0.135468
28.196686,-197.600128,-0.6430,0.000000,3.949250,-0.002500,0.000000,0.000000,0.1400,28.196686,0.142696
78.726395,-197.847946,-0.6430,0.000000,3.949250,-0.002400,0.000000,0.000000,0.1600,78.726395,0.397914
122.570374,-198.265686,-0.6430,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1800,122.570374,0.618213
133.400650,-197.332748,-0.6425,0.000000,3.949250,0.001800,0.000000,0.000000,0.2000,133.400650,0.676019
117.897980,-196.164505,-0.6415,0.000000,3.949250,0.011800,0.000000,0.000000,0.2200,117.897980,0.601016
125.659607,-195.980820,-0.6403,0.000000,3.949250,0.018475,0.000000,0.000000,0.2400,125.659607,0.641183
136.160645,-196.450211,-0.6392,0.000000,3.949250,0.022700,0.000000,0.000000,0.2600,136.160645,0.693105
126.304909,-195.812576,-0.6380,0.000000,3.949250,0.027500,0.000000,0.000000,0.2800,126.304909,0.645030
129.671051,-195.947083,-0.6371,0.000000,3.949250,0.030825,0.000000,0.000000,0.3000,129.671051,0.661766
141.347687,-197.065353,-0.6356,0.000000,3.949250,0.036250,0.000000,0.000000,0.3200,141.347687,0.717263
146.434219,-197.448120,-0.6346,0.000000,3.949250,0.039175,0.000000,0.000000,0.3400,146.434219,0.741634
148.969223,-197.395630,-0.6337,0.000000,3.949250,0.040500,0.000000,0.000000,0.3600,148.969223,0.754673
152.064636,-197.849197,-0.6325,0.000000,3.949250,0.042500,0.000000,0.000000,0.3800,152.064636,0.768589
156.070724,-198.135330,-0.6316,0.000000,3.949250,0.042975,0.000000,0.000000,0.4000,156.070724,0.787698
166.352127,-199.211517,-0.6305,0.000000,3.949250,0.046850,0.000000,0.000000,0.4200,166.352127,0.835053
169.990234,-199.506821,-0.6293,0.000000,3.949250,0.048500,0.000000,0.000000,0.4400,169.990234,0.852052
171.652908,-199.679245,-0.6282,0.000000,3.949250,0.048600,0.000000,0.000000,0.4600,171.652908,0.859643
176.128754,-200.215256,-0.6270,0.000000,3.949250,0.049000,0.000000,0.000000,0.4800,176.128754,0.879697
176.727066,-200.501389,-0.6265,0.000000,3.949250,0.045675,0.000000,0.000000,0.5000,176.727066,0.881426
179.067581,-200.495132,-0.6258,0.000000,3.949250,0.043400,0.000000,0.000000,0.5200,179.067581,0.893127
180.712967,-200.722977,-0.6255,0.000000,3.949250,0.038000,0.000000,0.000000,0.5400,180.712967,0.900310
179.646118,-200.541382,-0.6257,0.000000,3.949250,0.030300,0.000000,0.000000,0.5600,179.646118,0.895806
177.516983,-200.491821,-0.6265,0.000000,3.949250,0.021500,0.000000,0.000000,0.5800,177.516983,0.885408
179.613159,-200.280640,-0.6275,0.000000,3.949250,0.011525,0.000000,0.000000,0.6000,179.613159,0.896807
184.688141,-200.423508,-0.6286,0.000000,3.949250,-0.000550,0.000000,0.000000,0.6200,184.688141,0.921489
180.727783,-200.151962,-0.6295,0.000000,3.949250,-0.006850,0.000000,0.000000,0.6400,180.727783,0.902953
179.641998,-199.959122,-0.6302,0.000000,3.949250,-0.009500,0.000000,0.000000,0.6600,179.641998,0.898394
179.157822,-199.892487,-0.6310,0.000000,3.949250,-0.013500,0.000000,0.000000,0.6800,179.157822,0.896271
173.056824,-199.905807,-0.6315,0.000000,3.949250,-0.014925,0.000000,0.000000,0.7000,173.056824,0.865692
175.990295,-199.949127,-0.6315,0.000000,3.949250,-0.012550,0.000000,0.000000,0.7200,175.990295,0.880175
177.047241,-200.175293,-0.6315,0.000000,3.949250,-0.010825,0.000000,0.000000,0.7400,177.047241,0.884461
181.716339,-200.394775,-0.6315,0.000000,3.949250,-0.009600,0.000000,0.000000,0.7600,181.716339,0.906792
183.745743,-200.653000,-0.6315,0.000000,3.949250,-0.008000,0.000000,0.000000,0.7800,183.745743,0.915739
185.189194,-200.850006,-0.6315,0.000000,3.949250,-0.006575,0.000000,0.000000,0.8000,185.189194,0.922027
188.955460,-201.255234,-0.6315,0.000000,3.949250,-0.005450,0.000000,0.000000,0.8200,188.955460,0.938885
185.171890,-201.071564,-0.6320,0.000000,3.949250,-0.007925,0.000000,0.000000,0.8400,185.171890,0.920925
182.210388,-200.922455,-0.6328,0.000000,3.949250,-0.013100,0.000000,0.000000,0.8600,182.210388,0.906869
182.354614,-200.737122,-0.6340,0.000000,3.949250,-0.019500,0.000000,0.000000,0.8800,182.354614,0.908425
181.459198,-200.627579,-0.6350,0.000000,3.949250,-0.023775,0.000000,0.000000,0.9000,181.459198,0.904458
181.945847,-200.477646,-0.6364,0.000000,3.949250,-0.030300,0.000000,0.000000,0.9200,181.945847,0.907562
180.555542,-200.351044,-0.6375,0.000000,3.949250,-0.034125,0.000000,0.000000,0.9400,180.555542,0.901196
184.268234,-200.309799,-0.6382,0.000000,3.949250,-0.035400,0.000000,0.000000,0.9600,184.268234,0.919916
184.672470,-200.328964,-0.6390,0.000000,3.949250,-0.035000,0.000000,0.000000,0.9800,184.672470,0.921846
184.847183,-200.444336,-0.6395,0.000000,3.949250,-0.034050,0.000000,0.000000,1.0000,184.847183,0.922187
186.809845,-200.510971,-0.6399,0.000000,3.949250,-0.031550,0.000000,0.000000,1.0200,186.809845,0.931669
182.051743,-200.471832,-0.6405,0.000000,3.949250,-0.031850,0.000000,0.000000,1.0400,182.051743,0.908116
184.049026,-200.388931,-0.6413,0.000000,3.949250,-0.034200,0.000000,0.000000,1.0600,184.049026,0.918459
185.042908,-200.266495,-0.6425,0.000000,3.949250,-0.037000,0.000000,0.000000,1.0800,185.042908,0.923983
181.302612,-200.232346,-0.6430,0.000000,3.949250,-0.035100,0.000000,0.000000,1.1000,181.302612,0.905461
184.142548,-200.313553,-0.6434,0.000000,3.949250,-0.032200,0.000000,0.000000,1.1200,184.142548,0.919272
187.094986,-200.467667,-0.6437,0.000000,3.949250,-0.030550,0.000000,0.000000,1.1400,187.094986,0.933293
188.016373,-200.598434,-0.6441,0.000000,3.949250,-0.029500,0.000000,0.000000,1.1600,188.016373,0.937277
189.432220,-200.690887,-0.6445,0.000000,3.949250,-0.027500,0.000000,0.000000,1.1800,189.432220,0.943900
185.609497,-200.779190,-0.6454,0.000000,3.949250,-0.030825,0.000000,0.000000,1.2000,185.609497,0.924446
183.137955,-200.652573,-0.6462,0.000000,3.949250,-0.031350,0.000000,0.000000,1.2200,183.137955,0.912712
184.891281,-200.574692,-0.6470,0.000000,3.949250,-0.032850,0.000000,0.000000,1.2400,184.891281,0.921808
185.626404,-200.406433,-0.6478,0.000000,3.949250,-0.035100,0.000000,0.000000,1.2600,185.626404,0.926250
184.592941,-200.293991,-0.6490,0.000000,3.949250,-0.037500,0.000000,0.000000,1.2800,184.592941,0.921610
183.299881,-200.228180,-0.6500,0.000000,3.949250,-0.039400,0.000000,0.000000,1.3000,183.299881,0.915455
186.626892,-200.164032,-0.6507,0.000000,3.949250,-0.038450,0.000000,0.000000,1.3200,186.626892,0.932370
187.625732,-200.193192,-0.6510,0.000000,3.949250,-0.035525,0.000000,0.000000,1.3400,187.625732,0.937223
186.176514,-200.192780,-0.6512,0.000000,3.949250,-0.032500,0.000000,0.000000,1.3600,186.176514,0.929986
185.655670,-200.243591,-0.6520,0.000000,3.949250,-0.032500,0.000000,0.000000,1.3800,185.655670,0.927149
186.139008,-200.347290,-0.6520,0.000000,3.949250,-0.027750,0.000000,0.000000,1.4000,186.139008,0.929082
185.501968,-200.381027,-0.6524,0.000000,3.949250,-0.025750,0.000000,0.000000,1.4200,185.501968,0.925746
183.172150,-200.411835,-0.6530,0.000000,3.949250,-0.026575,0.000000,0.000000,1.4400,183.172150,0.913979
181.329407,-200.455566,-0.6537,0.000000,3.949250,-0.028700,0.000000,0.000000,1.4600,181.329407,0.904587
178.675308,-200.396439,-0.6545,0.000000,3.949250,-0.029500,0.000000,0.000000,1.4800,178.675308,0.891609
174.089447,-200.387268,-0.6550,0.000000,3.949250,-0.029025,0.000000,0.000000,1.5000,174.089447,0.868765
168.075378,-200.356461,-0.6561,0.000000,3.949250,-0.031800,0.000000,0.000000,1.5200,168.075378,0.838882
167.431320,-200.426422,-0.6570,0.000000,3.949250,-0.034350,0.000000,0.000000,1.5400,167.431320,0.835375
162.771713,-200.760864,-0.6576,0.000000,3.949250,-0.035100,0.000000,0.000000,1.5600,162.771713,0.810774
168.386902,-200.900391,-0.6580,0.000000,3.949250,-0.031500,0.000000,0.000000,1.5800,168.386902,0.838161
170.805710,-200.918304,-0.6590,0.000000,3.949250,-0.033875,0.000000,0.000000,1.6000,170.805710,0.850125
170.066467,-200.483490,-0.6601,0.000000,3.949250,-0.036450,0.000000,0.000000,1.6200,170.066467,0.848282
169.931717,-200.275238,-0.6610,0.000000,3.949250,-0.038175,0.000000,0.000000,1.6400,169.931717,0.848491
169.892166,-199.927475,-0.6617,0.000000,3.949250,-0.038700,0.000000,0.000000,1.6600,169.892166,0.849769
169.929657,-199.832520,-0.6625,0.000000,3.949250,-0.037500,0.000000,0.000000,1.6800,169.929657,0.850360
169.862488,-199.740891,-0.6630,0.000000,3.949250,-0.035600,0.000000,0.000000,1.7000,169.862488,0.850414
169.899582,-199.773376,-0.6630,0.000000,3.949250,-0.029900,0.000000,0.000000,1.7200,169.899582,0.850462
169.844788,-199.711731,-0.6628,0.000000,3.949250,-0.023900,0.000000,0.000000,1.7400,169.844788,0.850450
169.837372,-199.770035,-0.6625,0.000000,3.949250,-0.018700,0.000000,0.000000,1.7600,169.837372,0.850164
169.798218,-199.774612,-0.6625,0.000000,3.949250,-0.015500,0.000000,0.000000,1.7800,169.798218,0.849949
169.780075,-199.938293,-0.6620,0.000000,3.949250,-0.009800,0.000000,0.000000,1.8000,169.780075,0.849162
169.764435,-199.956207,-0.6617,0.000000,3.949250,-0.006000,0.000000,0.000000,1.8200,169.764435,0.849008
169.738052,-200.071579,-0.6613,0.000000,3.949250,-0.002475,0.000000,0.000000,1.8400,169.738052,0.848387
169.724045,-200.089478,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8600,169.724045,0.848241
169.744644,-200.095734,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8800,169.744644,0.848317
169.709625,-200.130310,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9000,169.709625,0.847996
169.731049,-200.097809,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9200,169.731049,0.848240
169.716629,-200.118210,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9400,169.716629,0.848082
169.726517,-200.105316,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9600,169.726517,0.848186
169.730225,-200.087830,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9800,169.730225,0.848279
169.700150,-200.090317,-0.6615,0.000000,3.949250,-0.003325,0.000000,0.000000,2.0000,169.700150,0.848118
169.689423,-200.076569,-0.6615,0.000000,3.949250,-0.002800,0.000000,0.000000,2.0200,169.689423,0.848122
169.726517,-200.064499,-0.6615,0.000000,3.949250,-0.002500,0.000000,0.000000,2.0400,169.726517,0.848359
169.693542,-200.040329,-0.6616,0.000000,3.949250,-0.003100,0.000000,0.000000,2.0600,169.693542,0.848297
169.715393,-200.018677,-0.6620,0.000000,3.949250,-0.005500,0.000000,0.000000,2.0800,169.715393,0.848498
169.664703,-200.003281,-0.6620,0.000000,3.949250,-0.004550,0.000000,0.000000,2.1000,169.664703,0.848310
169.691483,-199.949966,-0.6620,0.000000,3.949250,-0.003800,0.000000,0.000000,2.1200,169.691483,0.848670


