Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:47
Created by CETR UMT ver.1.136.257 12 May 2022 12:23:41
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_022.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:23:41
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.09
Data Count   = 106
Started at: 12:23:41.604 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-153.337921,-204.620056,-0.6714,0.000000,3.949250,-0.042400,0.000000,0.000000,0.4325,153.337921,0.749379
-154.414230,-204.317673,-0.6726,0.000000,3.949250,-0.046000,0.000000,0.000000,0.4525,154.414230,0.755756
-154.057388,-204.001144,-0.6737,0.000000,3.949250,-0.047725,0.000000,0.000000,0.4725,154.057388,0.755179
-154.121262,-203.517609,-0.6748,0.000000,3.949250,-0.048800,0.000000,0.000000,0.4925,154.121262,0.757287
-153.615250,-203.152328,-0.6760,0.000000,3.949250,-0.052000,0.000000,0.000000,0.5125,153.615250,0.756158
-149.463699,-202.469711,-0.6774,0.000000,3.949250,-0.055325,0.000000,0.000000,0.5325,149.463699,0.738203
-152.075760,-202.192337,-0.6786,0.000000,3.949250,-0.054800,0.000000,0.000000,0.5525,152.075760,0.752134
-156.521118,-201.666718,-0.6797,0.000000,3.949250,-0.054050,0.000000,0.000000,0.5725,156.521118,0.776138
-154.826294,-201.106552,-0.6808,0.000000,3.949250,-0.054200,0.000000,0.000000,0.5925,154.826294,0.769872
-153.948196,-200.555130,-0.6820,0.000000,3.949250,-0.057000,0.000000,0.000000,0.6125,153.948196,0.767610
-158.510971,-200.196518,-0.6834,0.000000,3.949250,-0.056050,0.000000,0.000000,0.6325,158.510971,0.791777
-160.241638,-199.734222,-0.6839,0.000000,3.949250,-0.052850,0.000000,0.000000,0.6525,160.241638,0.802274
-154.881104,-199.331894,-0.6845,0.000000,3.949250,-0.049475,0.000000,0.000000,0.6725,154.881104,0.777001
-155.576660,-199.127396,-0.6850,0.000000,3.949250,-0.045600,0.000000,0.000000,0.6925,155.576660,0.781292
-157.850830,-199.022858,-0.6850,0.000000,3.949250,-0.040000,0.000000,0.000000,0.7125,157.850830,0.793129
-155.670197,-198.717575,-0.6845,0.000000,3.949250,-0.028600,0.000000,0.000000,0.7325,155.670197,0.783374
-154.374268,-198.637604,-0.6838,0.000000,3.949250,-0.019950,0.000000,0.000000,0.7525,154.374268,0.777165
-151.517838,-198.580536,-0.6828,0.000000,3.949250,-0.010200,0.000000,0.000000,0.7725,151.517838,0.763004
-149.382111,-198.451019,-0.6818,0.000000,3.949250,-0.000900,0.000000,0.000000,0.7925,149.382111,0.752740
-155.006775,-198.699661,-0.6810,0.000000,3.949250,0.005500,0.000000,0.000000,0.8125,155.006775,0.780106
-153.899155,-198.742569,-0.6796,0.000000,3.949250,0.014050,0.000000,0.000000,0.8325,153.899155,0.774364
-150.486862,-198.751724,-0.6788,0.000000,3.949250,0.018350,0.000000,0.000000,0.8525,150.486862,0.757160
-153.663864,-199.039932,-0.6778,0.000000,3.949250,0.024500,0.000000,0.000000,0.8725,153.663864,0.772025
-157.314331,-199.161545,-0.6767,0.000000,3.949250,0.030600,0.000000,0.000000,0.8925,157.314331,0.789883
-156.341461,-199.271912,-0.6755,0.000000,3.949250,0.033000,0.000000,0.000000,0.9125,156.341461,0.784563
-154.439377,-199.322723,-0.6746,0.000000,3.949250,0.033000,0.000000,0.000000,0.9325,154.439377,0.774821
-159.979568,-199.648834,-0.6735,0.000000,3.949250,0.037200,0.000000,0.000000,0.9525,159.979568,0.801305
-160.887741,-199.710480,-0.6726,0.000000,3.949250,0.038550,0.000000,0.000000,0.9725,160.887741,0.805605
-157.229858,-199.628433,-0.6719,0.000000,3.949250,0.037600,0.000000,0.000000,0.9925,157.229858,0.787613
-158.279388,-199.621353,-0.6715,0.000000,3.949250,0.036000,0.000000,0.000000,1.0125,158.279388,0.792898
-158.413300,-199.635513,-0.6706,0.000000,3.949250,0.035525,0.000000,0.000000,1.0325,158.413300,0.793513
-160.940491,-199.717560,-0.6698,0.000000,3.949250,0.036550,0.000000,0.000000,1.0525,160.940491,0.805840
-160.921951,-199.761719,-0.6691,0.000000,3.949250,0.036550,0.000000,0.000000,1.0725,160.921951,0.805570
-159.468185,-199.680069,-0.6683,0.000000,3.949250,0.036500,0.000000,0.000000,1.0925,159.468185,0.798618
-158.626755,-199.626358,-0.6675,0.000000,3.949250,0.038500,0.000000,0.000000,1.1125,158.626755,0.794618
-153.888031,-199.319397,-0.6675,0.000000,3.949250,0.034225,0.000000,0.000000,1.1325,153.888031,0.772067
-138.910339,-198.782135,-0.6668,0.000000,3.949250,0.033300,0.000000,0.000000,1.1525,138.910339,0.698807
-142.502716,-198.812119,-0.6661,0.000000,3.949250,0.033000,0.000000,0.000000,1.1725,142.502716,0.716771
-153.776764,-199.149048,-0.6652,0.000000,3.949250,0.034200,0.000000,0.000000,1.1925,153.776764,0.772169
-158.627182,-199.376862,-0.6640,0.000000,3.949250,0.039000,0.000000,0.000000,1.2125,158.627182,0.795615
-158.972488,-199.452682,-0.6631,0.000000,3.949250,0.041850,0.000000,0.000000,1.2325,158.972488,0.797044
-161.116043,-199.652588,-0.6620,0.000000,3.949250,0.043050,0.000000,0.000000,1.2525,161.116043,0.806982
-158.610275,-199.631775,-0.6611,0.000000,3.949250,0.042600,0.000000,0.000000,1.2725,158.610275,0.794514
-154.912415,-199.537216,-0.6605,0.000000,3.949250,0.040200,0.000000,0.000000,1.2925,154.912415,0.776358
-152.452805,-199.430176,-0.6605,0.000000,3.949250,0.035000,0.000000,0.000000,1.3125,152.452805,0.764442
-152.723129,-199.414780,-0.6596,0.000000,3.949250,0.034525,0.000000,0.000000,1.3325,152.723129,0.765857
-155.040161,-199.568878,-0.6588,0.000000,3.949250,0.036250,0.000000,0.000000,1.3525,155.040161,0.776875
-151.986359,-199.462677,-0.6581,0.000000,3.949250,0.036550,0.000000,0.000000,1.3725,151.986359,0.761979
-149.473587,-199.475586,-0.6573,0.000000,3.949250,0.036400,0.000000,0.000000,1.3925,149.473587,0.749333
-147.348175,-199.445175,-0.6565,0.000000,3.949250,0.038000,0.000000,0.000000,1.4125,147.348175,0.738790
-141.024216,-199.244843,-0.6551,0.000000,3.949250,0.040375,0.000000,0.000000,1.4325,141.024216,0.707794
-138.478088,-199.087830,-0.6543,0.000000,3.949250,0.041200,0.000000,0.000000,1.4525,138.478088,0.695563
-146.697510,-199.346878,-0.6533,0.000000,3.949250,0.042400,0.000000,0.000000,1.4725,146.697510,0.735891
-144.135300,-199.412689,-0.6523,0.000000,3.949250,0.043700,0.000000,0.000000,1.4925,144.135300,0.722799
-140.901840,-199.437683,-0.6515,0.000000,3.949250,0.044500,0.000000,0.000000,1.5125,140.901840,0.706496
-132.619370,-199.175720,-0.6501,0.000000,3.949250,0.045450,0.000000,0.000000,1.5325,132.619370,0.665841
-134.063644,-199.226105,-0.6493,0.000000,3.949250,0.045850,0.000000,0.000000,1.5525,134.063644,0.672922
-132.844360,-199.263184,-0.6483,0.000000,3.949250,0.046225,0.000000,0.000000,1.5725,132.844360,0.666678
-126.295013,-199.092422,-0.6473,0.000000,3.949250,0.046700,0.000000,0.000000,1.5925,126.295013,0.634354
-121.793221,-199.197372,-0.6465,0.000000,3.949250,0.047500,0.000000,0.000000,1.6125,121.793221,0.611420
-113.210762,-199.132813,-0.6451,0.000000,3.949250,0.047975,0.000000,0.000000,1.6325,113.210762,0.568519
-112.330589,-199.429779,-0.6443,0.000000,3.949250,0.048000,0.000000,0.000000,1.6525,112.330589,0.563259
-112.067284,-199.752960,-0.6433,0.000000,3.949250,0.048225,0.000000,0.000000,1.6725,112.067284,0.561029
-111.937889,-199.961197,-0.6424,0.000000,3.949250,0.047700,0.000000,0.000000,1.6925,111.937889,0.559798
-111.810570,-200.138214,-0.6420,0.000000,3.949250,0.044500,0.000000,0.000000,1.7125,111.810570,0.558667
-111.764008,-200.202774,-0.6415,0.000000,3.949250,0.038800,0.000000,0.000000,1.7325,111.764008,0.558254
-111.633797,-200.239838,-0.6415,0.000000,3.949250,0.034650,0.000000,0.000000,1.7525,111.633797,0.557500
-111.628845,-200.250259,-0.6415,0.000000,3.949250,0.029850,0.000000,0.000000,1.7725,111.628845,0.557447
-111.482155,-200.213608,-0.6416,0.000000,3.949250,0.024500,0.000000,0.000000,1.7925,111.482155,0.556816
-111.475563,-200.225266,-0.6420,0.000000,3.949250,0.018500,0.000000,0.000000,1.8125,111.475563,0.556751
-111.342461,-200.111557,-0.6425,0.000000,3.949250,0.011375,0.000000,0.000000,1.8325,111.342461,0.556402
-111.355240,-200.057419,-0.6425,0.000000,3.949250,0.006800,0.000000,0.000000,1.8525,111.355240,0.556616
-111.262527,-200.044098,-0.6427,0.000000,3.949250,0.004550,0.000000,0.000000,1.8725,111.262527,0.556190
-111.240273,-199.953705,-0.6430,0.000000,3.949250,0.003900,0.000000,0.000000,1.8925,111.240273,0.556330
-111.207718,-200.002441,-0.6430,0.000000,3.949250,0.003500,0.000000,0.000000,1.9125,111.207718,0.556032
-111.165695,-199.913727,-0.6430,0.000000,3.949250,0.003025,0.000000,0.000000,1.9325,111.165695,0.556068
-111.129013,-199.957870,-0.6430,0.000000,3.949250,0.002650,0.000000,0.000000,1.9525,111.129013,0.555762
-111.154564,-199.931213,-0.6430,0.000000,3.949250,0.002275,0.000000,0.000000,1.9725,111.154564,0.555964
-111.089462,-199.929962,-0.6430,0.000000,3.949250,0.001900,0.000000,0.000000,1.9925,111.089462,0.555642
-111.124489,-199.959549,-0.6430,0.000000,3.949250,0.001500,0.000000,0.000000,2.0125,111.124489,0.555735
-111.048660,-199.912048,-0.6430,0.000000,3.949250,0.000075,0.000000,0.000000,2.0325,111.048660,0.555488
-111.079979,-199.965363,-0.6430,0.000000,3.949250,0.000000,0.000000,0.000000,2.0525,111.079979,0.555496
-111.056496,-199.920807,-0.6430,0.000000,3.949250,0.000000,0.000000,0.000000,2.0725,111.056496,0.555502
-111.042480,-199.962463,-0.6430,0.000000,3.949250,0.000000,0.000000,0.000000,2.0925,111.042480,0.555317


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.08
Data Count   = 105
Started at: 12:23:43.959 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-110.931366,-200.160568,-0.6420,0.000000,3.949250,0.003033,0.000000,0.000000,0.0000,110.931366,0.554212
-110.871887,-200.194031,-0.6420,0.000000,3.949250,0.002775,0.000000,0.000000,0.0175,110.871887,0.553822
-110.863647,-200.124466,-0.6420,0.000000,3.949250,0.002500,0.000000,0.000000,0.0375,110.863647,0.553973
-110.883011,-200.224838,-0.6420,0.000000,3.949250,0.002500,0.000000,0.000000,0.0575,110.883011,0.553792
-110.530281,-200.104065,-0.6420,0.000000,3.949250,0.001550,0.000000,0.000000,0.0775,110.530281,0.552364
-105.163567,-200.074081,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.0975,105.163567,0.525623
-68.184982,-198.732986,-0.6422,0.000000,3.949250,-0.000750,0.000000,0.000000,0.1175,68.184982,0.343098
-10.187449,-197.766312,-0.6425,0.000000,3.949250,-0.003400,0.000000,0.000000,0.1375,10.187449,0.051513
43.544819,-197.899582,-0.6425,0.000000,3.949250,-0.003000,0.000000,0.000000,0.1575,43.544819,0.220035
92.978439,-198.217361,-0.6420,0.000000,3.949250,0.001275,0.000000,0.000000,0.1775,92.978439,0.469073
130.557404,-198.622192,-0.6417,0.000000,3.949250,0.003950,0.000000,0.000000,0.1975,130.557404,0.657315
138.341278,-197.863358,-0.6408,0.000000,3.949250,0.010850,0.000000,0.000000,0.2175,138.341278,0.699176
119.860641,-196.518097,-0.6398,0.000000,3.949250,0.018200,0.000000,0.000000,0.2375,119.860641,0.609922
129.754288,-196.329849,-0.6390,0.000000,3.949250,0.019000,0.000000,0.000000,0.2575,129.754288,0.660899
137.439682,-196.811722,-0.6371,0.000000,3.949250,0.028500,0.000000,0.000000,0.2775,137.439682,0.698331
125.004845,-196.475189,-0.6363,0.000000,3.949250,0.031450,0.000000,0.000000,0.2975,125.004845,0.636237
128.755859,-196.578491,-0.6353,0.000000,3.949250,0.034075,0.000000,0.000000,0.3175,128.755859,0.654984
142.499832,-197.403961,-0.6342,0.000000,3.949250,0.037100,0.000000,0.000000,0.3375,142.499832,0.721869
148.969650,-198.032455,-0.6330,0.000000,3.949250,0.041500,0.000000,0.000000,0.3575,148.969650,0.752249
152.289642,-197.993713,-0.6316,0.000000,3.949250,0.043400,0.000000,0.000000,0.3775,152.289642,0.769164
153.621429,-198.396881,-0.6308,0.000000,3.949250,0.044200,0.000000,0.000000,0.3975,153.621429,0.774314
158.381180,-198.772552,-0.6298,0.000000,3.949250,0.044950,0.000000,0.000000,0.4175,158.381180,0.796796
166.048019,-199.510147,-0.6288,0.000000,3.949250,0.046400,0.000000,0.000000,0.4375,166.048019,0.832279
171.080978,-200.053665,-0.6280,0.000000,3.949250,0.050000,0.000000,0.000000,0.4575,171.080978,0.855175
175.764481,-200.426834,-0.6266,0.000000,3.949250,0.046675,0.000000,0.000000,0.4775,175.764481,0.876951
177.277176,-200.725464,-0.6262,0.000000,3.949250,0.044050,0.000000,0.000000,0.4975,177.277176,0.883182
177.859421,-200.584274,-0.6260,0.000000,3.949250,0.038950,0.000000,0.000000,0.5175,177.859421,0.886707
178.880920,-200.545959,-0.6261,0.000000,3.949250,0.032200,0.000000,0.000000,0.5375,178.880920,0.891970
178.798508,-200.471405,-0.6265,0.000000,3.949250,0.025000,0.000000,0.000000,0.5575,178.798508,0.891890
179.650665,-200.337296,-0.6275,0.000000,3.949250,0.013125,0.000000,0.000000,0.5775,179.650665,0.896741
179.260025,-200.154877,-0.6282,0.000000,3.949250,0.006200,0.000000,0.000000,0.5975,179.260025,0.895607
177.761749,-200.021591,-0.6290,0.000000,3.949250,0.000350,0.000000,0.000000,0.6175,177.761749,0.888713
177.165909,-199.817932,-0.6296,0.000000,3.949250,-0.004100,0.000000,0.000000,0.6375,177.165909,0.886637
174.007034,-199.846664,-0.6300,0.000000,3.949250,-0.006500,0.000000,0.000000,0.6575,174.007034,0.870703
179.358093,-199.927475,-0.6300,0.000000,3.949250,-0.005075,0.000000,0.000000,0.6775,179.358093,0.897116
174.632965,-200.112396,-0.6300,0.000000,3.949250,-0.004650,0.000000,0.000000,0.6975,174.632965,0.872674
173.257080,-200.292740,-0.6298,0.000000,3.949250,-0.002475,0.000000,0.000000,0.7175,173.257080,0.865019
176.869629,-200.420166,-0.6295,0.000000,3.949250,0.000000,0.000000,0.000000,0.7375,176.869629,0.882494
177.815735,-200.595520,-0.6295,0.000000,3.949250,0.000000,0.000000,0.000000,0.7575,177.815735,0.886439
180.771057,-200.782104,-0.6300,0.000000,3.949250,-0.003325,0.000000,0.000000,0.7775,180.771057,0.900335
179.129807,-200.722122,-0.6307,0.000000,3.949250,-0.008400,0.000000,0.000000,0.7975,179.129807,0.892427
181.920715,-200.662582,-0.6317,0.000000,3.949250,-0.014325,0.000000,0.000000,0.8175,181.920715,0.906600
186.621948,-200.760452,-0.6327,0.000000,3.949250,-0.019900,0.000000,0.000000,0.8375,186.621948,0.929575
184.785370,-200.712967,-0.6335,0.000000,3.949250,-0.023500,0.000000,0.000000,0.8575,184.785370,0.920645
184.204788,-200.486801,-0.6349,0.000000,3.949250,-0.029200,0.000000,0.000000,0.8775,184.204788,0.918788
183.474609,-200.356873,-0.6357,0.000000,3.949250,-0.031600,0.000000,0.000000,0.8975,183.474609,0.915739
181.290253,-200.209442,-0.6367,0.000000,3.949250,-0.034075,0.000000,0.000000,0.9175,181.290253,0.905503
179.302048,-200.123230,-0.6376,0.000000,3.949250,-0.036400,0.000000,0.000000,0.9375,179.302048,0.895958
178.508423,-200.175690,-0.6380,0.000000,3.949250,-0.038000,0.000000,0.000000,0.9575,178.508423,0.891759
182.325348,-200.185272,-0.6390,0.000000,3.949250,-0.033725,0.000000,0.000000,0.9775,182.325348,0.910783
181.146454,-200.296478,-0.6390,0.000000,3.949250,-0.030000,0.000000,0.000000,0.9975,181.146454,0.904392
181.955338,-200.425186,-0.6392,0.000000,3.949250,-0.027375,0.000000,0.000000,1.0175,181.955338,0.907847
184.234039,-200.519302,-0.6396,0.000000,3.949250,-0.026000,0.000000,0.000000,1.0375,184.234039,0.918785
182.051331,-200.677994,-0.6400,0.000000,3.949250,-0.026000,0.000000,0.000000,1.0575,182.051331,0.907181
181.709320,-200.492233,-0.6414,0.000000,3.949250,-0.031225,0.000000,0.000000,1.0775,181.709320,0.906316
183.838867,-200.457245,-0.6422,0.000000,3.949250,-0.033600,0.000000,0.000000,1.0975,183.838867,0.917098
177.758041,-200.241928,-0.6430,0.000000,3.949250,-0.034500,0.000000,0.000000,1.1175,177.758041,0.887716
182.179077,-200.276077,-0.6436,0.000000,3.949250,-0.034100,0.000000,0.000000,1.1375,182.179077,0.909640
185.459930,-200.457657,-0.6440,0.000000,3.949250,-0.032500,0.000000,0.000000,1.1575,185.459930,0.925183
185.334259,-200.430176,-0.6450,0.000000,3.949250,-0.032975,0.000000,0.000000,1.1775,185.334259,0.924682
187.015060,-200.508484,-0.6454,0.000000,3.949250,-0.031950,0.000000,0.000000,1.1975,187.015060,0.932704
185.984070,-200.431427,-0.6462,0.000000,3.949250,-0.033300,0.000000,0.000000,1.2175,185.984070,0.927919
185.649490,-200.374359,-0.6471,0.000000,3.949250,-0.035200,0.000000,0.000000,1.2375,185.649490,0.926513
185.508545,-200.399765,-0.6475,0.000000,3.949250,-0.034000,0.000000,0.000000,1.2575,185.508545,0.925692
183.315140,-200.196106,-0.6485,0.000000,3.949250,-0.037325,0.000000,0.000000,1.2775,183.315140,0.915678
183.990097,-200.217773,-0.6492,0.000000,3.949250,-0.036450,0.000000,0.000000,1.2975,183.990097,0.918950
181.992828,-200.147797,-0.6500,0.000000,3.949250,-0.035550,0.000000,0.000000,1.3175,181.992828,0.909292
185.056107,-200.198196,-0.6505,0.000000,3.949250,-0.034000,0.000000,0.000000,1.3375,185.056107,0.924365
185.217636,-200.210266,-0.6505,0.000000,3.949250,-0.030000,0.000000,0.000000,1.3575,185.217636,0.925116
183.156906,-200.251495,-0.6515,0.000000,3.949250,-0.030950,0.000000,0.000000,1.3775,183.156906,0.914634
183.318420,-200.328964,-0.6515,0.000000,3.949250,-0.027500,0.000000,0.000000,1.3975,183.318420,0.915087
184.574814,-200.357285,-0.6520,0.000000,3.949250,-0.026675,0.000000,0.000000,1.4175,184.574814,0.921228
184.566574,-200.326050,-0.6527,0.000000,3.949250,-0.028200,0.000000,0.000000,1.4375,184.566574,0.921331
182.658722,-200.338547,-0.6535,0.000000,3.949250,-0.031000,0.000000,0.000000,1.4575,182.658722,0.911750
179.456573,-200.317719,-0.6540,0.000000,3.949250,-0.028150,0.000000,0.000000,1.4775,179.456573,0.895860
176.556885,-200.404770,-0.6544,0.000000,3.949250,-0.027650,0.000000,0.000000,1.4975,176.556885,0.881001
171.874191,-200.417679,-0.6550,0.000000,3.949250,-0.027950,0.000000,0.000000,1.5175,171.874191,0.857580
166.765839,-200.404358,-0.6557,0.000000,3.949250,-0.029200,0.000000,0.000000,1.5375,166.765839,0.832147
164.277390,-200.590103,-0.6565,0.000000,3.949250,-0.032000,0.000000,0.000000,1.5575,164.277390,0.818971
172.128845,-200.751282,-0.6579,0.000000,3.949250,-0.035325,0.000000,0.000000,1.5775,172.128845,0.857423
164.309525,-201.022003,-0.6584,0.000000,3.949250,-0.034450,0.000000,0.000000,1.5975,164.309525,0.817371
165.654099,-200.837082,-0.6592,0.000000,3.949250,-0.035575,0.000000,0.000000,1.6175,165.654099,0.824818
165.556839,-200.529709,-0.6602,0.000000,3.949250,-0.038600,0.000000,0.000000,1.6375,165.556839,0.825598
165.433228,-200.215256,-0.6610,0.000000,3.949250,-0.043000,0.000000,0.000000,1.6575,165.433228,0.826277
165.392838,-199.893738,-0.6624,0.000000,3.949250,-0.041100,0.000000,0.000000,1.6775,165.392838,0.827404
165.382950,-199.713821,-0.6632,0.000000,3.949250,-0.041700,0.000000,0.000000,1.6975,165.382950,0.828100
165.347519,-199.591354,-0.6635,0.000000,3.949250,-0.037950,0.000000,0.000000,1.7175,165.347519,0.828430
165.355347,-199.595123,-0.6635,0.000000,3.949250,-0.032100,0.000000,0.000000,1.7375,165.355347,0.828454
165.284470,-199.584274,-0.6635,0.000000,3.949250,-0.028500,0.000000,0.000000,1.7575,165.284470,0.828144
165.286118,-199.619278,-0.6630,0.000000,3.949250,-0.019000,0.000000,0.000000,1.7775,165.286118,0.828007
165.191757,-199.762970,-0.6627,0.000000,3.949250,-0.013950,0.000000,0.000000,1.7975,165.191757,0.826939
165.207413,-199.894165,-0.6621,0.000000,3.949250,-0.007725,0.000000,0.000000,1.8175,165.207413,0.826474
165.181442,-200.038254,-0.6614,0.000000,3.949250,-0.001700,0.000000,0.000000,1.8375,165.181442,0.825749
165.150955,-200.166962,-0.6610,0.000000,3.949250,0.001500,0.000000,0.000000,1.8575,165.150955,0.825066
165.156723,-200.214859,-0.6605,0.000000,3.949250,0.004350,0.000000,0.000000,1.8775,165.156723,0.824897
165.150146,-200.266922,-0.6605,0.000000,3.949250,0.004150,0.000000,0.000000,1.8975,165.150146,0.824650
165.125412,-200.226929,-0.6605,0.000000,3.949250,0.003550,0.000000,0.000000,1.9175,165.125412,0.824691
165.164566,-200.213181,-0.6606,0.000000,3.949250,0.002400,0.000000,0.000000,1.9375,165.164566,0.824944
165.152603,-200.201935,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9575,165.152603,0.824930
165.207016,-200.047012,-0.6620,0.000000,3.949250,-0.006650,0.000000,0.000000,1.9775,165.207016,0.825841
165.148895,-200.041168,-0.6620,0.000000,3.949250,-0.006300,0.000000,0.000000,1.9975,165.148895,0.825575
165.201645,-199.917068,-0.6622,0.000000,3.949250,-0.006900,0.000000,0.000000,2.0175,165.201645,0.826351
165.151779,-199.926636,-0.6625,0.000000,3.949250,-0.007800,0.000000,0.000000,2.0375,165.151779,0.826062
165.159210,-199.906235,-0.6625,0.000000,3.949250,-0.007000,0.000000,0.000000,2.0575,165.159210,0.826183
165.136963,-199.929962,-0.6625,0.000000,3.949250,-0.005575,0.000000,0.000000,2.0775,165.136963,0.825974


