Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:46
Created by CETR UMT ver.1.136.257 12 May 2022 12:22:27
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_007.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:22:27
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:22:27.386 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-151.301086,-204.048203,-0.6729,0.000000,3.949250,-0.046750,0.000000,0.000000,0.4400,151.301086,0.741497
-151.023788,-203.617981,-0.6742,0.000000,3.949250,-0.049500,0.000000,0.000000,0.4600,151.023788,0.741702
-153.526230,-203.245636,-0.6750,0.000000,3.949250,-0.049500,0.000000,0.000000,0.4800,153.526230,0.755373
-149.974243,-202.834564,-0.6764,0.000000,3.949250,-0.049975,0.000000,0.000000,0.5000,149.974243,0.739392
-147.155319,-202.358521,-0.6776,0.000000,3.949250,-0.052450,0.000000,0.000000,0.5200,147.155319,0.727201
-148.944077,-201.948273,-0.6787,0.000000,3.949250,-0.053050,0.000000,0.000000,0.5400,148.944077,0.737536
-149.601746,-201.486374,-0.6798,0.000000,3.949250,-0.053200,0.000000,0.000000,0.5600,149.601746,0.742491
-149.606277,-201.015747,-0.6810,0.000000,3.949250,-0.056000,0.000000,0.000000,0.5800,149.606277,0.744252
-153.163208,-200.505966,-0.6824,0.000000,3.949250,-0.055050,0.000000,0.000000,0.6000,153.163208,0.763884
-155.610046,-200.165283,-0.6832,0.000000,3.949250,-0.054650,0.000000,0.000000,0.6200,155.610046,0.777408
-157.244278,-199.727570,-0.6840,0.000000,3.949250,-0.052250,0.000000,0.000000,0.6400,157.244278,0.787294
-154.905823,-199.340225,-0.6846,0.000000,3.949250,-0.048800,0.000000,0.000000,0.6600,154.905823,0.777093
-156.719315,-199.168625,-0.6850,0.000000,3.949250,-0.046000,0.000000,0.000000,0.6800,156.719315,0.786867
-157.429306,-199.047012,-0.6850,0.000000,3.949250,-0.036975,0.000000,0.000000,0.7000,157.429306,0.790915
-156.880020,-198.848770,-0.6847,0.000000,3.949250,-0.029850,0.000000,0.000000,0.7200,156.880020,0.788941
-154.087875,-198.705078,-0.6838,0.000000,3.949250,-0.019575,0.000000,0.000000,0.7400,154.087875,0.775460
-148.461975,-198.583054,-0.6828,0.000000,3.949250,-0.008700,0.000000,0.000000,0.7600,148.461975,0.747606
-146.722244,-198.539322,-0.6820,0.000000,3.949250,-0.001500,0.000000,0.000000,0.7800,146.722244,0.739008
-152.133057,-198.710907,-0.6806,0.000000,3.949250,0.009425,0.000000,0.000000,0.8000,152.133057,0.765600
-153.410858,-198.825439,-0.6798,0.000000,3.949250,0.014200,0.000000,0.000000,0.8200,153.410858,0.771586
-149.065247,-198.722580,-0.6788,0.000000,3.949250,0.019375,0.000000,0.000000,0.8400,149.065247,0.750117
-155.199631,-198.997452,-0.6778,0.000000,3.949250,0.024300,0.000000,0.000000,0.8600,155.199631,0.779908
-156.687180,-199.186539,-0.6770,0.000000,3.949250,0.027500,0.000000,0.000000,0.8800,156.687180,0.786635
-156.377304,-199.226105,-0.6756,0.000000,3.949250,0.031775,0.000000,0.000000,0.9000,156.377304,0.784924
-155.186447,-199.354385,-0.6748,0.000000,3.949250,0.033750,0.000000,0.000000,0.9200,155.186447,0.778445
-158.096008,-199.533051,-0.6738,0.000000,3.949250,0.036075,0.000000,0.000000,0.9400,158.096008,0.792330
-158.942810,-199.684235,-0.6728,0.000000,3.949250,0.038300,0.000000,0.000000,0.9600,158.942810,0.795971
-156.642670,-199.660080,-0.6720,0.000000,3.949250,0.039500,0.000000,0.000000,0.9800,156.642670,0.784547
-159.750046,-199.663406,-0.6711,0.000000,3.949250,0.038075,0.000000,0.000000,1.0000,159.750046,0.800097
-158.107147,-199.570526,-0.6707,0.000000,3.949250,0.036600,0.000000,0.000000,1.0200,158.107147,0.792237
-157.648529,-199.490570,-0.6701,0.000000,3.949250,0.035775,0.000000,0.000000,1.0400,157.648529,0.790256
-159.162857,-199.587189,-0.6694,0.000000,3.949250,0.035200,0.000000,0.000000,1.0600,159.162857,0.797460
-159.469421,-199.707565,-0.6690,0.000000,3.949250,0.034000,0.000000,0.000000,1.0800,159.469421,0.798515
-159.356110,-199.775040,-0.6676,0.000000,3.949250,0.036850,0.000000,0.000000,1.1000,159.356110,0.797678
-141.547134,-199.073257,-0.6668,0.000000,3.949250,0.038400,0.000000,0.000000,1.1200,141.547134,0.711030
-138.241562,-198.849182,-0.6663,0.000000,3.949250,0.036750,0.000000,0.000000,1.1400,138.241562,0.695208
-140.914627,-198.870010,-0.6658,0.000000,3.949250,0.034500,0.000000,0.000000,1.1600,140.914627,0.708577
-153.487915,-199.281494,-0.6650,0.000000,3.949250,0.036500,0.000000,0.000000,1.1800,153.487915,0.770207
-157.769669,-199.438934,-0.6636,0.000000,3.949250,0.039350,0.000000,0.000000,1.2000,157.769669,0.791068
-159.696060,-199.699646,-0.6628,0.000000,3.949250,0.040550,0.000000,0.000000,1.2200,159.696060,0.799681
-161.376038,-199.749619,-0.6618,0.000000,3.949250,0.042125,0.000000,0.000000,1.2400,161.376038,0.807892
-155.489716,-199.699234,-0.6609,0.000000,3.949250,0.042900,0.000000,0.000000,1.2600,155.489716,0.778619
-153.915634,-199.630524,-0.6605,0.000000,3.949250,0.040500,0.000000,0.000000,1.2800,153.915634,0.771003
-153.108398,-199.633850,-0.6596,0.000000,3.949250,0.039075,0.000000,0.000000,1.3000,153.108398,0.766946
-152.489883,-199.558044,-0.6592,0.000000,3.949250,0.037600,0.000000,0.000000,1.3200,152.489883,0.764138
-154.988235,-199.622589,-0.6586,0.000000,3.949250,0.036550,0.000000,0.000000,1.3400,154.988235,0.776406
-153.703842,-199.551392,-0.6579,0.000000,3.949250,0.035700,0.000000,0.000000,1.3600,153.703842,0.770247
-150.203781,-199.379379,-0.6575,0.000000,3.949250,0.034500,0.000000,0.000000,1.3800,150.203781,0.753357
-146.865646,-199.231094,-0.6566,0.000000,3.949250,0.034025,0.000000,0.000000,1.4000,146.865646,0.737162
-137.789520,-198.862503,-0.6558,0.000000,3.949250,0.035750,0.000000,0.000000,1.4200,137.789520,0.692888
-135.879211,-198.806702,-0.6548,0.000000,3.949250,0.037850,0.000000,0.000000,1.4400,135.879211,0.683474
-143.176025,-199.005783,-0.6538,0.000000,3.949250,0.039800,0.000000,0.000000,1.4600,143.176025,0.719457
-145.374390,-199.225266,-0.6530,0.000000,3.949250,0.041000,0.000000,0.000000,1.4800,145.374390,0.729699
-143.765274,-199.268173,-0.6516,0.000000,3.949250,0.043375,0.000000,0.000000,1.5000,143.765274,0.721466
-139.806168,-199.337723,-0.6508,0.000000,3.949250,0.043850,0.000000,0.000000,1.5200,139.806168,0.701353
-136.824890,-199.242767,-0.6498,0.000000,3.949250,0.044675,0.000000,0.000000,1.5400,136.824890,0.686724
-135.219086,-199.348557,-0.6488,0.000000,3.949250,0.045600,0.000000,0.000000,1.5600,135.219086,0.678305
-132.061432,-199.404358,-0.6480,0.000000,3.949250,0.046000,0.000000,0.000000,1.5800,132.061432,0.662280
-122.734787,-199.299820,-0.6466,0.000000,3.949250,0.046950,0.000000,0.000000,1.6000,122.734787,0.615830
-112.012062,-199.026184,-0.6458,0.000000,3.949250,0.047700,0.000000,0.000000,1.6200,112.012062,0.562801
-110.889610,-199.222366,-0.6450,0.000000,3.949250,0.046425,0.000000,0.000000,1.6400,110.889610,0.556612
-110.507210,-199.498077,-0.6443,0.000000,3.949250,0.044600,0.000000,0.000000,1.6600,110.507210,0.553926
-110.334557,-199.812943,-0.6435,0.000000,3.949250,0.045000,0.000000,0.000000,1.6800,110.334557,0.552189
-110.172203,-200.062408,-0.6421,0.000000,3.949250,0.046425,0.000000,0.000000,1.7000,110.172203,0.550689
-110.145004,-200.335220,-0.6417,0.000000,3.949250,0.044050,0.000000,0.000000,1.7200,110.145004,0.549803
-110.034157,-200.343964,-0.6413,0.000000,3.949250,0.040300,0.000000,0.000000,1.7400,110.034157,0.549226
-110.006554,-200.458084,-0.6410,0.000000,3.949250,0.035900,0.000000,0.000000,1.7600,110.006554,0.548776
-109.908066,-200.383102,-0.6410,0.000000,3.949250,0.031500,0.000000,0.000000,1.7800,109.908066,0.548490
-109.849968,-200.316055,-0.6420,0.000000,3.949250,0.018200,0.000000,0.000000,1.8000,109.849968,0.548383
-109.772919,-200.248581,-0.6424,0.000000,3.949250,0.013300,0.000000,0.000000,1.8200,109.772919,0.548183
-109.780327,-200.057831,-0.6430,0.000000,3.949250,0.007000,0.000000,0.000000,1.8400,109.780327,0.548743
-109.671959,-199.950790,-0.6436,0.000000,3.949250,0.000700,0.000000,0.000000,1.8600,109.671959,0.548495
-109.695038,-199.865829,-0.6440,0.000000,3.949250,-0.002500,0.000000,0.000000,1.8800,109.695038,0.548843
-109.599022,-199.762115,-0.6440,0.000000,3.949250,-0.002500,0.000000,0.000000,1.9000,109.599022,0.548648
-109.664131,-199.794205,-0.6440,0.000000,3.949250,-0.002150,0.000000,0.000000,1.9200,109.664131,0.548885
-109.598198,-199.761292,-0.6440,0.000000,3.949250,-0.001775,0.000000,0.000000,1.9400,109.598198,0.548646
-109.652588,-199.797943,-0.6439,0.000000,3.949250,-0.000600,0.000000,0.000000,1.9600,109.652588,0.548817
-109.639816,-199.838760,-0.6435,0.000000,3.949250,0.003000,0.000000,0.000000,1.9800,109.639816,0.548641
-109.634048,-199.881241,-0.6430,0.000000,3.949250,0.006325,0.000000,0.000000,2.0000,109.634048,0.548496
-109.663719,-199.977859,-0.6430,0.000000,3.949250,0.005800,0.000000,0.000000,2.0200,109.663719,0.548379
-109.625397,-199.970779,-0.6428,0.000000,3.949250,0.006625,0.000000,0.000000,2.0400,109.625397,0.548207
-109.669075,-200.028671,-0.6425,0.000000,3.949250,0.007700,0.000000,0.000000,2.0600,109.669075,0.548267
-109.599022,-200.027008,-0.6425,0.000000,3.949250,0.006500,0.000000,0.000000,2.0800,109.599022,0.547921
-109.596962,-200.019928,-0.6425,0.000000,3.949250,0.005550,0.000000,0.000000,2.1000,109.596962,0.547930
-109.563995,-200.089066,-0.6425,0.000000,3.949250,0.004800,0.000000,0.000000,2.1200,109.563995,0.547576


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.13
Data Count   = 108
Started at: 12:22:29.754 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-109.412773,-200.209442,-0.6420,0.000000,3.949250,0.003100,0.000000,0.000000,0.0000,109.412773,0.546492
-109.428017,-200.144455,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.0125,109.428017,0.546745
-109.402061,-200.203186,-0.6420,0.000000,3.949250,0.002525,0.000000,0.000000,0.0325,109.402061,0.546455
-109.383095,-200.178604,-0.6420,0.000000,3.949250,0.002500,0.000000,0.000000,0.0525,109.383095,0.546427
-109.344780,-200.174866,-0.6420,0.000000,3.949250,0.002050,0.000000,0.000000,0.0725,109.344780,0.546246
-107.395309,-200.177368,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.0925,107.395309,0.536501
-86.982094,-199.499725,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.1125,86.982094,0.436001
-32.578571,-197.892502,-0.6425,0.000000,3.949250,-0.002300,0.000000,0.000000,0.1325,32.578571,0.164628
23.562208,-197.915833,-0.6425,0.000000,3.949250,-0.002500,0.000000,0.000000,0.1525,23.562208,0.119052
74.100571,-198.120331,-0.6425,0.000000,3.949250,-0.002050,0.000000,0.000000,0.1725,74.100571,0.374018
119.701172,-198.606781,-0.6424,0.000000,3.949250,-0.000600,0.000000,0.000000,0.1925,119.701172,0.602704
134.092087,-197.848358,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.2125,134.092087,0.677752
136.315567,-197.573471,-0.6406,0.000000,3.949250,0.012500,0.000000,0.000000,0.2325,136.315567,0.689949
126.635376,-196.379822,-0.6398,0.000000,3.949250,0.016850,0.000000,0.000000,0.2525,126.635376,0.644849
136.297455,-196.149506,-0.6388,0.000000,3.949250,0.021425,0.000000,0.000000,0.2725,136.297455,0.694865
127.569115,-195.905029,-0.6377,0.000000,3.949250,0.026400,0.000000,0.000000,0.2925,127.569115,0.651178
123.195885,-196.161163,-0.6365,0.000000,3.949250,0.032000,0.000000,0.000000,0.3125,123.195885,0.628034
131.156128,-196.598480,-0.6351,0.000000,3.949250,0.035800,0.000000,0.000000,0.3325,131.156128,0.667127
143.558411,-197.777145,-0.6343,0.000000,3.949250,0.037400,0.000000,0.000000,0.3525,143.558411,0.725859
145.394577,-197.518494,-0.6331,0.000000,3.949250,0.040700,0.000000,0.000000,0.3725,145.394577,0.736106
153.330917,-198.366470,-0.6318,0.000000,3.949250,0.044200,0.000000,0.000000,0.3925,153.330917,0.772968
155.594391,-198.585129,-0.6310,0.000000,3.949250,0.045000,0.000000,0.000000,0.4125,155.594391,0.783515
165.029404,-199.351471,-0.6296,0.000000,3.949250,0.045950,0.000000,0.000000,0.4325,165.029404,0.827831
165.234619,-199.578033,-0.6288,0.000000,3.949250,0.046350,0.000000,0.000000,0.4525,165.234619,0.827920
168.520828,-199.802536,-0.6278,0.000000,3.949250,0.046725,0.000000,0.000000,0.4725,168.520828,0.843437
172.849945,-200.402679,-0.6268,0.000000,3.949250,0.047200,0.000000,0.000000,0.4925,172.849945,0.862513
173.930389,-200.537216,-0.6260,0.000000,3.949250,0.048000,0.000000,0.000000,0.5125,173.930389,0.867322
174.452057,-200.455566,-0.6255,0.000000,3.949250,0.041825,0.000000,0.000000,0.5325,174.452057,0.870278
177.303131,-200.683807,-0.6259,0.000000,3.949250,0.034500,0.000000,0.000000,0.5525,177.303131,0.883495
180.756226,-200.985352,-0.6262,0.000000,3.949250,0.026775,0.000000,0.000000,0.5725,180.756226,0.899350
179.817947,-200.872482,-0.6267,0.000000,3.949250,0.018900,0.000000,0.000000,0.5925,179.817947,0.895185
179.930862,-200.501816,-0.6275,0.000000,3.949250,0.010500,0.000000,0.000000,0.6125,179.930862,0.897403
179.414124,-200.275238,-0.6294,0.000000,3.949250,-0.005175,0.000000,0.000000,0.6325,179.414124,0.895838
172.360428,-199.952881,-0.6299,0.000000,3.949250,-0.007750,0.000000,0.000000,0.6525,172.360428,0.862005
172.056320,-199.856674,-0.6305,0.000000,3.949250,-0.010750,0.000000,0.000000,0.6725,172.056320,0.860899
170.826721,-199.830002,-0.6310,0.000000,3.949250,-0.013100,0.000000,0.000000,0.6925,170.826721,0.854860
169.030548,-199.883316,-0.6310,0.000000,3.949250,-0.011500,0.000000,0.000000,0.7125,169.030548,0.845646
171.281235,-199.982452,-0.6310,0.000000,3.949250,-0.009125,0.000000,0.000000,0.7325,171.281235,0.856481
170.187195,-200.224014,-0.6310,0.000000,3.949250,-0.008300,0.000000,0.000000,0.7525,170.187195,0.849984
176.258560,-200.513046,-0.6308,0.000000,3.949250,-0.005525,0.000000,0.000000,0.7725,176.258560,0.879038
179.806824,-200.949951,-0.6305,0.000000,3.949250,-0.002500,0.000000,0.000000,0.7925,179.806824,0.894784
178.657990,-200.954529,-0.6305,0.000000,3.949250,-0.002500,0.000000,0.000000,0.8125,178.657990,0.889047
179.876877,-200.978683,-0.6310,0.000000,3.949250,-0.005350,0.000000,0.000000,0.8325,179.876877,0.895005
178.244705,-200.894135,-0.6317,0.000000,3.949250,-0.010050,0.000000,0.000000,0.8525,178.244705,0.887257
176.517319,-200.685898,-0.6327,0.000000,3.949250,-0.015600,0.000000,0.000000,0.8725,176.517319,0.879570
176.287399,-200.640076,-0.6337,0.000000,3.949250,-0.020800,0.000000,0.000000,0.8925,176.287399,0.878625
176.491776,-200.560547,-0.6345,0.000000,3.949250,-0.024000,0.000000,0.000000,0.9125,176.491776,0.879992
176.282867,-200.535553,-0.6364,0.000000,3.949250,-0.033025,0.000000,0.000000,0.9325,176.282867,0.879060
178.258286,-200.393524,-0.6372,0.000000,3.949250,-0.035250,0.000000,0.000000,0.9525,178.258286,0.889541
178.550034,-200.325638,-0.6380,0.000000,3.949250,-0.035775,0.000000,0.000000,0.9725,178.550034,0.891299
179.888840,-200.381454,-0.6387,0.000000,3.949250,-0.035900,0.000000,0.000000,0.9925,179.888840,0.897732
179.667542,-200.381454,-0.6395,0.000000,3.949250,-0.037500,0.000000,0.000000,1.0125,179.667542,0.896628
179.481720,-200.317307,-0.6405,0.000000,3.949250,-0.036550,0.000000,0.000000,1.0325,179.481720,0.895987
178.173416,-200.286484,-0.6412,0.000000,3.949250,-0.037900,0.000000,0.000000,1.0525,178.173416,0.889593
181.961517,-200.333954,-0.6420,0.000000,3.949250,-0.038050,0.000000,0.000000,1.0725,181.961517,0.908291
179.889236,-200.368958,-0.6426,0.000000,3.949250,-0.037200,0.000000,0.000000,1.0925,179.889236,0.897790
179.376221,-200.408524,-0.6430,0.000000,3.949250,-0.036000,0.000000,0.000000,1.1125,179.376221,0.895053
181.886505,-200.446411,-0.6435,0.000000,3.949250,-0.032200,0.000000,0.000000,1.1325,181.886505,0.907407
181.446838,-200.455566,-0.6439,0.000000,3.949250,-0.031300,0.000000,0.000000,1.1525,181.446838,0.905172
183.611404,-200.398514,-0.6447,0.000000,3.949250,-0.032575,0.000000,0.000000,1.1725,183.611404,0.916231
183.019272,-200.363937,-0.6457,0.000000,3.949250,-0.035000,0.000000,0.000000,1.1925,183.019272,0.913434
178.535202,-200.283569,-0.6465,0.000000,3.949250,-0.037000,0.000000,0.000000,1.2125,178.535202,0.891412
178.134674,-200.298981,-0.6470,0.000000,3.949250,-0.032725,0.000000,0.000000,1.2325,178.134674,0.889344
181.241226,-200.404770,-0.6474,0.000000,3.949250,-0.031800,0.000000,0.000000,1.2525,181.241226,0.904376
180.918579,-200.490143,-0.6477,0.000000,3.949250,-0.030150,0.000000,0.000000,1.2725,180.918579,0.902381
185.098953,-200.694229,-0.6481,0.000000,3.949250,-0.028400,0.000000,0.000000,1.2925,185.098953,0.922293
181.993240,-200.693390,-0.6485,0.000000,3.949250,-0.028000,0.000000,0.000000,1.3125,181.993240,0.906822
180.834930,-200.613007,-0.6499,0.000000,3.949250,-0.032750,0.000000,0.000000,1.3325,180.834930,0.901412
182.116043,-200.402679,-0.6507,0.000000,3.949250,-0.035100,0.000000,0.000000,1.3525,182.116043,0.908751
181.137787,-200.213181,-0.6517,0.000000,3.949250,-0.037575,0.000000,0.000000,1.3725,181.137787,0.904725
179.913956,-200.142380,-0.6526,0.000000,3.949250,-0.039000,0.000000,0.000000,1.3925,179.913956,0.898930
179.131042,-200.121979,-0.6530,0.000000,3.949250,-0.037000,0.000000,0.000000,1.4125,179.131042,0.895109
180.116699,-200.221100,-0.6535,0.000000,3.949250,-0.032250,0.000000,0.000000,1.4325,180.116699,0.899589
177.485672,-200.347290,-0.6535,0.000000,3.949250,-0.028850,0.000000,0.000000,1.4525,177.485672,0.885890
175.852249,-200.492233,-0.6537,0.000000,3.949250,-0.026375,0.000000,0.000000,1.4725,175.852249,0.877103
176.176147,-200.636337,-0.6541,0.000000,3.949250,-0.025000,0.000000,0.000000,1.4925,176.176147,0.878087
173.568176,-200.670059,-0.6545,0.000000,3.949250,-0.025000,0.000000,0.000000,1.5125,173.568176,0.864943
166.907593,-200.558456,-0.6559,0.000000,3.949250,-0.030700,0.000000,0.000000,1.5325,166.907593,0.832214
161.684692,-200.600937,-0.6567,0.000000,3.949250,-0.033100,0.000000,0.000000,1.5525,161.684692,0.806002
153.591751,-200.858734,-0.6577,0.000000,3.949250,-0.035575,0.000000,0.000000,1.5725,153.591751,0.764675
151.590775,-201.130707,-0.6587,0.000000,3.949250,-0.037900,0.000000,0.000000,1.5925,151.590775,0.753693
151.539688,-201.074478,-0.6595,0.000000,3.949250,-0.039500,0.000000,0.000000,1.6125,151.539688,0.753650
151.028717,-200.778351,-0.6609,0.000000,3.949250,-0.041875,0.000000,0.000000,1.6325,151.028717,0.752216
150.971436,-200.473907,-0.6617,0.000000,3.949250,-0.042700,0.000000,0.000000,1.6525,150.971436,0.753073
150.994095,-200.118637,-0.6627,0.000000,3.949250,-0.043675,0.000000,0.000000,1.6725,150.994095,0.754523
150.948364,-199.882492,-0.6637,0.000000,3.949250,-0.044600,0.000000,0.000000,1.6925,150.948364,0.755186
150.961975,-199.630920,-0.6645,0.000000,3.949250,-0.045000,0.000000,0.000000,1.7125,150.961975,0.756205
150.951675,-199.601364,-0.6650,0.000000,3.949250,-0.039300,0.000000,0.000000,1.7325,150.951675,0.756266
150.898499,-199.597610,-0.6647,0.000000,3.949250,-0.032350,0.000000,0.000000,1.7525,150.898499,0.756014
150.865143,-199.671341,-0.6643,0.000000,3.949250,-0.025000,0.000000,0.000000,1.7725,150.865143,0.755567
150.832169,-199.754639,-0.6638,0.000000,3.949250,-0.017400,0.000000,0.000000,1.7925,150.832169,0.755087
150.799606,-199.929138,-0.6630,0.000000,3.949250,-0.009000,0.000000,0.000000,1.8125,150.799606,0.754265
150.802094,-200.063248,-0.6625,0.000000,3.949250,-0.003775,0.000000,0.000000,1.8325,150.802094,0.753772
150.799210,-200.117386,-0.6622,0.000000,3.949250,-0.001050,0.000000,0.000000,1.8525,150.799210,0.753554
150.790970,-200.134048,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.8725,150.790970,0.753450
150.766647,-200.183197,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.8925,150.766647,0.753143
150.763763,-200.099472,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9125,150.763763,0.753444
150.795914,-200.142380,-0.6625,0.000000,3.949250,-0.003325,0.000000,0.000000,1.9325,150.795914,0.753443
150.770767,-200.131958,-0.6625,0.000000,3.949250,-0.003150,0.000000,0.000000,1.9525,150.770767,0.753357
150.820206,-200.064499,-0.6627,0.000000,3.949250,-0.004125,0.000000,0.000000,1.9725,150.820206,0.753858
150.789307,-200.062836,-0.6630,0.000000,3.949250,-0.005300,0.000000,0.000000,1.9925,150.789307,0.753710
150.819809,-200.004532,-0.6630,0.000000,3.949250,-0.004500,0.000000,0.000000,2.0125,150.819809,0.754082
150.783127,-199.985779,-0.6635,0.000000,3.949250,-0.006875,0.000000,0.000000,2.0325,150.783127,0.753969
150.779007,-199.959122,-0.6635,0.000000,3.949250,-0.006300,0.000000,0.000000,2.0525,150.779007,0.754049
150.758408,-199.942886,-0.6635,0.000000,3.949250,-0.005325,0.000000,0.000000,2.0725,150.758408,0.754007
150.747696,-199.966614,-0.6635,0.000000,3.949250,-0.004400,0.000000,0.000000,2.0925,150.747696,0.753864
150.755096,-199.927887,-0.6635,0.000000,3.949250,-0.004000,0.000000,0.000000,2.1125,150.755096,0.754047
150.750977,-199.966614,-0.6635,0.000000,3.949250,-0.003050,0.000000,0.000000,2.1325,150.750977,0.753881


