Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:49
Created by CETR UMT ver.1.136.257 12 May 2022 12:26:52
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_061.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:26:52
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:26:52.611 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-158.406723,-203.933258,-0.6737,0.000000,3.949250,-0.046525,0.000000,0.000000,0.4400,158.406723,0.776758
-158.074585,-203.675446,-0.6748,0.000000,3.949250,-0.049100,0.000000,0.000000,0.4600,158.074585,0.776110
-161.381409,-203.204819,-0.6760,0.000000,3.949250,-0.049500,0.000000,0.000000,0.4800,161.381409,0.794181
-159.703903,-202.897446,-0.6779,0.000000,3.949250,-0.053300,0.000000,0.000000,0.5000,159.703903,0.787116
-153.663864,-202.303116,-0.6791,0.000000,3.949250,-0.053150,0.000000,0.000000,0.5200,153.663864,0.759572
-150.921585,-201.742523,-0.6800,0.000000,3.949250,-0.052775,0.000000,0.000000,0.5400,150.921585,0.748090
-153.610306,-201.307709,-0.6809,0.000000,3.949250,-0.053000,0.000000,0.000000,0.5600,153.610306,0.763062
-155.338486,-200.866653,-0.6825,0.000000,3.949250,-0.055000,0.000000,0.000000,0.5800,155.338486,0.773341
-156.246689,-200.496811,-0.6835,0.000000,3.949250,-0.054525,0.000000,0.000000,0.6000,156.246689,0.779298
-160.914124,-199.985779,-0.6842,0.000000,3.949250,-0.054150,0.000000,0.000000,0.6200,160.914124,0.804628
-158.937469,-199.480164,-0.6852,0.000000,3.949250,-0.053550,0.000000,0.000000,0.6400,158.937469,0.796758
-155.893127,-198.927063,-0.6860,0.000000,3.949250,-0.051400,0.000000,0.000000,0.6600,155.893127,0.783670
-155.745193,-198.666351,-0.6860,0.000000,3.949250,-0.045000,0.000000,0.000000,0.6800,155.745193,0.783954
-155.804123,-198.609283,-0.6860,0.000000,3.949250,-0.035975,0.000000,0.000000,0.7000,155.804123,0.784476
-158.127335,-198.399368,-0.6857,0.000000,3.949250,-0.029200,0.000000,0.000000,0.7200,158.127335,0.797015
-157.619263,-198.434372,-0.6848,0.000000,3.949250,-0.018850,0.000000,0.000000,0.7400,157.619263,0.794314
-157.093063,-198.598877,-0.6837,0.000000,3.949250,-0.006800,0.000000,0.000000,0.7600,157.093063,0.791007
-152.311066,-198.507248,-0.6825,0.000000,3.949250,0.004000,0.000000,0.000000,0.7800,152.311066,0.767282
-153.009506,-198.619705,-0.6816,0.000000,3.949250,0.010650,0.000000,0.000000,0.8000,153.009506,0.770364
-154.804871,-198.714249,-0.6805,0.000000,3.949250,0.016600,0.000000,0.000000,0.8200,154.804871,0.779033
-152.901550,-198.820023,-0.6795,0.000000,3.949250,0.021250,0.000000,0.000000,0.8400,152.901550,0.769045
-156.307663,-198.976624,-0.6788,0.000000,3.949250,0.024700,0.000000,0.000000,0.8600,156.307663,0.785558
-160.706436,-199.205704,-0.6780,0.000000,3.949250,0.027500,0.000000,0.000000,0.8800,160.706436,0.806736
-161.377274,-199.304398,-0.6766,0.000000,3.949250,0.032250,0.000000,0.000000,0.9000,161.377274,0.809703
-157.856201,-199.275253,-0.6758,0.000000,3.949250,0.033900,0.000000,0.000000,0.9200,157.856201,0.792152
-155.857285,-199.341461,-0.6748,0.000000,3.949250,0.035850,0.000000,0.000000,0.9400,155.857285,0.781861
-161.537979,-199.553467,-0.6737,0.000000,3.949250,0.038000,0.000000,0.000000,0.9600,161.537979,0.809497
-160.358246,-199.633850,-0.6725,0.000000,3.949250,0.040000,0.000000,0.000000,0.9800,160.358246,0.803262
-159.524231,-199.647583,-0.6716,0.000000,3.949250,0.041425,0.000000,0.000000,1.0000,159.524231,0.799029
-163.442535,-199.724640,-0.6708,0.000000,3.949250,0.040450,0.000000,0.000000,1.0200,163.442535,0.818339
-163.808060,-199.693405,-0.6703,0.000000,3.949250,0.039100,0.000000,0.000000,1.0400,163.808060,0.820298
-160.464157,-199.484329,-0.6699,0.000000,3.949250,0.037000,0.000000,0.000000,1.0600,160.464157,0.804395
-158.685684,-199.383957,-0.6695,0.000000,3.949250,0.033000,0.000000,0.000000,1.0800,158.685684,0.795880
-157.285080,-199.314392,-0.6690,0.000000,3.949250,0.032525,0.000000,0.000000,1.1000,157.285080,0.789131
-158.810547,-199.381454,-0.6687,0.000000,3.949250,0.034250,0.000000,0.000000,1.1200,158.810547,0.796516
-144.029404,-198.907913,-0.6678,0.000000,3.949250,0.035000,0.000000,0.000000,1.1400,144.029404,0.724101
-143.657730,-198.823776,-0.6668,0.000000,3.949250,0.036100,0.000000,0.000000,1.1600,143.657730,0.722538
-153.143845,-199.226105,-0.6660,0.000000,3.949250,0.040500,0.000000,0.000000,1.1800,153.143845,0.768694
-158.534042,-199.457245,-0.6641,0.000000,3.949250,0.042875,0.000000,0.000000,1.2000,158.534042,0.794827
-160.881561,-199.625107,-0.6633,0.000000,3.949250,0.043700,0.000000,0.000000,1.2200,160.881561,0.805918
-162.567322,-199.648438,-0.6626,0.000000,3.949250,0.042875,0.000000,0.000000,1.2400,162.567322,0.814268
-158.493652,-199.499725,-0.6619,0.000000,3.949250,0.040500,0.000000,0.000000,1.2600,158.493652,0.794455
-157.536453,-199.393951,-0.6615,0.000000,3.949250,0.036500,0.000000,0.000000,1.2800,157.536453,0.790076
-153.869476,-199.411026,-0.6606,0.000000,3.949250,0.038400,0.000000,0.000000,1.3000,153.869476,0.771620
-153.878967,-199.381027,-0.6595,0.000000,3.949250,0.040250,0.000000,0.000000,1.3200,153.878967,0.771783
-154.015366,-199.496414,-0.6588,0.000000,3.949250,0.039875,0.000000,0.000000,1.3400,154.015366,0.772021
-157.290024,-199.531815,-0.6583,0.000000,3.949250,0.038800,0.000000,0.000000,1.3600,157.290024,0.788295
-153.480499,-199.468094,-0.6575,0.000000,3.949250,0.040000,0.000000,0.000000,1.3800,153.480499,0.769449
-149.976715,-199.292740,-0.6570,0.000000,3.949250,0.035250,0.000000,0.000000,1.4000,149.976715,0.752545
-144.601776,-199.100327,-0.6563,0.000000,3.949250,0.036400,0.000000,0.000000,1.4200,144.601776,0.726276
-137.079956,-198.843765,-0.6553,0.000000,3.949250,0.038125,0.000000,0.000000,1.4400,137.079956,0.689385
-145.280014,-199.024109,-0.6543,0.000000,3.949250,0.039900,0.000000,0.000000,1.4600,145.280014,0.729962
-146.829376,-199.239014,-0.6535,0.000000,3.949250,0.041500,0.000000,0.000000,1.4800,146.829376,0.736951
-145.346359,-199.296494,-0.6521,0.000000,3.949250,0.042925,0.000000,0.000000,1.5000,145.346359,0.729297
-134.719254,-199.076584,-0.6510,0.000000,3.949250,0.044400,0.000000,0.000000,1.5200,134.719254,0.676721
-122.911972,-198.450180,-0.6501,0.000000,3.949250,0.045225,0.000000,0.000000,1.5400,122.911972,0.619359
-130.649292,-198.739639,-0.6492,0.000000,3.949250,0.045600,0.000000,0.000000,1.5600,130.649292,0.657389
-136.081116,-199.004105,-0.6480,0.000000,3.949250,0.046000,0.000000,0.000000,1.5800,136.081116,0.683811
-131.916794,-199.210266,-0.6471,0.000000,3.949250,0.046950,0.000000,0.000000,1.6000,131.916794,0.662199
-128.181854,-199.298157,-0.6463,0.000000,3.949250,0.047000,0.000000,0.000000,1.6200,128.181854,0.643166
-126.417809,-199.658844,-0.6453,0.000000,3.949250,0.047225,0.000000,0.000000,1.6400,126.417809,0.633169
-126.018105,-199.932877,-0.6443,0.000000,3.949250,0.047500,0.000000,0.000000,1.6600,126.018105,0.630302
-125.885010,-200.220673,-0.6435,0.000000,3.949250,0.047500,0.000000,0.000000,1.6800,125.885010,0.628731
-125.789001,-200.377686,-0.6426,0.000000,3.949250,0.044650,0.000000,0.000000,1.7000,125.789001,0.627760
-125.755623,-200.399765,-0.6425,0.000000,3.949250,0.037850,0.000000,0.000000,1.7200,125.755623,0.627524
-125.708649,-200.486801,-0.6425,0.000000,3.949250,0.032525,0.000000,0.000000,1.7400,125.708649,0.627017
-125.666206,-200.396027,-0.6426,0.000000,3.949250,0.027600,0.000000,0.000000,1.7600,125.666206,0.627089
-125.587090,-200.329391,-0.6430,0.000000,3.949250,0.020000,0.000000,0.000000,1.7800,125.587090,0.626903
-125.519096,-200.160706,-0.6440,0.000000,3.949250,0.010025,0.000000,0.000000,1.8000,125.519096,0.627092
-125.479538,-199.978699,-0.6447,0.000000,3.949250,0.002850,0.000000,0.000000,1.8200,125.479538,0.627465
-125.493553,-199.894165,-0.6450,0.000000,3.949250,0.000000,0.000000,0.000000,1.8400,125.493553,0.627800
-125.432564,-199.787109,-0.6451,0.000000,3.949250,-0.000700,0.000000,0.000000,1.8600,125.432564,0.627831
-125.407837,-199.750870,-0.6455,0.000000,3.949250,-0.003500,0.000000,0.000000,1.8800,125.407837,0.627821
-125.409081,-199.813766,-0.6455,0.000000,3.949250,-0.002550,0.000000,0.000000,1.9000,125.409081,0.627630
-125.401253,-199.755463,-0.6452,0.000000,3.949250,0.000300,0.000000,0.000000,1.9200,125.401253,0.627774
-125.446983,-199.845413,-0.6450,0.000000,3.949250,0.000825,0.000000,0.000000,1.9400,125.446983,0.627720
-125.451935,-199.869995,-0.6449,0.000000,3.949250,0.000700,0.000000,0.000000,1.9600,125.451935,0.627668
-125.436272,-199.979111,-0.6445,0.000000,3.949250,0.003500,0.000000,0.000000,1.9800,125.436272,0.627247
-125.477890,-200.087402,-0.6440,0.000000,3.949250,0.005875,0.000000,0.000000,2.0000,125.477890,0.627115
-125.447815,-200.073654,-0.6437,0.000000,3.949250,0.007750,0.000000,0.000000,2.0200,125.447815,0.627008
-125.430092,-200.162369,-0.6435,0.000000,3.949250,0.007825,0.000000,0.000000,2.0400,125.430092,0.626642
-125.414848,-200.099899,-0.6435,0.000000,3.949250,0.006700,0.000000,0.000000,2.0600,125.414848,0.626761
-125.386826,-200.119888,-0.6435,0.000000,3.949250,0.005500,0.000000,0.000000,2.0800,125.386826,0.626559
-125.400009,-200.138641,-0.6435,0.000000,3.949250,0.005025,0.000000,0.000000,2.1000,125.400009,0.626566
-125.322136,-200.057831,-0.6439,0.000000,3.949250,0.001500,0.000000,0.000000,2.1200,125.322136,0.626430


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:26:54.956 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-125.220352,-200.155289,-0.6435,0.000000,3.949250,0.006600,0.000000,0.000000,0.0000,125.220352,0.625616
-125.214996,-200.070313,-0.6435,0.000000,3.949250,0.006500,0.000000,0.000000,0.0150,125.214996,0.625855
-125.241783,-200.151123,-0.6435,0.000000,3.949250,0.006500,0.000000,0.000000,0.0350,125.241783,0.625736
-125.226944,-200.100327,-0.6435,0.000000,3.949250,0.006500,0.000000,0.000000,0.0550,125.226944,0.625821
-124.608025,-200.101151,-0.6435,0.000000,3.949250,0.004400,0.000000,0.000000,0.0750,124.608025,0.622725
-115.957993,-199.877502,-0.6435,0.000000,3.949250,0.003275,0.000000,0.000000,0.0950,115.957993,0.580145
-72.393799,-198.206131,-0.6437,0.000000,3.949250,0.001500,0.000000,0.000000,0.1150,72.393799,0.365245
-13.755507,-197.206131,-0.6445,0.000000,3.949250,-0.004500,0.000000,0.000000,0.1350,13.755507,0.069752
39.652054,-197.224045,-0.6445,0.000000,3.949250,-0.004025,0.000000,0.000000,0.1550,39.652054,0.201051
88.665779,-197.713425,-0.6438,0.000000,3.949250,0.001600,0.000000,0.000000,0.1750,88.665779,0.448456
128.328140,-198.164474,-0.6431,0.000000,3.949250,0.007150,0.000000,0.000000,0.1950,128.328140,0.647584
129.148560,-196.816711,-0.6422,0.000000,3.949250,0.012700,0.000000,0.000000,0.2150,129.148560,0.656187
119.112747,-195.955414,-0.6410,0.000000,3.949250,0.019500,0.000000,0.000000,0.2350,119.112747,0.607856
127.173531,-195.991653,-0.6401,0.000000,3.949250,0.023775,0.000000,0.000000,0.2550,127.173531,0.648872
129.579575,-195.985413,-0.6393,0.000000,3.949250,0.026450,0.000000,0.000000,0.2750,129.579575,0.661169
125.350151,-195.898773,-0.6381,0.000000,3.949250,0.031550,0.000000,0.000000,0.2950,125.350151,0.639872
131.646072,-196.386078,-0.6368,0.000000,3.949250,0.036800,0.000000,0.000000,0.3150,131.646072,0.670343
139.275009,-197.291504,-0.6360,0.000000,3.949250,0.038000,0.000000,0.000000,0.3350,139.275009,0.705935
141.603592,-197.259018,-0.6346,0.000000,3.949250,0.040375,0.000000,0.000000,0.3550,141.603592,0.717856
151.264008,-198.188644,-0.6335,0.000000,3.949250,0.044000,0.000000,0.000000,0.3750,151.264008,0.763232
154.188431,-198.582214,-0.6323,0.000000,3.949250,0.045950,0.000000,0.000000,0.3950,154.188431,0.776446
163.488708,-199.140717,-0.6313,0.000000,3.949250,0.046700,0.000000,0.000000,0.4150,163.488708,0.820971
169.469391,-199.694244,-0.6305,0.000000,3.949250,0.047500,0.000000,0.000000,0.4350,169.469391,0.848644
171.573792,-199.770035,-0.6291,0.000000,3.949250,0.047975,0.000000,0.000000,0.4550,171.573792,0.858856
174.642029,-200.036591,-0.6283,0.000000,3.949250,0.045550,0.000000,0.000000,0.4750,174.642029,0.873050
179.020203,-200.344376,-0.6280,0.000000,3.949250,0.041575,0.000000,0.000000,0.4950,179.020203,0.893562
182.973526,-200.618423,-0.6279,0.000000,3.949250,0.037500,0.000000,0.000000,0.5150,182.973526,0.912047
182.672729,-200.453491,-0.6275,0.000000,3.949250,0.035500,0.000000,0.000000,0.5350,182.672729,0.911297
183.845047,-200.462662,-0.6275,0.000000,3.949250,0.028375,0.000000,0.000000,0.5550,183.845047,0.917104
181.774429,-200.311890,-0.6279,0.000000,3.949250,0.022750,0.000000,0.000000,0.5750,181.774429,0.907457
180.675873,-200.177368,-0.6287,0.000000,3.949250,0.013525,0.000000,0.000000,0.5950,180.675873,0.902579
182.226456,-199.946213,-0.6296,0.000000,3.949250,0.004000,0.000000,0.000000,0.6150,182.226456,0.911377
176.898895,-199.817932,-0.6300,0.000000,3.949250,0.000000,0.000000,0.000000,0.6350,176.898895,0.885300
177.615067,-199.942459,-0.6305,0.000000,3.949250,-0.003325,0.000000,0.000000,0.6550,177.615067,0.888331
184.214661,-200.101151,-0.6305,0.000000,3.949250,-0.003150,0.000000,0.000000,0.6750,184.214661,0.920608
183.974854,-200.439758,-0.6305,0.000000,3.949250,-0.002775,0.000000,0.000000,0.6950,183.974854,0.917856
180.006668,-200.487656,-0.6304,0.000000,3.949250,-0.001700,0.000000,0.000000,0.7150,180.006668,0.897844
183.997513,-200.785858,-0.6300,0.000000,3.949250,0.001500,0.000000,0.000000,0.7350,183.997513,0.916387
187.071930,-201.024918,-0.6305,0.000000,3.949250,-0.002300,0.000000,0.000000,0.7550,187.071930,0.930591
189.383179,-200.967850,-0.6309,0.000000,3.949250,-0.004950,0.000000,0.000000,0.7750,189.383179,0.942356
189.191986,-200.791275,-0.6317,0.000000,3.949250,-0.010050,0.000000,0.000000,0.7950,189.191986,0.942232
189.768066,-200.622162,-0.6328,0.000000,3.949250,-0.016800,0.000000,0.000000,0.8150,189.768066,0.945898
189.749100,-200.448090,-0.6340,0.000000,3.949250,-0.024000,0.000000,0.000000,0.8350,189.749100,0.946625
188.086426,-200.300232,-0.6354,0.000000,3.949250,-0.029700,0.000000,0.000000,0.8550,188.086426,0.939022
185.317780,-200.202774,-0.6362,0.000000,3.949250,-0.032100,0.000000,0.000000,0.8750,185.317780,0.925650
185.269974,-200.236511,-0.6370,0.000000,3.949250,-0.033000,0.000000,0.000000,0.8950,185.269974,0.925256
184.871078,-200.276901,-0.6375,0.000000,3.949250,-0.031600,0.000000,0.000000,0.9150,184.871078,0.923077
179.981552,-200.437683,-0.6375,0.000000,3.949250,-0.026000,0.000000,0.000000,0.9350,179.981552,0.897943
179.180908,-200.652573,-0.6380,0.000000,3.949250,-0.026000,0.000000,0.000000,0.9550,179.180908,0.892991
181.561401,-200.639679,-0.6384,0.000000,3.949250,-0.027400,0.000000,0.000000,0.9750,181.561401,0.904913
183.484909,-200.622589,-0.6390,0.000000,3.949250,-0.029575,0.000000,0.000000,0.9950,183.484909,0.914578
185.188370,-200.480148,-0.6398,0.000000,3.949250,-0.032100,0.000000,0.000000,1.0150,185.188370,0.923724
184.620544,-200.377686,-0.6410,0.000000,3.949250,-0.034500,0.000000,0.000000,1.0350,184.620544,0.921363
180.108047,-200.402267,-0.6420,0.000000,3.949250,-0.034025,0.000000,0.000000,1.0550,180.108047,0.898733
178.637390,-200.371033,-0.6424,0.000000,3.949250,-0.032950,0.000000,0.000000,1.0750,178.637390,0.891533
178.921707,-200.424759,-0.6430,0.000000,3.949250,-0.032275,0.000000,0.000000,1.0950,178.921707,0.892713
177.465057,-200.415176,-0.6436,0.000000,3.949250,-0.031300,0.000000,0.000000,1.1150,177.465057,0.885487
180.907852,-200.463501,-0.6440,0.000000,3.949250,-0.028500,0.000000,0.000000,1.1350,180.907852,0.902448
183.090149,-200.479324,-0.6450,0.000000,3.949250,-0.031350,0.000000,0.000000,1.1550,183.090149,0.913262
186.817261,-200.498901,-0.6457,0.000000,3.949250,-0.031850,0.000000,0.000000,1.1750,186.817261,0.931762
185.293457,-200.457657,-0.6465,0.000000,3.949250,-0.033125,0.000000,0.000000,1.1950,185.293457,0.924352
181.547791,-200.369370,-0.6473,0.000000,3.949250,-0.035200,0.000000,0.000000,1.2150,181.547791,0.906066
178.593292,-200.318558,-0.6485,0.000000,3.949250,-0.038000,0.000000,0.000000,1.2350,178.593292,0.891546
181.425415,-200.303558,-0.6490,0.000000,3.949250,-0.036575,0.000000,0.000000,1.2550,181.425415,0.905752
181.809875,-200.213608,-0.6497,0.000000,3.949250,-0.037550,0.000000,0.000000,1.2750,181.809875,0.908080
185.858795,-200.361862,-0.6505,0.000000,3.949250,-0.037550,0.000000,0.000000,1.2950,185.858795,0.927616
188.046448,-200.257339,-0.6512,0.000000,3.949250,-0.037300,0.000000,0.000000,1.3150,188.046448,0.939024
187.979706,-200.253998,-0.6520,0.000000,3.949250,-0.038500,0.000000,0.000000,1.3350,187.979706,0.938706
186.655746,-200.214859,-0.6530,0.000000,3.949250,-0.037550,0.000000,0.000000,1.3550,186.655746,0.932277
187.045547,-200.224838,-0.6534,0.000000,3.949250,-0.034700,0.000000,0.000000,1.3750,187.045547,0.934178
188.378159,-200.316055,-0.6537,0.000000,3.949250,-0.032825,0.000000,0.000000,1.3950,188.378159,0.940405
188.020905,-200.484314,-0.6541,0.000000,3.949250,-0.031400,0.000000,0.000000,1.4150,188.020905,0.937833
190.473907,-200.517639,-0.6545,0.000000,3.949250,-0.029000,0.000000,0.000000,1.4350,190.473907,0.949911
190.300842,-200.555527,-0.6550,0.000000,3.949250,-0.028050,0.000000,0.000000,1.4550,190.300842,0.948869
188.289154,-200.449326,-0.6557,0.000000,3.949250,-0.028700,0.000000,0.000000,1.4750,188.289154,0.939335
185.582718,-200.412262,-0.6565,0.000000,3.949250,-0.030350,0.000000,0.000000,1.4950,185.582718,0.926005
181.698608,-200.190689,-0.6571,0.000000,3.949250,-0.031700,0.000000,0.000000,1.5150,181.698608,0.907628
177.324554,-200.327301,-0.6575,0.000000,3.949250,-0.030500,0.000000,0.000000,1.5350,177.324554,0.885174
173.476700,-200.509308,-0.6585,0.000000,3.949250,-0.031450,0.000000,0.000000,1.5550,173.476700,0.865180
162.827744,-201.027832,-0.6585,0.000000,3.949250,-0.028000,0.000000,0.000000,1.5750,162.827744,0.809976
164.799469,-201.186096,-0.6590,0.000000,3.949250,-0.027175,0.000000,0.000000,1.5950,164.799469,0.819139
164.761139,-201.068649,-0.6599,0.000000,3.949250,-0.029400,0.000000,0.000000,1.6150,164.761139,0.819427
164.042511,-200.673828,-0.6615,0.000000,3.949250,-0.035000,0.000000,0.000000,1.6350,164.042511,0.817458
164.042099,-200.440582,-0.6625,0.000000,3.949250,-0.038325,0.000000,0.000000,1.6550,164.042099,0.818408
164.047867,-200.037842,-0.6636,0.000000,3.949250,-0.040250,0.000000,0.000000,1.6750,164.047867,0.820084
164.046219,-199.896652,-0.6642,0.000000,3.949250,-0.039875,0.000000,0.000000,1.6950,164.046219,0.820655
164.047043,-199.698410,-0.6645,0.000000,3.949250,-0.036800,0.000000,0.000000,1.7150,164.047043,0.821474
164.007904,-199.765869,-0.6645,0.000000,3.949250,-0.030000,0.000000,0.000000,1.7350,164.007904,0.821001
163.991821,-199.699234,-0.6645,0.000000,3.949250,-0.026200,0.000000,0.000000,1.7550,163.991821,0.821194
164.016144,-199.725052,-0.6645,0.000000,3.949250,-0.023200,0.000000,0.000000,1.7750,164.016144,0.821210
163.964218,-199.728806,-0.6645,0.000000,3.949250,-0.019975,0.000000,0.000000,1.7950,163.964218,0.820934
163.962570,-199.766708,-0.6644,0.000000,3.949250,-0.016200,0.000000,0.000000,1.8150,163.962570,0.820770
163.889633,-199.873337,-0.6640,0.000000,3.949250,-0.011000,0.000000,0.000000,1.8350,163.889633,0.819967
163.907349,-200.007019,-0.6631,0.000000,3.949250,-0.001975,0.000000,0.000000,1.8550,163.907349,0.819508
163.862442,-200.028259,-0.6627,0.000000,3.949250,0.001300,0.000000,0.000000,1.8750,163.862442,0.819196
163.839783,-200.157379,-0.6625,0.000000,3.949250,0.002275,0.000000,0.000000,1.8950,163.839783,0.818555
163.836060,-200.099472,-0.6625,0.000000,3.949250,0.001900,0.000000,0.000000,1.9150,163.836060,0.818773
163.862442,-200.165283,-0.6625,0.000000,3.949250,0.001500,0.000000,0.000000,1.9350,163.862442,0.818636
163.813400,-200.148224,-0.6625,0.000000,3.949250,0.000075,0.000000,0.000000,1.9550,163.813400,0.818460
163.869858,-200.168625,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,1.9750,163.869858,0.818659
163.791153,-200.141968,-0.6627,0.000000,3.949250,-0.001800,0.000000,0.000000,1.9950,163.791153,0.818375
163.872330,-200.103638,-0.6630,0.000000,3.949250,-0.003800,0.000000,0.000000,2.0150,163.872330,0.818937
163.788681,-200.106567,-0.6630,0.000000,3.949250,-0.003000,0.000000,0.000000,2.0350,163.788681,0.818507
163.878922,-200.030350,-0.6635,0.000000,3.949250,-0.005850,0.000000,0.000000,2.0550,163.878922,0.819270
163.814636,-200.020767,-0.6635,0.000000,3.949250,-0.005300,0.000000,0.000000,2.0750,163.814636,0.818988
163.855026,-200.015762,-0.6635,0.000000,3.949250,-0.004550,0.000000,0.000000,2.0950,163.855026,0.819211


