Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:47
Created by CETR UMT ver.1.136.257 12 May 2022 12:24:05
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_027.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:24:05
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:24:06.159 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-156.212479,-204.288513,-0.6723,0.000000,3.949250,-0.047600,0.000000,0.000000,0.4372,156.212479,0.764666
-157.093063,-203.949081,-0.6735,0.000000,3.949250,-0.048000,0.000000,0.000000,0.4572,157.093063,0.770256
-157.714035,-203.542603,-0.6749,0.000000,3.949250,-0.052275,0.000000,0.000000,0.4772,157.714035,0.774845
-155.802063,-203.011581,-0.6761,0.000000,3.949250,-0.052150,0.000000,0.000000,0.4972,155.802063,0.767454
-152.736725,-202.373093,-0.6774,0.000000,3.949250,-0.053350,0.000000,0.000000,0.5172,152.736725,0.754728
-149.304642,-201.926620,-0.6787,0.000000,3.949250,-0.054900,0.000000,0.000000,0.5372,149.304642,0.739401
-152.369171,-201.455994,-0.6795,0.000000,3.949250,-0.054500,0.000000,0.000000,0.5572,152.369171,0.756340
-156.101227,-200.956604,-0.6809,0.000000,3.949250,-0.053075,0.000000,0.000000,0.5772,156.101227,0.776791
-154.758301,-200.581360,-0.6817,0.000000,3.949250,-0.052650,0.000000,0.000000,0.5972,154.758301,0.771549
-158.037506,-200.209015,-0.6829,0.000000,3.949250,-0.053850,0.000000,0.000000,0.6172,158.037506,0.789363
-159.711716,-199.730881,-0.6841,0.000000,3.949250,-0.054600,0.000000,0.000000,0.6372,159.711716,0.799635
-158.061401,-199.309402,-0.6845,0.000000,3.949250,-0.051000,0.000000,0.000000,0.6572,158.061401,0.793045
-156.935654,-199.007874,-0.6850,0.000000,3.949250,-0.043875,0.000000,0.000000,0.6772,156.935654,0.788590
-157.137558,-198.832520,-0.6850,0.000000,3.949250,-0.039300,0.000000,0.000000,0.6972,157.137558,0.790301
-159.871613,-198.713821,-0.6850,0.000000,3.949250,-0.033900,0.000000,0.000000,0.7172,159.871613,0.804532
-158.780457,-198.473938,-0.6848,0.000000,3.949250,-0.027100,0.000000,0.000000,0.7372,158.780457,0.800007
-158.557129,-198.570953,-0.6840,0.000000,3.949250,-0.017500,0.000000,0.000000,0.7572,158.557129,0.798491
-155.486832,-198.493500,-0.6826,0.000000,3.949250,-0.003725,0.000000,0.000000,0.7772,155.486832,0.783335
-153.833633,-198.505173,-0.6818,0.000000,3.949250,0.001900,0.000000,0.000000,0.7972,153.833633,0.774960
-154.907486,-198.631348,-0.6808,0.000000,3.949250,0.008275,0.000000,0.000000,0.8172,154.907486,0.779874
-152.164352,-198.646347,-0.6798,0.000000,3.949250,0.014600,0.000000,0.000000,0.8372,152.164352,0.766006
-152.926270,-198.795456,-0.6790,0.000000,3.949250,0.019000,0.000000,0.000000,0.8572,152.926270,0.769264
-155.104034,-198.917892,-0.6776,0.000000,3.949250,0.025175,0.000000,0.000000,0.8772,155.104034,0.779739
-156.642273,-199.074509,-0.6768,0.000000,3.949250,0.027950,0.000000,0.000000,0.8972,156.642273,0.786852
-155.787231,-199.189041,-0.6758,0.000000,3.949250,0.030800,0.000000,0.000000,0.9172,155.787231,0.782107
-158.224991,-199.319809,-0.6748,0.000000,3.949250,0.033500,0.000000,0.000000,0.9372,158.224991,0.793825
-162.037003,-199.565964,-0.6740,0.000000,3.949250,0.035500,0.000000,0.000000,0.9572,162.037003,0.811947
-158.982788,-199.500580,-0.6726,0.000000,3.949250,0.042150,0.000000,0.000000,0.9772,158.982788,0.796904
-156.830582,-199.510147,-0.6718,0.000000,3.949250,0.040400,0.000000,0.000000,0.9972,156.830582,0.786078
-159.647034,-199.664246,-0.6708,0.000000,3.949250,0.040400,0.000000,0.000000,1.0172,159.647034,0.799577
-160.019943,-199.727966,-0.6698,0.000000,3.949250,0.041800,0.000000,0.000000,1.0372,160.019943,0.801189
-161.941406,-199.824188,-0.6690,0.000000,3.949250,0.043000,0.000000,0.000000,1.0572,161.941406,0.810419
-162.033707,-199.770874,-0.6681,0.000000,3.949250,0.041100,0.000000,0.000000,1.0772,162.033707,0.811098
-159.669281,-199.600937,-0.6680,0.000000,3.949250,0.036800,0.000000,0.000000,1.0972,159.669281,0.799943
-158.880600,-199.458084,-0.6680,0.000000,3.949250,0.031625,0.000000,0.000000,1.1172,158.880600,0.796561
-140.261078,-198.390640,-0.6680,0.000000,3.949250,0.027500,0.000000,0.000000,1.1372,140.261078,0.706994
-139.032730,-198.087433,-0.6680,0.000000,3.949250,0.027500,0.000000,0.000000,1.1572,139.032730,0.701876
-150.280411,-198.315247,-0.6671,0.000000,3.949250,0.029400,0.000000,0.000000,1.1772,150.280411,0.757785
-157.899460,-198.600113,-0.6660,0.000000,3.949250,0.031600,0.000000,0.000000,1.1972,157.899460,0.795062
-158.572784,-198.780457,-0.6648,0.000000,3.949250,0.034300,0.000000,0.000000,1.2172,158.572784,0.797728
-161.552826,-198.964966,-0.6638,0.000000,3.949250,0.036800,0.000000,0.000000,1.2372,161.552826,0.811966
-158.284744,-199.028275,-0.6630,0.000000,3.949250,0.038000,0.000000,0.000000,1.2572,158.284744,0.795288
-155.886948,-199.111572,-0.6616,0.000000,3.949250,0.040375,0.000000,0.000000,1.2772,155.886948,0.782913
-157.343597,-199.297729,-0.6608,0.000000,3.949250,0.041550,0.000000,0.000000,1.2972,157.343597,0.789490
-153.078323,-199.291489,-0.6598,0.000000,3.949250,0.042675,0.000000,0.000000,1.3172,153.078323,0.768113
-152.827377,-199.318146,-0.6588,0.000000,3.949250,0.043700,0.000000,0.000000,1.3372,152.827377,0.766751
-153.773468,-199.426010,-0.6580,0.000000,3.949250,0.044500,0.000000,0.000000,1.3572,153.773468,0.771080
-152.048584,-199.453094,-0.6566,0.000000,3.949250,0.045450,0.000000,0.000000,1.3772,152.048584,0.762328
-148.890518,-199.477676,-0.6558,0.000000,3.949250,0.045500,0.000000,0.000000,1.3972,148.890518,0.746402
-145.709808,-199.455170,-0.6548,0.000000,3.949250,0.046175,0.000000,0.000000,1.4172,145.709808,0.730539
-138.167404,-199.202362,-0.6538,0.000000,3.949250,0.047000,0.000000,0.000000,1.4372,138.167404,0.693603
-141.908524,-199.356888,-0.6530,0.000000,3.949250,0.047000,0.000000,0.000000,1.4572,141.908524,0.711832
-148.008301,-199.607605,-0.6516,0.000000,3.949250,0.047475,0.000000,0.000000,1.4772,148.008301,0.741496
-145.138275,-199.660919,-0.6508,0.000000,3.949250,0.047500,0.000000,0.000000,1.4972,145.138275,0.726924
-141.167221,-199.706741,-0.6498,0.000000,3.949250,0.047725,0.000000,0.000000,1.5172,141.167221,0.706873
-135.339401,-199.445587,-0.6489,0.000000,3.949250,0.047300,0.000000,0.000000,1.5372,135.339401,0.678578
-136.040726,-199.485992,-0.6485,0.000000,3.949250,0.044500,0.000000,0.000000,1.5572,136.040726,0.681956
-133.731934,-199.310226,-0.6476,0.000000,3.949250,0.042125,0.000000,0.000000,1.5772,133.731934,0.670974
-125.967834,-199.260254,-0.6468,0.000000,3.949250,0.043050,0.000000,0.000000,1.5972,125.967834,0.632177
-116.482956,-199.037857,-0.6458,0.000000,3.949250,0.044175,0.000000,0.000000,1.6172,116.482956,0.585230
-114.242157,-199.211517,-0.6448,0.000000,3.949250,0.045100,0.000000,0.000000,1.6372,114.242157,0.573472
-113.808662,-199.536392,-0.6440,0.000000,3.949250,0.045500,0.000000,0.000000,1.6572,113.808662,0.570365
-113.543709,-199.848755,-0.6426,0.000000,3.949250,0.046925,0.000000,0.000000,1.6772,113.543709,0.568148
-113.372704,-200.040756,-0.6422,0.000000,3.949250,0.044550,0.000000,0.000000,1.6972,113.372704,0.566748
-113.288231,-200.311478,-0.6416,0.000000,3.949250,0.042375,0.000000,0.000000,1.7172,113.288231,0.565560
-113.186447,-200.331879,-0.6410,0.000000,3.949250,0.039800,0.000000,0.000000,1.7372,113.186447,0.564995
-113.082199,-200.378113,-0.6410,0.000000,3.949250,0.035000,0.000000,0.000000,1.7572,113.082199,0.564344
-113.043053,-200.371033,-0.6415,0.000000,3.949250,0.024075,0.000000,0.000000,1.7772,113.043053,0.564169
-112.934677,-200.275238,-0.6419,0.000000,3.949250,0.018250,0.000000,0.000000,1.7972,112.934677,0.563897
-112.890999,-200.215683,-0.6425,0.000000,3.949250,0.011050,0.000000,0.000000,1.8172,112.890999,0.563847
-112.789223,-199.994110,-0.6430,0.000000,3.949250,0.004900,0.000000,0.000000,1.8372,112.789223,0.563963
-112.806526,-200.004532,-0.6430,0.000000,3.949250,0.004500,0.000000,0.000000,1.8572,112.806526,0.564020
-112.730293,-199.895401,-0.6435,0.000000,3.949250,0.000225,0.000000,0.000000,1.8772,112.730293,0.563946
-112.708450,-199.933304,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.8972,112.708450,0.563730
-112.700630,-199.887070,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9172,112.700630,0.563821
-112.689087,-199.892899,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9372,112.689087,0.563747
-112.672195,-199.919556,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9572,112.672195,0.563588
-112.681664,-199.919983,-0.6430,0.000000,3.949250,0.003325,0.000000,0.000000,1.9772,112.681664,0.563634
-112.637169,-199.953705,-0.6430,0.000000,3.949250,0.003150,0.000000,0.000000,1.9972,112.637169,0.563316
-112.649124,-199.963715,-0.6430,0.000000,3.949250,0.002775,0.000000,0.000000,2.0172,112.649124,0.563348
-112.593903,-199.976196,-0.6430,0.000000,3.949250,0.002400,0.000000,0.000000,2.0372,112.593903,0.563037
-112.644173,-199.986191,-0.6430,0.000000,3.949250,0.002000,0.000000,0.000000,2.0572,112.644173,0.563260
-112.570000,-199.977463,-0.6425,0.000000,3.949250,0.004850,0.000000,0.000000,2.0772,112.570000,0.562913
-112.574951,-199.968704,-0.6425,0.000000,3.949250,0.004650,0.000000,0.000000,2.0972,112.574951,0.562963


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.15
Data Count   = 109
Started at: 12:24:08.481 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-112.430725,-200.047012,-0.6421,0.000000,3.949250,0.003600,0.000000,0.000000,0.0000,112.430725,0.562021
-112.441025,-200.137375,-0.6420,0.000000,3.949250,0.003800,0.000000,0.000000,0.0150,112.441025,0.561819
-112.394463,-200.186935,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.0350,112.394463,0.561448
-112.363556,-200.129471,-0.6420,0.000000,3.949250,0.003000,0.000000,0.000000,0.0550,112.363556,0.561454
-112.018242,-200.177780,-0.6420,0.000000,3.949250,0.002300,0.000000,0.000000,0.0750,112.018242,0.559594
-105.181290,-200.024933,-0.6420,0.000000,3.949250,0.002000,0.000000,0.000000,0.0950,105.181290,0.525841
-65.061127,-198.514740,-0.6421,0.000000,3.949250,0.001200,0.000000,0.000000,0.1150,65.061127,0.327740
-7.266329,-197.704254,-0.6425,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1350,7.266329,0.036754
45.940968,-197.661362,-0.6425,0.000000,3.949250,-0.002000,0.000000,0.000000,0.1550,45.940968,0.232423
95.126114,-198.060349,-0.6425,0.000000,3.949250,-0.001650,0.000000,0.000000,0.1750,95.126114,0.480289
130.563171,-198.376465,-0.6418,0.000000,3.949250,0.003675,0.000000,0.000000,0.1950,130.563171,0.658159
130.842545,-197.107422,-0.6408,0.000000,3.949250,0.011200,0.000000,0.000000,0.2150,130.842545,0.663813
120.586693,-196.054535,-0.6400,0.000000,3.949250,0.016000,0.000000,0.000000,0.2350,120.586693,0.615067
130.329941,-196.246124,-0.6386,0.000000,3.949250,0.023125,0.000000,0.000000,0.2550,130.329941,0.664115
136.734238,-196.784653,-0.6378,0.000000,3.949250,0.026300,0.000000,0.000000,0.2750,136.734238,0.694842
125.070358,-196.188232,-0.6366,0.000000,3.949250,0.031325,0.000000,0.000000,0.2950,125.070358,0.637502
131.970779,-196.323181,-0.6353,0.000000,3.949250,0.036400,0.000000,0.000000,0.3150,131.970779,0.672212
143.505676,-197.409805,-0.6345,0.000000,3.949250,0.038000,0.000000,0.000000,0.3350,143.505676,0.726943
145.984650,-197.435196,-0.6331,0.000000,3.949250,0.040850,0.000000,0.000000,0.3550,145.984650,0.739405
146.966171,-197.368988,-0.6323,0.000000,3.949250,0.041700,0.000000,0.000000,0.3750,146.966171,0.744626
147.864075,-197.591812,-0.6313,0.000000,3.949250,0.044475,0.000000,0.000000,0.3950,147.864075,0.748331
154.485519,-198.475586,-0.6302,0.000000,3.949250,0.047600,0.000000,0.000000,0.4150,154.485519,0.778360
160.314575,-199.185287,-0.6290,0.000000,3.949250,0.048000,0.000000,0.000000,0.4350,160.314575,0.804851
167.500137,-199.770035,-0.6276,0.000000,3.949250,0.048000,0.000000,0.000000,0.4550,167.500137,0.838465
172.220337,-200.350220,-0.6268,0.000000,3.949250,0.048350,0.000000,0.000000,0.4750,172.220337,0.859596
175.909943,-200.682144,-0.6263,0.000000,3.949250,0.045350,0.000000,0.000000,0.4950,175.909943,0.876560
179.130630,-200.733383,-0.6260,0.000000,3.949250,0.040300,0.000000,0.000000,0.5150,179.130630,0.892381
181.074738,-200.777939,-0.6260,0.000000,3.949250,0.035500,0.000000,0.000000,0.5350,181.074738,0.901866
182.306412,-200.723373,-0.6260,0.000000,3.949250,0.028375,0.000000,0.000000,0.5550,182.306412,0.908247
179.945694,-200.553040,-0.6267,0.000000,3.949250,0.019950,0.000000,0.000000,0.5750,179.945694,0.897247
176.687500,-200.291061,-0.6277,0.000000,3.949250,0.010200,0.000000,0.000000,0.5950,176.687500,0.882154
179.709991,-200.021194,-0.6287,0.000000,3.949250,0.000900,0.000000,0.000000,0.6150,179.709991,0.898455
179.332123,-199.882065,-0.6295,0.000000,3.949250,-0.005500,0.000000,0.000000,0.6350,179.332123,0.897190
174.223785,-199.768784,-0.6300,0.000000,3.949250,-0.007400,0.000000,0.000000,0.6550,174.223785,0.872127
179.720291,-199.904572,-0.6300,0.000000,3.949250,-0.006800,0.000000,0.000000,0.6750,179.720291,0.899030
177.747742,-200.038254,-0.6300,0.000000,3.949250,-0.005825,0.000000,0.000000,0.6950,177.747742,0.888569
174.883087,-200.092392,-0.6300,0.000000,3.949250,-0.004900,0.000000,0.000000,0.7150,174.883087,0.874012
174.452057,-200.300232,-0.6300,0.000000,3.949250,-0.004500,0.000000,0.000000,0.7350,174.452057,0.870953
179.035019,-200.434341,-0.6295,0.000000,3.949250,-0.000225,0.000000,0.000000,0.7550,179.035019,0.893235
182.964890,-200.905380,-0.6295,0.000000,3.949250,0.000000,0.000000,0.000000,0.7750,182.964890,0.910702
183.731323,-201.198181,-0.6297,0.000000,3.949250,-0.001575,0.000000,0.000000,0.7950,183.731323,0.913186
185.195801,-201.243164,-0.6301,0.000000,3.949250,-0.004100,0.000000,0.000000,0.8150,185.195801,0.920259
187.844940,-201.367676,-0.6305,0.000000,3.949250,-0.006500,0.000000,0.000000,0.8350,187.844940,0.932846
185.541107,-201.176102,-0.6319,0.000000,3.949250,-0.015050,0.000000,0.000000,0.8550,185.541107,0.922282
183.085205,-200.959518,-0.6331,0.000000,3.949250,-0.021800,0.000000,0.000000,0.8750,183.085205,0.911055
182.243362,-200.830414,-0.6342,0.000000,3.949250,-0.026975,0.000000,0.000000,0.8950,182.243362,0.907449
181.159637,-200.719208,-0.6352,0.000000,3.949250,-0.030600,0.000000,0.000000,0.9150,181.159637,0.902553
181.753830,-200.613007,-0.6360,0.000000,3.949250,-0.033000,0.000000,0.000000,0.9350,181.753830,0.905992
180.121231,-200.447662,-0.6374,0.000000,3.949250,-0.036325,0.000000,0.000000,0.9550,180.121231,0.898595
181.704376,-200.451828,-0.6382,0.000000,3.949250,-0.038250,0.000000,0.000000,0.9750,181.704376,0.906474
183.258682,-200.422668,-0.6390,0.000000,3.949250,-0.040125,0.000000,0.000000,0.9950,183.258682,0.914361
184.783310,-200.399353,-0.6397,0.000000,3.949250,-0.041000,0.000000,0.000000,1.0150,184.783310,0.922075
186.663986,-200.417679,-0.6405,0.000000,3.949250,-0.039000,0.000000,0.000000,1.0350,186.663986,0.931375
179.477997,-200.332703,-0.6419,0.000000,3.949250,-0.041375,0.000000,0.000000,1.0550,179.477997,0.895900
184.431000,-200.356461,-0.6424,0.000000,3.949250,-0.039400,0.000000,0.000000,1.0750,184.431000,0.920514
185.170258,-200.370193,-0.6427,0.000000,3.949250,-0.036475,0.000000,0.000000,1.0950,185.170258,0.924141
179.225418,-200.228592,-0.6432,0.000000,3.949250,-0.034400,0.000000,0.000000,1.1150,179.225418,0.895104
182.998672,-200.296066,-0.6440,0.000000,3.949250,-0.036000,0.000000,0.000000,1.1350,182.998672,0.913641
187.268478,-200.244003,-0.6450,0.000000,3.949250,-0.036000,0.000000,0.000000,1.1550,187.268478,0.935201
187.739868,-200.320633,-0.6454,0.000000,3.949250,-0.034600,0.000000,0.000000,1.1750,187.739868,0.937197
185.958939,-200.334793,-0.6460,0.000000,3.949250,-0.033775,0.000000,0.000000,1.1950,185.958939,0.928241
184.049835,-200.425186,-0.6466,0.000000,3.949250,-0.033300,0.000000,0.000000,1.2150,184.049835,0.918297
183.235199,-200.440994,-0.6470,0.000000,3.949250,-0.032500,0.000000,0.000000,1.2350,183.235199,0.914160
184.941559,-200.418518,-0.6479,0.000000,3.949250,-0.032975,0.000000,0.000000,1.2550,184.941559,0.922777
187.188538,-200.308136,-0.6487,0.000000,3.949250,-0.034750,0.000000,0.000000,1.2750,187.188538,0.934503
183.914276,-200.275650,-0.6495,0.000000,3.949250,-0.035275,0.000000,0.000000,1.2950,183.914276,0.918306
183.977722,-200.298981,-0.6501,0.000000,3.949250,-0.034700,0.000000,0.000000,1.3150,183.977722,0.918516
186.874130,-200.342712,-0.6505,0.000000,3.949250,-0.033500,0.000000,0.000000,1.3350,186.874130,0.932772
185.593430,-200.271088,-0.6510,0.000000,3.949250,-0.030650,0.000000,0.000000,1.3550,185.593430,0.926711
183.321732,-200.336868,-0.6514,0.000000,3.949250,-0.029800,0.000000,0.000000,1.3750,183.321732,0.915067
184.213028,-200.303970,-0.6517,0.000000,3.949250,-0.028375,0.000000,0.000000,1.3950,184.213028,0.919667
186.092453,-200.339371,-0.6521,0.000000,3.949250,-0.026800,0.000000,0.000000,1.4150,186.092453,0.928886
186.294769,-200.345200,-0.6525,0.000000,3.949250,-0.026000,0.000000,0.000000,1.4350,186.294769,0.929869
184.205597,-200.438080,-0.6535,0.000000,3.949250,-0.027425,0.000000,0.000000,1.4550,184.205597,0.919015
180.949066,-200.409760,-0.6539,0.000000,3.949250,-0.027500,0.000000,0.000000,1.4750,180.949066,0.902896
179.482529,-200.405594,-0.6547,0.000000,3.949250,-0.029750,0.000000,0.000000,1.4950,179.482529,0.895596
171.841629,-200.237335,-0.6556,0.000000,3.949250,-0.032300,0.000000,0.000000,1.5150,171.841629,0.858190
167.634460,-200.310654,-0.6560,0.000000,3.949250,-0.031500,0.000000,0.000000,1.5350,167.634460,0.836872
165.404388,-200.409348,-0.6574,0.000000,3.949250,-0.034825,0.000000,0.000000,1.5550,165.404388,0.825333
156.457657,-200.806274,-0.6579,0.000000,3.949250,-0.033950,0.000000,0.000000,1.5750,156.457657,0.779147
159.975449,-201.092392,-0.6582,0.000000,3.949250,-0.031925,0.000000,0.000000,1.5950,159.975449,0.795532
163.809692,-200.990356,-0.6587,0.000000,3.949250,-0.030500,0.000000,0.000000,1.6150,163.809692,0.815013
163.746246,-200.706314,-0.6595,0.000000,3.949250,-0.032500,0.000000,0.000000,1.6350,163.746246,0.815850
163.748703,-200.375198,-0.6609,0.000000,3.949250,-0.039625,0.000000,0.000000,1.6550,163.748703,0.817210
163.711624,-200.070313,-0.6617,0.000000,3.949250,-0.041400,0.000000,0.000000,1.6750,163.711624,0.818270
163.737167,-199.853745,-0.6625,0.000000,3.949250,-0.039300,0.000000,0.000000,1.6950,163.737167,0.819285
163.724808,-199.745880,-0.6630,0.000000,3.949250,-0.035000,0.000000,0.000000,1.7150,163.724808,0.819665
163.745010,-199.730881,-0.6630,0.000000,3.949250,-0.031000,0.000000,0.000000,1.7350,163.745010,0.819828
163.707504,-199.697159,-0.6630,0.000000,3.949250,-0.024350,0.000000,0.000000,1.7550,163.707504,0.819779
163.674133,-199.773788,-0.6630,0.000000,3.949250,-0.021550,0.000000,0.000000,1.7750,163.674133,0.819297
163.616440,-199.756287,-0.6628,0.000000,3.949250,-0.015325,0.000000,0.000000,1.7950,163.616440,0.819080
163.606140,-199.889572,-0.6623,0.000000,3.949250,-0.007900,0.000000,0.000000,1.8150,163.606140,0.818483
163.570694,-200.035339,-0.6615,0.000000,3.949250,-0.003500,0.000000,0.000000,1.8350,163.570694,0.817709
163.583481,-200.112808,-0.6610,0.000000,3.949250,-0.000175,0.000000,0.000000,1.8550,163.583481,0.817456
163.543915,-200.170700,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8750,163.543915,0.817022
163.589661,-200.166962,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8950,163.589661,0.817266
163.545975,-200.131958,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9150,163.545975,0.817191
163.574402,-200.183197,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9350,163.574402,0.817124
163.562042,-200.134048,-0.6615,0.000000,3.949250,-0.003325,0.000000,0.000000,1.9550,163.562042,0.817262
163.581818,-200.148621,-0.6615,0.000000,3.949250,-0.003150,0.000000,0.000000,1.9750,163.581818,0.817302
163.557098,-200.080322,-0.6617,0.000000,3.949250,-0.004350,0.000000,0.000000,1.9950,163.557098,0.817457
163.586761,-200.079071,-0.6620,0.000000,3.949250,-0.005800,0.000000,0.000000,2.0150,163.586761,0.817611
163.539795,-200.049911,-0.6620,0.000000,3.949250,-0.005000,0.000000,0.000000,2.0350,163.539795,0.817495
163.595428,-199.955383,-0.6620,0.000000,3.949250,-0.004050,0.000000,0.000000,2.0550,163.595428,0.818160
163.530319,-200.022430,-0.6624,0.000000,3.949250,-0.006100,0.000000,0.000000,2.0750,163.530319,0.817560
163.529907,-200.009933,-0.6625,0.000000,3.949250,-0.006325,0.000000,0.000000,2.0950,163.529907,0.817609
163.530319,-199.952881,-0.6625,0.000000,3.949250,-0.005300,0.000000,0.000000,2.1150,163.530319,0.817844
163.513016,-200.013260,-0.6625,0.000000,3.949250,-0.004500,0.000000,0.000000,2.1350,163.513016,0.817511
163.495285,-199.986191,-0.6625,0.000000,3.949250,-0.003550,0.000000,0.000000,2.1550,163.495285,0.817533


