Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:46
Created by CETR UMT ver.1.136.257 12 May 2022 12:22:42
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_010.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:22:42
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.16
Data Count   = 109
Started at: 12:22:42.412 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-149.330200,-203.932022,-0.6730,0.000000,3.949250,-0.045725,0.000000,0.000000,0.4397,149.330200,0.732255
-152.347733,-203.536346,-0.6739,0.000000,3.949250,-0.046900,0.000000,0.000000,0.4597,152.347733,0.748504
-154.330170,-203.074875,-0.6755,0.000000,3.949250,-0.050500,0.000000,0.000000,0.4797,154.330170,0.759967
-150.180695,-202.702118,-0.6765,0.000000,3.949250,-0.050025,0.000000,0.000000,0.4997,150.180695,0.740894
-145.277557,-202.187759,-0.6779,0.000000,3.949250,-0.052450,0.000000,0.000000,0.5197,145.277557,0.718528
-146.650543,-201.700867,-0.6790,0.000000,3.949250,-0.053275,0.000000,0.000000,0.5397,146.650543,0.727069
-152.330841,-201.354782,-0.6798,0.000000,3.949250,-0.053600,0.000000,0.000000,0.5597,152.330841,0.756530
-152.902786,-200.865402,-0.6810,0.000000,3.949250,-0.056000,0.000000,0.000000,0.5797,152.902786,0.761220
-157.528610,-200.442245,-0.6820,0.000000,3.949250,-0.055525,0.000000,0.000000,0.5997,157.528610,0.785905
-159.911987,-199.990784,-0.6834,0.000000,3.949250,-0.054800,0.000000,0.000000,0.6197,159.911987,0.799597
-157.693436,-199.501404,-0.6842,0.000000,3.949250,-0.052475,0.000000,0.000000,0.6397,157.693436,0.790438
-155.555237,-199.250687,-0.6846,0.000000,3.949250,-0.048500,0.000000,0.000000,0.6597,155.555237,0.780701
-156.164673,-199.084488,-0.6850,0.000000,3.949250,-0.042500,0.000000,0.000000,0.6797,156.164673,0.784414
-156.789780,-198.877075,-0.6845,0.000000,3.949250,-0.033000,0.000000,0.000000,0.6997,156.789780,0.788375
-155.260620,-198.779633,-0.6838,0.000000,3.949250,-0.022350,0.000000,0.000000,0.7197,155.260620,0.781069
-154.501175,-198.706741,-0.6831,0.000000,3.949250,-0.013500,0.000000,0.000000,0.7397,154.501175,0.777534
-148.281082,-198.603455,-0.6822,0.000000,3.949250,-0.005600,0.000000,0.000000,0.7597,148.281082,0.746619
-147.508041,-198.421875,-0.6810,0.000000,3.949250,0.004000,0.000000,0.000000,0.7797,147.508041,0.743406
-152.679855,-198.700500,-0.6801,0.000000,3.949250,0.010650,0.000000,0.000000,0.7997,152.679855,0.768392
-151.961227,-198.715897,-0.6790,0.000000,3.949250,0.016600,0.000000,0.000000,0.8197,151.961227,0.764716
-147.774246,-198.748810,-0.6781,0.000000,3.949250,0.021250,0.000000,0.000000,0.8397,147.774246,0.743523
-154.285660,-199.041595,-0.6772,0.000000,3.949250,0.025100,0.000000,0.000000,0.8597,154.285660,0.775143
-156.916687,-199.285660,-0.6760,0.000000,3.949250,0.029500,0.000000,0.000000,0.8797,156.916687,0.787396
-154.950333,-199.263580,-0.6751,0.000000,3.949250,0.032350,0.000000,0.000000,0.8997,154.950333,0.777615
-153.043716,-199.440598,-0.6740,0.000000,3.949250,0.034950,0.000000,0.000000,0.9197,153.043716,0.767365
-157.967880,-199.639252,-0.6731,0.000000,3.949250,0.036900,0.000000,0.000000,0.9397,157.967880,0.791267
-159.605820,-199.875412,-0.6722,0.000000,3.949250,0.038500,0.000000,0.000000,0.9597,159.605820,0.798527
-157.735062,-199.797516,-0.6710,0.000000,3.949250,0.040500,0.000000,0.000000,0.9797,157.735062,0.789475
-159.094864,-199.846664,-0.6705,0.000000,3.949250,0.038125,0.000000,0.000000,0.9997,159.094864,0.796085
-161.355042,-199.790436,-0.6702,0.000000,3.949250,0.034850,0.000000,0.000000,1.0197,161.355042,0.807621
-159.047882,-199.547623,-0.6700,0.000000,3.949250,0.031250,0.000000,0.000000,1.0397,159.047882,0.797042
-158.674561,-199.431854,-0.6699,0.000000,3.949250,0.028000,0.000000,0.000000,1.0597,158.674561,0.795633
-156.166336,-199.285233,-0.6695,0.000000,3.949250,0.026000,0.000000,0.000000,1.0797,156.166336,0.783632
-153.321442,-199.255249,-0.6686,0.000000,3.949250,0.029800,0.000000,0.000000,1.0997,153.321442,0.769473
-142.386932,-198.789215,-0.6675,0.000000,3.949250,0.033150,0.000000,0.000000,1.1197,142.386932,0.716271
-138.396088,-198.553467,-0.6666,0.000000,3.949250,0.035625,0.000000,0.000000,1.1397,138.396088,0.697022
-145.449387,-198.841675,-0.6657,0.000000,3.949250,0.037600,0.000000,0.000000,1.1597,145.449387,0.731483
-156.872604,-199.236938,-0.6645,0.000000,3.949250,0.040000,0.000000,0.000000,1.1797,156.872604,0.787367
-159.782196,-199.445175,-0.6636,0.000000,3.949250,0.041425,0.000000,0.000000,1.1997,159.782196,0.801133
-159.632187,-199.547623,-0.6625,0.000000,3.949250,0.042900,0.000000,0.000000,1.2197,159.632187,0.799970
-159.142654,-199.652176,-0.6616,0.000000,3.949250,0.043950,0.000000,0.000000,1.2397,159.142654,0.797100
-156.552841,-199.721725,-0.6607,0.000000,3.949250,0.044700,0.000000,0.000000,1.2597,156.552841,0.783855
-152.604050,-199.673828,-0.6595,0.000000,3.949250,0.045500,0.000000,0.000000,1.2797,152.604050,0.764267
-151.831009,-199.606781,-0.6590,0.000000,3.949250,0.043125,0.000000,0.000000,1.2997,151.831009,0.760651
-152.230713,-199.599686,-0.6583,0.000000,3.949250,0.041600,0.000000,0.000000,1.3197,152.230713,0.762680
-155.406082,-199.661331,-0.6578,0.000000,3.949250,0.040100,0.000000,0.000000,1.3397,155.406082,0.778348
-152.098434,-199.648438,-0.6572,0.000000,3.949250,0.039400,0.000000,0.000000,1.3597,152.098434,0.761831
-148.830765,-199.511398,-0.6560,0.000000,3.949250,0.041000,0.000000,0.000000,1.3797,148.830765,0.745976
-145.138672,-199.291489,-0.6560,0.000000,3.949250,0.039100,0.000000,0.000000,1.3997,145.138672,0.728273
-138.338409,-199.019943,-0.6550,0.000000,3.949250,0.038300,0.000000,0.000000,1.4197,138.338409,0.695098
-137.366760,-198.923309,-0.6540,0.000000,3.949250,0.038900,0.000000,0.000000,1.4397,137.366760,0.690551
-143.700989,-199.145721,-0.6532,0.000000,3.949250,0.040500,0.000000,0.000000,1.4597,143.700989,0.721587
-144.557266,-199.335220,-0.6520,0.000000,3.949250,0.042500,0.000000,0.000000,1.4797,144.557266,0.725197
-145.358307,-199.421021,-0.6511,0.000000,3.949250,0.043450,0.000000,0.000000,1.4997,145.358307,0.728902
-142.180054,-199.446838,-0.6500,0.000000,3.949250,0.044550,0.000000,0.000000,1.5197,142.180054,0.712872
-138.979156,-199.351883,-0.6490,0.000000,3.949250,0.045450,0.000000,0.000000,1.5397,138.979156,0.697155
-133.793747,-199.290649,-0.6482,0.000000,3.949250,0.046200,0.000000,0.000000,1.5597,133.793747,0.671350
-129.774490,-199.318985,-0.6470,0.000000,3.949250,0.047000,0.000000,0.000000,1.5797,129.774490,0.651089
-122.321892,-199.331894,-0.6461,0.000000,3.949250,0.047475,0.000000,0.000000,1.5997,122.321892,0.613659
-113.562248,-199.283585,-0.6450,0.000000,3.949250,0.048200,0.000000,0.000000,1.6197,113.562248,0.569852
-112.218925,-199.478500,-0.6441,0.000000,3.949250,0.048500,0.000000,0.000000,1.6397,112.218925,0.562562
-111.558792,-199.823349,-0.6432,0.000000,3.949250,0.048600,0.000000,0.000000,1.6597,111.558792,0.558287
-111.256760,-200.027847,-0.6420,0.000000,3.949250,0.049000,0.000000,0.000000,1.6797,111.256760,0.556206
-111.026001,-200.141541,-0.6420,0.000000,3.949250,0.041875,0.000000,0.000000,1.6997,111.026001,0.554737
-110.927513,-200.188187,-0.6417,0.000000,3.949250,0.038000,0.000000,0.000000,1.7197,110.927513,0.554116
-110.798958,-200.189865,-0.6415,0.000000,3.949250,0.034025,0.000000,0.000000,1.7397,110.798958,0.553469
-110.751564,-200.179459,-0.6416,0.000000,3.949250,0.028900,0.000000,0.000000,1.7597,110.751564,0.553261
-110.622177,-200.211517,-0.6420,0.000000,3.949250,0.020500,0.000000,0.000000,1.7797,110.622177,0.552527
-110.573555,-200.169449,-0.6420,0.000000,3.949250,0.017650,0.000000,0.000000,1.7997,110.573555,0.552400
-110.482491,-200.183197,-0.6424,0.000000,3.949250,0.012250,0.000000,0.000000,1.8197,110.482491,0.551907
-110.433037,-200.064072,-0.6425,0.000000,3.949250,0.009325,0.000000,0.000000,1.8397,110.433037,0.551988
-110.376999,-200.060333,-0.6426,0.000000,3.949250,0.007500,0.000000,0.000000,1.8597,110.376999,0.551719
-110.301590,-199.945374,-0.6430,0.000000,3.949250,0.003500,0.000000,0.000000,1.8797,110.301590,0.551659
-110.281815,-199.909561,-0.6435,0.000000,3.949250,0.000175,0.000000,0.000000,1.8997,110.281815,0.551659
-110.226189,-199.885834,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9197,110.226189,0.551446
-110.192802,-199.830841,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9397,110.192802,0.551430
-110.156960,-199.881241,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9597,110.156960,0.551112
-110.166435,-199.833344,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9797,110.166435,0.551292
-110.138412,-199.916641,-0.6430,0.000000,3.949250,0.003325,0.000000,0.000000,1.9997,110.138412,0.550922
-110.169319,-199.899567,-0.6430,0.000000,3.949250,0.003150,0.000000,0.000000,2.0197,110.169319,0.551123
-110.067543,-199.925400,-0.6428,0.000000,3.949250,0.004575,0.000000,0.000000,2.0397,110.067543,0.550543
-110.121521,-199.987442,-0.6425,0.000000,3.949250,0.006200,0.000000,0.000000,2.0597,110.121521,0.550642
-110.062180,-199.994949,-0.6425,0.000000,3.949250,0.005000,0.000000,0.000000,2.0797,110.062180,0.550325
-110.065063,-200.036591,-0.6425,0.000000,3.949250,0.004525,0.000000,0.000000,2.0997,110.065063,0.550225
-110.053940,-200.104492,-0.6422,0.000000,3.949250,0.006250,0.000000,0.000000,2.1197,110.053940,0.549982
-109.995842,-200.003677,-0.6420,0.000000,3.949250,0.006550,0.000000,0.000000,2.1397,109.995842,0.549969
-110.003670,-200.119888,-0.6420,0.000000,3.949250,0.005700,0.000000,0.000000,2.1597,110.003670,0.549689


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:22:44.811 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-109.770439,-200.146957,-0.6420,0.000000,3.949250,0.003325,0.000000,0.000000,0.0000,109.770439,0.548449
-109.841316,-200.189865,-0.6420,0.000000,3.949250,0.003500,0.000000,0.000000,0.0200,109.841316,0.548686
-109.753952,-200.113647,-0.6420,0.000000,3.949250,0.003500,0.000000,0.000000,0.0400,109.753952,0.548458
-109.700806,-200.183197,-0.6420,0.000000,3.949250,0.003200,0.000000,0.000000,0.0600,109.700806,0.548002
-106.390282,-200.080322,-0.6420,0.000000,3.949250,0.002000,0.000000,0.000000,0.0800,106.390282,0.531738
-77.226486,-199.117813,-0.6420,0.000000,3.949250,0.001525,0.000000,0.000000,0.1000,77.226486,0.387843
-20.252512,-197.885834,-0.6424,0.000000,3.949250,-0.001300,0.000000,0.000000,0.1200,20.252512,0.102344
34.136173,-197.886688,-0.6425,0.000000,3.949250,-0.002275,0.000000,0.000000,0.1400,34.136173,0.172504
84.263290,-198.214859,-0.6425,0.000000,3.949250,-0.001900,0.000000,0.000000,0.1600,84.263290,0.425111
126.117828,-198.587219,-0.6425,0.000000,3.949250,-0.001500,0.000000,0.000000,0.1800,126.117828,0.635075
136.154861,-197.629288,-0.6416,0.000000,3.949250,0.005625,0.000000,0.000000,0.2000,136.154861,0.688941
128.847748,-196.957916,-0.6405,0.000000,3.949250,0.012650,0.000000,0.000000,0.2200,128.847748,0.654189
128.291061,-196.206146,-0.6396,0.000000,3.949250,0.017750,0.000000,0.000000,0.2400,128.291061,0.653859
136.673248,-196.368164,-0.6387,0.000000,3.949250,0.022500,0.000000,0.000000,0.2600,136.673248,0.696005
128.399017,-195.981247,-0.6375,0.000000,3.949250,0.030500,0.000000,0.000000,0.2800,128.399017,0.655160
126.718613,-196.154922,-0.6361,0.000000,3.949250,0.033350,0.000000,0.000000,0.3000,126.718613,0.646013
134.324081,-196.804214,-0.6350,0.000000,3.949250,0.035950,0.000000,0.000000,0.3200,134.324081,0.682526
142.240234,-197.365219,-0.6341,0.000000,3.949250,0.037900,0.000000,0.000000,0.3400,142.240234,0.720696
146.568954,-197.625961,-0.6331,0.000000,3.949250,0.040100,0.000000,0.000000,0.3600,146.568954,0.741648
148.250595,-197.715500,-0.6315,0.000000,3.949250,0.044500,0.000000,0.000000,0.3800,148.250595,0.749818
153.328033,-198.358139,-0.6306,0.000000,3.949250,0.045450,0.000000,0.000000,0.4000,153.328033,0.772986
160.539551,-199.175720,-0.6295,0.000000,3.949250,0.046200,0.000000,0.000000,0.4200,160.539551,0.806020
164.219284,-199.511398,-0.6285,0.000000,3.949250,0.046725,0.000000,0.000000,0.4400,164.219284,0.823107
170.103149,-200.173203,-0.6277,0.000000,3.949250,0.047000,0.000000,0.000000,0.4600,170.103149,0.849780
175.280731,-200.687973,-0.6265,0.000000,3.949250,0.047000,0.000000,0.000000,0.4800,175.280731,0.873399
173.852097,-200.603851,-0.6260,0.000000,3.949250,0.043675,0.000000,0.000000,0.5000,173.852097,0.866644
177.096268,-200.650909,-0.6260,0.000000,3.949250,0.037200,0.000000,0.000000,0.5200,177.096268,0.882609
176.086716,-200.568024,-0.6262,0.000000,3.949250,0.030450,0.000000,0.000000,0.5400,176.086716,0.877940
177.646378,-200.517212,-0.6267,0.000000,3.949250,0.023100,0.000000,0.000000,0.5600,177.646378,0.885941
178.285065,-200.410599,-0.6275,0.000000,3.949250,0.013500,0.000000,0.000000,0.5800,178.285065,0.889599
178.950546,-200.250656,-0.6285,0.000000,3.949250,0.004950,0.000000,0.000000,0.6000,178.950546,0.893633
176.675964,-200.073242,-0.6296,0.000000,3.949250,-0.003900,0.000000,0.000000,0.6200,176.675964,0.883056
176.384232,-199.926224,-0.6300,0.000000,3.949250,-0.007050,0.000000,0.000000,0.6400,176.384232,0.882247
174.702179,-199.951218,-0.6301,0.000000,3.949250,-0.006900,0.000000,0.000000,0.6600,174.702179,0.873724
174.401794,-200.011612,-0.6305,0.000000,3.949250,-0.008500,0.000000,0.000000,0.6800,174.401794,0.871958
169.372559,-200.248169,-0.6305,0.000000,3.949250,-0.007075,0.000000,0.000000,0.7000,169.372559,0.845813
166.460510,-200.426834,-0.6305,0.000000,3.949250,-0.005950,0.000000,0.000000,0.7200,166.460510,0.830530
162.996689,-200.530533,-0.6305,0.000000,3.949250,-0.005050,0.000000,0.000000,0.7400,162.996689,0.812827
170.211517,-200.639679,-0.6306,0.000000,3.949250,-0.005100,0.000000,0.000000,0.7600,170.211517,0.848344
174.015274,-200.641754,-0.6310,0.000000,3.949250,-0.007500,0.000000,0.000000,0.7800,174.015274,0.867293
176.106094,-200.575531,-0.6320,0.000000,3.949250,-0.013200,0.000000,0.000000,0.8000,176.106094,0.878004
177.324966,-200.543030,-0.6331,0.000000,3.949250,-0.018750,0.000000,0.000000,0.8200,177.324966,0.884224
176.418839,-200.351868,-0.6340,0.000000,3.949250,-0.022800,0.000000,0.000000,0.8400,176.418839,0.880545
176.344666,-200.299393,-0.6347,0.000000,3.949250,-0.025300,0.000000,0.000000,0.8600,176.344666,0.880405
174.156189,-200.212357,-0.6355,0.000000,3.949250,-0.026500,0.000000,0.000000,0.8800,174.156189,0.869857
171.009262,-200.244843,-0.6364,0.000000,3.949250,-0.029825,0.000000,0.000000,0.9000,171.009262,0.854001
172.675247,-200.336868,-0.6368,0.000000,3.949250,-0.027900,0.000000,0.000000,0.9200,172.675247,0.861924
175.870377,-200.373520,-0.6370,0.000000,3.949250,-0.027000,0.000000,0.000000,0.9400,175.870377,0.877713
178.151993,-200.533463,-0.6372,0.000000,3.949250,-0.026600,0.000000,0.000000,0.9600,178.151993,0.888390
179.962173,-200.729218,-0.6380,0.000000,3.949250,-0.025000,0.000000,0.000000,0.9800,179.962173,0.896542
181.606720,-200.824158,-0.6385,0.000000,3.949250,-0.025000,0.000000,0.000000,1.0000,181.606720,0.904307
182.795105,-200.765030,-0.6396,0.000000,3.949250,-0.028500,0.000000,0.000000,1.0200,182.795105,0.910493
181.913712,-200.615097,-0.6405,0.000000,3.949250,-0.031350,0.000000,0.000000,1.0400,181.913712,0.906780
182.412720,-200.483490,-0.6413,0.000000,3.949250,-0.033600,0.000000,0.000000,1.0600,182.412720,0.909864
181.019119,-200.266922,-0.6425,0.000000,3.949250,-0.036000,0.000000,0.000000,1.0800,181.019119,0.903889
176.562241,-200.124466,-0.6435,0.000000,3.949250,-0.041700,0.000000,0.000000,1.1000,176.562241,0.882262
178.815414,-200.049088,-0.6446,0.000000,3.949250,-0.040600,0.000000,0.000000,1.1200,178.815414,0.893858
182.142822,-200.236084,-0.6450,0.000000,3.949250,-0.037525,0.000000,0.000000,1.1400,182.142822,0.909640
184.821243,-200.328537,-0.6451,0.000000,3.949250,-0.033700,0.000000,0.000000,1.1600,184.821243,0.922591
182.070709,-200.426010,-0.6455,0.000000,3.949250,-0.030500,0.000000,0.000000,1.1800,182.070709,0.908419
181.108536,-200.470566,-0.6460,0.000000,3.949250,-0.029550,0.000000,0.000000,1.2000,181.108536,0.903417
181.022003,-200.533463,-0.6467,0.000000,3.949250,-0.029850,0.000000,0.000000,1.2200,181.022003,0.902702
184.786209,-200.391022,-0.6475,0.000000,3.949250,-0.031350,0.000000,0.000000,1.2400,184.786209,0.922128
181.573334,-200.417679,-0.6482,0.000000,3.949250,-0.033100,0.000000,0.000000,1.2600,181.573334,0.905975
180.822556,-200.231522,-0.6490,0.000000,3.949250,-0.033500,0.000000,0.000000,1.2800,180.822556,0.903067
180.771057,-200.257339,-0.6500,0.000000,3.949250,-0.035400,0.000000,0.000000,1.3000,180.771057,0.902694
182.045990,-200.210266,-0.6504,0.000000,3.949250,-0.032700,0.000000,0.000000,1.3200,182.045990,0.909274
181.637207,-200.263580,-0.6507,0.000000,3.949250,-0.030825,0.000000,0.000000,1.3400,181.637207,0.906991
181.167450,-200.258163,-0.6512,0.000000,3.949250,-0.030200,0.000000,0.000000,1.3600,181.167450,0.904669
182.893600,-200.276489,-0.6520,0.000000,3.949250,-0.031000,0.000000,0.000000,1.3800,182.893600,0.913206
181.837891,-200.256500,-0.6525,0.000000,3.949250,-0.030525,0.000000,0.000000,1.4000,181.837891,0.908025
181.486404,-200.256912,-0.6532,0.000000,3.949250,-0.030850,0.000000,0.000000,1.4200,181.486404,0.906268
178.798920,-200.276077,-0.6535,0.000000,3.949250,-0.028975,0.000000,0.000000,1.4400,178.798920,0.892762
176.787643,-200.426010,-0.6536,0.000000,3.949250,-0.026000,0.000000,0.000000,1.4600,176.787643,0.882059
173.248825,-200.528885,-0.6540,0.000000,3.949250,-0.024000,0.000000,0.000000,1.4800,173.248825,0.863959
171.329041,-200.605515,-0.6545,0.000000,3.949250,-0.024000,0.000000,0.000000,1.5000,171.329041,0.854059
162.777481,-200.617996,-0.6552,0.000000,3.949250,-0.028200,0.000000,0.000000,1.5200,162.777481,0.811380
158.749557,-200.692566,-0.6560,0.000000,3.949250,-0.031350,0.000000,0.000000,1.5400,158.749557,0.791009
157.871857,-201.000763,-0.6568,0.000000,3.949250,-0.033900,0.000000,0.000000,1.5600,157.871857,0.785429
157.796448,-200.988266,-0.6580,0.000000,3.949250,-0.037500,0.000000,0.000000,1.5800,157.796448,0.785103
151.247116,-201.014923,-0.6590,0.000000,3.949250,-0.039400,0.000000,0.000000,1.6000,151.247116,0.752417
149.892670,-200.720459,-0.6604,0.000000,3.949250,-0.040900,0.000000,0.000000,1.6200,149.892670,0.746773
149.530045,-200.378952,-0.6615,0.000000,3.949250,-0.042175,0.000000,0.000000,1.6400,149.530045,0.746236
149.382935,-200.140717,-0.6623,0.000000,3.949250,-0.043300,0.000000,0.000000,1.6600,149.382935,0.746390
149.253555,-199.902893,-0.6635,0.000000,3.949250,-0.044500,0.000000,0.000000,1.6800,149.253555,0.746630
149.180618,-199.785019,-0.6640,0.000000,3.949250,-0.042125,0.000000,0.000000,1.7000,149.180618,0.746706
149.096542,-199.761719,-0.6640,0.000000,3.949250,-0.035700,0.000000,0.000000,1.7200,149.096542,0.746372
149.088730,-199.691315,-0.6640,0.000000,3.949250,-0.030750,0.000000,0.000000,1.7400,149.088730,0.746596
149.006729,-199.751297,-0.6639,0.000000,3.949250,-0.026100,0.000000,0.000000,1.7600,149.006729,0.745961
148.989410,-199.752548,-0.6635,0.000000,3.949250,-0.018500,0.000000,0.000000,1.7800,148.989410,0.745870
148.921844,-199.857086,-0.6630,0.000000,3.949250,-0.011850,0.000000,0.000000,1.8000,148.921844,0.745142
148.907837,-199.964111,-0.6627,0.000000,3.949250,-0.007300,0.000000,0.000000,1.8200,148.907837,0.744673
148.901230,-199.957458,-0.6625,0.000000,3.949250,-0.005275,0.000000,0.000000,1.8400,148.901230,0.744665
148.863724,-200.069916,-0.6625,0.000000,3.949250,-0.004800,0.000000,0.000000,1.8600,148.863724,0.744058
148.856323,-200.018265,-0.6625,0.000000,3.949250,-0.004000,0.000000,0.000000,1.8800,148.856323,0.744214
148.844360,-200.071579,-0.6625,0.000000,3.949250,-0.003050,0.000000,0.000000,1.9000,148.844360,0.743956
148.808105,-200.062408,-0.6622,0.000000,3.949250,-0.000900,0.000000,0.000000,1.9200,148.808105,0.743808
148.848083,-200.087402,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9400,148.848083,0.743915
148.787094,-200.062836,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9600,148.787094,0.743702
148.827881,-200.111557,-0.6620,0.000000,3.949250,0.000000,0.000000,0.000000,1.9800,148.827881,0.743725
148.790390,-200.054077,-0.6625,0.000000,3.949250,-0.003325,0.000000,0.000000,2.0000,148.790390,0.743751
148.767731,-200.108231,-0.6625,0.000000,3.949250,-0.002800,0.000000,0.000000,2.0200,148.767731,0.743436
148.786682,-200.042847,-0.6625,0.000000,3.949250,-0.002500,0.000000,0.000000,2.0400,148.786682,0.743774
148.777191,-200.136124,-0.6625,0.000000,3.949250,-0.002400,0.000000,0.000000,2.0600,148.777191,0.743380
148.774323,-200.031601,-0.6625,0.000000,3.949250,-0.002000,0.000000,0.000000,2.0800,148.774323,0.743754
148.793686,-200.102402,-0.6625,0.000000,3.949250,-0.001525,0.000000,0.000000,2.1000,148.793686,0.743588
148.735596,-200.071167,-0.6625,0.000000,3.949250,-0.000450,0.000000,0.000000,2.1200,148.735596,0.743413
148.789154,-200.066574,-0.6625,0.000000,3.949250,0.000000,0.000000,0.000000,2.1400,148.789154,0.743698


