Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:48
Created by CETR UMT ver.1.136.257 12 May 2022 12:25:05
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_039.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:25:05
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:25:05.616 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-158.685272,-204.451782,-0.6717,0.000000,3.949250,-0.042700,0.000000,0.000000,0.4400,158.685272,0.776150
-157.700439,-204.086121,-0.6729,0.000000,3.949250,-0.045250,0.000000,0.000000,0.4600,157.700439,0.772715
-157.271484,-203.742508,-0.6742,0.000000,3.949250,-0.048000,0.000000,0.000000,0.4800,157.271484,0.771913
-157.907700,-203.409317,-0.6750,0.000000,3.949250,-0.048000,0.000000,0.000000,0.5000,157.907700,0.776305
-161.043930,-203.022812,-0.6769,0.000000,3.949250,-0.051800,0.000000,0.000000,0.5200,161.043930,0.793231
-153.285599,-202.356430,-0.6777,0.000000,3.949250,-0.051650,0.000000,0.000000,0.5400,153.285599,0.757503
-152.010666,-201.892044,-0.6789,0.000000,3.949250,-0.052850,0.000000,0.000000,0.5600,152.010666,0.752930
-154.509842,-201.497223,-0.6802,0.000000,3.949250,-0.054400,0.000000,0.000000,0.5800,154.509842,0.766809
-151.871796,-200.930786,-0.6810,0.000000,3.949250,-0.054000,0.000000,0.000000,0.6000,151.871796,0.755841
-153.962616,-200.462662,-0.6824,0.000000,3.949250,-0.053050,0.000000,0.000000,0.6200,153.962616,0.768036
-158.618515,-200.040756,-0.6832,0.000000,3.949250,-0.052650,0.000000,0.000000,0.6400,158.618515,0.792931
-155.022018,-199.595520,-0.6840,0.000000,3.949250,-0.050475,0.000000,0.000000,0.6600,155.022018,0.776681
-153.422806,-199.246094,-0.6845,0.000000,3.949250,-0.046500,0.000000,0.000000,0.6800,153.422806,0.770017
-155.645081,-199.085754,-0.6845,0.000000,3.949250,-0.040500,0.000000,0.000000,0.7000,155.645081,0.781799
-156.554901,-198.942062,-0.6845,0.000000,3.949250,-0.032425,0.000000,0.000000,0.7200,156.554901,0.786937
-157.871033,-198.708832,-0.6842,0.000000,3.949250,-0.026050,0.000000,0.000000,0.7400,157.871033,0.794484
-153.838577,-198.660095,-0.6833,0.000000,3.949250,-0.016525,0.000000,0.000000,0.7600,153.838577,0.774381
-155.208694,-198.678009,-0.6823,0.000000,3.949250,-0.006400,0.000000,0.000000,0.7800,155.208694,0.781207
-151.838425,-198.723831,-0.6815,0.000000,3.949250,0.000000,0.000000,0.000000,0.8000,151.838425,0.764068
-154.481400,-198.863342,-0.6801,0.000000,3.949250,0.009975,0.000000,0.000000,0.8200,154.481400,0.776822
-156.119766,-199.079498,-0.6793,0.000000,3.949250,0.014700,0.000000,0.000000,0.8400,156.119766,0.784208
-153.042053,-199.122406,-0.6783,0.000000,3.949250,0.019425,0.000000,0.000000,0.8600,153.042053,0.768583
-153.321442,-199.247345,-0.6773,0.000000,3.949250,0.023800,0.000000,0.000000,0.8800,153.321442,0.769503
-158.888016,-199.419769,-0.6765,0.000000,3.949250,0.027000,0.000000,0.000000,0.9000,158.888016,0.796752
-158.620178,-199.330215,-0.6751,0.000000,3.949250,0.031275,0.000000,0.000000,0.9200,158.620178,0.795766
-155.652893,-199.344803,-0.6743,0.000000,3.949250,0.033250,0.000000,0.000000,0.9400,155.652893,0.780822
-159.608704,-199.510147,-0.6733,0.000000,3.949250,0.035575,0.000000,0.000000,0.9600,159.608704,0.800003
-161.850327,-199.671341,-0.6723,0.000000,3.949250,0.037800,0.000000,0.000000,0.9800,161.850327,0.810584
-159.343750,-199.656754,-0.6715,0.000000,3.949250,0.039000,0.000000,0.000000,1.0000,159.343750,0.798088
-159.070145,-199.685074,-0.6706,0.000000,3.949250,0.038050,0.000000,0.000000,1.0200,159.070145,0.796605
-161.186096,-199.742966,-0.6698,0.000000,3.949250,0.039050,0.000000,0.000000,1.0400,161.186096,0.806968
-161.390457,-199.883316,-0.6691,0.000000,3.949250,0.039050,0.000000,0.000000,1.0600,161.390457,0.807423
-163.465622,-199.812103,-0.6684,0.000000,3.949250,0.038100,0.000000,0.000000,1.0800,163.465622,0.818097
-161.225235,-199.669250,-0.6680,0.000000,3.949250,0.036500,0.000000,0.000000,1.1000,161.225235,0.807462
-158.239410,-199.398544,-0.6675,0.000000,3.949250,0.032225,0.000000,0.000000,1.1200,158.239410,0.793584
-150.545364,-198.928314,-0.6675,0.000000,3.949250,0.028850,0.000000,0.000000,1.1400,150.545364,0.756782
-141.803864,-198.367722,-0.6675,0.000000,3.949250,0.024800,0.000000,0.000000,1.1600,141.803864,0.714854
-145.652939,-198.338150,-0.6673,0.000000,3.949250,0.022300,0.000000,0.000000,1.1800,145.652939,0.734367
-156.134598,-198.688004,-0.6665,0.000000,3.949250,0.025500,0.000000,0.000000,1.2000,156.134598,0.785828
-159.183456,-198.878326,-0.6651,0.000000,3.949250,0.030725,0.000000,0.000000,1.2200,159.183456,0.800406
-162.200592,-199.083664,-0.6643,0.000000,3.949250,0.033100,0.000000,0.000000,1.2400,162.200592,0.814736
-160.347122,-199.139893,-0.6633,0.000000,3.949250,0.035575,0.000000,0.000000,1.2600,160.347122,0.805198
-157.268600,-199.162369,-0.6623,0.000000,3.949250,0.037900,0.000000,0.000000,1.2800,157.268600,0.789650
-157.597015,-199.286087,-0.6615,0.000000,3.949250,0.039500,0.000000,0.000000,1.3000,157.597015,0.790808
-154.516846,-199.330643,-0.6601,0.000000,3.949250,0.041400,0.000000,0.000000,1.3200,154.516846,0.775179
-153.821686,-199.435181,-0.6593,0.000000,3.949250,0.042200,0.000000,0.000000,1.3400,153.821686,0.771287
-157.479584,-199.574295,-0.6583,0.000000,3.949250,0.043175,0.000000,0.000000,1.3600,157.479584,0.789077
-156.005219,-199.623444,-0.6573,0.000000,3.949250,0.044200,0.000000,0.000000,1.3800,156.005219,0.781497
-152.592087,-199.549301,-0.6565,0.000000,3.949250,0.045000,0.000000,0.000000,1.4000,152.592087,0.764684
-151.172943,-199.562210,-0.6556,0.000000,3.949250,0.042625,0.000000,0.000000,1.4200,151.172943,0.757523
-145.216965,-199.410614,-0.6548,0.000000,3.949250,0.042850,0.000000,0.000000,1.4400,145.216965,0.728231
-142.632111,-199.318985,-0.6538,0.000000,3.949250,0.043675,0.000000,0.000000,1.4600,142.632111,0.715597
-148.171463,-199.481415,-0.6528,0.000000,3.949250,0.044700,0.000000,0.000000,1.4800,148.171463,0.742783
-146.581741,-199.595123,-0.6520,0.000000,3.949250,0.045500,0.000000,0.000000,1.5000,146.581741,0.734395
-141.268173,-199.470993,-0.6506,0.000000,3.949250,0.046925,0.000000,0.000000,1.5200,141.268173,0.708214
-136.009827,-199.321487,-0.6498,0.000000,3.949250,0.047000,0.000000,0.000000,1.5400,136.009827,0.682364
-130.881699,-199.114471,-0.6490,0.000000,3.949250,0.047450,0.000000,0.000000,1.5600,130.881699,0.657319
-135.914230,-199.247345,-0.6483,0.000000,3.949250,0.047300,0.000000,0.000000,1.5800,135.914230,0.682138
-132.493683,-199.347305,-0.6475,0.000000,3.949250,0.044500,0.000000,0.000000,1.6000,132.493683,0.664637
-125.585030,-199.312729,-0.6461,0.000000,3.949250,0.045450,0.000000,0.000000,1.6200,125.585030,0.630090
-115.547157,-199.203613,-0.6453,0.000000,3.949250,0.046200,0.000000,0.000000,1.6400,115.547157,0.580045
-114.386375,-199.507233,-0.6443,0.000000,3.949250,0.046500,0.000000,0.000000,1.6600,114.386375,0.573345
-113.916626,-199.757126,-0.6433,0.000000,3.949250,0.046600,0.000000,0.000000,1.6800,113.916626,0.570276
-113.793419,-200.096985,-0.6425,0.000000,3.949250,0.047000,0.000000,0.000000,1.7000,113.793419,0.568691
-113.589035,-200.229431,-0.6416,0.000000,3.949250,0.043675,0.000000,0.000000,1.7200,113.589035,0.567294
-113.546181,-200.391861,-0.6412,0.000000,3.949250,0.041400,0.000000,0.000000,1.7400,113.546181,0.566621
-113.443985,-200.429749,-0.6410,0.000000,3.949250,0.036675,0.000000,0.000000,1.7600,113.443985,0.566004
-113.383827,-200.456421,-0.6410,0.000000,3.949250,0.031000,0.000000,0.000000,1.7800,113.383827,0.565628
-113.291519,-200.432663,-0.6410,0.000000,3.949250,0.027000,0.000000,0.000000,1.8000,113.291519,0.565235
-113.221474,-200.333954,-0.6420,0.000000,3.949250,0.014650,0.000000,0.000000,1.8200,113.221474,0.565164
-113.150597,-200.149872,-0.6424,0.000000,3.949250,0.010150,0.000000,0.000000,1.8400,113.150597,0.565329
-113.111450,-200.089905,-0.6427,0.000000,3.949250,0.004675,0.000000,0.000000,1.8600,113.111450,0.565303
-113.020386,-199.943710,-0.6431,0.000000,3.949250,0.000000,0.000000,0.000000,1.8800,113.020386,0.565261
-113.028221,-199.919983,-0.6435,0.000000,3.949250,0.000000,0.000000,0.000000,1.9000,113.028221,0.565367
-112.961456,-199.757553,-0.6440,0.000000,3.949250,-0.003325,0.000000,0.000000,1.9200,112.961456,0.565493
-112.984955,-199.832092,-0.6440,0.000000,3.949250,-0.003150,0.000000,0.000000,1.9400,112.984955,0.565399
-112.951569,-199.745880,-0.6440,0.000000,3.949250,-0.002775,0.000000,0.000000,1.9600,112.951569,0.565476
-112.958580,-199.827927,-0.6439,0.000000,3.949250,-0.001700,0.000000,0.000000,1.9800,112.958580,0.565279
-112.988655,-199.868317,-0.6435,0.000000,3.949250,0.001500,0.000000,0.000000,2.0000,112.988655,0.565315
-112.950340,-199.951614,-0.6430,0.000000,3.949250,0.004350,0.000000,0.000000,2.0200,112.950340,0.564888
-112.961456,-199.993271,-0.6427,0.000000,3.949250,0.006600,0.000000,0.000000,2.0400,112.961456,0.564826
-112.950340,-200.044495,-0.6425,0.000000,3.949250,0.006825,0.000000,0.000000,2.0600,112.950340,0.564626
-112.919846,-200.014099,-0.6425,0.000000,3.949250,0.005800,0.000000,0.000000,2.0800,112.919846,0.564559
-112.885635,-200.049088,-0.6425,0.000000,3.949250,0.005000,0.000000,0.000000,2.1000,112.885635,0.564290
-112.888527,-199.986191,-0.6425,0.000000,3.949250,0.004050,0.000000,0.000000,2.1200,112.888527,0.564482


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.10
Data Count   = 106
Started at: 12:25:07.937 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-112.790466,-200.104218,-0.6420,0.000000,3.949250,0.003026,0.000000,0.000000,0.0000,112.790466,0.563659
-112.706810,-200.163620,-0.6420,0.000000,3.949250,0.002650,0.000000,0.000000,0.0197,112.706810,0.563073
-112.757080,-200.145706,-0.6420,0.000000,3.949250,0.002500,0.000000,0.000000,0.0397,112.757080,0.563375
-112.657364,-200.144455,-0.6420,0.000000,3.949250,0.002300,0.000000,0.000000,0.0597,112.657364,0.562880
-110.934105,-200.114899,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.0797,110.934105,0.554352
-91.379631,-199.431854,-0.6420,0.000000,3.949250,0.001500,0.000000,0.000000,0.0997,91.379631,0.458200
-36.913891,-197.860443,-0.6424,0.000000,3.949250,-0.001300,0.000000,0.000000,0.1197,36.913891,0.186565
18.769497,-197.584305,-0.6427,0.000000,3.949250,-0.003850,0.000000,0.000000,0.1397,18.769497,0.094995
69.894638,-197.796295,-0.6429,0.000000,3.949250,-0.004400,0.000000,0.000000,0.1597,69.894638,0.353367
116.904091,-198.361481,-0.6425,0.000000,3.949250,0.000000,0.000000,0.000000,0.1797,116.904091,0.589349
137.581024,-197.871262,-0.6416,0.000000,3.949250,0.007125,0.000000,0.000000,0.1997,137.581024,0.695306
122.390717,-196.783813,-0.6408,0.000000,3.949250,0.011700,0.000000,0.000000,0.2197,122.390717,0.621955
123.153854,-196.009979,-0.6398,0.000000,3.949250,0.017100,0.000000,0.000000,0.2397,123.153854,0.628304
133.799103,-196.306519,-0.6388,0.000000,3.949250,0.022300,0.000000,0.000000,0.2597,133.799103,0.681583
127.030960,-195.944168,-0.6380,0.000000,3.949250,0.025500,0.000000,0.000000,0.2797,127.030960,0.648302
129.786423,-196.118683,-0.6361,0.000000,3.949250,0.033575,0.000000,0.000000,0.2997,129.786423,0.661775
140.634003,-197.156570,-0.6353,0.000000,3.949250,0.035750,0.000000,0.000000,0.3197,140.634003,0.713311
148.934616,-197.782562,-0.6343,0.000000,3.949250,0.039425,0.000000,0.000000,0.3397,148.934616,0.753022
151.216217,-197.713837,-0.6332,0.000000,3.949250,0.043200,0.000000,0.000000,0.3597,151.216217,0.764824
153.416626,-197.997452,-0.6320,0.000000,3.949250,0.044000,0.000000,0.000000,0.3797,153.416626,0.774841
154.965164,-198.236938,-0.6306,0.000000,3.949250,0.045425,0.000000,0.000000,0.3997,154.965164,0.781717
165.056610,-199.303574,-0.6298,0.000000,3.949250,0.046200,0.000000,0.000000,0.4197,165.056610,0.828167
165.678818,-199.444351,-0.6288,0.000000,3.949250,0.046725,0.000000,0.000000,0.4397,165.678818,0.830702
172.517014,-199.865417,-0.6278,0.000000,3.949250,0.047100,0.000000,0.000000,0.4597,172.517014,0.863166
176.665665,-200.376434,-0.6270,0.000000,3.949250,0.047500,0.000000,0.000000,0.4797,176.665665,0.881669
175.593079,-200.327713,-0.6265,0.000000,3.949250,0.040850,0.000000,0.000000,0.4997,175.593079,0.876529
180.866653,-200.561371,-0.6262,0.000000,3.949250,0.038750,0.000000,0.000000,0.5197,180.866653,0.901802
179.674957,-200.443497,-0.6262,0.000000,3.949250,0.032825,0.000000,0.000000,0.5397,179.674957,0.896387
180.799896,-200.290222,-0.6267,0.000000,3.949250,0.024300,0.000000,0.000000,0.5597,180.799896,0.902690
176.891891,-200.094482,-0.6275,0.000000,3.949250,0.015500,0.000000,0.000000,0.5797,176.891891,0.884042
177.495972,-199.910400,-0.6285,0.000000,3.949250,0.006000,0.000000,0.000000,0.5997,177.495972,0.887878
181.200424,-199.954132,-0.6289,0.000000,3.949250,0.001650,0.000000,0.000000,0.6197,181.200424,0.906210
181.402756,-200.194031,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6397,181.402756,0.906135
183.548355,-200.291901,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6597,183.548355,0.916404
182.537567,-200.515961,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6797,182.537567,0.910339
177.842514,-200.478073,-0.6290,0.000000,3.949250,0.000000,0.000000,0.000000,0.6997,177.842514,0.887092
180.966385,-200.554291,-0.6294,0.000000,3.949250,-0.002450,0.000000,0.000000,0.7197,180.966385,0.902331
181.729095,-200.503464,-0.6300,0.000000,3.949250,-0.006425,0.000000,0.000000,0.7397,181.729095,0.906364
184.829483,-200.467239,-0.6307,0.000000,3.949250,-0.011200,0.000000,0.000000,0.7597,184.829483,0.921993
186.572083,-200.506805,-0.6315,0.000000,3.949250,-0.016000,0.000000,0.000000,0.7797,186.572083,0.930502
185.938751,-200.375198,-0.6329,0.000000,3.949250,-0.023125,0.000000,0.000000,0.7997,185.938751,0.927953
186.467010,-200.376862,-0.6334,0.000000,3.949250,-0.023500,0.000000,0.000000,0.8197,186.467010,0.930582
187.900986,-200.351868,-0.6340,0.000000,3.949250,-0.024400,0.000000,0.000000,0.8397,187.900986,0.937855
188.351379,-200.324799,-0.6346,0.000000,3.949250,-0.025400,0.000000,0.000000,0.8597,188.351379,0.940230
185.753326,-200.382690,-0.6350,0.000000,3.949250,-0.025000,0.000000,0.000000,0.8797,185.753326,0.926993
183.290009,-200.341888,-0.6360,0.000000,3.949250,-0.026900,0.000000,0.000000,0.8997,183.290009,0.914886
180.313263,-200.241501,-0.6367,0.000000,3.949250,-0.029100,0.000000,0.000000,0.9197,180.313263,0.900479
181.249054,-200.368958,-0.6375,0.000000,3.949250,-0.030450,0.000000,0.000000,0.9397,181.249054,0.904577
185.444672,-200.344376,-0.6381,0.000000,3.949250,-0.030800,0.000000,0.000000,0.9597,185.444672,0.925630
184.471390,-200.471405,-0.6385,0.000000,3.949250,-0.030000,0.000000,0.000000,0.9797,184.471390,0.920188
187.237564,-200.402679,-0.6395,0.000000,3.949250,-0.030475,0.000000,0.000000,0.9997,187.237564,0.934307
187.593185,-200.382690,-0.6402,0.000000,3.949250,-0.032600,0.000000,0.000000,1.0197,187.593185,0.936175
185.089081,-200.245239,-0.6412,0.000000,3.949250,-0.035075,0.000000,0.000000,1.0397,185.089081,0.924312
186.045471,-200.251923,-0.6421,0.000000,3.949250,-0.036600,0.000000,0.000000,1.0597,186.045471,0.929057
188.779510,-200.300232,-0.6425,0.000000,3.949250,-0.035000,0.000000,0.000000,1.0797,188.779510,0.942483
184.540619,-200.296478,-0.6430,0.000000,3.949250,-0.031200,0.000000,0.000000,1.0997,184.540619,0.921337
184.187881,-200.292313,-0.6434,0.000000,3.949250,-0.030300,0.000000,0.000000,1.1197,184.187881,0.919595
186.578690,-200.354385,-0.6440,0.000000,3.949250,-0.030225,0.000000,0.000000,1.1397,186.578690,0.931243
188.786926,-200.378525,-0.6446,0.000000,3.949250,-0.030300,0.000000,0.000000,1.1597,188.786926,0.942151
187.426697,-200.501816,-0.6450,0.000000,3.949250,-0.029500,0.000000,0.000000,1.1797,187.426697,0.934788
187.135376,-200.446838,-0.6460,0.000000,3.949250,-0.030450,0.000000,0.000000,1.1997,187.135376,0.933591
180.799896,-200.423935,-0.6467,0.000000,3.949250,-0.032600,0.000000,0.000000,1.2197,180.799896,0.902087
185.380798,-200.404358,-0.6475,0.000000,3.949250,-0.033500,0.000000,0.000000,1.2397,185.380798,0.925034
186.122116,-200.221100,-0.6482,0.000000,3.949250,-0.034000,0.000000,0.000000,1.2597,186.122116,0.929583
190.085754,-200.219025,-0.6490,0.000000,3.949250,-0.036000,0.000000,0.000000,1.2797,190.085754,0.949389
187.734924,-200.172363,-0.6500,0.000000,3.949250,-0.035050,0.000000,0.000000,1.2997,187.734924,0.937866
188.503433,-200.238998,-0.6504,0.000000,3.949250,-0.033950,0.000000,0.000000,1.3197,188.503433,0.941392
186.657806,-200.262756,-0.6507,0.000000,3.949250,-0.031700,0.000000,0.000000,1.3397,186.657806,0.932064
186.831268,-200.328964,-0.6511,0.000000,3.949250,-0.029300,0.000000,0.000000,1.3597,186.831268,0.932622
187.186066,-200.281067,-0.6515,0.000000,3.949250,-0.028500,0.000000,0.000000,1.3797,187.186066,0.934617
187.448959,-200.232346,-0.6525,0.000000,3.949250,-0.029450,0.000000,0.000000,1.3997,187.448959,0.936157
188.084366,-200.244415,-0.6529,0.000000,3.949250,-0.028800,0.000000,0.000000,1.4197,188.084366,0.939274
187.936020,-200.313141,-0.6532,0.000000,3.949250,-0.029175,0.000000,0.000000,1.4397,187.936020,0.938211
185.380402,-200.380600,-0.6536,0.000000,3.949250,-0.029100,0.000000,0.000000,1.4597,185.380402,0.925141
183.789413,-200.521378,-0.6540,0.000000,3.949250,-0.025500,0.000000,0.000000,1.4797,183.789413,0.916558
179.198212,-200.633835,-0.6545,0.000000,3.949250,-0.023600,0.000000,0.000000,1.4997,179.198212,0.893160
170.499130,-200.639252,-0.6549,0.000000,3.949250,-0.023850,0.000000,0.000000,1.5197,170.499130,0.849780
169.485870,-200.793350,-0.6557,0.000000,3.949250,-0.026475,0.000000,0.000000,1.5397,169.485870,0.844081
171.642609,-200.917038,-0.6567,0.000000,3.949250,-0.030100,0.000000,0.000000,1.5597,171.642609,0.854296
174.154556,-201.062820,-0.6575,0.000000,3.949250,-0.032500,0.000000,0.000000,1.5797,174.154556,0.866170
172.870148,-200.926208,-0.6589,0.000000,3.949250,-0.036300,0.000000,0.000000,1.5997,172.870148,0.860366
169.143433,-200.697556,-0.6597,0.000000,3.949250,-0.037900,0.000000,0.000000,1.6197,169.143433,0.842778
168.910629,-200.367706,-0.6607,0.000000,3.949250,-0.039400,0.000000,0.000000,1.6397,168.910629,0.843003
168.946060,-200.072403,-0.6617,0.000000,3.949250,-0.040800,0.000000,0.000000,1.6597,168.946060,0.844425
168.890015,-199.937897,-0.6625,0.000000,3.949250,-0.042000,0.000000,0.000000,1.6797,168.890015,0.844712
168.911041,-199.795029,-0.6630,0.000000,3.949250,-0.036775,0.000000,0.000000,1.6997,168.911041,0.845422
168.887558,-199.801285,-0.6630,0.000000,3.949250,-0.032650,0.000000,0.000000,1.7197,168.887558,0.845278
168.878494,-199.773376,-0.6630,0.000000,3.949250,-0.028075,0.000000,0.000000,1.7397,168.878494,0.845350
168.881775,-199.799606,-0.6629,0.000000,3.949250,-0.023000,0.000000,0.000000,1.7597,168.881775,0.845256
168.808029,-199.816681,-0.6625,0.000000,3.949250,-0.017000,0.000000,0.000000,1.7797,168.808029,0.844814
168.838928,-199.830429,-0.6625,0.000000,3.949250,-0.013675,0.000000,0.000000,1.7997,168.838928,0.844911
168.759399,-199.905807,-0.6622,0.000000,3.949250,-0.009650,0.000000,0.000000,1.8197,168.759399,0.844195
168.771759,-200.022430,-0.6618,0.000000,3.949250,-0.005750,0.000000,0.000000,1.8397,168.771759,0.843764
168.733856,-200.052429,-0.6614,0.000000,3.949250,-0.002400,0.000000,0.000000,1.8597,168.733856,0.843448
168.733429,-200.144058,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8797,168.733429,0.843060
168.717789,-200.064072,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.8997,168.717789,0.843319
168.732620,-200.151962,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9197,168.732620,0.843023
168.707489,-200.115723,-0.6610,0.000000,3.949250,0.000000,0.000000,0.000000,1.9397,168.707489,0.843050
168.716553,-200.124893,-0.6611,0.000000,3.949250,-0.000700,0.000000,0.000000,1.9597,168.716553,0.843056
168.712830,-200.108643,-0.6615,0.000000,3.949250,-0.003500,0.000000,0.000000,1.9797,168.712830,0.843106
168.713669,-200.091141,-0.6615,0.000000,3.949250,-0.002550,0.000000,0.000000,1.9997,168.713669,0.843184
168.692230,-200.051178,-0.6619,0.000000,3.949250,-0.005300,0.000000,0.000000,2.0197,168.692230,0.843245
168.705429,-200.071991,-0.6620,0.000000,3.949250,-0.005825,0.000000,0.000000,2.0397,168.705429,0.843224
168.689774,-200.024506,-0.6620,0.000000,3.949250,-0.004800,0.000000,0.000000,2.0597,168.689774,0.843346
168.688950,-200.066162,-0.6620,0.000000,3.949250,-0.004000,0.000000,0.000000,2.0797,168.688950,0.843166
168.685226,-199.958298,-0.6620,0.000000,3.949250,-0.003525,0.000000,0.000000,2.0997,168.685226,0.843602


