Created by CETR Data Viewer ver.2.19.106 05/12/22 14:43:50
Created by CETR UMT ver.1.136.257 12 May 2022 12:29:27
Total number of runs - 1
Total number of steps = 2
Indenter tip ID = 0
C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\HEA-HT-2N-b\HT-2n-6-4 2_092.tst

Run # 1
Script file C:\Documents and Settings\user\Desktop\Tan Xipeng\Gao Chenkai\Standard wear.cts
Run date 12 May 2022 12:29:27
Step No. 1

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.14
Data Count   = 108
Started at: 12:29:27.186 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
-159.698944,-204.547577,-0.6740,0.000000,3.949250,-0.044950,0.000000,0.000000,0.4400,159.698944,0.780742
-160.712616,-204.128998,-0.6749,0.000000,3.949250,-0.046400,0.000000,0.000000,0.4600,160.712616,0.787309
-161.341019,-203.692108,-0.6765,0.000000,3.949250,-0.050000,0.000000,0.000000,0.4800,161.341019,0.792083
-160.213623,-203.130280,-0.6775,0.000000,3.949250,-0.053800,0.000000,0.000000,0.5000,160.213623,0.788723
-151.971115,-202.377670,-0.6789,0.000000,3.949250,-0.053300,0.000000,0.000000,0.5200,151.971115,0.750928
-149.019089,-201.811249,-0.6800,0.000000,3.949250,-0.052775,0.000000,0.000000,0.5400,149.019089,0.738408
-152.500610,-201.337296,-0.6809,0.000000,3.949250,-0.053100,0.000000,0.000000,0.5600,152.500610,0.757438
-155.368576,-200.994522,-0.6825,0.000000,3.949250,-0.055500,0.000000,0.000000,0.5800,155.368576,0.772999
-156.047653,-200.563446,-0.6835,0.000000,3.949250,-0.054550,0.000000,0.000000,0.6000,156.047653,0.778046
-160.858902,-200.065323,-0.6846,0.000000,3.949250,-0.053800,0.000000,0.000000,0.6200,160.858902,0.804032
-156.178284,-199.558884,-0.6855,0.000000,3.949250,-0.053275,0.000000,0.000000,0.6400,156.178284,0.782618
-154.035553,-199.079498,-0.6861,0.000000,3.949250,-0.051400,0.000000,0.000000,0.6600,154.035553,0.773739
-158.930862,-198.984955,-0.6865,0.000000,3.949250,-0.045000,0.000000,0.000000,0.6800,158.930862,0.798708
-160.371841,-198.840012,-0.6860,0.000000,3.949250,-0.035025,0.000000,0.000000,0.7000,160.371841,0.806537
-160.026535,-198.796707,-0.6857,0.000000,3.949250,-0.024000,0.000000,0.000000,0.7200,160.026535,0.804976
-160.882401,-198.921661,-0.6851,0.000000,3.949250,-0.014775,0.000000,0.000000,0.7400,160.882401,0.808773
-161.684692,-198.986206,-0.6842,0.000000,3.949250,-0.006400,0.000000,0.000000,0.7600,161.684692,0.812542
-160.704376,-199.141556,-0.6830,0.000000,3.949250,0.004000,0.000000,0.000000,0.7800,160.704376,0.806986
-161.671082,-199.132813,-0.6821,0.000000,3.949250,0.010650,0.000000,0.000000,0.8000,161.671082,0.811876
-160.856842,-199.220276,-0.6806,0.000000,3.949250,0.016950,0.000000,0.000000,0.8200,160.856842,0.807432
-153.391083,-199.033691,-0.6795,0.000000,3.949250,0.021750,0.000000,0.000000,0.8400,153.391083,0.770679
-155.666901,-199.093246,-0.6788,0.000000,3.949250,0.025600,0.000000,0.000000,0.8600,155.666901,0.781879
-162.585449,-199.386871,-0.6780,0.000000,3.949250,0.030000,0.000000,0.000000,0.8800,162.585449,0.815427
-160.332703,-199.468918,-0.6766,0.000000,3.949250,0.033325,0.000000,0.000000,0.9000,160.332703,0.803798
-158.835663,-199.553879,-0.6755,0.000000,3.949250,0.035950,0.000000,0.000000,0.9200,158.835663,0.795954
-161.036087,-199.764206,-0.6745,0.000000,3.949250,0.038125,0.000000,0.000000,0.9400,161.036087,0.806131
-164.592621,-199.896652,-0.6738,0.000000,3.949250,0.039200,0.000000,0.000000,0.9600,164.592621,0.823389
-163.677017,-199.795868,-0.6730,0.000000,3.949250,0.038000,0.000000,0.000000,0.9800,163.677017,0.819221
-163.998825,-199.713394,-0.6725,0.000000,3.949250,0.036100,0.000000,0.000000,1.0000,163.998825,0.821171
-163.962982,-199.621765,-0.6722,0.000000,3.949250,0.033200,0.000000,0.000000,1.0200,163.962982,0.821368
-164.468170,-199.587189,-0.6718,0.000000,3.949250,0.031550,0.000000,0.000000,1.0400,164.468170,0.824042
-160.518951,-199.420197,-0.6713,0.000000,3.949250,0.031100,0.000000,0.000000,1.0600,160.518951,0.804928
-161.661209,-199.484329,-0.6705,0.000000,3.949250,0.031500,0.000000,0.000000,1.0800,161.661209,0.810396
-162.707840,-199.496414,-0.6696,0.000000,3.949250,0.033875,0.000000,0.000000,1.1000,162.707840,0.815593
-156.547073,-199.425186,-0.6685,0.000000,3.949250,0.036450,0.000000,0.000000,1.1200,156.547073,0.784992
-142.420303,-198.738403,-0.6678,0.000000,3.949250,0.036825,0.000000,0.000000,1.1400,142.420303,0.716622
-151.239700,-198.932068,-0.6673,0.000000,3.949250,0.035800,0.000000,0.000000,1.1600,151.239700,0.760258
-161.556946,-199.240677,-0.6665,0.000000,3.949250,0.035000,0.000000,0.000000,1.1800,161.556946,0.810863
-162.841339,-199.381454,-0.6656,0.000000,3.949250,0.037375,0.000000,0.000000,1.2000,162.841339,0.816733
-163.715744,-199.515976,-0.6645,0.000000,3.949250,0.041700,0.000000,0.000000,1.2200,163.715744,0.820565
-165.236679,-199.695068,-0.6636,0.000000,3.949250,0.044175,0.000000,0.000000,1.2400,165.236679,0.827445
-162.359238,-199.625519,-0.6627,0.000000,3.949250,0.044500,0.000000,0.000000,1.2600,162.359238,0.813319
-156.478668,-199.536392,-0.6615,0.000000,3.949250,0.042500,0.000000,0.000000,1.2800,156.478668,0.784211
-155.355789,-199.600937,-0.6606,0.000000,3.949250,0.043450,0.000000,0.000000,1.3000,155.355789,0.778332
-154.140625,-199.626755,-0.6598,0.000000,3.949250,0.042100,0.000000,0.000000,1.3200,154.140625,0.772144
-158.593384,-199.806702,-0.6590,0.000000,3.949250,0.041950,0.000000,0.000000,1.3400,158.593384,0.793734
-160.687897,-199.729645,-0.6584,0.000000,3.949250,0.041400,0.000000,0.000000,1.3600,160.687897,0.804527
-156.546249,-199.515564,-0.6580,0.000000,3.949250,0.037000,0.000000,0.000000,1.3800,156.546249,0.784632
-151.954208,-199.195694,-0.6580,0.000000,3.949250,0.031775,0.000000,0.000000,1.4000,151.954208,0.762839
-147.867371,-199.010361,-0.6573,0.000000,3.949250,0.031850,0.000000,0.000000,1.4200,147.867371,0.743013
-146.850403,-199.005783,-0.6565,0.000000,3.949250,0.033350,0.000000,0.000000,1.4400,146.850403,0.737920
-153.847641,-199.211121,-0.6557,0.000000,3.949250,0.035700,0.000000,0.000000,1.4600,153.847641,0.772284
-149.375107,-199.188217,-0.6545,0.000000,3.949250,0.038500,0.000000,0.000000,1.4800,149.375107,0.749919
-144.264694,-199.097412,-0.6536,0.000000,3.949250,0.040400,0.000000,0.000000,1.5000,144.264694,0.724594
-129.576691,-198.483093,-0.6525,0.000000,3.949250,0.041900,0.000000,0.000000,1.5200,129.576691,0.652835
-130.144516,-198.335648,-0.6515,0.000000,3.949250,0.042950,0.000000,0.000000,1.5400,130.144516,0.656183
-141.805084,-198.749222,-0.6507,0.000000,3.949250,0.043900,0.000000,0.000000,1.5600,141.805084,0.713488
-146.968231,-199.157806,-0.6495,0.000000,3.949250,0.045500,0.000000,0.000000,1.5800,146.968231,0.737949
-137.464417,-199.188614,-0.6486,0.000000,3.949250,0.045975,0.000000,0.000000,1.6000,137.464417,0.690122
-131.204346,-199.313568,-0.6475,0.000000,3.949250,0.046350,0.000000,0.000000,1.6200,131.204346,0.658281
-130.511658,-199.608444,-0.6465,0.000000,3.949250,0.046950,0.000000,0.000000,1.6400,130.511658,0.653838
-130.258652,-199.867081,-0.6458,0.000000,3.949250,0.047600,0.000000,0.000000,1.6600,130.258652,0.651726
-130.186554,-200.152374,-0.6450,0.000000,3.949250,0.048000,0.000000,0.000000,1.6800,130.186554,0.650437
-130.133392,-200.317307,-0.6441,0.000000,3.949250,0.044675,0.000000,0.000000,1.7000,130.133392,0.649636
-130.116501,-200.383942,-0.6437,0.000000,3.949250,0.040650,0.000000,0.000000,1.7200,130.116501,0.649336
-130.071991,-200.425583,-0.6435,0.000000,3.949250,0.036300,0.000000,0.000000,1.7400,130.071991,0.648979
-130.041901,-200.390182,-0.6436,0.000000,3.949250,0.030900,0.000000,0.000000,1.7600,130.041901,0.648943
-129.965271,-200.391861,-0.6440,0.000000,3.949250,0.022500,0.000000,0.000000,1.7800,129.965271,0.648556
-129.927353,-200.211090,-0.6450,0.000000,3.949250,0.012050,0.000000,0.000000,1.8000,129.927353,0.648952
-129.854828,-200.130310,-0.6454,0.000000,3.949250,0.007300,0.000000,0.000000,1.8200,129.854828,0.648851
-129.865143,-199.989944,-0.6457,0.000000,3.949250,0.003025,0.000000,0.000000,1.8400,129.865143,0.649358
-129.780243,-199.890396,-0.6461,0.000000,3.949250,-0.000500,0.000000,0.000000,1.8600,129.780243,0.649257
-129.832169,-199.863754,-0.6465,0.000000,3.949250,-0.002500,0.000000,0.000000,1.8800,129.832169,0.649603
-129.772827,-199.864151,-0.6465,0.000000,3.949250,-0.002500,0.000000,0.000000,1.9000,129.772827,0.649305
-129.813629,-199.823761,-0.6465,0.000000,3.949250,-0.002150,0.000000,0.000000,1.9200,129.813629,0.649641
-129.778610,-199.903320,-0.6465,0.000000,3.949250,-0.001775,0.000000,0.000000,1.9400,129.778610,0.649207
-129.821457,-199.842926,-0.6464,0.000000,3.949250,-0.000800,0.000000,0.000000,1.9600,129.821457,0.649617
-129.784363,-199.929565,-0.6460,0.000000,3.949250,0.002000,0.000000,0.000000,1.9800,129.784363,0.649150
-129.832993,-199.922882,-0.6460,0.000000,3.949250,0.002000,0.000000,0.000000,2.0000,129.832993,0.649415
-129.786850,-200.012436,-0.6457,0.000000,3.949250,0.003750,0.000000,0.000000,2.0200,129.786850,0.648894
-129.832169,-200.020340,-0.6453,0.000000,3.949250,0.006075,0.000000,0.000000,2.0400,129.832169,0.649095
-129.773239,-200.079895,-0.6450,0.000000,3.949250,0.007600,0.000000,0.000000,2.0600,129.773239,0.648607
-129.814865,-200.083237,-0.6450,0.000000,3.949250,0.006000,0.000000,0.000000,2.0800,129.814865,0.648804
-129.731216,-200.065750,-0.6450,0.000000,3.949250,0.005050,0.000000,0.000000,2.1000,129.731216,0.648443
-129.773239,-200.076569,-0.6450,0.000000,3.949250,0.004300,0.000000,0.000000,2.1200,129.773239,0.648618
-129.703186,-200.090744,-0.6450,0.000000,3.949250,0.003775,0.000000,0.000000,2.1400,129.703186,0.648222


Step No. 2

Step Type Code: 0
Radius       = 3.9493
Velocity     = 240
Set Force    = -200
Duration     = 2.12
Data Count   = 107
Started at: 12:29:29.586 12 May 2022

Fx,Fz,Z,Y,X,V1,V2,V3,T,Ff,COF
g,g,mm,mm,mm,mm/sec,mm/sec,mm/sec,sec,g,

-129.602234,-200.178604,-0.6445,0.000000,3.949250,0.006050,0.000000,0.000000,0.0000,129.602234,0.647433
-129.575043,-200.146545,-0.6445,0.000000,3.949250,0.004950,0.000000,0.000000,0.0200,129.575043,0.647401
-129.586166,-200.209015,-0.6445,0.000000,3.949250,0.004500,0.000000,0.000000,0.0400,129.586166,0.647254
-129.537964,-200.139465,-0.6445,0.000000,3.949250,0.004200,0.000000,0.000000,0.0600,129.537964,0.647238
-128.502441,-200.168198,-0.6445,0.000000,3.949250,0.003000,0.000000,0.000000,0.0800,128.502441,0.641972
-114.775368,-199.747543,-0.6445,0.000000,3.949250,0.002525,0.000000,0.000000,0.1000,114.775368,0.574602
-65.103989,-197.865005,-0.6452,0.000000,3.949250,-0.003100,0.000000,0.000000,0.1200,65.103989,0.329032
-7.761218,-197.018311,-0.6455,0.000000,3.949250,-0.005050,0.000000,0.000000,0.1400,7.761218,0.039393
44.544071,-197.136581,-0.6455,0.000000,3.949250,-0.004300,0.000000,0.000000,0.1600,44.544071,0.225955
93.966568,-197.429779,-0.6455,0.000000,3.949250,-0.003500,0.000000,0.000000,0.1800,93.966568,0.475949
135.457245,-198.172806,-0.6446,0.000000,3.949250,0.003625,0.000000,0.000000,0.2000,135.457245,0.683531
137.362213,-196.900848,-0.6435,0.000000,3.949250,0.010650,0.000000,0.000000,0.2200,137.362213,0.697621
120.741631,-196.051620,-0.6425,0.000000,3.949250,0.015975,0.000000,0.000000,0.2400,120.741631,0.615867
133.608322,-195.973328,-0.6416,0.000000,3.949250,0.021000,0.000000,0.000000,0.2600,133.608322,0.681768
132.849716,-195.907516,-0.6400,0.000000,3.949250,0.029000,0.000000,0.000000,0.2800,132.849716,0.678125
126.851303,-196.060379,-0.6391,0.000000,3.949250,0.032325,0.000000,0.000000,0.3000,126.851303,0.647001
139.268433,-196.915848,-0.6380,0.000000,3.949250,0.034950,0.000000,0.000000,0.3200,139.268433,0.707248
148.343307,-197.605560,-0.6368,0.000000,3.949250,0.038700,0.000000,0.000000,0.3400,148.343307,0.750704
150.213242,-197.529739,-0.6357,0.000000,3.949250,0.042400,0.000000,0.000000,0.3600,150.213242,0.760459
157.863205,-198.190292,-0.6345,0.000000,3.949250,0.044000,0.000000,0.000000,0.3800,157.863205,0.796523
157.425186,-198.356888,-0.6336,0.000000,3.949250,0.044475,0.000000,0.000000,0.4000,157.425186,0.793646
164.654846,-198.825439,-0.6325,0.000000,3.949250,0.045550,0.000000,0.000000,0.4200,164.654846,0.828138
171.151840,-199.453094,-0.6316,0.000000,3.949250,0.046000,0.000000,0.000000,0.4400,171.151840,0.858106
169.494110,-199.462677,-0.6307,0.000000,3.949250,0.046100,0.000000,0.000000,0.4600,169.494110,0.849753
169.445908,-199.435593,-0.6295,0.000000,3.949250,0.046500,0.000000,0.000000,0.4800,169.445908,0.849627
173.804291,-199.872086,-0.6286,0.000000,3.949250,0.047450,0.000000,0.000000,0.5000,173.804291,0.869578
179.025558,-200.379364,-0.6275,0.000000,3.949250,0.047850,0.000000,0.000000,0.5200,179.025558,0.893433
182.355850,-200.779190,-0.6270,0.000000,3.949250,0.044850,0.000000,0.000000,0.5400,182.355850,0.908241
184.454086,-200.872910,-0.6270,0.000000,3.949250,0.039300,0.000000,0.000000,0.5600,184.454086,0.918263
183.261978,-200.782104,-0.6270,0.000000,3.949250,0.032500,0.000000,0.000000,0.5800,183.261978,0.912741
182.338959,-200.585114,-0.6275,0.000000,3.949250,0.024425,0.000000,0.000000,0.6000,182.338959,0.909035
184.793213,-200.351044,-0.6286,0.000000,3.949250,0.013150,0.000000,0.000000,0.6200,184.793213,0.922347
182.033630,-200.366455,-0.6292,0.000000,3.949250,0.004675,0.000000,0.000000,0.6400,182.033630,0.908504
183.183685,-200.139038,-0.6297,0.000000,3.949250,-0.000800,0.000000,0.000000,0.6600,183.183685,0.915282
187.701965,-200.455994,-0.6305,0.000000,3.949250,-0.004000,0.000000,0.000000,0.6800,187.701965,0.936375
187.435364,-200.361038,-0.6310,0.000000,3.949250,-0.006850,0.000000,0.000000,0.7000,187.435364,0.935488
185.849335,-200.568451,-0.6310,0.000000,3.949250,-0.005950,0.000000,0.000000,0.7200,185.849335,0.926613
188.863983,-200.725464,-0.6312,0.000000,3.949250,-0.006850,0.000000,0.000000,0.7400,188.863983,0.940907
187.046371,-200.783356,-0.6317,0.000000,3.949250,-0.009600,0.000000,0.000000,0.7600,187.046371,0.931583
189.441284,-200.645081,-0.6325,0.000000,3.949250,-0.014000,0.000000,0.000000,0.7800,189.441284,0.944161
191.374695,-200.668411,-0.6335,0.000000,3.949250,-0.019225,0.000000,0.000000,0.8000,191.374695,0.953686
188.680618,-200.403107,-0.6346,0.000000,3.949250,-0.023700,0.000000,0.000000,0.8200,188.680618,0.941505
191.647888,-200.290649,-0.6355,0.000000,3.949250,-0.027075,0.000000,0.000000,0.8400,191.647888,0.956849
190.759476,-200.236908,-0.6362,0.000000,3.949250,-0.029200,0.000000,0.000000,0.8600,190.759476,0.952669
188.656311,-200.270660,-0.6370,0.000000,3.949250,-0.030000,0.000000,0.000000,0.8800,188.656311,0.942007
188.380630,-200.272736,-0.6375,0.000000,3.949250,-0.029050,0.000000,0.000000,0.9000,188.380630,0.940620
185.700989,-200.305634,-0.6382,0.000000,3.949250,-0.030050,0.000000,0.000000,0.9200,185.700989,0.927088
180.441818,-200.389359,-0.6387,0.000000,3.949250,-0.030050,0.000000,0.000000,0.9400,180.441818,0.900456
180.707184,-200.620087,-0.6390,0.000000,3.949250,-0.028200,0.000000,0.000000,0.9600,180.707184,0.900743
183.564438,-200.807922,-0.6390,0.000000,3.949250,-0.023000,0.000000,0.000000,0.9800,183.564438,0.914129
182.871750,-200.809586,-0.6395,0.000000,3.949250,-0.023475,0.000000,0.000000,1.0000,182.871750,0.910672
184.424408,-200.659241,-0.6406,0.000000,3.949250,-0.027350,0.000000,0.000000,1.0200,184.424408,0.919093
182.942230,-200.535553,-0.6415,0.000000,3.949250,-0.030350,0.000000,0.000000,1.0400,182.942230,0.912268
178.321335,-200.394348,-0.6423,0.000000,3.949250,-0.032800,0.000000,0.000000,1.0600,178.321335,0.889852
177.301071,-200.381027,-0.6435,0.000000,3.949250,-0.036000,0.000000,0.000000,1.0800,177.301071,0.884820
171.969376,-200.298553,-0.6445,0.000000,3.949250,-0.037900,0.000000,0.000000,1.1000,171.969376,0.858565
169.806046,-200.343124,-0.6452,0.000000,3.949250,-0.036950,0.000000,0.000000,1.1200,169.806046,0.847576
170.476883,-200.362289,-0.6460,0.000000,3.949250,-0.037400,0.000000,0.000000,1.1400,170.476883,0.850843
173.834778,-200.384766,-0.6466,0.000000,3.949250,-0.038400,0.000000,0.000000,1.1600,173.834778,0.867505
183.211288,-200.450577,-0.6470,0.000000,3.949250,-0.038000,0.000000,0.000000,1.1800,183.211288,0.913997
186.690353,-200.515961,-0.6479,0.000000,3.949250,-0.036100,0.000000,0.000000,1.2000,186.690353,0.931050
183.287521,-200.379776,-0.6490,0.000000,3.949250,-0.038100,0.000000,0.000000,1.2200,183.287521,0.914701
185.333023,-200.317307,-0.6497,0.000000,3.949250,-0.038100,0.000000,0.000000,1.2400,185.333023,0.925197
187.550735,-200.274826,-0.6502,0.000000,3.949250,-0.036700,0.000000,0.000000,1.2600,187.550735,0.936467
188.293686,-200.319809,-0.6510,0.000000,3.949250,-0.035500,0.000000,0.000000,1.2800,188.293686,0.939965
186.820969,-200.321884,-0.6515,0.000000,3.949250,-0.034075,0.000000,0.000000,1.3000,186.820969,0.932604
186.061554,-200.327713,-0.6526,0.000000,3.949250,-0.036100,0.000000,0.000000,1.3200,186.061554,0.928786
185.129044,-200.303146,-0.6532,0.000000,3.949250,-0.038125,0.000000,0.000000,1.3400,185.129044,0.924244
189.094742,-200.274399,-0.6537,0.000000,3.949250,-0.038500,0.000000,0.000000,1.3600,189.094742,0.944178
183.397552,-200.336868,-0.6545,0.000000,3.949250,-0.034500,0.000000,0.000000,1.3800,183.397552,0.915446
186.037231,-200.412689,-0.6550,0.000000,3.949250,-0.033075,0.000000,0.000000,1.4000,186.037231,0.928271
188.438324,-200.265656,-0.6557,0.000000,3.949250,-0.033000,0.000000,0.000000,1.4200,188.438324,0.940942
189.386902,-200.269821,-0.6565,0.000000,3.949250,-0.034125,0.000000,0.000000,1.4400,189.386902,0.945659
190.658524,-200.191101,-0.6571,0.000000,3.949250,-0.034600,0.000000,0.000000,1.4600,190.658524,0.952383
189.307770,-200.328537,-0.6575,0.000000,3.949250,-0.031000,0.000000,0.000000,1.4800,189.307770,0.944987
187.968979,-200.402267,-0.6580,0.000000,3.949250,-0.030050,0.000000,0.000000,1.5000,187.968979,0.937958
183.561142,-200.451828,-0.6584,0.000000,3.949250,-0.028250,0.000000,0.000000,1.5200,183.561142,0.915737
179.006607,-200.398941,-0.6587,0.000000,3.949250,-0.027275,0.000000,0.000000,1.5400,179.006607,0.893251
173.281403,-200.480148,-0.6593,0.000000,3.949250,-0.027900,0.000000,0.000000,1.5600,173.281403,0.864332
165.440643,-200.750870,-0.6605,0.000000,3.949250,-0.031500,0.000000,0.000000,1.5800,165.440643,0.824109
169.777618,-200.758377,-0.6615,0.000000,3.949250,-0.033875,0.000000,0.000000,1.6000,169.777618,0.845681
168.921341,-200.475159,-0.6626,0.000000,3.949250,-0.036100,0.000000,0.000000,1.6200,168.921341,0.842605
168.627533,-200.219421,-0.6635,0.000000,3.949250,-0.039475,0.000000,0.000000,1.6400,168.627533,0.842214
168.604050,-199.856674,-0.6643,0.000000,3.949250,-0.042200,0.000000,0.000000,1.6600,168.604050,0.843625
168.638260,-199.760880,-0.6655,0.000000,3.949250,-0.041000,0.000000,0.000000,1.6800,168.638260,0.844201
168.597046,-199.614258,-0.6660,0.000000,3.949250,-0.038625,0.000000,0.000000,1.7000,168.597046,0.844614
168.608170,-199.645096,-0.6660,0.000000,3.949250,-0.032550,0.000000,0.000000,1.7200,168.608170,0.844540
168.543060,-199.618851,-0.6658,0.000000,3.949250,-0.026400,0.000000,0.000000,1.7400,168.543060,0.844324
168.550903,-199.772949,-0.6653,0.000000,3.949250,-0.018900,0.000000,0.000000,1.7600,168.550903,0.843712
168.463135,-199.886658,-0.6645,0.000000,3.949250,-0.006500,0.000000,0.000000,1.7800,168.463135,0.842793
168.494446,-200.079498,-0.6636,0.000000,3.949250,-0.001750,0.000000,0.000000,1.8000,168.494446,0.842138
168.450775,-200.073242,-0.6635,0.000000,3.949250,-0.000450,0.000000,0.000000,1.8200,168.450775,0.841946
168.456955,-200.139465,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8400,168.456955,0.841698
168.457352,-200.096161,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8600,168.457352,0.841882
168.449524,-200.167786,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.8800,168.449524,0.841542
168.460648,-200.101151,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9000,168.460648,0.841877
168.415329,-200.120300,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9200,168.415329,0.841570
168.444595,-200.124054,-0.6635,0.000000,3.949250,0.000000,0.000000,0.000000,1.9400,168.444595,0.841701
168.467255,-200.069916,-0.6636,0.000000,3.949250,-0.000600,0.000000,0.000000,1.9600,168.467255,0.842042
168.440872,-200.098648,-0.6640,0.000000,3.949250,-0.003000,0.000000,0.000000,1.9800,168.440872,0.841789
168.424393,-200.031601,-0.6640,0.000000,3.949250,-0.002525,0.000000,0.000000,2.0000,168.424393,0.841989
168.442108,-200.042847,-0.6644,0.000000,3.949250,-0.004950,0.000000,0.000000,2.0200,168.442108,0.842030
168.405441,-200.021591,-0.6645,0.000000,3.949250,-0.005550,0.000000,0.000000,2.0400,168.405441,0.841936
168.410797,-200.036179,-0.6645,0.000000,3.949250,-0.004800,0.000000,0.000000,2.0600,168.410797,0.841902
168.402557,-200.012436,-0.6645,0.000000,3.949250,-0.004000,0.000000,0.000000,2.0800,168.402557,0.841960
168.387726,-200.018265,-0.6645,0.000000,3.949250,-0.003525,0.000000,0.000000,2.1000,168.387726,0.841862
168.391846,-199.979111,-0.6645,0.000000,3.949250,-0.003150,0.000000,0.000000,2.1200,168.391846,0.842047


